epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,30,6,18,26,9,0.02559805102646351,0.9925642013549805,4.151510715484619,1.8473869562149048
0,hybrid interleaved,30,6,18,13,15,0.033886395394802094,0.3781777620315552,4.1460347175598145,1.490830898284912
0,hybrid interleaved,30,6,18,5,35,0.028437184169888496,0.030940381810069084,4.076720237731934,4.716192722320557
0,hybrid blocked,30,6,18,21,34,0.025782262906432152,0.38254794478416443,4.148950576782227,1.4597523212432861
0,hybrid blocked,30,6,18,19,8,0.02822004444897175,0.7703138589859009,4.153548717498779,1.5798637866973877
0,hybrid interleaved,30,6,18,4,16,0.024603504687547684,0.8680620193481445,4.100048065185547,4.392431259155273
5,hybrid blocked,30,6,18,26,9,0.025924330577254295,0.9367815256118774,4.120182037353516,3.270183563232422
5,hybrid interleaved,30,6,18,13,15,0.030525797978043556,0.35946622490882874,4.149717330932617,1.4010429382324219
5,hybrid interleaved,30,6,18,5,35,0.026708321645855904,0.030400993302464485,4.092911243438721,4.202474594116211
5,hybrid blocked,30,6,18,21,34,0.025432227179408073,0.3781201243400574,4.1507110595703125,1.3892908096313477
5,hybrid blocked,30,6,18,19,8,0.027194319292902946,0.669153094291687,4.154780864715576,1.2975341081619263
5,hybrid interleaved,30,6,18,4,16,0.02492366172373295,0.8824930191040039,4.107420921325684,4.252580642700195
10,hybrid blocked,30,6,18,26,9,0.02472713030874729,0.9890588521957397,4.122616767883301,3.3356752395629883
10,hybrid interleaved,30,6,18,13,15,0.027238309383392334,0.2854485511779785,4.1517133712768555,1.2659838199615479
10,hybrid interleaved,30,6,18,5,35,0.02516811154782772,0.019031161442399025,4.111458778381348,3.762021541595459
10,hybrid blocked,30,6,18,21,34,0.02423846535384655,0.48126545548439026,4.157507419586182,1.1754100322723389
10,hybrid blocked,30,6,18,19,8,0.02522858791053295,0.7817965745925903,4.157619953155518,1.1679112911224365
10,hybrid interleaved,30,6,18,4,16,0.024081701412796974,0.9608940482139587,4.093862056732178,4.599971771240234
15,hybrid blocked,30,6,18,26,9,0.0245097316801548,0.9981452822685242,4.087049961090088,4.570127010345459
15,hybrid interleaved,30,6,18,13,15,0.02381065860390663,0.2774343490600586,4.1554059982299805,1.1767939329147339
15,hybrid interleaved,30,6,18,5,35,0.024461977183818817,0.008056946098804474,4.103908061981201,4.025646686553955
15,hybrid blocked,30,6,18,21,34,0.023299433290958405,0.8264259696006775,4.154982566833496,1.609009027481079
15,hybrid blocked,30,6,18,19,8,0.02294803224503994,0.7885113954544067,4.158446311950684,1.1228781938552856
15,hybrid interleaved,30,6,18,4,16,0.02266746014356613,0.9371154308319092,4.121654510498047,3.3163132667541504
20,hybrid blocked,30,6,18,26,9,0.02370309643447399,0.9981752038002014,4.074655532836914,5.281823635101318
20,hybrid interleaved,30,6,18,13,15,0.02070954442024231,0.23165123164653778,4.156838417053223,1.0122946500778198
20,hybrid interleaved,30,6,18,5,35,0.023528791964054108,0.0,4.097593307495117,4.584553241729736
20,hybrid blocked,30,6,18,21,34,0.023040831089019775,0.9985743165016174,4.110975742340088,4.099951267242432
20,hybrid blocked,30,6,18,19,8,0.020938154309988022,0.8348287343978882,4.158382415771484,1.0669019222259521
20,hybrid interleaved,30,6,18,4,16,0.02067093551158905,0.9719487428665161,4.145929336547852,1.8884702920913696
25,hybrid blocked,30,6,18,26,9,0.021623307839035988,1.0000001192092896,4.11580228805542,3.466238498687744
25,hybrid interleaved,30,6,18,13,15,0.01898537389934063,0.1147066205739975,4.159616470336914,0.8830572366714478
25,hybrid interleaved,30,6,18,5,35,0.021844809874892235,0.02850792557001114,4.11580228805542,3.466238498687744
25,hybrid blocked,30,6,18,21,34,0.021504482254385948,1.0000001192092896,4.11580228805542,3.466238498687744
25,hybrid blocked,30,6,18,19,8,0.018718969076871872,0.5356502532958984,4.159515857696533,0.8841785192489624
25,hybrid interleaved,30,6,18,4,16,0.018677018582820892,0.9970102906227112,4.149844646453857,1.9391088485717773
30,hybrid blocked,30,6,18,26,9,0.019942758604884148,0.9999998807907104,4.120529651641846,2.8396849632263184
30,hybrid interleaved,30,6,18,13,15,0.017396902665495872,0.11588683724403381,4.168781757354736,0.27048709988594055
30,hybrid interleaved,30,6,18,5,35,0.02003471739590168,0.042681995779275894,4.120529651641846,2.8396849632263184
30,hybrid blocked,30,6,18,21,34,0.019660236313939095,0.9999998807907104,4.120529651641846,2.8396849632263184
30,hybrid blocked,30,6,18,19,8,0.016618339344859123,0.7586363554000854,4.1670241355896,0.382051557302475
30,hybrid interleaved,30,6,18,4,16,0.015970060601830482,0.954599142074585,4.1555867195129395,1.5864752531051636
35,hybrid blocked,30,6,18,26,9,0.01836484856903553,1.0,4.117268085479736,2.799095630645752
35,hybrid interleaved,30,6,18,13,15,0.015377530828118324,0.0909755676984787,4.16778564453125,0.28117114305496216
35,hybrid interleaved,30,6,18,5,35,0.018429091200232506,0.019061384722590446,4.117268085479736,2.799095630645752
35,hybrid blocked,30,6,18,21,34,0.018143540248274803,1.0,4.117268085479736,2.799095630645752
35,hybrid blocked,30,6,18,19,8,0.014487304724752903,0.9234069585800171,4.167424201965332,0.3831672668457031
35,hybrid interleaved,30,6,18,4,16,0.013644512742757797,0.9515541195869446,4.162415027618408,0.7660734057426453
40,hybrid blocked,30,6,18,26,9,0.01735411025583744,0.9999999403953552,4.121619701385498,2.3873674869537354
40,hybrid interleaved,30,6,18,13,15,0.014324558898806572,0.0004527693963609636,4.162609100341797,1.0491249561309814
40,hybrid interleaved,30,6,18,5,35,0.017357148230075836,0.0011724444339051843,4.121619701385498,2.3873674869537354
40,hybrid blocked,30,6,18,21,34,0.017169080674648285,0.9999999403953552,4.121619701385498,2.3873674869537354
40,hybrid blocked,30,6,18,19,8,0.012688685208559036,0.9811367392539978,4.169548988342285,0.1035512387752533
40,hybrid interleaved,30,6,18,4,16,0.012028696946799755,0.994880199432373,4.166348457336426,0.3785549998283386
45,hybrid blocked,30,6,18,26,9,0.016641397029161453,0.9999998807907104,4.118391513824463,2.7058424949645996
45,hybrid interleaved,30,6,18,13,15,0.012794890441000462,0.8780653476715088,4.1677117347717285,0.6561902761459351
45,hybrid interleaved,30,6,18,5,35,0.016665471717715263,0.0016714066732674837,4.118391513824463,2.7058424949645996
45,hybrid blocked,30,6,18,21,34,0.016535166651010513,0.9999998807907104,4.118391513824463,2.7058424949645996
45,hybrid blocked,30,6,18,19,8,0.011381885036826134,0.939752995967865,4.168296813964844,0.37624451518058777
45,hybrid interleaved,30,6,18,4,16,0.011241636238992214,0.9985661506652832,4.167517185211182,0.4091675877571106
50,hybrid blocked,30,6,18,26,9,0.013092024251818657,1.0,4.14775276184082,1.855011224746704
50,hybrid interleaved,30,6,18,13,15,0.015321929939091206,0.9835193753242493,4.120488166809082,2.2434771060943604
50,hybrid interleaved,30,6,18,5,35,0.013085680082440376,0.00026007945416495204,4.14775276184082,1.855011224746704
50,hybrid blocked,30,6,18,21,34,0.013028990477323532,1.0,4.14775276184082,1.855011224746704
50,hybrid blocked,30,6,18,19,8,0.009583882987499237,0.9991488456726074,4.167649269104004,0.3666950762271881
50,hybrid interleaved,30,6,18,4,16,0.009670652449131012,0.9994145631790161,4.167167663574219,0.3991178274154663
55,hybrid blocked,30,6,18,26,9,0.012243798933923244,0.9999999403953552,4.155074119567871,1.502968192100525
55,hybrid interleaved,30,6,18,13,15,0.013667555525898933,0.9924850463867188,4.134594917297363,2.024881601333618
55,hybrid interleaved,30,6,18,5,35,0.012231098487973213,0.0013617976801469922,4.155074119567871,1.502968192100525
55,hybrid blocked,30,6,18,21,34,0.012203577905893326,0.9999999403953552,4.155074119567871,1.502968192100525
55,hybrid blocked,30,6,18,19,8,0.009661892428994179,0.9994519948959351,4.168658256530762,0.27774283289909363
55,hybrid interleaved,30,6,18,4,16,0.009957579895853996,0.9993069171905518,4.168513774871826,0.3375195264816284
60,hybrid blocked,30,6,18,26,9,0.010509495623409748,0.9999998807907104,4.162304401397705,1.1327966451644897
60,hybrid interleaved,30,6,18,13,15,0.012283298186957836,0.9984025955200195,4.1342267990112305,2.1563217639923096
60,hybrid interleaved,30,6,18,5,35,0.0106810936704278,0.0069330413825809956,4.162304401397705,1.1327966451644897
60,hybrid blocked,30,6,18,21,34,0.01062687672674656,0.9999998807907104,4.162304401397705,1.1327966451644897
60,hybrid blocked,30,6,18,19,8,0.009202046319842339,0.9970552921295166,4.167427062988281,0.3493439257144928
60,hybrid interleaved,30,6,18,4,16,0.009619325399398804,1.0,4.167427062988281,0.3493439257144928
65,hybrid blocked,30,6,18,26,9,0.009723934344947338,0.9999999403953552,4.162115573883057,1.1131378412246704
65,hybrid interleaved,30,6,18,13,15,0.013124849647283554,0.9999908208847046,4.122303485870361,2.3766775131225586
65,hybrid interleaved,30,6,18,5,35,0.009888602420687675,2.5408228339074412e-06,4.162115573883057,1.1131378412246704
65,hybrid blocked,30,6,18,21,34,0.009799184277653694,0.9999999403953552,4.162115573883057,1.1131378412246704
65,hybrid blocked,30,6,18,19,8,0.008204196579754353,1.0,4.167641639709473,0.22953347861766815
65,hybrid interleaved,30,6,18,4,16,0.008769185282289982,1.0,4.167641639709473,0.22953347861766815
70,hybrid blocked,30,6,18,26,9,0.009371655061841011,0.9999999403953552,4.163877964019775,1.0551084280014038
70,hybrid interleaved,30,6,18,13,15,0.012229490093886852,0.9982988238334656,4.139288902282715,2.09470796585083
70,hybrid interleaved,30,6,18,5,35,0.009479168802499771,0.006780350115150213,4.163877964019775,1.0551084280014038
70,hybrid blocked,30,6,18,21,34,0.009407823905348778,0.9999999403953552,4.163877964019775,1.0551084280014038
70,hybrid blocked,30,6,18,19,8,0.00788715947419405,0.9948741793632507,4.168402671813965,0.27388447523117065
70,hybrid interleaved,30,6,18,4,16,0.008421368896961212,1.0000001192092896,4.168402671813965,0.27388447523117065
75,hybrid blocked,30,6,18,26,9,0.008222832344472408,1.0,4.165731430053711,0.9710397124290466
75,hybrid interleaved,30,6,18,13,15,0.011083707213401794,0.9994736313819885,4.13273286819458,2.5194549560546875
75,hybrid interleaved,30,6,18,5,35,0.008280761539936066,0.023862184956669807,4.165731430053711,0.9710397124290466
75,hybrid blocked,30,6,18,21,34,0.00822127889841795,1.0,4.165731430053711,0.9710397124290466
75,hybrid blocked,30,6,18,19,8,0.007017782889306545,0.9999999403953552,4.168369770050049,0.2731960117816925
75,hybrid interleaved,30,6,18,4,16,0.007442648988217115,0.9999999403953552,4.168369770050049,0.2731960117816925
80,hybrid blocked,30,6,18,26,9,0.007629769388586283,0.9999998211860657,4.167407512664795,0.6351167559623718
80,hybrid interleaved,30,6,18,13,15,0.01237537246197462,0.9975662231445312,4.125942230224609,2.628614664077759
80,hybrid interleaved,30,6,18,5,35,0.007680702023208141,0.0010251099010929465,4.167407512664795,0.6351167559623718
80,hybrid blocked,30,6,18,21,34,0.00763601902872324,0.9999998211860657,4.167407512664795,0.6351167559623718
80,hybrid blocked,30,6,18,19,8,0.006885387469083071,1.0000001192092896,4.168811321258545,0.24898451566696167
80,hybrid interleaved,30,6,18,4,16,0.007270277943462133,1.0000001192092896,4.168811321258545,0.24898451566696167
85,hybrid blocked,30,6,18,26,9,0.007709057070314884,1.0,4.166686534881592,0.7267282009124756
85,hybrid interleaved,30,6,18,13,15,0.010762335732579231,0.9997956156730652,4.134461402893066,2.2419824600219727
85,hybrid interleaved,30,6,18,5,35,0.007743356749415398,0.006483487784862518,4.166686534881592,0.7267282009124756
85,hybrid blocked,30,6,18,21,34,0.007711485959589481,1.0,4.166686534881592,0.7267282009124756
85,hybrid blocked,30,6,18,19,8,0.0061846524477005005,1.0,4.168726921081543,0.1692339926958084
85,hybrid interleaved,30,6,18,4,16,0.006525013595819473,1.0,4.168726921081543,0.1692339926958084
90,hybrid blocked,30,6,18,26,9,0.007174556143581867,1.0,4.167779445648193,0.5657387971878052
90,hybrid interleaved,30,6,18,13,15,0.010212586261332035,0.9998762011528015,4.140773296356201,2.04069185256958
90,hybrid interleaved,30,6,18,5,35,0.007204738911241293,5.240060545474989e-07,4.167779445648193,0.5657387971878052
90,hybrid blocked,30,6,18,21,34,0.007177636027336121,1.0,4.167779445648193,0.5657387971878052
90,hybrid blocked,30,6,18,19,8,0.006095570512115955,0.9999999403953552,4.168969631195068,0.1524302214384079
90,hybrid interleaved,30,6,18,4,16,0.00636678421869874,0.9999998807907104,4.168969631195068,0.1524302214384079
95,hybrid blocked,30,6,18,26,9,0.007042353972792625,1.0,4.167810916900635,0.594314455986023
95,hybrid interleaved,30,6,18,13,15,0.00883260928094387,0.9998849630355835,4.1395769119262695,1.8404111862182617
95,hybrid interleaved,30,6,18,5,35,0.0070614805445075035,0.00022466215887106955,4.167810916900635,0.594314455986023
95,hybrid blocked,30,6,18,21,34,0.007028649561107159,1.0,4.167810916900635,0.594314455986023
95,hybrid blocked,30,6,18,19,8,0.005684465169906616,1.0000001192092896,4.168801784515381,0.17360278964042664
95,hybrid interleaved,30,6,18,4,16,0.005932915490120649,1.0000001192092896,4.168801784515381,0.17360278964042664
100,hybrid blocked,30,6,18,26,9,0.007134340703487396,0.9999999403953552,4.168008327484131,0.520243227481842
100,hybrid interleaved,30,6,18,13,15,0.009791531600058079,0.9999911785125732,4.133066177368164,1.797810435295105
100,hybrid interleaved,30,6,18,5,35,0.00714857317507267,0.06370304524898529,4.168008327484131,0.520243227481842
100,hybrid blocked,30,6,18,21,34,0.007120450492948294,0.9999999403953552,4.168008327484131,0.520243227481842
100,hybrid blocked,30,6,18,19,8,0.005700227804481983,0.9999998807907104,4.168011665344238,0.21342815458774567
100,hybrid interleaved,30,6,18,4,16,0.005912257824093103,0.9999998807907104,4.168011665344238,0.21342815458774567
105,hybrid blocked,30,6,18,26,9,0.006728747393935919,0.9999999403953552,4.16765022277832,0.5410205721855164
105,hybrid interleaved,30,6,18,13,15,0.009453987702727318,0.9999560713768005,4.133053779602051,1.823791742324829
105,hybrid interleaved,30,6,18,5,35,0.00672504585236311,7.084171102178516e-06,4.16765022277832,0.5410205721855164
105,hybrid blocked,30,6,18,21,34,0.006708907894790173,0.9999999403953552,4.16765022277832,0.5410205721855164
105,hybrid blocked,30,6,18,19,8,0.0055099413730204105,0.9999999403953552,4.168460369110107,0.18774756789207458
105,hybrid interleaved,30,6,18,4,16,0.005700951442122459,0.9999999403953552,4.168460369110107,0.18774756789207458
110,hybrid blocked,30,6,18,26,9,0.006789014674723148,0.9999999403953552,4.167963027954102,0.5167046785354614
110,hybrid interleaved,30,6,18,13,15,0.008286682888865471,0.9995995759963989,4.134160995483398,1.7949522733688354
110,hybrid interleaved,30,6,18,5,35,0.006783672142773867,1.957604212066144e-07,4.167963027954102,0.5167046785354614
110,hybrid blocked,30,6,18,21,34,0.006775985937565565,0.9999999403953552,4.167963027954102,0.5167046785354614
110,hybrid blocked,30,6,18,19,8,0.005251780617982149,0.9999998807907104,4.168850421905518,0.19165796041488647
110,hybrid interleaved,30,6,18,4,16,0.005393216386437416,0.9999998807907104,4.168850421905518,0.19165796041488647
115,hybrid blocked,30,6,18,26,9,0.006233231630176306,0.9999999403953552,4.169187545776367,0.29777538776397705
115,hybrid interleaved,30,6,18,13,15,0.007561467122286558,0.9999371767044067,4.155551433563232,1.142745018005371
115,hybrid interleaved,30,6,18,5,35,0.006226088386029005,0.0020201667211949825,4.169187545776367,0.29777538776397705
115,hybrid blocked,30,6,18,21,34,0.006214279215782881,0.9999999403953552,4.169187545776367,0.29777538776397705
115,hybrid blocked,30,6,18,19,8,0.005105060525238514,1.0,4.168891429901123,0.1578909009695053
115,hybrid interleaved,30,6,18,4,16,0.005213892087340355,1.0,4.168891429901123,0.1578909009695053
120,hybrid blocked,30,6,18,26,9,0.006153602618724108,0.9999999403953552,4.169020652770996,0.31427520513534546
120,hybrid interleaved,30,6,18,13,15,0.007107874378561974,0.9996693134307861,4.153383255004883,1.1734780073165894
120,hybrid interleaved,30,6,18,5,35,0.006129791960120201,9.17891100016277e-07,4.169020652770996,0.31427520513534546
120,hybrid blocked,30,6,18,21,34,0.006126684136688709,0.9999999403953552,4.169020652770996,0.31427520513534546
120,hybrid blocked,30,6,18,19,8,0.004720959812402725,0.9999999403953552,4.1689019203186035,0.15756595134735107
120,hybrid interleaved,30,6,18,4,16,0.0048060184344649315,0.9999999403953552,4.1689019203186035,0.15756595134735107
