epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,256,18,26,9,0.019041234627366066,0.528900682926178,4.162676811218262,0.805668830871582
0,hybrid interleaved,11,256,18,13,15,0.020539240911602974,0.014696942642331123,3.6674139499664307,4.253106117248535
0,hybrid interleaved,11,256,18,5,35,0.016807500272989273,0.21411557495594025,4.139912128448486,1.7132385969161987
0,hybrid blocked,11,256,18,21,34,0.021871203556656837,0.513267993927002,4.101282596588135,4.0097575187683105
0,hybrid blocked,11,256,18,19,8,0.019291363656520844,0.42236781120300293,4.047171115875244,4.731683731079102
0,hybrid interleaved,11,256,18,4,16,0.02411453239619732,0.23327791690826416,3.985719680786133,5.226652145385742
5,hybrid blocked,11,256,18,26,9,0.003356419038027525,0.8062576055526733,4.157878875732422,1.1980502605438232
5,hybrid interleaved,11,256,18,13,15,0.0037744222208857536,0.4629725217819214,3.6976070404052734,7.184638023376465
5,hybrid interleaved,11,256,18,5,35,0.002485619392246008,0.21583352982997894,4.150721073150635,1.7606332302093506
5,hybrid blocked,11,256,18,21,34,0.003340904600918293,0.7498492002487183,4.150748252868652,1.8921207189559937
5,hybrid blocked,11,256,18,19,8,0.001150007825344801,0.9702473878860474,4.042381763458252,3.7849133014678955
5,hybrid interleaved,11,256,18,4,16,0.0022697406820952892,0.8185261487960815,4.0176682472229,4.42556095123291
10,hybrid blocked,11,256,18,26,9,0.00395489577203989,0.9884405136108398,4.147998809814453,2.0235729217529297
10,hybrid interleaved,11,256,18,13,15,0.0035042220260947943,0.8344974517822266,3.9330170154571533,6.945693016052246
10,hybrid interleaved,11,256,18,5,35,0.0036029561888426542,0.18891359865665436,4.147504806518555,2.3042328357696533
10,hybrid blocked,11,256,18,21,34,0.0044294316321611404,0.7659154534339905,4.144570827484131,2.321207046508789
10,hybrid blocked,11,256,18,19,8,0.000848286144901067,0.99153733253479,4.031480312347412,3.91603684425354
10,hybrid interleaved,11,256,18,4,16,0.001224470790475607,0.9052546620368958,4.022544860839844,3.333716630935669
15,hybrid blocked,11,256,18,26,9,0.004754425957798958,0.9996158480644226,4.142483711242676,2.5827739238739014
15,hybrid interleaved,11,256,18,13,15,0.0015977785224094987,0.8399186730384827,3.972672462463379,7.585809230804443
15,hybrid interleaved,11,256,18,5,35,0.00467687239870429,0.2102501094341278,4.142697334289551,2.58915114402771
15,hybrid blocked,11,256,18,21,34,0.005059962160885334,0.7851660251617432,4.141890525817871,2.6328938007354736
15,hybrid blocked,11,256,18,19,8,0.0005920002586208284,0.9833011627197266,4.012080669403076,4.031060218811035
15,hybrid interleaved,11,256,18,4,16,0.0008197409915737808,0.9850835800170898,4.035551071166992,4.077963829040527
20,hybrid blocked,11,256,18,26,9,0.005029597785323858,0.999986469745636,4.149945259094238,2.357989549636841
20,hybrid interleaved,11,256,18,13,15,0.0008116307435557246,0.8255358934402466,3.9447927474975586,7.432954788208008
20,hybrid interleaved,11,256,18,5,35,0.005061027128249407,0.24046999216079712,4.150068759918213,2.35282301902771
20,hybrid blocked,11,256,18,21,34,0.005161397624760866,0.7377935647964478,4.149962425231934,2.3602118492126465
20,hybrid blocked,11,256,18,19,8,0.0005196192068979144,0.9767289757728577,4.004253387451172,4.4046311378479
20,hybrid interleaved,11,256,18,4,16,0.0007499590865336359,0.9862145781517029,4.068393707275391,3.7468409538269043
