epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,34,32,18,26,9,0.030698321759700775,0.6148080825805664,4.086327075958252,3.7855820655822754
0,hybrid interleaved,34,32,18,13,15,0.02554926648736,0.4690128266811371,4.139907360076904,1.9225059747695923
0,hybrid interleaved,34,32,18,5,35,0.02327250875532627,0.07986439019441605,3.9754421710968018,5.291624069213867
0,hybrid blocked,34,32,18,21,34,0.036416687071323395,0.7850536108016968,4.0708699226379395,5.725161552429199
0,hybrid blocked,34,32,18,19,8,0.022079477086663246,0.14242148399353027,3.906064510345459,6.266977310180664
0,hybrid interleaved,34,32,18,4,16,0.026324179023504257,0.19903364777565002,4.046534538269043,5.093727111816406
5,hybrid blocked,34,32,18,26,9,0.025954555720090866,0.7438161969184875,4.114640235900879,4.037769317626953
5,hybrid interleaved,34,32,18,13,15,0.023646965622901917,0.43347182869911194,4.154792785644531,1.5749239921569824
5,hybrid interleaved,34,32,18,5,35,0.019864331930875778,0.34091517329216003,3.9817848205566406,5.088132381439209
5,hybrid blocked,34,32,18,21,34,0.029084162786602974,0.7731034159660339,4.084115028381348,4.507119655609131
5,hybrid blocked,34,32,18,19,8,0.02000829204916954,0.5164252519607544,4.0039544105529785,6.866617202758789
5,hybrid interleaved,34,32,18,4,16,0.027342431247234344,0.2997221350669861,4.005006790161133,5.867367744445801
10,hybrid blocked,34,32,18,26,9,0.01722779870033264,0.8733262419700623,4.133754253387451,2.6278135776519775
10,hybrid interleaved,34,32,18,13,15,0.020886393263936043,0.4959025979042053,4.154652118682861,1.3312106132507324
10,hybrid interleaved,34,32,18,5,35,0.019077712669968605,0.3387509286403656,4.088797569274902,3.5027058124542236
10,hybrid blocked,34,32,18,21,34,0.021901419386267662,0.6909745335578918,4.1277313232421875,2.615004777908325
10,hybrid blocked,34,32,18,19,8,0.013162096031010151,0.8112056255340576,3.9103078842163086,6.827367782592773
10,hybrid interleaved,34,32,18,4,16,0.023994080722332,0.4135596454143524,3.9632763862609863,7.061281681060791
15,hybrid blocked,34,32,18,26,9,0.011085832491517067,0.9829509258270264,4.1504316329956055,1.6720607280731201
15,hybrid interleaved,34,32,18,13,15,0.015624618157744408,0.7532907724380493,4.140773773193359,1.9137721061706543
15,hybrid interleaved,34,32,18,5,35,0.015501380898058414,0.16751715540885925,4.139871597290039,2.216749429702759
15,hybrid blocked,34,32,18,21,34,0.014187266118824482,0.6995940804481506,4.149730682373047,1.638545274734497
15,hybrid blocked,34,32,18,19,8,0.011926812119781971,0.861373782157898,3.826303720474243,7.6419596672058105
15,hybrid interleaved,34,32,18,4,16,0.021744925528764725,0.47448232769966125,3.9647066593170166,6.680880069732666
20,hybrid blocked,34,32,18,26,9,0.007383896037936211,0.9958397746086121,4.151430606842041,1.6375162601470947
20,hybrid interleaved,34,32,18,13,15,0.009820369072258472,0.9148349761962891,4.110464096069336,2.753654718399048
20,hybrid interleaved,34,32,18,5,35,0.0092377420514822,0.6280084848403931,4.159890651702881,1.5553781986236572
20,hybrid blocked,34,32,18,21,34,0.00919589027762413,0.812718391418457,4.1518731117248535,1.5300257205963135
20,hybrid blocked,34,32,18,19,8,0.010111083276569843,0.9044457674026489,3.883625030517578,6.9531073570251465
20,hybrid interleaved,34,32,18,4,16,0.017298664897680283,0.6052350401878357,3.868788719177246,6.844601631164551
25,hybrid blocked,34,32,18,26,9,0.00657385028898716,0.9999955296516418,4.1559953689575195,1.47196364402771
25,hybrid interleaved,34,32,18,13,15,0.007157716900110245,0.9504374265670776,4.105532646179199,2.9198176860809326
