epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,36,6,18,26,9,0.024625245481729507,0.7854815721511841,4.135802745819092,5.08046293258667
0,pure interleaved,36,6,18,13,15,0.030858850106596947,0.990249514579773,4.144421577453613,4.339719772338867
0,pure interleaved,36,6,18,5,35,0.03319070488214493,0.9524935483932495,3.477509021759033,7.410825729370117
0,pure blocked,36,6,18,21,34,0.024758383631706238,0.039600249379873276,4.152765274047852,3.1542012691497803
0,pure blocked,36,6,18,19,8,0.02790648862719536,0.1510336697101593,4.14232873916626,1.9961590766906738
0,pure interleaved,36,6,18,4,16,0.024428585544228554,0.9437722563743591,4.139161586761475,3.531916856765747
5,pure blocked,36,6,18,26,9,0.025215893983840942,0.9799721837043762,4.1368560791015625,5.092236042022705
5,pure interleaved,36,6,18,13,15,0.02772495523095131,0.6052610874176025,4.1292643547058105,3.646022319793701
5,pure interleaved,36,6,18,5,35,0.03038337081670761,0.9479448795318604,3.8265461921691895,5.677643299102783
5,pure blocked,36,6,18,21,34,0.0230574868619442,0.03438100218772888,4.149878025054932,3.489576816558838
5,pure blocked,36,6,18,19,8,0.026907766237854958,0.3043409585952759,4.163528919219971,1.0308990478515625
5,pure interleaved,36,6,18,4,16,0.023839084431529045,0.9481256008148193,4.144952774047852,3.6407947540283203
10,pure blocked,36,6,18,26,9,0.026295697316527367,0.9999523162841797,4.149248123168945,3.6367807388305664
10,pure interleaved,36,6,18,13,15,0.026616154238581657,0.5461715459823608,4.131616592407227,3.5083816051483154
10,pure interleaved,36,6,18,5,35,0.026766013354063034,0.8804569244384766,4.015693187713623,4.000767707824707
10,pure blocked,36,6,18,21,34,0.02230028249323368,0.027735119685530663,4.149211883544922,3.6505486965179443
10,pure blocked,36,6,18,19,8,0.026587827131152153,0.49541938304901123,4.1553449630737305,1.5793132781982422
10,pure interleaved,36,6,18,4,16,0.02502392791211605,0.9563369154930115,4.147634506225586,3.647113800048828
15,pure blocked,36,6,18,26,9,0.026353856548666954,0.9999998807907104,4.149097442626953,3.5805411338806152
15,pure interleaved,36,6,18,13,15,0.02526012435555458,0.4648149013519287,4.134748458862305,3.4075512886047363
15,pure interleaved,36,6,18,5,35,0.024608980864286423,0.6995028257369995,4.127162933349609,2.1715428829193115
15,pure blocked,36,6,18,21,34,0.022031515836715698,0.02503146417438984,4.149097442626953,3.5801236629486084
15,pure blocked,36,6,18,19,8,0.025138773024082184,0.5975011587142944,4.155481338500977,1.7376689910888672
15,pure interleaved,36,6,18,4,16,0.025157207623124123,0.9437386393547058,4.149938106536865,3.4372127056121826
20,pure blocked,36,6,18,26,9,0.02508673258125782,0.9999984502792358,4.155113220214844,2.755199909210205
20,pure interleaved,36,6,18,13,15,0.02411050535738468,0.37549617886543274,4.119692802429199,3.472562789916992
20,pure interleaved,36,6,18,5,35,0.02361478842794895,0.33754676580429077,4.151066780090332,1.8559263944625854
20,pure blocked,36,6,18,21,34,0.021243760362267494,0.04903864860534668,4.1551103591918945,2.75614857673645
20,pure blocked,36,6,18,19,8,0.023422950878739357,0.3557118773460388,4.1620283126831055,1.3427929878234863
20,pure interleaved,36,6,18,4,16,0.025269245728850365,0.9769734740257263,4.15025520324707,3.489269495010376
25,pure blocked,36,6,18,26,9,0.02323872037231922,0.999994158744812,4.1530022621154785,2.6897048950195312
25,pure interleaved,36,6,18,13,15,0.023626329377293587,0.31540530920028687,4.112147331237793,3.5345849990844727
25,pure interleaved,36,6,18,5,35,0.022354673594236374,0.0,4.155562400817871,2.4090685844421387
25,pure blocked,36,6,18,21,34,0.020167091861367226,0.014748000539839268,4.152989387512207,2.6930501461029053
25,pure blocked,36,6,18,19,8,0.022171977907419205,0.4566369652748108,4.158021926879883,1.3199964761734009
25,pure interleaved,36,6,18,4,16,0.02443685755133629,0.9770032167434692,4.154300212860107,3.1748907566070557
30,pure blocked,36,6,18,26,9,0.019679557532072067,0.9999985694885254,4.149111270904541,2.9575116634368896
30,pure interleaved,36,6,18,13,15,0.022268926724791527,0.2835007309913635,4.127427101135254,2.898630380630493
30,pure interleaved,36,6,18,5,35,0.020293602719902992,0.0,4.149126052856445,2.9491705894470215
30,pure blocked,36,6,18,21,34,0.01753130555152893,0.03224479407072067,4.149102210998535,2.9628171920776367
30,pure blocked,36,6,18,19,8,0.019088786095380783,0.8332406878471375,4.150179386138916,2.257506847381592
30,pure interleaved,36,6,18,4,16,0.021129878237843513,0.9924408197402954,4.151056289672852,3.4421796798706055
35,pure blocked,36,6,18,26,9,0.016980256885290146,0.9999945163726807,4.149439334869385,2.7329583168029785
35,pure interleaved,36,6,18,13,15,0.02055930346250534,0.36421477794647217,4.144464492797852,1.991784930229187
35,pure interleaved,36,6,18,5,35,0.01855507865548134,0.0,4.1495490074157715,2.712979793548584
35,pure blocked,36,6,18,21,34,0.015456000342965126,0.03962334245443344,4.149474143981934,2.726696014404297
35,pure blocked,36,6,18,19,8,0.016620557755231857,0.9562917947769165,4.151003360748291,2.3414626121520996
35,pure interleaved,36,6,18,4,16,0.018229251727461815,0.9963728189468384,4.152403354644775,2.9161314964294434
40,pure blocked,36,6,18,26,9,0.014563826844096184,0.9999894499778748,4.152822971343994,2.258110284805298
40,pure interleaved,36,6,18,13,15,0.019406896084547043,0.21405255794525146,4.142658710479736,1.7711411714553833
40,pure interleaved,36,6,18,5,35,0.016467778012156487,0.0,4.152841091156006,2.25479793548584
40,pure blocked,36,6,18,21,34,0.013531917706131935,0.0,4.152769088745117,2.2674944400787354
40,pure blocked,36,6,18,19,8,0.014348206110298634,0.9989173412322998,4.153539180755615,2.196296215057373
40,pure interleaved,36,6,18,4,16,0.015474037267267704,0.9894511699676514,4.157018661499023,2.318142890930176
45,pure blocked,36,6,18,26,9,0.012576324865221977,1.0,4.150672912597656,2.102506160736084
45,pure interleaved,36,6,18,13,15,0.014087009243667126,0.9553184509277344,4.157236576080322,1.8762754201889038
45,pure interleaved,36,6,18,5,35,0.01431558933109045,0.0,4.150672912597656,2.102506160736084
45,pure blocked,36,6,18,21,34,0.011924651451408863,0.002768654841929674,4.150672912597656,2.102506160736084
45,pure blocked,36,6,18,19,8,0.012458770535886288,0.9999260902404785,4.151114463806152,2.0916576385498047
45,pure interleaved,36,6,18,4,16,0.013146483339369297,0.9912259578704834,4.155976295471191,1.9394904375076294
50,pure blocked,36,6,18,26,9,0.011727222241461277,1.0,4.154523849487305,1.6772501468658447
