epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,32,18,26,9,0.03171946108341217,0.3376482427120209,3.722416400909424,8.210338592529297
0,pure interleaved,30,32,18,13,15,0.028638314455747604,0.10765820741653442,4.139702796936035,2.3581748008728027
0,pure interleaved,30,32,18,5,35,0.02734239399433136,0.08687025308609009,4.091251850128174,3.116128921508789
0,pure blocked,30,32,18,21,34,0.030672285705804825,0.23527416586875916,4.1500678062438965,1.3312288522720337
0,pure blocked,30,32,18,19,8,0.022758083418011665,0.3241010904312134,4.089907646179199,2.5285415649414062
0,pure interleaved,30,32,18,4,16,0.024142274633049965,0.12490861117839813,4.068802356719971,2.2095279693603516
5,pure blocked,30,32,18,26,9,0.029002992436289787,0.6412253379821777,3.6757726669311523,9.853675842285156
5,pure interleaved,30,32,18,13,15,0.027224918827414513,0.10984770953655243,4.1468825340271,1.8712233304977417
5,pure interleaved,30,32,18,5,35,0.026152202859520912,0.04415220022201538,4.103598117828369,2.6312315464019775
5,pure blocked,30,32,18,21,34,0.025859473273158073,0.10969626158475876,4.137359619140625,1.4475926160812378
5,pure blocked,30,32,18,19,8,0.02151964046061039,0.32141584157943726,4.0618205070495605,2.4348015785217285
5,pure interleaved,30,32,18,4,16,0.02361944690346718,0.3944483995437622,4.110337257385254,2.5978143215179443
10,pure blocked,30,32,18,26,9,0.02444620430469513,0.6235684156417847,3.9923219680786133,6.137458801269531
10,pure interleaved,30,32,18,13,15,0.0261538065969944,0.15406717360019684,4.131985187530518,2.4840078353881836
10,pure interleaved,30,32,18,5,35,0.0260135717689991,0.07326086610555649,4.1283135414123535,2.043911933898926
10,pure blocked,30,32,18,21,34,0.02432829886674881,0.06420455127954483,4.144113540649414,1.185589075088501
10,pure blocked,30,32,18,19,8,0.021397441625595093,0.3897257447242737,4.10413122177124,2.5503721237182617
10,pure interleaved,30,32,18,4,16,0.02496602013707161,0.6281256079673767,4.129143714904785,2.709977865219116
15,pure blocked,30,32,18,26,9,0.02308078110218048,0.37037479877471924,4.137261867523193,2.403940200805664
15,pure interleaved,30,32,18,13,15,0.024721438065171242,0.22595098614692688,4.125821590423584,2.7882704734802246
15,pure interleaved,30,32,18,5,35,0.024177739396691322,0.24197161197662354,4.164419651031494,1.306411623954773
15,pure blocked,30,32,18,21,34,0.021610049530863762,0.0026303718332201242,4.160688400268555,0.915647029876709
15,pure blocked,30,32,18,19,8,0.02235337533056736,0.37819159030914307,4.1217546463012695,1.8551008701324463
15,pure interleaved,30,32,18,4,16,0.02443831041455269,0.5900897979736328,4.053547382354736,3.858309030532837
20,pure blocked,30,32,18,26,9,0.020064597949385643,0.9993516802787781,4.1662139892578125,0.8644611835479736
20,pure interleaved,30,32,18,13,15,0.022119805216789246,0.7532350420951843,4.10380220413208,3.2642664909362793
20,pure interleaved,30,32,18,5,35,0.021950526162981987,0.1578509658575058,4.166081428527832,0.8759359121322632
20,pure blocked,30,32,18,21,34,0.019671237096190453,0.2546027600765228,4.1661577224731445,0.859137773513794
20,pure blocked,30,32,18,19,8,0.020379863679409027,0.5836389064788818,4.117801189422607,2.1281211376190186
20,pure interleaved,30,32,18,4,16,0.021831408143043518,0.6833683848381042,4.056458950042725,3.657515048980713
25,pure blocked,30,32,18,26,9,0.01802733540534973,0.9999960064888,4.164085865020752,1.0296897888183594
25,pure interleaved,30,32,18,13,15,0.019696932286024094,0.8931812047958374,4.125240325927734,2.970695734024048
25,pure interleaved,30,32,18,5,35,0.019791118800640106,0.23139844834804535,4.164064407348633,1.0318467617034912
25,pure blocked,30,32,18,21,34,0.01770458184182644,0.40786874294281006,4.164106845855713,1.0281047821044922
25,pure blocked,30,32,18,19,8,0.01906687580049038,0.5105412602424622,4.11751651763916,2.0779225826263428
25,pure interleaved,30,32,18,4,16,0.019857551902532578,0.9191239476203918,4.079708576202393,3.4794976711273193
30,pure blocked,30,32,18,26,9,0.015918858349323273,0.9999940991401672,4.160919666290283,1.2367931604385376
30,pure interleaved,30,32,18,13,15,0.016351895406842232,0.8941841125488281,4.12841796875,2.9997336864471436
30,pure interleaved,30,32,18,5,35,0.017563631758093834,0.17647972702980042,4.160941123962402,1.2380560636520386
30,pure blocked,30,32,18,21,34,0.015650704503059387,0.41652512550354004,4.160915851593018,1.2362582683563232
30,pure blocked,30,32,18,19,8,0.01618264615535736,0.8452929258346558,4.1224284172058105,2.400801420211792
30,pure interleaved,30,32,18,4,16,0.01698402687907219,0.9507395029067993,4.084923267364502,3.282443046569824
35,pure blocked,30,32,18,26,9,0.013738223351538181,0.9999992847442627,4.1630120277404785,0.9659896492958069
35,pure interleaved,30,32,18,13,15,0.013399850577116013,0.8754757642745972,4.124569416046143,2.9433562755584717
35,pure interleaved,30,32,18,5,35,0.015132584609091282,0.12293390929698944,4.163041591644287,0.9634380340576172
35,pure blocked,30,32,18,21,34,0.013512097299098969,0.3737998902797699,4.163017272949219,0.9661356806755066
35,pure blocked,30,32,18,19,8,0.01293155737221241,0.5493811368942261,4.099546432495117,2.5698347091674805
35,pure interleaved,30,32,18,4,16,0.014554468914866447,0.9740306735038757,4.100875377655029,3.0180234909057617
40,pure blocked,30,32,18,26,9,0.012582024559378624,0.9999993443489075,4.160867214202881,1.1686317920684814
40,pure interleaved,30,32,18,13,15,0.011077427305281162,0.8400921821594238,4.115119457244873,2.9502665996551514
40,pure interleaved,30,32,18,5,35,0.01381181925535202,0.049262452870607376,4.160881519317627,1.1673504114151
40,pure blocked,30,32,18,21,34,0.012379814870655537,0.27988505363464355,4.1608781814575195,1.1677006483078003
40,pure blocked,30,32,18,19,8,0.012273283675312996,0.7391140460968018,4.102641582489014,2.696157217025757
40,pure interleaved,30,32,18,4,16,0.011328402906656265,0.931036114692688,4.091119766235352,3.0677309036254883
45,pure blocked,30,32,18,26,9,0.010688823647797108,1.0,4.159896373748779,1.1869206428527832
45,pure interleaved,30,32,18,13,15,0.008915749378502369,0.9240716099739075,4.1258745193481445,2.921321392059326
45,pure interleaved,30,32,18,5,35,0.011670096777379513,0.06576801091432571,4.159880638122559,1.1881483793258667
45,pure blocked,30,32,18,21,34,0.010546667501330376,0.3442274332046509,4.159897804260254,1.1868014335632324
45,pure blocked,30,32,18,19,8,0.00973789393901825,0.9419059753417969,4.135227203369141,2.227285146713257
45,pure interleaved,30,32,18,4,16,0.009403148666024208,0.9609771966934204,4.08811616897583,3.5288665294647217
50,pure blocked,30,32,18,26,9,0.009588119573891163,1.0000001192092896,4.159021854400635,1.1634811162948608
50,pure interleaved,30,32,18,13,15,0.007588732521981001,0.8609994053840637,4.128902435302734,2.646529197692871
50,pure interleaved,30,32,18,5,35,0.010391012765467167,0.046644438058137894,4.159029483795166,1.1628278493881226
50,pure blocked,30,32,18,21,34,0.009452318772673607,0.3110320270061493,4.159027099609375,1.163057804107666
50,pure blocked,30,32,18,19,8,0.009000263176858425,0.9438819885253906,4.141807556152344,2.174708843231201
50,pure interleaved,30,32,18,4,16,0.00852293986827135,0.9693851470947266,4.04472017288208,3.931652784347534
55,pure blocked,30,32,18,26,9,0.010392272844910622,0.9999999403953552,4.159792423248291,1.2645351886749268
55,pure interleaved,30,32,18,13,15,0.006239472422748804,0.9125957489013672,4.102909564971924,3.5313076972961426
55,pure interleaved,30,32,18,5,35,0.011133511550724506,0.027417581528425217,4.159791469573975,1.2645564079284668
55,pure blocked,30,32,18,21,34,0.010269645601511002,0.27808502316474915,4.15979528427124,1.2644522190093994
55,pure blocked,30,32,18,19,8,0.00700807012617588,0.992186963558197,4.126907825469971,3.030639171600342
55,pure interleaved,30,32,18,4,16,0.005593903828412294,0.9789287447929382,4.066651344299316,3.5052356719970703
60,pure blocked,30,32,18,26,9,0.010313346050679684,0.9999999403953552,4.164875030517578,0.772283673286438
60,pure interleaved,30,32,18,13,15,0.006011246237903833,0.893020510673523,4.122450351715088,2.7812459468841553
60,pure interleaved,30,32,18,5,35,0.010966123081743717,0.024972712621092796,4.164875030517578,0.772283673286438
60,pure blocked,30,32,18,21,34,0.010227400809526443,0.24166958034038544,4.164875030517578,0.772283673286438
60,pure blocked,30,32,18,19,8,0.007214690092951059,0.9810019731521606,4.134791851043701,2.5199432373046875
60,pure interleaved,30,32,18,4,16,0.0059365141205489635,0.9929065704345703,4.079692840576172,3.396176815032959
65,pure blocked,30,32,18,26,9,0.010280149057507515,1.0000001192092896,4.165938377380371,0.792081356048584
65,pure interleaved,30,32,18,13,15,0.005950613413006067,0.9145312309265137,4.11500358581543,2.8523330688476562
65,pure interleaved,30,32,18,5,35,0.010820536874234676,0.16690510511398315,4.165938377380371,0.792081356048584
65,pure blocked,30,32,18,21,34,0.01021129172295332,0.26581716537475586,4.165938377380371,0.792081356048584
65,pure blocked,30,32,18,19,8,0.005786349065601826,0.9885915517807007,4.124312877655029,2.963881015777588
65,pure interleaved,30,32,18,4,16,0.005610770080238581,0.9803723692893982,4.090778350830078,3.1532530784606934
70,pure blocked,30,32,18,26,9,0.010240799747407436,1.0,4.168193817138672,0.8588358163833618
70,pure interleaved,30,32,18,13,15,0.004247733857482672,0.8986392617225647,4.123024940490723,2.4886114597320557
70,pure interleaved,30,32,18,5,35,0.0106635307893157,0.26468950510025024,4.168193817138672,0.8588358163833618
70,pure blocked,30,32,18,21,34,0.0101899653673172,0.5204625725746155,4.168193817138672,0.8588358163833618
