epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,24,6,18,26,9,0.028474673628807068,0.7581587433815002,4.140947341918945,3.29715633392334
0,hybrid interleaved,24,6,18,13,15,0.026671230792999268,0.0,3.442060708999634,9.9769868850708
0,hybrid interleaved,24,6,18,5,35,0.028722183778882027,0.43495216965675354,4.06956672668457,5.083383560180664
0,hybrid blocked,24,6,18,21,34,0.02672705054283142,0.4122445285320282,4.1323699951171875,4.138517379760742
0,hybrid blocked,24,6,18,19,8,0.02947140298783779,0.329521119594574,4.143980979919434,2.627295970916748
0,hybrid interleaved,24,6,18,4,16,0.02701698988676071,1.0000001192092896,4.1323699951171875,4.138517379760742
5,hybrid blocked,24,6,18,26,9,0.026369985193014145,0.8817535638809204,4.137338638305664,3.9376220703125
5,hybrid interleaved,24,6,18,13,15,0.025977997109293938,0.026080122217535973,3.81067156791687,6.909946441650391
5,hybrid interleaved,24,6,18,5,35,0.02733423374593258,0.765022337436676,4.1297783851623535,3.6420843601226807
5,hybrid blocked,24,6,18,21,34,0.02563541755080223,0.8899483680725098,4.137338638305664,3.9376220703125
5,hybrid blocked,24,6,18,19,8,0.02834799885749817,0.3767967224121094,4.143966197967529,2.71157169342041
5,hybrid interleaved,24,6,18,4,16,0.025622166693210602,1.0,4.137338638305664,3.9376220703125
10,hybrid blocked,24,6,18,26,9,0.023504557088017464,0.8526862263679504,4.134566307067871,3.952902317047119
10,hybrid interleaved,24,6,18,13,15,0.025160595774650574,0.009760207496583462,3.5557518005371094,8.381611824035645
10,hybrid interleaved,24,6,18,5,35,0.0254604984074831,0.8475155234336853,4.1371636390686035,3.3086533546447754
10,hybrid blocked,24,6,18,21,34,0.023177210241556168,0.666805624961853,4.134566307067871,3.952902317047119
10,hybrid blocked,24,6,18,19,8,0.02794092707335949,0.4175518751144409,4.146240234375,2.3456826210021973
10,hybrid interleaved,24,6,18,4,16,0.022796250879764557,1.0,4.134566307067871,3.952902317047119
15,hybrid blocked,24,6,18,26,9,0.020887257531285286,0.9535890817642212,4.138800144195557,3.6819937229156494
15,hybrid interleaved,24,6,18,13,15,0.023842547088861465,0.03262585029006004,3.8316872119903564,6.576794624328613
15,hybrid interleaved,24,6,18,5,35,0.022624310106039047,0.9711751937866211,4.1412458419799805,3.325632095336914
15,hybrid blocked,24,6,18,21,34,0.020707610994577408,0.7138108015060425,4.138800144195557,3.6819937229156494
15,hybrid blocked,24,6,18,19,8,0.026961734518408775,0.41747796535491943,4.153149127960205,2.0667693614959717
15,hybrid interleaved,24,6,18,4,16,0.020217055454850197,1.0000001192092896,4.138800144195557,3.6819937229156494
20,hybrid blocked,24,6,18,26,9,0.019547348842024803,0.9930243492126465,4.143055438995361,3.3889565467834473
20,hybrid interleaved,24,6,18,13,15,0.021153828129172325,0.01688065007328987,3.7197563648223877,7.157658576965332
20,hybrid interleaved,24,6,18,5,35,0.01990499533712864,0.9998963475227356,4.1435465812683105,3.3603291511535645
20,hybrid blocked,24,6,18,21,34,0.019010884687304497,0.38349446654319763,4.143055438995361,3.3889565467834473
20,hybrid blocked,24,6,18,19,8,0.025550641119480133,0.6584724187850952,4.156650543212891,2.0677123069763184
20,hybrid interleaved,24,6,18,4,16,0.018789198249578476,0.9999998807907104,4.143055438995361,3.3889565467834473
25,hybrid blocked,24,6,18,26,9,0.016783226281404495,1.0000001192092896,4.1454758644104,3.2537550926208496
25,hybrid interleaved,24,6,18,13,15,0.017911139875650406,0.049750085920095444,3.853224515914917,6.293487548828125
25,hybrid interleaved,24,6,18,5,35,0.016885558143258095,1.0000001192092896,4.1454758644104,3.2537550926208496
25,hybrid blocked,24,6,18,21,34,0.016259735450148582,0.777848482131958,4.1454758644104,3.2537550926208496
25,hybrid blocked,24,6,18,19,8,0.019956283271312714,0.9529509544372559,4.157500267028809,2.2751357555389404
25,hybrid interleaved,24,6,18,4,16,0.016096603125333786,1.0000001192092896,4.1454758644104,3.2537550926208496
30,hybrid blocked,24,6,18,26,9,0.016296543180942535,1.0,4.1488776206970215,3.0029165744781494
30,hybrid interleaved,24,6,18,13,15,0.013949957676231861,0.07468821108341217,3.9354021549224854,5.7663254737854
30,hybrid interleaved,24,6,18,5,35,0.015892568975687027,1.0,4.1488776206970215,3.0029165744781494
30,hybrid blocked,24,6,18,21,34,0.015524215996265411,0.7548230886459351,4.1488776206970215,3.0029165744781494
30,hybrid blocked,24,6,18,19,8,0.018434835597872734,0.9836220145225525,4.157725811004639,2.2404685020446777
30,hybrid interleaved,24,6,18,4,16,0.015583997592329979,1.0,4.1488776206970215,3.0029165744781494
35,hybrid blocked,24,6,18,26,9,0.0154148880392313,1.0,4.151268005371094,2.8198232650756836
35,hybrid interleaved,24,6,18,13,15,0.010472465306520462,0.03691442310810089,3.9455244541168213,5.104521751403809
35,hybrid interleaved,24,6,18,5,35,0.014776352792978287,1.0,4.151268005371094,2.8198232650756836
35,hybrid blocked,24,6,18,21,34,0.014594532549381256,0.08695610612630844,4.151268005371094,2.8198232650756836
35,hybrid blocked,24,6,18,19,8,0.015527966432273388,0.9997771382331848,4.152475833892822,2.7163889408111572
35,hybrid interleaved,24,6,18,4,16,0.014788522385060787,1.0,4.151268005371094,2.8198232650756836
40,hybrid blocked,24,6,18,26,9,0.014712671749293804,1.0,4.154237747192383,2.608396530151367
40,hybrid interleaved,24,6,18,13,15,0.008662029169499874,0.04411761835217476,4.0062665939331055,4.356253623962402
40,hybrid interleaved,24,6,18,5,35,0.013841615989804268,1.0,4.154237747192383,2.608396530151367
40,hybrid blocked,24,6,18,21,34,0.013840322382748127,0.1503705382347107,4.154237747192383,2.608396530151367
40,hybrid blocked,24,6,18,19,8,0.014485836029052734,1.0,4.154237747192383,2.608396530151367
40,hybrid interleaved,24,6,18,4,16,0.014152061194181442,1.0,4.154237747192383,2.608396530151367
45,hybrid blocked,24,6,18,26,9,0.01183149591088295,0.9999998211860657,4.1557087898254395,2.477747678756714
45,hybrid interleaved,24,6,18,13,15,0.008181747980415821,0.02615414932370186,4.019782066345215,3.9957261085510254
45,hybrid interleaved,24,6,18,5,35,0.011086486279964447,0.9999998211860657,4.1557087898254395,2.477747678756714
45,hybrid blocked,24,6,18,21,34,0.011173288337886333,0.1028478592634201,4.1557087898254395,2.477747678756714
45,hybrid blocked,24,6,18,19,8,0.011713365092873573,0.9999998211860657,4.1557087898254395,2.477747678756714
45,hybrid interleaved,24,6,18,4,16,0.011372439563274384,0.9999998211860657,4.1557087898254395,2.477747678756714
50,hybrid blocked,24,6,18,26,9,0.011538646183907986,1.0000001192092896,4.157222747802734,2.381544828414917
50,hybrid interleaved,24,6,18,13,15,0.007645208388566971,0.022270038723945618,4.025594234466553,3.853670835494995
50,hybrid interleaved,24,6,18,5,35,0.01100168190896511,1.0000001192092896,4.157222747802734,2.381544828414917
50,hybrid blocked,24,6,18,21,34,0.01099320687353611,0.033413778990507126,4.157222747802734,2.381544828414917
50,hybrid blocked,24,6,18,19,8,0.011478026397526264,1.0000001192092896,4.157222747802734,2.381544828414917
50,hybrid interleaved,24,6,18,4,16,0.011287007480859756,1.0000001192092896,4.157222747802734,2.381544828414917
55,hybrid blocked,24,6,18,26,9,0.010880324989557266,1.0,4.157583713531494,2.308398962020874
55,hybrid interleaved,24,6,18,13,15,0.007021743338555098,0.017537852749228477,4.026111602783203,3.6936163902282715
55,hybrid interleaved,24,6,18,5,35,0.010452612303197384,1.0,4.157583713531494,2.308398962020874
55,hybrid blocked,24,6,18,21,34,0.01040866132825613,0.004418524447828531,4.157583713531494,2.308398962020874
55,hybrid blocked,24,6,18,19,8,0.010784867219626904,1.0,4.157583713531494,2.308398962020874
55,hybrid interleaved,24,6,18,4,16,0.010672487318515778,1.0,4.157583713531494,2.308398962020874
60,hybrid blocked,24,6,18,26,9,0.009639251045882702,1.0,4.1600236892700195,2.0617575645446777
60,hybrid interleaved,24,6,18,13,15,0.0065446458756923676,0.015961000695824623,4.071672439575195,3.1290416717529297
60,hybrid interleaved,24,6,18,5,35,0.0094153406098485,1.0,4.1600236892700195,2.0617575645446777
60,hybrid blocked,24,6,18,21,34,0.009311643429100513,0.002348771318793297,4.1600236892700195,2.0617575645446777
60,hybrid blocked,24,6,18,19,8,0.009558066725730896,1.0,4.1600236892700195,2.0617575645446777
60,hybrid interleaved,24,6,18,4,16,0.009515693411231041,1.0,4.1600236892700195,2.0617575645446777
65,hybrid blocked,24,6,18,26,9,0.008067483082413673,1.0,4.1607346534729,1.9848413467407227
65,hybrid interleaved,24,6,18,13,15,0.006447487976402044,0.011667557060718536,4.088943958282471,2.859856605529785
65,hybrid interleaved,24,6,18,5,35,0.007930179126560688,1.0,4.1607346534729,1.9848413467407227
65,hybrid blocked,24,6,18,21,34,0.007883599027991295,0.0009835035307332873,4.1607346534729,1.9848413467407227
65,hybrid blocked,24,6,18,19,8,0.008077197708189487,1.0,4.1607346534729,1.9848413467407227
65,hybrid interleaved,24,6,18,4,16,0.007990153506398201,1.0,4.1607346534729,1.9848413467407227
70,hybrid blocked,24,6,18,26,9,0.007732660975307226,0.9999998807907104,4.160973072052002,1.9647696018218994
70,hybrid interleaved,24,6,18,13,15,0.0060393791645765305,0.03006087988615036,4.120065689086914,2.3353095054626465
70,hybrid interleaved,24,6,18,5,35,0.007552477531135082,0.9999998807907104,4.160973072052002,1.9647696018218994
70,hybrid blocked,24,6,18,21,34,0.007593205664306879,0.0001507897541159764,4.160973072052002,1.9647696018218994
70,hybrid blocked,24,6,18,19,8,0.007723354734480381,0.9999998807907104,4.160973072052002,1.9647696018218994
70,hybrid interleaved,24,6,18,4,16,0.007668426726013422,0.9999998807907104,4.160973072052002,1.9647696018218994
75,hybrid blocked,24,6,18,26,9,0.006922436878085136,1.0,4.162423610687256,1.846924901008606
75,hybrid interleaved,24,6,18,13,15,0.005619184114038944,0.11844813078641891,4.127931118011475,2.1003971099853516
75,hybrid interleaved,24,6,18,5,35,0.006806245073676109,1.0,4.162423610687256,1.846924901008606
75,hybrid blocked,24,6,18,21,34,0.006851484067738056,0.02793712541460991,4.162423610687256,1.846924901008606
75,hybrid blocked,24,6,18,19,8,0.006967015564441681,1.0,4.162423610687256,1.846924901008606
75,hybrid interleaved,24,6,18,4,16,0.006909505929797888,1.0,4.162423610687256,1.846924901008606
80,hybrid blocked,24,6,18,26,9,0.006260535679757595,1.0000001192092896,4.163045406341553,1.7439550161361694
80,hybrid interleaved,24,6,18,13,15,0.0056715174578130245,0.36366158723831177,4.131965637207031,1.9258973598480225
80,hybrid interleaved,24,6,18,5,35,0.0061805532313883305,1.0000001192092896,4.163045406341553,1.7439550161361694
80,hybrid blocked,24,6,18,21,34,0.006242483388632536,0.0,4.163045406341553,1.7439550161361694
80,hybrid blocked,24,6,18,19,8,0.0063445474952459335,1.0000001192092896,4.163045406341553,1.7439550161361694
80,hybrid interleaved,24,6,18,4,16,0.006278122775256634,1.0000001192092896,4.163045406341553,1.7439550161361694
85,hybrid blocked,24,6,18,26,9,0.006346528884023428,0.9999998807907104,4.164902210235596,1.4822430610656738
85,hybrid interleaved,24,6,18,13,15,0.005343343131244183,0.4459713101387024,4.134726524353027,1.8031706809997559
85,hybrid interleaved,24,6,18,5,35,0.00629985798150301,0.9999998807907104,4.164902210235596,1.4822430610656738
85,hybrid blocked,24,6,18,21,34,0.006347120273858309,0.0,4.164902210235596,1.4822430610656738
85,hybrid blocked,24,6,18,19,8,0.006411414593458176,0.9999998807907104,4.164902210235596,1.4822430610656738
85,hybrid interleaved,24,6,18,4,16,0.006368388421833515,0.9999998807907104,4.164902210235596,1.4822430610656738
90,hybrid blocked,24,6,18,26,9,0.005010816268622875,1.0,4.165390968322754,1.4949333667755127
90,hybrid interleaved,24,6,18,13,15,0.005215194541960955,0.43359100818634033,4.135921478271484,1.765856146812439
90,hybrid interleaved,24,6,18,5,35,0.0049880500882864,1.0,4.165390968322754,1.4949333667755127
90,hybrid blocked,24,6,18,21,34,0.005001652054488659,0.010923323221504688,4.165390968322754,1.4949333667755127
90,hybrid blocked,24,6,18,19,8,0.005029917228966951,1.0,4.165390968322754,1.4949333667755127
90,hybrid interleaved,24,6,18,4,16,0.005041808355599642,1.0,4.165390968322754,1.4949333667755127
95,hybrid blocked,24,6,18,26,9,0.005166071932762861,0.9999999403953552,4.165782928466797,1.3199889659881592
95,hybrid interleaved,24,6,18,13,15,0.004941308405250311,0.40906786918640137,4.145230293273926,1.5634126663208008
95,hybrid interleaved,24,6,18,5,35,0.005111340433359146,0.9999999403953552,4.165782928466797,1.3199889659881592
95,hybrid blocked,24,6,18,21,34,0.005155594553798437,0.0,4.165782928466797,1.3199889659881592
95,hybrid blocked,24,6,18,19,8,0.005183730740100145,0.9999999403953552,4.165782928466797,1.3199889659881592
95,hybrid interleaved,24,6,18,4,16,0.005196724086999893,0.9999999403953552,4.165782928466797,1.3199889659881592
100,hybrid blocked,24,6,18,26,9,0.004485213663429022,1.0,4.166741371154785,1.1421362161636353
100,hybrid interleaved,24,6,18,13,15,0.004886586219072342,0.5005568265914917,4.144641399383545,1.57402503490448
100,hybrid interleaved,24,6,18,5,35,0.004433209076523781,1.0,4.166741371154785,1.1421362161636353
100,hybrid blocked,24,6,18,21,34,0.004472239874303341,0.0,4.166741371154785,1.1421362161636353
100,hybrid blocked,24,6,18,19,8,0.0044840676710009575,1.0,4.166741371154785,1.1421362161636353
100,hybrid interleaved,24,6,18,4,16,0.0045089214108884335,1.0,4.166741371154785,1.1421362161636353
105,hybrid blocked,24,6,18,26,9,0.005079338327050209,1.0000001192092896,4.168015956878662,1.0507359504699707
105,hybrid interleaved,24,6,18,13,15,0.004716405179351568,0.588972806930542,4.155337810516357,1.29744553565979
105,hybrid interleaved,24,6,18,5,35,0.0050389934331178665,1.0000001192092896,4.168015956878662,1.0507359504699707
105,hybrid blocked,24,6,18,21,34,0.005083010997623205,0.08164537698030472,4.168015956878662,1.0507359504699707
105,hybrid blocked,24,6,18,19,8,0.005104615818709135,1.0000001192092896,4.168015956878662,1.0507359504699707
105,hybrid interleaved,24,6,18,4,16,0.005114632658660412,1.0000001192092896,4.168015956878662,1.0507359504699707
110,hybrid blocked,24,6,18,26,9,0.0041250367648899555,0.9999998807907104,4.168591022491455,0.7453414797782898
110,hybrid interleaved,24,6,18,13,15,0.004354023840278387,0.6368687152862549,4.157817363739014,1.2522565126419067
110,hybrid interleaved,24,6,18,5,35,0.004095606505870819,0.999076783657074,4.168591022491455,0.7453414797782898
110,hybrid blocked,24,6,18,21,34,0.004134299699217081,0.0,4.168591022491455,0.7453414797782898
110,hybrid blocked,24,6,18,19,8,0.0039206137880682945,0.999042272567749,4.168403625488281,0.8245506882667542
110,hybrid interleaved,24,6,18,4,16,0.0039294082671403885,0.999076783657074,4.168403625488281,0.8245506882667542
115,hybrid blocked,24,6,18,26,9,0.004349458962678909,1.0000001192092896,4.168725967407227,0.718451976776123
115,hybrid interleaved,24,6,18,13,15,0.004436117596924305,0.7471979856491089,4.159247875213623,1.2316340208053589
115,hybrid interleaved,24,6,18,5,35,0.004337578546255827,1.0000001192092896,4.168725967407227,0.718451976776123
115,hybrid blocked,24,6,18,21,34,0.004364148713648319,0.0,4.168725967407227,0.718451976776123
115,hybrid blocked,24,6,18,19,8,0.004368179477751255,1.0000001192092896,4.168725967407227,0.718451976776123
115,hybrid interleaved,24,6,18,4,16,0.004369567148387432,1.0000001192092896,4.168725967407227,0.718451976776123
120,hybrid blocked,24,6,18,26,9,0.004459381569176912,1.0,4.168742656707764,0.7195131778717041
