epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,42,32,18,26,9,0.026741983368992805,0.47183504700660706,4.1322760581970215,3.523686647415161
0,hybrid interleaved,42,32,18,13,15,0.02757750265300274,0.09538204967975616,4.08304500579834,2.3849220275878906
0,hybrid interleaved,42,32,18,5,35,0.027404794469475746,0.09328232705593109,4.105116367340088,2.9922101497650146
0,hybrid blocked,42,32,18,21,34,0.02337968535721302,0.22577762603759766,4.114400386810303,3.131035327911377
0,hybrid blocked,42,32,18,19,8,0.02837395668029785,0.0,4.055072784423828,4.661350727081299
0,hybrid interleaved,42,32,18,4,16,0.024867136031389236,0.11510011553764343,4.0895609855651855,4.248761177062988
5,hybrid blocked,42,32,18,26,9,0.023442883044481277,0.7273585200309753,4.155063629150391,2.202925682067871
5,hybrid interleaved,42,32,18,13,15,0.0210605226457119,0.2074282318353653,4.025359153747559,2.2176551818847656
5,hybrid interleaved,42,32,18,5,35,0.023758482187986374,0.1906414031982422,4.11682653427124,2.9434165954589844
5,hybrid blocked,42,32,18,21,34,0.021762000396847725,0.47166651487350464,4.146821022033691,2.31671142578125
5,hybrid blocked,42,32,18,19,8,0.024003667756915092,0.02427143231034279,3.9377224445343018,6.1279683113098145
5,hybrid interleaved,42,32,18,4,16,0.023891286924481392,0.16424065828323364,4.101764678955078,3.980720281600952
10,hybrid blocked,42,32,18,26,9,0.020476320758461952,0.8274548053741455,4.153163433074951,1.7239015102386475
10,hybrid interleaved,42,32,18,13,15,0.01657511107623577,0.4232839047908783,4.0188889503479,3.176410436630249
10,hybrid interleaved,42,32,18,5,35,0.02200278639793396,0.5134060382843018,4.114169597625732,2.6723015308380127
10,hybrid blocked,42,32,18,21,34,0.01826806552708149,0.5415679216384888,4.1484575271606445,1.8492738008499146
10,hybrid blocked,42,32,18,19,8,0.022870343178510666,0.04526961222290993,4.002091884613037,5.858067512512207
10,hybrid interleaved,42,32,18,4,16,0.022154951468110085,0.34516170620918274,4.104928970336914,4.223883628845215
15,hybrid blocked,42,32,18,26,9,0.017166372388601303,0.7865185737609863,4.147670745849609,1.5742661952972412
15,hybrid interleaved,42,32,18,13,15,0.012257041409611702,0.3751732110977173,3.9663891792297363,3.6696739196777344
15,hybrid interleaved,42,32,18,5,35,0.017802346497774124,0.7836650013923645,4.131658554077148,2.1053216457366943
15,hybrid blocked,42,32,18,21,34,0.01563924551010132,0.6098269820213318,4.139880657196045,1.8425366878509521
15,hybrid blocked,42,32,18,19,8,0.01850518397986889,0.14819937944412231,3.995081663131714,6.202820301055908
15,hybrid interleaved,42,32,18,4,16,0.018073968589305878,0.4887671172618866,4.095630168914795,4.935019493103027
20,hybrid blocked,42,32,18,26,9,0.014116295613348484,0.9740601778030396,4.145370006561279,1.6244410276412964
20,hybrid interleaved,42,32,18,13,15,0.010124563239514828,0.4593404233455658,4.008856296539307,3.6143414974212646
20,hybrid interleaved,42,32,18,5,35,0.014834040775895119,0.7067301273345947,4.143754482269287,1.793699026107788
20,hybrid blocked,42,32,18,21,34,0.013435057364404202,0.5927528142929077,4.1438422203063965,1.7773761749267578
20,hybrid blocked,42,32,18,19,8,0.014914055354893208,0.28108280897140503,3.949357271194458,6.799932956695557
20,hybrid interleaved,42,32,18,4,16,0.013558394275605679,0.727044403553009,4.036574363708496,5.278770923614502
25,hybrid blocked,42,32,18,26,9,0.01164966356009245,0.9906178712844849,4.148602485656738,1.4431941509246826
25,hybrid interleaved,42,32,18,13,15,0.0064985002391040325,0.5711036920547485,3.9022629261016846,4.561893463134766
25,hybrid interleaved,42,32,18,5,35,0.012324345298111439,0.7487369179725647,4.14732027053833,1.5215052366256714
25,hybrid blocked,42,32,18,21,34,0.011587091721594334,0.5992632508277893,4.147310733795166,1.5237678289413452
25,hybrid blocked,42,32,18,19,8,0.009801638312637806,0.5669019222259521,3.8237435817718506,6.874318599700928
25,hybrid interleaved,42,32,18,4,16,0.008715562522411346,0.800757646560669,3.9752650260925293,5.3833160400390625
30,hybrid blocked,42,32,18,26,9,0.009959453716874123,0.9999970197677612,4.153622150421143,1.4937653541564941
30,hybrid interleaved,42,32,18,13,15,0.005806954111903906,0.7057293057441711,3.872690200805664,4.53875732421875
30,hybrid interleaved,42,32,18,5,35,0.010609093122184277,0.7635450959205627,4.153604507446289,1.4952305555343628
30,hybrid blocked,42,32,18,21,34,0.010217157192528248,0.6578882932662964,4.153603553771973,1.4962143898010254
30,hybrid blocked,42,32,18,19,8,0.006886847782880068,0.7324525117874146,3.872710704803467,6.353194236755371
30,hybrid interleaved,42,32,18,4,16,0.006786470301449299,0.8376900553703308,3.991004228591919,5.157419681549072
35,hybrid blocked,42,32,18,26,9,0.008355730213224888,0.9999954700469971,4.155320644378662,1.3457826375961304
35,hybrid interleaved,42,32,18,13,15,0.006356777623295784,0.8321924805641174,3.92718505859375,4.695613384246826
35,hybrid interleaved,42,32,18,5,35,0.008839157409965992,0.7912718057632446,4.155275344848633,1.349382758140564
35,hybrid blocked,42,32,18,21,34,0.00865721795707941,0.6081878542900085,4.155277252197266,1.3489794731140137
35,hybrid blocked,42,32,18,19,8,0.005657430738210678,0.8113614320755005,3.897780179977417,5.659377574920654
35,hybrid interleaved,42,32,18,4,16,0.005419996567070484,0.8859821557998657,3.9583709239959717,5.4148077964782715
40,hybrid blocked,42,32,18,26,9,0.007189466618001461,0.9999957084655762,4.1591057777404785,1.4116994142532349
40,hybrid interleaved,42,32,18,13,15,0.006142053287476301,0.8614554405212402,3.9876770973205566,4.435468673706055
40,hybrid interleaved,42,32,18,5,35,0.0074082184582948685,0.8153526186943054,4.1590895652771,1.4122803211212158
40,hybrid blocked,42,32,18,21,34,0.007435901556164026,0.4848715662956238,4.159079551696777,1.4131088256835938
40,hybrid blocked,42,32,18,19,8,0.004152026027441025,0.8863665461540222,3.9634642601013184,5.334878444671631
40,hybrid interleaved,42,32,18,4,16,0.00314970756880939,0.9233707785606384,3.945673942565918,5.474315166473389
45,hybrid blocked,42,32,18,26,9,0.006543953437358141,0.9999991059303284,4.157496452331543,1.3119382858276367
45,hybrid interleaved,42,32,18,13,15,0.00435531185939908,0.8782824277877808,4.022904872894287,4.16347599029541
45,hybrid interleaved,42,32,18,5,35,0.006595933809876442,0.8272532224655151,4.157489776611328,1.3121368885040283
45,hybrid blocked,42,32,18,21,34,0.006765052210539579,0.5969566106796265,4.157485008239746,1.3119919300079346
45,hybrid blocked,42,32,18,19,8,0.0043310802429914474,0.9370143413543701,4.029479503631592,4.53959321975708
45,hybrid interleaved,42,32,18,4,16,0.0025117998011410236,0.9457665681838989,3.935187816619873,5.665911674499512
50,hybrid blocked,42,32,18,26,9,0.0058778515085577965,0.9999987483024597,4.156855583190918,1.1685140132904053
50,hybrid interleaved,42,32,18,13,15,0.004155677277594805,0.9521521925926208,4.027984142303467,4.111387252807617
50,hybrid interleaved,42,32,18,5,35,0.005861426237970591,0.8974069952964783,4.156855583190918,1.168489933013916
50,hybrid blocked,42,32,18,21,34,0.005933523178100586,0.5064803957939148,4.156856060028076,1.168506145477295
50,hybrid blocked,42,32,18,19,8,0.0033998326398432255,0.934785008430481,4.055988788604736,4.252653121948242
50,hybrid interleaved,42,32,18,4,16,0.003194644348695874,0.9499037861824036,4.030401229858398,4.648609638214111
55,hybrid blocked,42,32,18,26,9,0.005413989070802927,0.9999985694885254,4.1610212326049805,1.1717126369476318
55,hybrid interleaved,42,32,18,13,15,0.0034447370562702417,0.9548896551132202,4.025000095367432,4.321624279022217
55,hybrid interleaved,42,32,18,5,35,0.005401221103966236,0.8714870810508728,4.161021709442139,1.171495795249939
55,hybrid blocked,42,32,18,21,34,0.0055295503698289394,0.3944595456123352,4.161031246185303,1.1704647541046143
55,hybrid blocked,42,32,18,19,8,0.003306002588942647,0.9383472204208374,4.053159236907959,4.471029281616211
55,hybrid interleaved,42,32,18,4,16,0.0018237436888739467,0.9842929840087891,3.9820024967193604,5.21165657043457
60,hybrid blocked,42,32,18,26,9,0.0053196013905107975,0.9999979734420776,4.160842418670654,1.1800692081451416
60,hybrid interleaved,42,32,18,13,15,0.0027170307002961636,0.9557465314865112,4.005765914916992,4.480774879455566
60,hybrid interleaved,42,32,18,5,35,0.005304024554789066,0.8632552623748779,4.160843849182129,1.1799646615982056
60,hybrid blocked,42,32,18,21,34,0.0054187471978366375,0.47772717475891113,4.1608452796936035,1.179842233657837
60,hybrid blocked,42,32,18,19,8,0.002439917530864477,0.9687204957008362,4.056217193603516,4.48570442199707
60,hybrid interleaved,42,32,18,4,16,0.002088658744469285,0.9866198897361755,4.017561912536621,4.857346534729004
65,hybrid blocked,42,32,18,26,9,0.0050780582241714,0.9999986886978149,4.161991119384766,1.0384769439697266
65,hybrid interleaved,42,32,18,13,15,0.0018332371255382895,0.9531417489051819,4.0325927734375,4.234617710113525
65,hybrid interleaved,42,32,18,5,35,0.005041520111262798,0.811052143573761,4.161988735198975,1.0386292934417725
