epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,19,32,18,26,9,0.028575224801898003,0.40894365310668945,4.080859661102295,3.7124404907226562
0,hybrid interleaved,19,32,18,13,15,0.032579854130744934,0.35802721977233887,4.083222389221191,4.5276713371276855
0,hybrid interleaved,19,32,18,5,35,0.026443475857377052,0.20577427744865417,4.131584167480469,4.418182373046875
0,hybrid blocked,19,32,18,21,34,0.0273874681442976,0.1640423685312271,4.070277690887451,5.482876300811768
0,hybrid blocked,19,32,18,19,8,0.02992410399019718,0.07179110497236252,4.051067352294922,5.898495674133301
0,hybrid interleaved,19,32,18,4,16,0.030193818733096123,0.6654471755027771,4.14165735244751,2.296741008758545
5,hybrid blocked,19,32,18,26,9,0.024321917444467545,0.4029209613800049,4.1036176681518555,3.1036477088928223
5,hybrid interleaved,19,32,18,13,15,0.030453477054834366,0.41386598348617554,4.031696319580078,4.551813125610352
5,hybrid interleaved,19,32,18,5,35,0.02193797007203102,0.21744325757026672,4.136194229125977,3.6897428035736084
5,hybrid blocked,19,32,18,21,34,0.022086095064878464,0.23317046463489532,4.107550144195557,4.573122501373291
5,hybrid blocked,19,32,18,19,8,0.025553714483976364,0.19862325489521027,4.037374019622803,5.161179065704346
5,hybrid interleaved,19,32,18,4,16,0.026445871219038963,0.5950446128845215,4.0904622077941895,3.1756012439727783
10,hybrid blocked,19,32,18,26,9,0.018706144765019417,0.3583119511604309,4.145483493804932,2.004082679748535
10,hybrid interleaved,19,32,18,13,15,0.024846939370036125,0.4165576994419098,3.997011661529541,4.38040828704834
10,hybrid interleaved,19,32,18,5,35,0.014443274587392807,0.15605445206165314,4.1469902992248535,2.4155161380767822
10,hybrid blocked,19,32,18,21,34,0.02081371657550335,0.3035013675689697,4.13936185836792,2.7515945434570312
10,hybrid blocked,19,32,18,19,8,0.017094559967517853,0.2720014154911041,4.0288472175598145,4.244877815246582
10,hybrid interleaved,19,32,18,4,16,0.01981140673160553,0.3723810017108917,4.098968505859375,3.0950775146484375
15,hybrid blocked,19,32,18,26,9,0.012257523834705353,0.41242238879203796,4.1535773277282715,1.824145793914795
15,hybrid interleaved,19,32,18,13,15,0.01658906228840351,0.35094401240348816,3.933168888092041,4.469740867614746
15,hybrid interleaved,19,32,18,5,35,0.010874627158045769,0.19774851202964783,4.155153751373291,1.9278134107589722
15,hybrid blocked,19,32,18,21,34,0.014036772772669792,0.2684159576892853,4.153491020202637,2.257171392440796
15,hybrid blocked,19,32,18,19,8,0.011009491048753262,0.3791714012622833,4.004662036895752,4.141762733459473
15,hybrid interleaved,19,32,18,4,16,0.014453562907874584,0.5788975358009338,4.1091485023498535,2.997791290283203
20,hybrid blocked,19,32,18,26,9,0.008859234862029552,0.642654538154602,4.159096717834473,1.8352243900299072
20,hybrid interleaved,19,32,18,13,15,0.01068173348903656,0.39289140701293945,3.9406089782714844,5.012492656707764
20,hybrid interleaved,19,32,18,5,35,0.008290302939713001,0.14453694224357605,4.160864353179932,1.828264594078064
20,hybrid blocked,19,32,18,21,34,0.009782036766409874,0.3196549117565155,4.158876895904541,1.851134181022644
20,hybrid blocked,19,32,18,19,8,0.008019396103918552,0.43160077929496765,3.9999561309814453,4.072000026702881
20,hybrid interleaved,19,32,18,4,16,0.008187824860215187,0.7787798643112183,4.049506187438965,3.471652030944824
25,hybrid blocked,19,32,18,26,9,0.006748588290065527,0.8666010499000549,4.159358024597168,1.8423069715499878
25,hybrid interleaved,19,32,18,13,15,0.008796869777143002,0.3981635570526123,3.936523199081421,4.822802543640137
25,hybrid interleaved,19,32,18,5,35,0.006856794469058514,0.09018512070178986,4.159013271331787,1.852512001991272
25,hybrid blocked,19,32,18,21,34,0.008171170949935913,0.449613094329834,4.158487319946289,1.79993736743927
25,hybrid blocked,19,32,18,19,8,0.006463310215622187,0.5454002022743225,4.028171539306641,3.696974039077759
25,hybrid interleaved,19,32,18,4,16,0.00588070647791028,0.8154962062835693,4.075257778167725,3.2122912406921387
30,hybrid blocked,19,32,18,26,9,0.006487811449915171,0.9502620100975037,4.158876419067383,1.7858860492706299
30,hybrid interleaved,19,32,18,13,15,0.006454558577388525,0.4568004310131073,3.991001605987549,4.665624141693115
30,hybrid interleaved,19,32,18,5,35,0.006592766847461462,0.06982597708702087,4.158842086791992,1.7882497310638428
30,hybrid blocked,19,32,18,21,34,0.007408838719129562,0.36061692237854004,4.1588616371154785,1.7572362422943115
30,hybrid blocked,19,32,18,19,8,0.005565654020756483,0.8283182382583618,4.048210620880127,3.086223602294922
30,hybrid interleaved,19,32,18,4,16,0.005676894448697567,0.9532619714736938,4.105441570281982,3.310392379760742
35,hybrid blocked,19,32,18,26,9,0.006216441281139851,0.9784588813781738,4.160821437835693,1.7639836072921753
35,hybrid interleaved,19,32,18,13,15,0.005705593153834343,0.5188357830047607,3.8801770210266113,5.280092716217041
35,hybrid interleaved,19,32,18,5,35,0.006249584257602692,0.14026732742786407,4.160804271697998,1.7648985385894775
35,hybrid blocked,19,32,18,21,34,0.006830401252955198,0.4493083953857422,4.160839080810547,1.748496413230896
35,hybrid blocked,19,32,18,19,8,0.00430105347186327,0.9145596027374268,4.046051979064941,3.048370838165283
35,hybrid interleaved,19,32,18,4,16,0.004636974539607763,0.9766640663146973,4.108980655670166,3.329603672027588
40,hybrid blocked,19,32,18,26,9,0.005712311249226332,0.9963409304618835,4.160241603851318,1.7498433589935303
40,hybrid interleaved,19,32,18,13,15,0.004800204187631607,0.6381903886795044,3.912642478942871,5.234576225280762
40,hybrid interleaved,19,32,18,5,35,0.005669611506164074,0.18170787394046783,4.16024112701416,1.750152349472046
40,hybrid blocked,19,32,18,21,34,0.006137328688055277,0.522935688495636,4.160319805145264,1.7437244653701782
40,hybrid blocked,19,32,18,19,8,0.0031235292553901672,0.9185599088668823,4.07088565826416,2.616349220275879
40,hybrid interleaved,19,32,18,4,16,0.0037051853723824024,0.9960883259773254,4.113770961761475,3.220250129699707
45,hybrid blocked,19,32,18,26,9,0.005312345456331968,0.9989715814590454,4.161435604095459,1.7320826053619385
45,hybrid interleaved,19,32,18,13,15,0.004609075840562582,0.7203964591026306,3.955136299133301,5.183849811553955
45,hybrid interleaved,19,32,18,5,35,0.005332181230187416,0.07647015899419785,4.161435127258301,1.7320913076400757
45,hybrid blocked,19,32,18,21,34,0.005629031918942928,0.46546292304992676,4.161464214324951,1.7316069602966309
45,hybrid blocked,19,32,18,19,8,0.0026707127690315247,0.9609193801879883,4.0744171142578125,2.40020751953125
45,hybrid interleaved,19,32,18,4,16,0.0030774108599871397,0.9992057085037231,4.112118721008301,3.1215081214904785
50,hybrid blocked,19,32,18,26,9,0.004756287205964327,0.9996036291122437,4.159141540527344,1.803861379623413
50,hybrid interleaved,19,32,18,13,15,0.0034126313403248787,0.8121601343154907,3.99501895904541,5.150068283081055
50,hybrid interleaved,19,32,18,5,35,0.004780948162078857,0.13149526715278625,4.159141540527344,1.8038642406463623
50,hybrid blocked,19,32,18,21,34,0.004932925570756197,0.4579148292541504,4.159144878387451,1.8048125505447388
50,hybrid blocked,19,32,18,19,8,0.0026806110981851816,0.9524834156036377,4.089431285858154,2.189312696456909
50,hybrid interleaved,19,32,18,4,16,0.002192945219576359,0.999205470085144,4.106532573699951,3.129894256591797
55,hybrid blocked,19,32,18,26,9,0.0046765804290771484,0.999854564666748,4.158862590789795,1.7753825187683105
55,hybrid interleaved,19,32,18,13,15,0.0021163977216929197,0.8681987524032593,3.988149642944336,5.408327579498291
55,hybrid interleaved,19,32,18,5,35,0.0047170850448310375,0.13296735286712646,4.158862590789795,1.7753828763961792
55,hybrid blocked,19,32,18,21,34,0.004782271571457386,0.4971969723701477,4.158869743347168,1.77583909034729
55,hybrid blocked,19,32,18,19,8,0.0020779562182724476,0.9714308381080627,4.077373027801514,2.314603328704834
55,hybrid interleaved,19,32,18,4,16,0.0019090890418738127,0.9999047517776489,4.100821018218994,3.302194833755493
60,hybrid blocked,19,32,18,26,9,0.004548883996903896,0.9999642372131348,4.15777587890625,1.815221905708313
60,hybrid interleaved,19,32,18,13,15,0.0021584918722510338,0.9112275838851929,3.9682271480560303,5.588954448699951
