epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,49,6,18,26,9,0.027480950579047203,0.8907501697540283,4.138411045074463,1.4737151861190796
0,hybrid interleaved,49,6,18,13,15,0.026451051235198975,0.034982550889253616,4.125113487243652,5.290328502655029
0,hybrid interleaved,49,6,18,5,35,0.027684999629855156,0.0017966494197025895,4.135946750640869,1.55307936668396
0,hybrid blocked,49,6,18,21,34,0.027436664327979088,0.22035792469978333,4.161440372467041,0.8621804118156433
0,hybrid blocked,49,6,18,19,8,0.02777389995753765,0.6874741911888123,4.096035957336426,3.6027801036834717
0,hybrid interleaved,49,6,18,4,16,0.0290345661342144,0.6279606819152832,4.162622928619385,0.8135907053947449
5,hybrid blocked,49,6,18,26,9,0.02695060335099697,0.8778842091560364,4.15458869934082,0.9234379529953003
5,hybrid interleaved,49,6,18,13,15,0.025770407170057297,0.00420104106888175,4.118426322937012,5.295379161834717
5,hybrid interleaved,49,6,18,5,35,0.026604320853948593,0.027022529393434525,4.141839504241943,1.6315460205078125
5,hybrid blocked,49,6,18,21,34,0.027994375675916672,0.35531678795814514,4.1638875007629395,0.7389243841171265
5,hybrid blocked,49,6,18,19,8,0.026104561984539032,0.5411025285720825,4.097254276275635,4.172041893005371
5,hybrid interleaved,49,6,18,4,16,0.026400845497846603,0.6836007237434387,4.16436243057251,0.6945327520370483
10,hybrid blocked,49,6,18,26,9,0.025981321930885315,0.8426730632781982,4.1612043380737305,0.5477604866027832
10,hybrid interleaved,49,6,18,13,15,0.025104986503720284,0.009477891959249973,4.121432304382324,4.569480895996094
10,hybrid interleaved,49,6,18,5,35,0.024447700008749962,0.025099437683820724,4.142691135406494,1.784102439880371
10,hybrid blocked,49,6,18,21,34,0.024710673838853836,0.3779623806476593,4.163989543914795,0.7398546934127808
10,hybrid blocked,49,6,18,19,8,0.024654505774378777,0.6176959276199341,4.093904495239258,5.575013160705566
10,hybrid interleaved,49,6,18,4,16,0.02325904369354248,0.782028317451477,4.164412021636963,0.671898365020752
15,hybrid blocked,49,6,18,26,9,0.023279957473278046,0.8950998187065125,4.164218902587891,0.5553309321403503
15,hybrid interleaved,49,6,18,13,15,0.02201586589217186,0.039440348744392395,4.129363059997559,3.6989917755126953
15,hybrid interleaved,49,6,18,5,35,0.021770920604467392,0.06859465688467026,4.162570953369141,0.6457221508026123
15,hybrid blocked,49,6,18,21,34,0.02181052789092064,0.468625009059906,4.163954734802246,0.8000758290290833
15,hybrid blocked,49,6,18,19,8,0.02379179373383522,0.5241471529006958,4.100093364715576,6.524022579193115
