epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,32,18,26,9,0.02491827681660652,0.31163495779037476,3.971233606338501,4.529555797576904
0,pure interleaved,24,32,18,13,15,0.024613631889224052,0.27753451466560364,4.132232666015625,3.056516408920288
0,pure interleaved,24,32,18,5,35,0.030846619978547096,0.5381012558937073,3.938281297683716,5.04715633392334
0,pure blocked,24,32,18,21,34,0.03204293176531792,0.21035461127758026,4.094977378845215,3.1957812309265137
0,pure blocked,24,32,18,19,8,0.03231046721339226,0.18292470276355743,4.003757476806641,4.56554651260376
0,pure interleaved,24,32,18,4,16,0.024358922615647316,0.2943758964538574,4.105238437652588,3.794443130493164
5,pure blocked,24,32,18,26,9,0.021837832406163216,0.24241667985916138,4.08289098739624,4.380422115325928
5,pure interleaved,24,32,18,13,15,0.020893694832921028,0.08212874084711075,4.132577419281006,2.303563117980957
5,pure interleaved,24,32,18,5,35,0.027456998825073242,0.7473888397216797,3.9128010272979736,5.207856178283691
5,pure blocked,24,32,18,21,34,0.028549380600452423,0.18724200129508972,4.142947196960449,2.534653902053833
5,pure blocked,24,32,18,19,8,0.026339992880821228,0.21420332789421082,3.888862371444702,4.961915969848633
5,pure interleaved,24,32,18,4,16,0.0207477118819952,0.4302906095981598,4.064656734466553,4.165733337402344
10,pure blocked,24,32,18,26,9,0.021479204297065735,0.648594856262207,4.084914684295654,4.989555358886719
10,pure interleaved,24,32,18,13,15,0.018649034202098846,0.11269521713256836,4.138356685638428,2.39341402053833
10,pure interleaved,24,32,18,5,35,0.0208367221057415,0.841637134552002,4.0795817375183105,3.2343802452087402
10,pure blocked,24,32,18,21,34,0.022646687924861908,0.31598007678985596,4.134735584259033,2.611509084701538
10,pure blocked,24,32,18,19,8,0.022710073739290237,0.295015811920166,3.992222547531128,3.814711809158325
10,pure interleaved,24,32,18,4,16,0.02014307864010334,0.42759591341018677,4.079921722412109,4.360982894897461
15,pure blocked,24,32,18,26,9,0.014226632192730904,0.7827637791633606,4.118924140930176,4.275394439697266
15,pure interleaved,24,32,18,13,15,0.011694397777318954,0.008545310236513615,4.139548301696777,1.7902555465698242
15,pure interleaved,24,32,18,5,35,0.013403180986642838,0.8066585063934326,4.1138014793396,2.0412564277648926
15,pure blocked,24,32,18,21,34,0.016677122563123703,0.4357881546020508,4.1400957107543945,2.7982065677642822
15,pure blocked,24,32,18,19,8,0.015902817249298096,0.48399490118026733,4.032429218292236,4.239978313446045
15,pure interleaved,24,32,18,4,16,0.020699236541986465,0.5371986031532288,4.068598747253418,5.820354461669922
20,pure blocked,24,32,18,26,9,0.00960459467023611,0.9435922503471375,4.139896392822266,3.323518991470337
20,pure interleaved,24,32,18,13,15,0.008723209612071514,0.01483792345970869,4.147265434265137,1.6003880500793457
20,pure interleaved,24,32,18,5,35,0.009688029997050762,0.7465772032737732,4.138132095336914,1.585724115371704
20,pure blocked,24,32,18,21,34,0.010251977480947971,0.46290916204452515,4.148840427398682,2.5385336875915527
20,pure blocked,24,32,18,19,8,0.012093142606317997,0.6343317627906799,4.063530445098877,3.643296241760254
20,pure interleaved,24,32,18,4,16,0.018895255401730537,0.5086819529533386,4.016402244567871,7.442755699157715
25,pure blocked,24,32,18,26,9,0.00716673769056797,0.9893884062767029,4.148737907409668,2.721409797668457
25,pure interleaved,24,32,18,13,15,0.006707199849188328,0.044378384947776794,4.152626991271973,1.3783726692199707
25,pure interleaved,24,32,18,5,35,0.006466743536293507,0.6096982359886169,4.156656265258789,1.712045669555664
