epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,41,256,18,26,9,0.025933528319001198,0.4279593229293823,4.013803005218506,5.220662593841553
0,pure interleaved,41,256,18,13,15,0.025839628651738167,0.45564305782318115,3.7317159175872803,7.8951311111450195
0,pure interleaved,41,256,18,5,35,0.025086918845772743,0.36843141913414,4.128464221954346,3.542814254760742
0,pure blocked,41,256,18,21,34,0.024521157145500183,0.7835645079612732,4.130077362060547,2.8679611682891846
0,pure blocked,41,256,18,19,8,0.0264033991843462,0.6335058212280273,4.098683834075928,3.0397658348083496
0,pure interleaved,41,256,18,4,16,0.02290528081357479,0.24813608825206757,3.58699631690979,5.783689498901367
5,pure blocked,41,256,18,26,9,0.022351901978254318,0.5630097389221191,4.1570658683776855,1.5764427185058594
5,pure interleaved,41,256,18,13,15,0.009341073222458363,0.8825956583023071,3.85664701461792,6.695367813110352
5,pure interleaved,41,256,18,5,35,0.02198796346783638,0.010397526435554028,4.16135311126709,1.201839804649353
5,pure blocked,41,256,18,21,34,0.021952107548713684,0.6945667266845703,4.158624172210693,1.5516483783721924
5,pure blocked,41,256,18,19,8,0.01380119752138853,0.849423885345459,3.9909396171569824,6.295158386230469
5,pure interleaved,41,256,18,4,16,0.016828397288918495,0.7718108892440796,3.802459478378296,6.096162796020508
10,pure blocked,41,256,18,26,9,0.017477309331297874,0.9980603456497192,4.161374092102051,1.6089043617248535
10,pure interleaved,41,256,18,13,15,0.007495739497244358,0.8970708250999451,3.9741947650909424,4.734078884124756
10,pure interleaved,41,256,18,5,35,0.01742233708500862,0.013438432477414608,4.161468982696533,1.605566382408142
10,pure blocked,41,256,18,21,34,0.01739519089460373,0.303593248128891,4.161463260650635,1.60386061668396
10,pure blocked,41,256,18,19,8,0.005797574296593666,0.8940753936767578,4.037783622741699,5.7090911865234375
10,pure interleaved,41,256,18,4,16,0.003430077573284507,0.5837739109992981,3.774975299835205,8.465282440185547
15,pure blocked,41,256,18,26,9,0.015565488487482071,0.9999903440475464,4.158613204956055,2.0100173950195312
15,pure interleaved,41,256,18,13,15,0.005161981098353863,0.9175783395767212,3.8789174556732178,6.044693470001221
15,pure interleaved,41,256,18,5,35,0.015506226569414139,0.06952109932899475,4.158636569976807,2.0103611946105957
15,pure blocked,41,256,18,21,34,0.015534497797489166,0.2780497670173645,4.158661365509033,2.0083818435668945
15,pure blocked,41,256,18,19,8,0.0007283965824171901,0.8498649597167969,3.8067426681518555,8.348153114318848
15,pure interleaved,41,256,18,4,16,0.0010348692303523421,0.7850576043128967,3.6936445236206055,8.421533584594727
20,pure blocked,41,256,18,26,9,0.016034549102187157,0.9999949932098389,4.141901016235352,2.69905424118042
20,pure interleaved,41,256,18,13,15,0.012079100124537945,0.9591305255889893,4.1017680168151855,3.1904196739196777
20,pure interleaved,41,256,18,5,35,0.016063258051872253,0.07169171422719955,4.142080783843994,2.6964492797851562
20,pure blocked,41,256,18,21,34,0.0160809513181448,0.2743688225746155,4.142066955566406,2.696500539779663
20,pure blocked,41,256,18,19,8,0.0015932210953906178,0.9892457723617554,4.03676700592041,6.049431324005127
20,pure interleaved,41,256,18,4,16,0.0062793223187327385,0.8921434879302979,4.085995674133301,4.008598804473877
25,pure blocked,41,256,18,26,9,0.01678725890815258,0.9999939799308777,4.153031826019287,2.5457277297973633
25,pure interleaved,41,256,18,13,15,0.00852920487523079,0.9756817817687988,4.043872356414795,4.166421890258789
25,pure interleaved,41,256,18,5,35,0.016769003123044968,0.19641968607902527,4.153066158294678,2.541064977645874
25,pure blocked,41,256,18,21,34,0.016761841252446175,0.3006204664707184,4.153156280517578,2.5392978191375732
25,pure blocked,41,256,18,19,8,0.0022936544846743345,0.9386166930198669,3.897787570953369,7.594097137451172
25,pure interleaved,41,256,18,4,16,0.003404973540455103,0.9873387217521667,3.8019824028015137,7.893734455108643
30,pure blocked,41,256,18,26,9,0.013403432443737984,0.999987006187439,4.146171569824219,3.0857057571411133
30,pure interleaved,41,256,18,13,15,0.006583830341696739,0.988092839717865,4.005912780761719,4.871456146240234
30,pure interleaved,41,256,18,5,35,0.013387756422162056,0.1846817433834076,4.14613676071167,3.0789098739624023
30,pure blocked,41,256,18,21,34,0.01339702121913433,0.43069228529930115,4.146406173706055,3.0785746574401855
30,pure blocked,41,256,18,19,8,0.00019386263738851994,0.9936550259590149,3.9869062900543213,6.807247161865234
30,pure interleaved,41,256,18,4,16,0.0014434910845011473,0.957023024559021,3.7094550132751465,8.861632347106934
35,pure blocked,41,256,18,26,9,0.020065587013959885,0.9999899864196777,4.156141757965088,3.3108468055725098
35,pure interleaved,41,256,18,13,15,0.0026281215250492096,0.9747793078422546,3.881070375442505,6.085435390472412
35,pure interleaved,41,256,18,5,35,0.020080063492059708,0.32398462295532227,4.156185150146484,3.30888032913208
35,pure blocked,41,256,18,21,34,0.020065778866410255,0.1731673926115036,4.156206130981445,3.312181234359741
35,pure blocked,41,256,18,19,8,0.0004267592157702893,0.990642249584198,3.928264617919922,7.7505669593811035
35,pure interleaved,41,256,18,4,16,0.009978801012039185,0.810704231262207,4.07466983795166,3.7836711406707764
40,pure blocked,41,256,18,26,9,0.020668858662247658,0.9999913573265076,4.15591287612915,2.7171504497528076
40,pure interleaved,41,256,18,13,15,0.007352533750236034,0.9091230034828186,3.8832616806030273,5.764044284820557
40,pure interleaved,41,256,18,5,35,0.020722337067127228,0.35443368554115295,4.1560139656066895,2.7098097801208496
40,pure blocked,41,256,18,21,34,0.020679829642176628,0.22914329171180725,4.155978202819824,2.7181663513183594
40,pure blocked,41,256,18,19,8,0.0023694015108048916,0.919387936592102,4.059869289398193,6.5768890380859375
40,pure interleaved,41,256,18,4,16,0.001537049189209938,0.9665051102638245,4.01845645904541,5.3810625076293945
45,pure blocked,41,256,18,26,9,0.016431637108325958,0.9999913573265076,4.159543037414551,2.7849533557891846
45,pure interleaved,41,256,18,13,15,0.004903408698737621,0.9760230779647827,4.081211566925049,3.7461750507354736
45,pure interleaved,41,256,18,5,35,0.016376014798879623,0.2196592539548874,4.159492492675781,2.783590793609619
45,pure blocked,41,256,18,21,34,0.016334153711795807,0.20303231477737427,4.159444332122803,2.779116153717041
45,pure blocked,41,256,18,19,8,0.0008581619476899505,0.9736918210983276,4.018911838531494,6.846535682678223
45,pure interleaved,41,256,18,4,16,0.010300785303115845,0.9686814546585083,4.1006903648376465,4.341738700866699
50,pure blocked,41,256,18,26,9,0.014170872047543526,0.9999204874038696,4.157169342041016,2.6202473640441895
50,pure interleaved,41,256,18,13,15,0.014063592068850994,0.7500776052474976,4.138640403747559,3.2312777042388916
50,pure interleaved,41,256,18,5,35,0.014006574638187885,0.2344079613685608,4.157123565673828,2.63223934173584
50,pure blocked,41,256,18,21,34,0.014061580412089825,0.16600650548934937,4.15717077255249,2.6336021423339844
50,pure blocked,41,256,18,19,8,0.00021589428070001304,0.9605948328971863,3.4964990615844727,11.115461349487305
50,pure interleaved,41,256,18,4,16,0.0035462332889437675,0.8933200240135193,4.011898040771484,5.443848609924316
55,pure blocked,41,256,18,26,9,0.014274225570261478,0.9999917149543762,4.157871723175049,3.6401584148406982
