epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,0,256,18,26,9,0.02645013853907585,0.3568619191646576,4.023330211639404,7.043160438537598
0,pure interleaved,0,256,18,13,15,0.016019757837057114,0.5188843607902527,3.665602207183838,8.356547355651855
0,pure interleaved,0,256,18,5,35,0.02194875478744507,0.0,4.040691375732422,2.828289031982422
0,pure blocked,0,256,18,21,34,0.027421317994594574,0.6681867241859436,4.098105430603027,3.0626771450042725
0,pure blocked,0,256,18,19,8,0.02559850923717022,0.15016460418701172,4.077255725860596,2.356255054473877
0,pure interleaved,0,256,18,4,16,0.02498151920735836,0.5722507238388062,3.9882123470306396,3.1779956817626953
5,pure blocked,0,256,18,26,9,0.01913185603916645,0.7915952801704407,4.16080904006958,1.7874035835266113
5,pure interleaved,0,256,18,13,15,0.01332628633826971,0.5402266383171082,3.762918472290039,6.376472473144531
5,pure interleaved,0,256,18,5,35,0.018198076635599136,0.5003389120101929,4.1638264656066895,1.0830730199813843
5,pure blocked,0,256,18,21,34,0.019202640280127525,0.33446553349494934,4.165132522583008,0.910541832447052
5,pure blocked,0,256,18,19,8,0.013897234573960304,0.7853587865829468,3.945451021194458,6.56553840637207
5,pure interleaved,0,256,18,4,16,0.009389831684529781,0.9832485318183899,3.8857364654541016,6.43441104888916
10,pure blocked,0,256,18,26,9,0.014466178603470325,0.9999894499778748,4.164444923400879,1.1601663827896118
10,pure interleaved,0,256,18,13,15,0.009409015066921711,0.910695493221283,4.066956043243408,4.295626640319824
10,pure interleaved,0,256,18,5,35,0.01465407945215702,0.2744264304637909,4.164438247680664,1.160617470741272
10,pure blocked,0,256,18,21,34,0.014468948356807232,0.17705276608467102,4.164409637451172,1.161834955215454
10,pure blocked,0,256,18,19,8,0.0037298984825611115,0.8541045188903809,3.982468843460083,7.572943687438965
10,pure interleaved,0,256,18,4,16,0.0031532375141978264,0.961846113204956,3.9155941009521484,6.1679840087890625
15,pure blocked,0,256,18,26,9,0.014648250304162502,0.999994158744812,4.162875652313232,1.5955510139465332
15,pure interleaved,0,256,18,13,15,0.00744958221912384,0.7632091045379639,4.0531086921691895,3.768066644668579
15,pure interleaved,0,256,18,5,35,0.014791246503591537,0.174703449010849,4.162845611572266,1.5992940664291382
15,pure blocked,0,256,18,21,34,0.01464754156768322,0.2778107523918152,4.162858963012695,1.5984306335449219
15,pure blocked,0,256,18,19,8,0.001661932677961886,0.813726544380188,4.015355110168457,6.619876861572266
15,pure interleaved,0,256,18,4,16,0.0003245141124352813,0.8810908794403076,3.865906238555908,6.050711631774902
20,pure blocked,0,256,18,26,9,0.014855151064693928,0.9999921917915344,4.163023471832275,1.6804496049880981
20,pure interleaved,0,256,18,13,15,0.0033620691392570734,0.752052366733551,4.018980503082275,4.0235700607299805
20,pure interleaved,0,256,18,5,35,0.014959379099309444,0.12050998210906982,4.163039684295654,1.677042007446289
20,pure blocked,0,256,18,21,34,0.01483474113047123,0.31706660985946655,4.163029670715332,1.679560899734497
20,pure blocked,0,256,18,19,8,0.005552470218390226,0.867165207862854,3.9928722381591797,6.4998979568481445
20,pure interleaved,0,256,18,4,16,0.000747848185710609,0.9783744215965271,3.9752197265625,4.8374552726745605
25,pure blocked,0,256,18,26,9,0.01701098494231701,0.9999876618385315,4.162553787231445,2.0225493907928467
25,pure interleaved,0,256,18,13,15,0.002773603890091181,0.9742565751075745,3.9459986686706543,5.461551189422607
25,pure interleaved,0,256,18,5,35,0.017032774165272713,0.015545131638646126,4.162552356719971,2.0252411365509033
25,pure blocked,0,256,18,21,34,0.017004230991005898,0.4137742817401886,4.162555694580078,2.0214242935180664
25,pure blocked,0,256,18,19,8,0.001305009936913848,0.9250600934028625,4.011855602264404,7.3386054039001465
25,pure interleaved,0,256,18,4,16,0.0045795985497534275,0.9699047207832336,4.068387031555176,3.988523483276367
30,pure blocked,0,256,18,26,9,0.002650354988873005,0.9999980330467224,4.147858619689941,2.7675492763519287
30,pure interleaved,0,256,18,13,15,0.0006720218225382268,0.9779101610183716,4.046489238739014,3.8930463790893555
30,pure interleaved,0,256,18,5,35,0.0027118194848299026,0.24675564467906952,4.148083209991455,2.760113477706909
30,pure blocked,0,256,18,21,34,0.002671843394637108,0.32107457518577576,4.147944927215576,2.7684974670410156
30,pure blocked,0,256,18,19,8,0.0008583212038502097,0.9119241237640381,4.0401835441589355,7.59107780456543
30,pure interleaved,0,256,18,4,16,1.1427339813963044e-05,0.971114993095398,3.6714322566986084,7.731886863708496
35,pure blocked,0,256,18,26,9,0.01516509335488081,0.9999974966049194,4.158403396606445,3.490675687789917
35,pure interleaved,0,256,18,13,15,0.0011551369680091739,0.9532464146614075,4.043664455413818,3.678741216659546
35,pure interleaved,0,256,18,5,35,0.015212656930088997,0.23132511973381042,4.158424377441406,3.487987995147705
35,pure blocked,0,256,18,21,34,0.015170611441135406,0.5023556351661682,4.158380508422852,3.4873270988464355
35,pure blocked,0,256,18,19,8,0.000682374055031687,0.9045114517211914,4.0096001625061035,8.39162540435791
35,pure interleaved,0,256,18,4,16,0.0012429158668965101,0.9628090858459473,3.9917659759521484,4.657591819763184
40,pure blocked,0,256,18,26,9,0.01385442353785038,0.9999880194664001,4.158708572387695,2.9743247032165527
40,pure interleaved,0,256,18,13,15,0.0036714826710522175,0.9802175760269165,3.9289112091064453,5.412103652954102
40,pure interleaved,0,256,18,5,35,0.013871715404093266,0.12925872206687927,4.15869665145874,2.9788894653320312
40,pure blocked,0,256,18,21,34,0.013850084505975246,0.6132956147193909,4.158699989318848,2.9802634716033936
40,pure blocked,0,256,18,19,8,0.0009353076457045972,0.9072374105453491,4.012084484100342,8.386640548706055
40,pure interleaved,0,256,18,4,16,0.001159962615929544,0.962515115737915,4.080973148345947,3.620443344116211
