epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,46,32,18,26,9,0.02657467871904373,0.39238980412483215,4.108428001403809,3.511857032775879
0,pure interleaved,46,32,18,13,15,0.02183189056813717,0.20868037641048431,4.074758052825928,6.673447608947754
0,pure interleaved,46,32,18,5,35,0.02840830571949482,0.587852954864502,4.129053115844727,3.3786609172821045
0,pure blocked,46,32,18,21,34,0.03233280032873154,0.16483914852142334,4.053524494171143,3.2586045265197754
0,pure blocked,46,32,18,19,8,0.033667247742414474,0.0536537803709507,4.139174938201904,2.7363243103027344
0,pure interleaved,46,32,18,4,16,0.026888160035014153,0.14376069605350494,4.116939067840576,2.6803603172302246
5,pure blocked,46,32,18,26,9,0.024599477648735046,0.47572410106658936,4.142253398895264,2.5241453647613525
5,pure interleaved,46,32,18,13,15,0.02152305655181408,0.1387598067522049,4.033970832824707,7.4246416091918945
5,pure interleaved,46,32,18,5,35,0.025881538167595863,0.8099850416183472,4.06218957901001,4.453409194946289
5,pure blocked,46,32,18,21,34,0.0267301257699728,0.10533246397972107,4.0843400955200195,2.4288477897644043
5,pure blocked,46,32,18,19,8,0.02740718051791191,0.0629146546125412,4.110685348510742,3.6999449729919434
5,pure interleaved,46,32,18,4,16,0.024905942380428314,0.2205279916524887,4.121362209320068,2.421182632446289
10,pure blocked,46,32,18,26,9,0.024417797103524208,0.5749559998512268,4.123671531677246,2.652710437774658
10,pure interleaved,46,32,18,13,15,0.021736806258559227,0.14120301604270935,3.9902658462524414,8.208562850952148
10,pure interleaved,46,32,18,5,35,0.024273047223687172,0.7009173035621643,4.088960647583008,3.4230313301086426
10,pure blocked,46,32,18,21,34,0.023389823734760284,0.3166864514350891,4.093210220336914,2.7834360599517822
10,pure blocked,46,32,18,19,8,0.023282958194613457,0.06854312866926193,4.0341620445251465,6.97715950012207
10,pure interleaved,46,32,18,4,16,0.024493183940649033,0.3132675290107727,4.096146583557129,2.8453104496002197
15,pure blocked,46,32,18,26,9,0.02420743741095066,0.8699970841407776,4.132482528686523,2.2269856929779053
15,pure interleaved,46,32,18,13,15,0.017907625064253807,0.069526806473732,3.9104220867156982,8.586844444274902
15,pure interleaved,46,32,18,5,35,0.022413892671465874,0.2869795858860016,4.140717029571533,2.267066240310669
15,pure blocked,46,32,18,21,34,0.021706197410821915,0.34855690598487854,4.120800495147705,2.405956506729126
15,pure blocked,46,32,18,19,8,0.020528066903352737,0.20423562824726105,4.020370960235596,9.04692554473877
15,pure interleaved,46,32,18,4,16,0.022602610290050507,0.44281715154647827,4.0585479736328125,3.4537622928619385
20,pure blocked,46,32,18,26,9,0.023355048149824142,0.999977171421051,4.132885932922363,2.1596927642822266
20,pure interleaved,46,32,18,13,15,0.017186427488923073,0.11205809563398361,3.9412753582000732,7.637133598327637
20,pure interleaved,46,32,18,5,35,0.020801665261387825,0.1488323211669922,4.1330976486206055,2.15435528755188
20,pure blocked,46,32,18,21,34,0.019947104156017303,0.33697041869163513,4.132904529571533,2.1574485301971436
20,pure blocked,46,32,18,19,8,0.018512370064854622,0.37183767557144165,3.998101234436035,10.219582557678223
20,pure interleaved,46,32,18,4,16,0.019220517948269844,0.6072822213172913,4.015841007232666,4.708540916442871
25,pure blocked,46,32,18,26,9,0.021203016862273216,0.9999944567680359,4.138575077056885,1.8114547729492188
25,pure interleaved,46,32,18,13,15,0.014958987012505531,0.13857614994049072,3.954479694366455,7.705910682678223
25,pure interleaved,46,32,18,5,35,0.01874661073088646,0.11483288556337357,4.138766288757324,1.80672025680542
25,pure blocked,46,32,18,21,34,0.018061956390738487,0.40200066566467285,4.138790130615234,1.8039274215698242
25,pure blocked,46,32,18,19,8,0.014957658015191555,0.29149359464645386,3.9385986328125,10.963801383972168
25,pure interleaved,46,32,18,4,16,0.016858309507369995,0.7749952673912048,4.017832279205322,4.366800308227539
30,pure blocked,46,32,18,26,9,0.019396323710680008,0.9999985098838806,4.137577056884766,1.5948121547698975
30,pure interleaved,46,32,18,13,15,0.015010376460850239,0.23176901042461395,3.959688425064087,5.363729476928711
30,pure interleaved,46,32,18,5,35,0.017115827649831772,0.04006321728229523,4.137834548950195,1.5897917747497559
30,pure blocked,46,32,18,21,34,0.01663624867796898,0.4365270137786865,4.137642860412598,1.591517686843872
30,pure blocked,46,32,18,19,8,0.011393629014492035,0.4067029356956482,3.9586496353149414,11.090463638305664
30,pure interleaved,46,32,18,4,16,0.01526612974703312,0.8007168769836426,4.0448760986328125,4.319733142852783
35,pure blocked,46,32,18,26,9,0.01755993627011776,0.9999977350234985,4.142107963562012,1.4397578239440918
35,pure interleaved,46,32,18,13,15,0.01191809680312872,0.34248968958854675,3.9522013664245605,5.43561315536499
35,pure interleaved,46,32,18,5,35,0.015768272802233696,0.006909343414008617,4.142120838165283,1.4395312070846558
35,pure blocked,46,32,18,21,34,0.015472990460693836,0.47594141960144043,4.142064571380615,1.44026517868042
35,pure blocked,46,32,18,19,8,0.008776032365858555,0.5486363172531128,4.005768299102783,10.023419380187988
35,pure interleaved,46,32,18,4,16,0.010922027751803398,0.8963398933410645,4.0257768630981445,4.741788387298584
40,pure blocked,46,32,18,26,9,0.01569833979010582,0.9999951124191284,4.1469855308532715,1.4074382781982422
40,pure interleaved,46,32,18,13,15,0.01084987260401249,0.37354716658592224,3.9753150939941406,5.659600734710693
40,pure interleaved,46,32,18,5,35,0.014442277140915394,0.0,4.147003173828125,1.406207799911499
40,pure blocked,46,32,18,21,34,0.014394251629710197,0.4432142674922943,4.147002220153809,1.4048078060150146
40,pure blocked,46,32,18,19,8,0.0067931367084383965,0.5840176343917847,4.026073932647705,9.037149429321289
40,pure interleaved,46,32,18,4,16,0.009560875594615936,0.9505497217178345,4.037785530090332,4.581141471862793
45,pure blocked,46,32,18,26,9,0.01436061505228281,0.9999987483024597,4.158163547515869,0.9997333288192749
45,pure interleaved,46,32,18,13,15,0.008368762210011482,0.5465204119682312,3.975003480911255,5.987933158874512
45,pure interleaved,46,32,18,5,35,0.013857835903763771,0.0,4.1581573486328125,1.0008823871612549
45,pure blocked,46,32,18,21,34,0.014135935343801975,0.47545287013053894,4.158166885375977,0.9993650913238525
45,pure blocked,46,32,18,19,8,0.00652716401964426,0.7881083488464355,4.054084777832031,7.67152214050293
45,pure interleaved,46,32,18,4,16,0.006934948265552521,0.9621485471725464,4.02693510055542,5.109439849853516
50,pure blocked,46,32,18,26,9,0.013727139681577682,0.9999628067016602,4.161932945251465,1.023430585861206
50,pure interleaved,46,32,18,13,15,0.007586678955703974,0.6476531624794006,4.040750503540039,4.897513389587402
50,pure interleaved,46,32,18,5,35,0.013066241517663002,0.09493611752986908,4.161914825439453,1.023915410041809
50,pure blocked,46,32,18,21,34,0.013340095989406109,0.458525151014328,4.161932468414307,1.0195850133895874
50,pure blocked,46,32,18,19,8,0.00597818847745657,0.8990474939346313,4.067116737365723,6.801061630249023
50,pure interleaved,46,32,18,4,16,0.005832434631884098,0.9671483039855957,4.056039810180664,4.518351078033447
55,pure blocked,46,32,18,26,9,0.013367200270295143,0.9999080896377563,4.163936138153076,0.95615553855896
55,pure interleaved,46,32,18,13,15,0.006131303030997515,0.7220159769058228,4.00398588180542,4.989879608154297
55,pure interleaved,46,32,18,5,35,0.012277789413928986,0.035593707114458084,4.163933277130127,0.9567566514015198
55,pure blocked,46,32,18,21,34,0.012538428418338299,0.3320275545120239,4.16398286819458,0.9478937387466431
55,pure blocked,46,32,18,19,8,0.0028702975250780582,0.915283203125,4.072930335998535,7.205661773681641
55,pure interleaved,46,32,18,4,16,0.0052252463065087795,0.9828449487686157,4.064043045043945,4.342315673828125
60,pure blocked,46,32,18,26,9,0.012066846713423729,0.9999586939811707,4.164863586425781,1.1242010593414307
60,pure interleaved,46,32,18,13,15,0.006954916752874851,0.8553580045700073,4.0457611083984375,4.5234174728393555
60,pure interleaved,46,32,18,5,35,0.01108186412602663,0.11258438974618912,4.164872169494629,1.1257073879241943
60,pure blocked,46,32,18,21,34,0.011271660216152668,0.25265949964523315,4.164881229400635,1.1225298643112183
60,pure blocked,46,32,18,19,8,0.0032395750749856234,0.7896194458007812,4.083359718322754,7.164041996002197
60,pure interleaved,46,32,18,4,16,0.0044320072047412395,0.9837498664855957,4.083094120025635,3.9238016605377197
65,pure blocked,46,32,18,26,9,0.011382514610886574,0.9999316334724426,4.16370964050293,1.2891314029693604
65,pure interleaved,46,32,18,13,15,0.004582252819091082,0.9227666854858398,4.0389556884765625,4.9396748542785645
65,pure interleaved,46,32,18,5,35,0.010589441284537315,0.31580254435539246,4.1636962890625,1.2891802787780762
65,pure blocked,46,32,18,21,34,0.010809328407049179,0.4038240313529968,4.163753986358643,1.2860381603240967
65,pure blocked,46,32,18,19,8,0.0027552354149520397,0.9058483839035034,4.100351810455322,6.062678337097168
65,pure interleaved,46,32,18,4,16,0.0022810115478932858,0.9960533380508423,4.048901081085205,4.624749183654785
70,pure blocked,46,32,18,26,9,0.009149296209216118,0.9998592138290405,4.163583755493164,1.1018452644348145
70,pure interleaved,46,32,18,13,15,0.005526909604668617,0.9045807123184204,4.095977306365967,3.9296629428863525
70,pure interleaved,46,32,18,5,35,0.008738087490200996,0.16799551248550415,4.163665771484375,1.101586103439331
70,pure blocked,46,32,18,21,34,0.008864019066095352,0.35076114535331726,4.163727760314941,1.1016106605529785
70,pure blocked,46,32,18,19,8,0.002357353689149022,0.8883160352706909,4.091179847717285,5.7226152420043945
70,pure interleaved,46,32,18,4,16,0.003232183400541544,0.9970662593841553,4.04787015914917,4.435885429382324
75,pure blocked,46,32,18,26,9,0.009293310344219208,0.9999498724937439,4.165709018707275,1.5046257972717285
75,pure interleaved,46,32,18,13,15,0.0038543425034731627,0.9806647300720215,4.104459762573242,3.1744742393493652
75,pure interleaved,46,32,18,5,35,0.00889324676245451,0.3313030004501343,4.165690898895264,1.503929615020752
75,pure blocked,46,32,18,21,34,0.009018695913255215,0.49911001324653625,4.1656999588012695,1.5053247213363647
75,pure blocked,46,32,18,19,8,0.0022713036742061377,0.9346035122871399,4.108157157897949,5.475451946258545
75,pure interleaved,46,32,18,4,16,0.002842538757249713,0.9982924461364746,4.084533214569092,3.9994382858276367
80,pure blocked,46,32,18,26,9,0.010709060356020927,0.9999871850013733,4.164102077484131,1.4735558032989502
80,pure interleaved,46,32,18,13,15,0.002495905151590705,0.9931411743164062,4.071455001831055,4.28372049331665
80,pure interleaved,46,32,18,5,35,0.010485709644854069,0.4957183599472046,4.1641106605529785,1.4736794233322144
80,pure blocked,46,32,18,21,34,0.01057722233235836,0.7081606388092041,4.1641130447387695,1.4721225500106812
80,pure blocked,46,32,18,19,8,0.002905888482928276,0.94877028465271,4.140458583831787,3.7836992740631104
80,pure interleaved,46,32,18,4,16,0.002949240617454052,0.9980412125587463,4.091097831726074,4.006673336029053
85,pure blocked,46,32,18,26,9,0.010322553105652332,0.9999068379402161,4.165508270263672,1.5354503393173218
85,pure interleaved,46,32,18,13,15,0.003117706160992384,0.9900391697883606,4.112008094787598,3.338977336883545
85,pure interleaved,46,32,18,5,35,0.010277620516717434,0.47778505086898804,4.16551399230957,1.5363317728042603
85,pure blocked,46,32,18,21,34,0.0103274155408144,0.7116937041282654,4.16551399230957,1.5334607362747192
85,pure blocked,46,32,18,19,8,0.0006655146717093885,0.9552900791168213,4.117156028747559,5.118016242980957
85,pure interleaved,46,32,18,4,16,0.002249028068035841,0.9702979922294617,4.114928245544434,3.490499973297119
90,pure blocked,46,32,18,26,9,0.009648346342146397,0.9999997615814209,4.164879322052002,1.6297025680541992
90,pure interleaved,46,32,18,13,15,0.0026727719232439995,0.9917247295379639,4.1212310791015625,3.1990807056427
90,pure interleaved,46,32,18,5,35,0.009653784334659576,0.4370345175266266,4.164883136749268,1.6295615434646606
90,pure blocked,46,32,18,21,34,0.009637735784053802,0.6345572471618652,4.164874076843262,1.630863904953003
90,pure blocked,46,32,18,19,8,0.002289443975314498,0.9584521055221558,4.124887466430664,4.371302604675293
90,pure interleaved,46,32,18,4,16,0.002490514889359474,0.9996821284294128,4.096896648406982,3.9920196533203125
95,pure blocked,46,32,18,26,9,0.0058969780802726746,0.9999867677688599,4.16487979888916,1.6728659868240356
95,pure interleaved,46,32,18,13,15,0.0017326663946732879,0.9931683540344238,4.09971809387207,3.6060004234313965
95,pure interleaved,46,32,18,5,35,0.005898190196603537,0.3426574170589447,4.164889812469482,1.6726847887039185
95,pure blocked,46,32,18,21,34,0.005911455489695072,0.5691292881965637,4.164896011352539,1.671162724494934
95,pure blocked,46,32,18,19,8,0.0010545274708420038,0.9978317022323608,4.110321521759033,4.72674560546875
95,pure interleaved,46,32,18,4,16,0.0022967022377997637,0.9972547888755798,4.12722635269165,3.031062364578247
100,pure blocked,46,32,18,26,9,0.008049522526562214,0.9999674558639526,4.166388034820557,1.50812828540802
100,pure interleaved,46,32,18,13,15,0.002139113610610366,0.9955114126205444,4.106431484222412,3.2603864669799805
100,pure interleaved,46,32,18,5,35,0.008041304536163807,0.5105957984924316,4.166398048400879,1.5057673454284668
100,pure blocked,46,32,18,21,34,0.008059276267886162,0.6168057918548584,4.16640567779541,1.5037915706634521
100,pure blocked,46,32,18,19,8,0.0019075844902545214,0.987519383430481,4.126879692077637,4.152616500854492
100,pure interleaved,46,32,18,4,16,0.002947340253740549,0.9988849759101868,4.12305212020874,3.3938465118408203
105,pure blocked,46,32,18,26,9,0.00418200995773077,0.9999970197677612,4.159066200256348,1.8747776746749878
105,pure interleaved,46,32,18,13,15,0.0021545584313571453,0.9014571309089661,4.122610092163086,3.0560126304626465
105,pure interleaved,46,32,18,5,35,0.004180667921900749,0.30775153636932373,4.159054756164551,1.8757705688476562
105,pure blocked,46,32,18,21,34,0.004168617073446512,0.5516433715820312,4.159031391143799,1.8765521049499512
105,pure blocked,46,32,18,19,8,0.0004986933199688792,0.9772220849990845,4.1049394607543945,4.456202030181885
105,pure interleaved,46,32,18,4,16,0.0019482115749269724,0.9992823600769043,4.117184638977051,3.511491060256958
110,pure blocked,46,32,18,26,9,0.006701567210257053,0.999915361404419,4.165426254272461,1.6308263540267944
110,pure interleaved,46,32,18,13,15,0.0007188306772150099,0.9755080342292786,4.099968910217285,3.62630558013916
110,pure interleaved,46,32,18,5,35,0.006670389324426651,0.5279486179351807,4.165417194366455,1.6331120729446411
110,pure blocked,46,32,18,21,34,0.00666130380704999,0.6049230098724365,4.165403366088867,1.6358306407928467
110,pure blocked,46,32,18,19,8,0.001383829629048705,0.9943775534629822,4.128846168518066,4.127006530761719
110,pure interleaved,46,32,18,4,16,0.002009997144341469,0.9980720281600952,4.103078365325928,3.809931516647339
115,pure blocked,46,32,18,26,9,0.005157786421477795,0.9999822378158569,4.16396951675415,1.6179574728012085
115,pure interleaved,46,32,18,13,15,0.002257061656564474,0.996117115020752,4.139801502227783,2.474846601486206
115,pure interleaved,46,32,18,5,35,0.00514754094183445,0.564547598361969,4.163957595825195,1.6182461977005005
115,pure blocked,46,32,18,21,34,0.005085855722427368,0.6368888020515442,4.1639251708984375,1.6150329113006592
115,pure blocked,46,32,18,19,8,0.00087791180703789,0.9879652261734009,4.130966663360596,3.9228343963623047
115,pure interleaved,46,32,18,4,16,0.0010911640711128712,0.9945406913757324,4.124872207641602,3.038691520690918
120,pure blocked,46,32,18,26,9,0.006961043458431959,0.999939501285553,4.165943622589111,1.4471299648284912
120,pure interleaved,46,32,18,13,15,0.0012229051208123565,0.9907350540161133,4.13844633102417,2.336785316467285
120,pure interleaved,46,32,18,5,35,0.006952147930860519,0.5324161648750305,4.1659393310546875,1.449131965637207
120,pure blocked,46,32,18,21,34,0.006957342382520437,0.5868411660194397,4.1659393310546875,1.4480090141296387
120,pure blocked,46,32,18,19,8,0.0009282265673391521,0.9948229789733887,4.1406354904174805,3.2294483184814453
120,pure interleaved,46,32,18,4,16,0.0021418873220682144,0.9986332058906555,4.119779109954834,3.3276147842407227
