epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,6,18,26,9,0.024629108607769012,0.3426149785518646,4.1395792961120605,2.8626627922058105
0,hybrid interleaved,44,6,18,13,15,0.028095854446291924,0.1398962438106537,4.1250457763671875,2.744694232940674
0,hybrid interleaved,44,6,18,5,35,0.030986633151769638,0.521261990070343,4.1498494148254395,2.863985061645508
0,hybrid blocked,44,6,18,21,34,0.02710617333650589,0.0008916610386222601,3.932316541671753,8.415771484375
0,hybrid blocked,44,6,18,19,8,0.029300112277269363,0.803645133972168,4.096416473388672,3.4747307300567627
0,hybrid interleaved,44,6,18,4,16,0.02493257448077202,0.23904328048229218,3.9437947273254395,7.834212779998779
5,hybrid blocked,44,6,18,26,9,0.02350536733865738,0.4784480631351471,4.147926330566406,2.8572139739990234
5,hybrid interleaved,44,6,18,13,15,0.02553085796535015,0.1088169664144516,4.134886741638184,2.4397993087768555
5,hybrid interleaved,44,6,18,5,35,0.02726048044860363,0.6052473783493042,4.1530232429504395,2.6086690425872803
5,hybrid blocked,44,6,18,21,34,0.025566991418600082,0.012221453711390495,3.8607146739959717,9.68145751953125
5,hybrid blocked,44,6,18,19,8,0.02787766419351101,0.6335285902023315,4.137937068939209,3.224409580230713
5,hybrid interleaved,44,6,18,4,16,0.02347642369568348,0.27961090207099915,3.9659292697906494,7.37315559387207
10,hybrid blocked,44,6,18,26,9,0.022868355736136436,0.594251275062561,4.141107559204102,3.2512786388397217
10,hybrid interleaved,44,6,18,13,15,0.022426068782806396,0.27493467926979065,4.12849760055542,2.7490034103393555
10,hybrid interleaved,44,6,18,5,35,0.02838985249400139,0.803573727607727,4.150229454040527,2.411991834640503
10,hybrid blocked,44,6,18,21,34,0.024880636483430862,0.005083067342638969,3.8872766494750977,8.338311195373535
10,hybrid blocked,44,6,18,19,8,0.026270758360624313,0.8850696682929993,4.131606101989746,3.1469216346740723
10,hybrid interleaved,44,6,18,4,16,0.021243423223495483,0.29325345158576965,3.9354493618011475,7.47217321395874
15,hybrid blocked,44,6,18,26,9,0.022542331367731094,0.7863748073577881,4.141100883483887,3.446568489074707
15,hybrid interleaved,44,6,18,13,15,0.019003065302968025,0.4948588013648987,4.130935192108154,2.7286038398742676
15,hybrid interleaved,44,6,18,5,35,0.026391364634037018,0.9021174907684326,4.135229110717773,3.0727198123931885
15,hybrid blocked,44,6,18,21,34,0.021985206753015518,0.002621578751131892,4.037705898284912,5.723379611968994
15,hybrid blocked,44,6,18,19,8,0.024101432412862778,0.9889295101165771,4.114274501800537,3.3172812461853027
15,hybrid interleaved,44,6,18,4,16,0.01912360079586506,0.2948610186576843,4.000871658325195,6.725377559661865
20,hybrid blocked,44,6,18,26,9,0.018815718591213226,0.9973307847976685,4.14781379699707,3.0148086547851562
20,hybrid interleaved,44,6,18,13,15,0.016019307076931,0.41933590173721313,4.127741813659668,2.7476871013641357
20,hybrid interleaved,44,6,18,5,35,0.025446012616157532,0.9743174314498901,4.142463684082031,3.238128423690796
20,hybrid blocked,44,6,18,21,34,0.01913543976843357,0.0009318955126218498,4.087432861328125,4.567802429199219
20,hybrid blocked,44,6,18,19,8,0.02179579623043537,0.972853422164917,4.114860534667969,3.239443063735962
20,hybrid interleaved,44,6,18,4,16,0.015815360471606255,0.29488611221313477,3.9943501949310303,6.63332462310791
25,hybrid blocked,44,6,18,26,9,0.016708098351955414,1.0,4.145610809326172,2.7927136421203613
25,hybrid interleaved,44,6,18,13,15,0.014462476596236229,0.5435470938682556,4.142858982086182,2.1259467601776123
25,hybrid interleaved,44,6,18,5,35,0.02059261128306389,0.999790370464325,4.153773307800293,2.865699291229248
25,hybrid blocked,44,6,18,21,34,0.015806252136826515,0.0,4.135495185852051,3.128950834274292
25,hybrid blocked,44,6,18,19,8,0.01937830075621605,0.9295604228973389,4.116002559661865,3.1679883003234863
25,hybrid interleaved,44,6,18,4,16,0.013442977331578732,0.3490734100341797,4.057880401611328,5.404726028442383
30,hybrid blocked,44,6,18,26,9,0.015576797537505627,0.9999998807907104,4.154292106628418,2.618220329284668
30,hybrid interleaved,44,6,18,13,15,0.013618863187730312,0.499428391456604,4.145312309265137,1.7734603881835938
30,hybrid interleaved,44,6,18,5,35,0.01796611398458481,0.9910126328468323,4.154108047485352,2.6165499687194824
30,hybrid blocked,44,6,18,21,34,0.014923342503607273,0.0,4.154292583465576,2.6182260513305664
30,hybrid blocked,44,6,18,19,8,0.016173889860510826,0.9892165660858154,4.127089500427246,2.804792881011963
30,hybrid interleaved,44,6,18,4,16,0.011760920286178589,0.6101022958755493,3.9916422367095947,6.242988586425781
35,hybrid blocked,44,6,18,26,9,0.014226251281797886,0.9999998807907104,4.1554365158081055,2.2080440521240234
35,hybrid interleaved,44,6,18,13,15,0.01223467756062746,0.5513951778411865,4.140223026275635,1.8868858814239502
35,hybrid interleaved,44,6,18,5,35,0.016634022817015648,0.9999117851257324,4.155442714691162,2.208132266998291
35,hybrid blocked,44,6,18,21,34,0.014146959409117699,0.12192235141992569,4.155435562133789,2.2080373764038086
35,hybrid blocked,44,6,18,19,8,0.015313164331018925,1.0000001192092896,4.123295307159424,3.050123453140259
35,hybrid interleaved,44,6,18,4,16,0.009968386963009834,0.6532903909683228,4.065070629119873,5.019647598266602
40,hybrid blocked,44,6,18,26,9,0.015504607930779457,0.9999998807907104,4.16098165512085,1.994818925857544
40,hybrid interleaved,44,6,18,13,15,0.013302118517458439,0.5944370031356812,4.145035266876221,1.836536169052124
40,hybrid interleaved,44,6,18,5,35,0.016356335952878,0.9999998807907104,4.16098165512085,1.994818925857544
40,hybrid blocked,44,6,18,21,34,0.014993608929216862,0.007011390291154385,4.16098165512085,1.994818925857544
40,hybrid blocked,44,6,18,19,8,0.015210733748972416,0.9999999403953552,4.136631488800049,2.5793681144714355
40,hybrid interleaved,44,6,18,4,16,0.00873694196343422,0.7600348591804504,4.051487445831299,5.162164688110352
45,hybrid blocked,44,6,18,26,9,0.014688254334032536,1.0,4.161685943603516,2.1401102542877197
45,hybrid interleaved,44,6,18,13,15,0.011412592604756355,0.4422702193260193,4.15129280090332,1.4304293394088745
45,hybrid interleaved,44,6,18,5,35,0.01492547057569027,1.0,4.161685943603516,2.1401102542877197
45,hybrid blocked,44,6,18,21,34,0.014135350473225117,0.15341341495513916,4.161685943603516,2.1401102542877197
45,hybrid blocked,44,6,18,19,8,0.013405775651335716,1.0,4.143780708312988,2.039705514907837
45,hybrid interleaved,44,6,18,4,16,0.009038536809384823,0.7118275165557861,4.0505452156066895,5.210867404937744
50,hybrid blocked,44,6,18,26,9,0.015391216613352299,1.0000001192092896,4.16054630279541,2.236158609390259
50,hybrid interleaved,44,6,18,13,15,0.01158808171749115,0.631172776222229,4.154184818267822,1.4653196334838867
50,hybrid interleaved,44,6,18,5,35,0.01497893687337637,1.0000001192092896,4.16054630279541,2.236158609390259
50,hybrid blocked,44,6,18,21,34,0.014722712337970734,0.2551787793636322,4.16054630279541,2.236158609390259
50,hybrid blocked,44,6,18,19,8,0.013067834079265594,1.0000001192092896,4.147097587585449,1.9681967496871948
50,hybrid interleaved,44,6,18,4,16,0.007834556512534618,0.7234390377998352,4.089997291564941,4.365298748016357
55,hybrid blocked,44,6,18,26,9,0.015180404298007488,1.0000001192092896,4.160405158996582,2.0556588172912598
55,hybrid interleaved,44,6,18,13,15,0.012730471789836884,0.786824643611908,4.154417991638184,1.5968245267868042
55,hybrid interleaved,44,6,18,5,35,0.014780824072659016,1.0000001192092896,4.160405158996582,2.0556588172912598
55,hybrid blocked,44,6,18,21,34,0.014601449482142925,0.17626796662807465,4.160405158996582,2.0556588172912598
55,hybrid blocked,44,6,18,19,8,0.013527470640838146,0.9999999403953552,4.150439739227295,1.844976544380188
55,hybrid interleaved,44,6,18,4,16,0.00705123133957386,0.7828770279884338,4.0904669761657715,4.371630668640137
60,hybrid blocked,44,6,18,26,9,0.01460751611739397,1.0,4.160090446472168,1.9410767555236816
60,hybrid interleaved,44,6,18,13,15,0.012668241746723652,0.8967323899269104,4.157318592071533,1.6026651859283447
60,hybrid interleaved,44,6,18,5,35,0.014296051114797592,1.0,4.160090446472168,1.9410767555236816
60,hybrid blocked,44,6,18,21,34,0.014252724125981331,0.20296669006347656,4.160090446472168,1.9410767555236816
60,hybrid blocked,44,6,18,19,8,0.012895846739411354,1.0000001192092896,4.150273323059082,1.9202730655670166
60,hybrid interleaved,44,6,18,4,16,0.006714147049933672,0.8341068625450134,4.067996501922607,4.671004295349121
65,hybrid blocked,44,6,18,26,9,0.014264076016843319,0.9999997615814209,4.161596298217773,1.8676475286483765
65,hybrid interleaved,44,6,18,13,15,0.012087597511708736,0.9498018026351929,4.157788276672363,1.6626372337341309
65,hybrid interleaved,44,6,18,5,35,0.014117062091827393,0.9999997615814209,4.161596298217773,1.8676475286483765
65,hybrid blocked,44,6,18,21,34,0.01393700111657381,0.2802378833293915,4.161596298217773,1.8676475286483765
65,hybrid blocked,44,6,18,19,8,0.012331097386777401,1.0,4.15260648727417,1.808901071548462
65,hybrid interleaved,44,6,18,4,16,0.006747799459844828,0.8197023868560791,4.092714786529541,3.8555965423583984
70,hybrid blocked,44,6,18,26,9,0.0129247372969985,1.0000001192092896,4.161626815795898,1.6706414222717285
70,hybrid interleaved,44,6,18,13,15,0.011591392569243908,0.9832877516746521,4.1576738357543945,1.6710761785507202
70,hybrid interleaved,44,6,18,5,35,0.012831301428377628,1.0000001192092896,4.161626815795898,1.6706414222717285
70,hybrid blocked,44,6,18,21,34,0.012709932401776314,0.10858581215143204,4.161626815795898,1.6706414222717285
70,hybrid blocked,44,6,18,19,8,0.011542425490915775,1.0,4.154181480407715,1.7396745681762695
70,hybrid interleaved,44,6,18,4,16,0.006424154620617628,0.8420419692993164,4.081084251403809,4.116580009460449
75,hybrid blocked,44,6,18,26,9,0.012635938823223114,1.0000001192092896,4.162563323974609,1.5615200996398926
75,hybrid interleaved,44,6,18,13,15,0.01158121693879366,0.9977521300315857,4.158471584320068,1.5016121864318848
75,hybrid interleaved,44,6,18,5,35,0.012600407004356384,1.0000001192092896,4.162563323974609,1.5615200996398926
75,hybrid blocked,44,6,18,21,34,0.01247155386954546,0.055105775594711304,4.162563323974609,1.5615200996398926
75,hybrid blocked,44,6,18,19,8,0.011379408650100231,1.0,4.156788349151611,1.5830090045928955
75,hybrid interleaved,44,6,18,4,16,0.005666727665811777,0.8575364947319031,4.048863887786865,4.679636001586914
80,hybrid blocked,44,6,18,26,9,0.012253574095666409,0.9999998807907104,4.161459922790527,1.3812891244888306
80,hybrid interleaved,44,6,18,13,15,0.011470349505543709,0.9997463822364807,4.157008647918701,1.5493385791778564
80,hybrid interleaved,44,6,18,5,35,0.012226943857967854,0.9999998807907104,4.161459922790527,1.3812891244888306
80,hybrid blocked,44,6,18,21,34,0.012041735462844372,0.007896478287875652,4.161459922790527,1.3812891244888306
80,hybrid blocked,44,6,18,19,8,0.011411884799599648,1.0,4.156681060791016,1.558502435684204
80,hybrid interleaved,44,6,18,4,16,0.005706221330910921,0.7979530096054077,4.085014343261719,3.667462110519409
85,hybrid blocked,44,6,18,26,9,0.011655712500214577,1.0,4.161632061004639,1.407701015472412
85,hybrid interleaved,44,6,18,13,15,0.011128075420856476,0.9988709092140198,4.158777713775635,1.4432286024093628
85,hybrid interleaved,44,6,18,5,35,0.011656554415822029,1.0,4.161632061004639,1.407701015472412
85,hybrid blocked,44,6,18,21,34,0.011482294648885727,0.007842141203582287,4.161632061004639,1.407701015472412
85,hybrid blocked,44,6,18,19,8,0.01098718773573637,0.9999998807907104,4.158084869384766,1.4814808368682861
85,hybrid interleaved,44,6,18,4,16,0.005612952634692192,0.8506543040275574,4.077373504638672,3.816873073577881
90,hybrid blocked,44,6,18,26,9,0.011761488392949104,1.0,4.1621012687683105,1.314835548400879
90,hybrid interleaved,44,6,18,13,15,0.011563786305487156,1.0000001192092896,4.159566879272461,1.3636131286621094
90,hybrid interleaved,44,6,18,5,35,0.011728929355740547,1.0,4.1621012687683105,1.314835548400879
90,hybrid blocked,44,6,18,21,34,0.011573976837098598,0.00874362699687481,4.1621012687683105,1.314835548400879
90,hybrid blocked,44,6,18,19,8,0.011543584056198597,1.0000001192092896,4.159566879272461,1.3636131286621094
90,hybrid interleaved,44,6,18,4,16,0.0054482463747262955,0.7747979760169983,4.1155500411987305,3.21946120262146
95,hybrid blocked,44,6,18,26,9,0.011177423410117626,1.0000001192092896,4.163887023925781,1.1777946949005127
95,hybrid interleaved,44,6,18,13,15,0.01103956438601017,1.0,4.162407398223877,1.1770765781402588
95,hybrid interleaved,44,6,18,5,35,0.011092016473412514,0.998593807220459,4.163887023925781,1.1777946949005127
95,hybrid blocked,44,6,18,21,34,0.011035162024199963,0.018715454265475273,4.163887023925781,1.1777946949005127
95,hybrid blocked,44,6,18,19,8,0.011020085774362087,1.0,4.162407398223877,1.1770765781402588
95,hybrid interleaved,44,6,18,4,16,0.004995268769562244,0.7196524739265442,4.1213788986206055,3.3100807666778564
100,hybrid blocked,44,6,18,26,9,0.010711641050875187,1.0000001192092896,4.164433002471924,1.0229403972625732
100,hybrid interleaved,44,6,18,13,15,0.010610763914883137,0.9999998807907104,4.1635942459106445,1.0626862049102783
100,hybrid interleaved,44,6,18,5,35,0.010533043183386326,0.9975863099098206,4.164433002471924,1.0229403972625732
100,hybrid blocked,44,6,18,21,34,0.010581486858427525,0.0,4.164433002471924,1.0229403972625732
100,hybrid blocked,44,6,18,19,8,0.010567350313067436,0.9999998807907104,4.1635942459106445,1.0626862049102783
100,hybrid interleaved,44,6,18,4,16,0.005060612689703703,0.6640615463256836,4.11427116394043,3.266270399093628
105,hybrid blocked,44,6,18,26,9,0.010991331189870834,1.0000001192092896,4.165218830108643,0.9739453792572021
105,hybrid interleaved,44,6,18,13,15,0.010935280472040176,1.0000001192092896,4.164130687713623,1.023011565208435
105,hybrid interleaved,44,6,18,5,35,0.01095484010875225,0.9968197345733643,4.165218830108643,0.9739453792572021
105,hybrid blocked,44,6,18,21,34,0.010869837366044521,0.00016527051047887653,4.165218830108643,0.9739453792572021
105,hybrid blocked,44,6,18,19,8,0.010935353115200996,1.0000001192092896,4.164130687713623,1.023011565208435
105,hybrid interleaved,44,6,18,4,16,0.0049733747728168964,0.8476800322532654,4.133296966552734,3.0544397830963135
110,hybrid blocked,44,6,18,26,9,0.009325390681624413,1.0,4.163882255554199,0.9953398704528809
110,hybrid interleaved,44,6,18,13,15,0.009273332543671131,1.0,4.163342475891113,1.0592132806777954
110,hybrid interleaved,44,6,18,5,35,0.009236685931682587,0.9997206926345825,4.163882255554199,0.9953398704528809
110,hybrid blocked,44,6,18,21,34,0.00920960120856762,0.0,4.163882255554199,0.9953398704528809
110,hybrid blocked,44,6,18,19,8,0.00925153587013483,1.0,4.163342475891113,1.0592132806777954
110,hybrid interleaved,44,6,18,4,16,0.0050418139435350895,0.8382307291030884,4.135387897491455,2.382167100906372
115,hybrid blocked,44,6,18,26,9,0.01008202601224184,0.9999999403953552,4.164517402648926,1.0194787979125977
115,hybrid interleaved,44,6,18,13,15,0.010043705813586712,0.9997825026512146,4.164157867431641,1.0482169389724731
115,hybrid interleaved,44,6,18,5,35,0.009884952567517757,0.9995299577713013,4.164517402648926,1.0194787979125977
115,hybrid blocked,44,6,18,21,34,0.009966893121600151,0.0,4.164517402648926,1.0194787979125977
115,hybrid blocked,44,6,18,19,8,0.009611533023416996,1.0,4.163036346435547,1.1353036165237427
115,hybrid interleaved,44,6,18,4,16,0.005065404810011387,0.8434067368507385,4.150937080383301,1.9763035774230957
120,hybrid blocked,44,6,18,26,9,0.010330002754926682,1.0,4.1664299964904785,0.7582399845123291
120,hybrid interleaved,44,6,18,13,15,0.01017744280397892,0.9998747110366821,4.1656718254089355,0.8253042101860046
120,hybrid interleaved,44,6,18,5,35,0.01017182506620884,0.998870849609375,4.1664299964904785,0.7582399845123291
120,hybrid blocked,44,6,18,21,34,0.010267268866300583,0.0026839154306799173,4.1664299964904785,0.7582399845123291
120,hybrid blocked,44,6,18,19,8,0.010097005404531956,0.9999999403953552,4.165288925170898,0.8596258163452148
120,hybrid interleaved,44,6,18,4,16,0.004514186177402735,0.8940046429634094,4.143624305725098,2.550044536590576
