epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,15,32,18,26,9,0.029367225244641304,0.4762890636920929,4.077980995178223,7.169048309326172
0,pure interleaved,15,32,18,13,15,0.028866903856396675,0.21452172100543976,4.051125526428223,4.910055637359619
0,pure interleaved,15,32,18,5,35,0.024245422333478928,0.7298463582992554,4.113985538482666,2.660001516342163
0,pure blocked,15,32,18,21,34,0.02651483751833439,0.10755686461925507,4.050386905670166,4.547840118408203
0,pure blocked,15,32,18,19,8,0.026592103764414787,0.5326454639434814,4.108591079711914,2.6837382316589355
0,pure interleaved,15,32,18,4,16,0.029616065323352814,0.3579294979572296,4.043929100036621,5.505528450012207
5,pure blocked,15,32,18,26,9,0.02631261572241783,0.27154210209846497,4.020710468292236,9.812381744384766
5,pure interleaved,15,32,18,13,15,0.02250004932284355,0.14187315106391907,4.0218305587768555,5.381650447845459
5,pure interleaved,15,32,18,5,35,0.021478086709976196,0.5655071139335632,4.062244415283203,4.053164482116699
5,pure blocked,15,32,18,21,34,0.023336419835686684,0.1730126440525055,4.037296772003174,4.491729736328125
5,pure blocked,15,32,18,19,8,0.026218261569738388,0.47134071588516235,4.045068740844727,4.6860761642456055
5,pure interleaved,15,32,18,4,16,0.028680788353085518,0.47861093282699585,3.927158832550049,5.803108215332031
10,pure blocked,15,32,18,26,9,0.02348332479596138,0.3402864933013916,4.033998966217041,6.623082637786865
10,pure interleaved,15,32,18,13,15,0.02171233482658863,0.167522132396698,4.071269989013672,3.896292209625244
10,pure interleaved,15,32,18,5,35,0.020819051191210747,0.47523432970046997,4.106347560882568,3.472959280014038
10,pure blocked,15,32,18,21,34,0.022176770493388176,0.16302822530269623,4.1115875244140625,3.776012897491455
10,pure blocked,15,32,18,19,8,0.023324858397245407,0.4161527454853058,4.079355716705322,4.412618160247803
10,pure interleaved,15,32,18,4,16,0.02437755838036537,0.5406630039215088,3.921264886856079,6.573227405548096
15,pure blocked,15,32,18,26,9,0.0208524689078331,0.7993782758712769,4.07899808883667,4.461710453033447
15,pure interleaved,15,32,18,13,15,0.018922483548521996,0.2689441442489624,4.1185808181762695,2.3816733360290527
