epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,41,6,18,26,9,0.031134644523262978,0.2765144407749176,3.903639554977417,5.965292930603027
0,hybrid interleaved,41,6,18,13,15,0.02661697007715702,0.015479456633329391,4.018401145935059,7.883398532867432
0,hybrid interleaved,41,6,18,5,35,0.026018651202321053,0.2957315444946289,4.144944190979004,2.3435840606689453
0,hybrid blocked,41,6,18,21,34,0.02556779980659485,0.9221352338790894,3.948221206665039,6.841817855834961
0,hybrid blocked,41,6,18,19,8,0.026412995532155037,0.004136763047426939,4.089385986328125,4.013930797576904
0,hybrid interleaved,41,6,18,4,16,0.028315573930740356,0.7016874551773071,4.149415969848633,2.0232555866241455
5,hybrid blocked,41,6,18,26,9,0.0289632435888052,0.13988126814365387,3.8829689025878906,6.172924041748047
5,hybrid interleaved,41,6,18,13,15,0.025762084871530533,0.018283456563949585,4.051329612731934,7.43372106552124
5,hybrid interleaved,41,6,18,5,35,0.02616608701646328,0.658847987651825,4.147558212280273,2.8866868019104004
5,hybrid blocked,41,6,18,21,34,0.02533787675201893,0.8738726377487183,4.010069370269775,5.866567611694336
5,hybrid blocked,41,6,18,19,8,0.025615135207772255,0.0,3.9272799491882324,6.477725505828857
5,hybrid interleaved,41,6,18,4,16,0.027100129052996635,0.4648885428905487,4.147703170776367,2.590567111968994
10,hybrid blocked,41,6,18,26,9,0.02867431566119194,0.13872286677360535,3.9983599185943604,3.774308919906616
10,hybrid interleaved,41,6,18,13,15,0.02589305117726326,0.14866656064987183,4.068753242492676,7.242478370666504
10,hybrid interleaved,41,6,18,5,35,0.025397082790732384,0.8819238543510437,4.142282485961914,3.8258748054504395
10,hybrid blocked,41,6,18,21,34,0.02405657432973385,0.5158250331878662,4.145687580108643,2.478307008743286
10,hybrid blocked,41,6,18,19,8,0.024733388796448708,0.0004498199268709868,3.808692455291748,7.232457637786865
10,hybrid interleaved,41,6,18,4,16,0.02612413838505745,0.3917337656021118,4.144643306732178,2.96055006980896
15,hybrid blocked,41,6,18,26,9,0.026974355801939964,0.1988702416419983,4.113351345062256,1.6241412162780762
15,hybrid interleaved,41,6,18,13,15,0.02526741847395897,0.3514758348464966,4.078253269195557,6.693949222564697
15,hybrid interleaved,41,6,18,5,35,0.025347504764795303,0.9316036105155945,4.123369216918945,4.807873725891113
15,hybrid blocked,41,6,18,21,34,0.022426201030611992,0.0,4.150242328643799,2.506903648376465
15,hybrid blocked,41,6,18,19,8,0.023423977196216583,0.011150413192808628,3.7440073490142822,8.285421371459961
15,hybrid interleaved,41,6,18,4,16,0.02502158097922802,0.42153996229171753,4.150198459625244,2.888434410095215
20,hybrid blocked,41,6,18,26,9,0.024566223844885826,0.9147268533706665,4.154093265533447,2.23374080657959
20,hybrid interleaved,41,6,18,13,15,0.024036502465605736,0.3183315098285675,4.102353096008301,5.877123832702637
20,hybrid interleaved,41,6,18,5,35,0.02250547893345356,0.855265736579895,4.1386542320251465,3.8817405700683594
20,hybrid blocked,41,6,18,21,34,0.020616017282009125,0.007980323396623135,4.14837646484375,2.981353998184204
20,hybrid blocked,41,6,18,19,8,0.021215694025158882,0.013608410023152828,3.700716972351074,9.894891738891602
20,hybrid interleaved,41,6,18,4,16,0.0236942358314991,0.3211058974266052,4.123970985412598,4.05250883102417
25,hybrid blocked,41,6,18,26,9,0.0223096814006567,0.9998773336410522,4.152417182922363,2.2256152629852295
25,hybrid interleaved,41,6,18,13,15,0.021468210965394974,0.36236268281936646,4.13403844833374,3.719241142272949
25,hybrid interleaved,41,6,18,5,35,0.018773632124066353,0.5494678616523743,4.151973724365234,2.295034408569336
25,hybrid blocked,41,6,18,21,34,0.01739223301410675,0.0,4.152281761169434,2.2489686012268066
25,hybrid blocked,41,6,18,19,8,0.019651120528578758,0.0005800409708172083,3.659489631652832,12.544740676879883
25,hybrid interleaved,41,6,18,4,16,0.0223387461155653,0.39787912368774414,4.14008092880249,3.6910195350646973
30,hybrid blocked,41,6,18,26,9,0.019150614738464355,0.9999998807907104,4.155324459075928,1.810941219329834
30,hybrid interleaved,41,6,18,13,15,0.018231580033898354,0.29710862040519714,4.144967555999756,2.397757053375244
30,hybrid interleaved,41,6,18,5,35,0.015063202008605003,0.49255743622779846,4.155324459075928,1.810941219329834
30,hybrid blocked,41,6,18,21,34,0.014104306697845459,0.0,4.155324459075928,1.810941219329834
30,hybrid blocked,41,6,18,19,8,0.016974536702036858,0.0,3.7126564979553223,12.535248756408691
30,hybrid interleaved,41,6,18,4,16,0.020329095423221588,0.0965658575296402,4.127777099609375,3.7819089889526367
35,hybrid blocked,41,6,18,26,9,0.015135690569877625,0.9999999403953552,4.156012535095215,1.4756956100463867
35,hybrid interleaved,41,6,18,13,15,0.013547138310968876,0.37374788522720337,4.154314994812012,1.5712023973464966
35,hybrid interleaved,41,6,18,5,35,0.011910375207662582,0.43833673000335693,4.156012535095215,1.4756956100463867
35,hybrid blocked,41,6,18,21,34,0.011187420226633549,0.0,4.156012535095215,1.4756956100463867
35,hybrid blocked,41,6,18,19,8,0.014535585418343544,0.0,3.8257381916046143,8.443103790283203
35,hybrid interleaved,41,6,18,4,16,0.016346966847777367,0.015999287366867065,4.1208109855651855,3.5335917472839355
40,hybrid blocked,41,6,18,26,9,0.012921612709760666,1.0,4.156961917877197,1.5499663352966309
40,hybrid interleaved,41,6,18,13,15,0.012466774322092533,0.20718085765838623,4.153542518615723,1.7580108642578125
40,hybrid interleaved,41,6,18,5,35,0.011045729741454124,0.4861448109149933,4.156961917877197,1.5499663352966309
40,hybrid blocked,41,6,18,21,34,0.01052119117230177,0.0,4.156961917877197,1.5499663352966309
40,hybrid blocked,41,6,18,19,8,0.013630780391395092,0.003378903726115823,3.8407912254333496,7.699289321899414
40,hybrid interleaved,41,6,18,4,16,0.0119044603779912,0.02455737441778183,4.071336269378662,4.578718662261963
45,hybrid blocked,41,6,18,26,9,0.011128083802759647,1.000000238418579,4.1545610427856445,1.2823306322097778
45,hybrid interleaved,41,6,18,13,15,0.011023673228919506,0.07225173711776733,4.152854919433594,1.3558056354522705
45,hybrid interleaved,41,6,18,5,35,0.010428786277770996,0.490935742855072,4.1545610427856445,1.2823306322097778
45,hybrid blocked,41,6,18,21,34,0.010001810267567635,0.00821173656731844,4.1545610427856445,1.2823306322097778
45,hybrid blocked,41,6,18,19,8,0.013251230120658875,0.0038572836201637983,3.846996307373047,9.264583587646484
45,hybrid interleaved,41,6,18,4,16,0.011112048290669918,0.17766448855400085,4.0484771728515625,5.308004856109619
50,hybrid blocked,41,6,18,26,9,0.009138389490544796,1.0,4.160889625549316,1.2198960781097412
50,hybrid interleaved,41,6,18,13,15,0.00881718099117279,0.17515134811401367,4.159745693206787,1.23982572555542
50,hybrid interleaved,41,6,18,5,35,0.008579060435295105,0.555428147315979,4.160889625549316,1.2198960781097412
50,hybrid blocked,41,6,18,21,34,0.008378094993531704,0.07142793387174606,4.160889625549316,1.2198960781097412
50,hybrid blocked,41,6,18,19,8,0.011323189362883568,0.0,3.967942714691162,5.923511028289795
50,hybrid interleaved,41,6,18,4,16,0.009386703372001648,0.11916983872652054,4.069728851318359,4.398855209350586
55,hybrid blocked,41,6,18,26,9,0.008111219853162766,1.0,4.161380290985107,1.2320609092712402
55,hybrid interleaved,41,6,18,13,15,0.007869340479373932,0.2757228910923004,4.161380290985107,1.2320609092712402
55,hybrid interleaved,41,6,18,5,35,0.007957111112773418,0.5425955057144165,4.161380290985107,1.2320609092712402
55,hybrid blocked,41,6,18,21,34,0.0079039316624403,0.0916748121380806,4.161380290985107,1.2320609092712402
55,hybrid blocked,41,6,18,19,8,0.010253910906612873,0.0,4.038365840911865,5.273892402648926
55,hybrid interleaved,41,6,18,4,16,0.009070646949112415,0.319110631942749,4.075519561767578,4.735267639160156
60,hybrid blocked,41,6,18,26,9,0.007307310588657856,1.0,4.164984703063965,0.8435225486755371
60,hybrid interleaved,41,6,18,13,15,0.007230179384350777,0.4004645347595215,4.164984703063965,0.8435225486755371
60,hybrid interleaved,41,6,18,5,35,0.007408048026263714,0.5551561713218689,4.164984703063965,0.8435225486755371
60,hybrid blocked,41,6,18,21,34,0.007407442666590214,0.2556139826774597,4.164984703063965,0.8435225486755371
60,hybrid blocked,41,6,18,19,8,0.008448927663266659,0.0,4.088906288146973,3.4373247623443604
60,hybrid interleaved,41,6,18,4,16,0.009008826687932014,0.2960885465145111,4.097695350646973,4.644171237945557
65,hybrid blocked,41,6,18,26,9,0.007749599404633045,0.9999999403953552,4.166617393493652,0.7514054775238037
65,hybrid interleaved,41,6,18,13,15,0.007611243054270744,0.6328639984130859,4.166617393493652,0.7514054775238037
65,hybrid interleaved,41,6,18,5,35,0.00787640642374754,0.4539452791213989,4.166617393493652,0.7514054775238037
65,hybrid blocked,41,6,18,21,34,0.007863187231123447,0.5811746120452881,4.166617393493652,0.7514054775238037
65,hybrid blocked,41,6,18,19,8,0.007340148091316223,0.016595283523201942,4.135316848754883,1.7649590969085693
65,hybrid interleaved,41,6,18,4,16,0.009588610380887985,0.2923780679702759,4.095274448394775,4.737051963806152
70,hybrid blocked,41,6,18,26,9,0.006813094485551119,1.0000001192092896,4.167231559753418,0.8303683996200562
70,hybrid interleaved,41,6,18,13,15,0.006893941201269627,0.5520786046981812,4.167231559753418,0.8303683996200562
70,hybrid interleaved,41,6,18,5,35,0.007129443809390068,0.4561668038368225,4.167231559753418,0.8303683996200562
70,hybrid blocked,41,6,18,21,34,0.007198395673185587,0.4872852563858032,4.167231559753418,0.8303683996200562
70,hybrid blocked,41,6,18,19,8,0.007212180644273758,0.005922760348767042,4.134699821472168,1.6524542570114136
70,hybrid interleaved,41,6,18,4,16,0.009524495340883732,0.4682781994342804,4.080599308013916,5.174036026000977
75,hybrid blocked,41,6,18,26,9,0.006449539214372635,1.0000001192092896,4.168092727661133,0.7353748083114624
75,hybrid interleaved,41,6,18,13,15,0.0065914904698729515,0.49926650524139404,4.168092727661133,0.7353748083114624
75,hybrid interleaved,41,6,18,5,35,0.006869512144476175,0.43812671303749084,4.168092727661133,0.7353748083114624
75,hybrid blocked,41,6,18,21,34,0.006951077375560999,0.4085846245288849,4.168092727661133,0.7353748083114624
