epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,6,256,18,26,9,0.02501942589879036,0.03276853263378143,4.117137908935547,2.5597379207611084
0,pure interleaved,6,256,18,13,15,0.02667420357465744,0.013997388072311878,4.15568733215332,0.5461651682853699
0,pure interleaved,6,256,18,5,35,0.027931682765483856,0.3036109507083893,3.932419776916504,7.819794654846191
0,pure blocked,6,256,18,21,34,0.027515627443790436,0.0659685805439949,4.116783142089844,2.057974338531494
0,pure blocked,6,256,18,19,8,0.023199671879410744,0.6830916404724121,3.752007246017456,6.841132640838623
0,pure interleaved,6,256,18,4,16,0.024409176781773567,0.47050586342811584,4.099513053894043,4.25839376449585
5,pure blocked,6,256,18,26,9,0.018319537863135338,0.7897988557815552,4.152529239654541,2.306957721710205
5,pure interleaved,6,256,18,13,15,0.01777775026857853,0.5847911238670349,4.0037522315979,4.3909759521484375
5,pure interleaved,6,256,18,5,35,0.019236790016293526,0.3562660813331604,4.138888359069824,3.5948264598846436
5,pure blocked,6,256,18,21,34,0.018863696604967117,0.1402464210987091,4.15078067779541,2.591789960861206
5,pure blocked,6,256,18,19,8,0.016545690596103668,0.9352558255195618,4.008663177490234,6.253007411956787
5,pure interleaved,6,256,18,4,16,0.01740613393485546,0.8793228268623352,3.985787868499756,7.331784248352051
10,pure blocked,6,256,18,26,9,0.015335068106651306,0.9999675750732422,4.149189472198486,3.3830535411834717
10,pure interleaved,6,256,18,13,15,0.005893798545002937,0.7434655427932739,4.012077808380127,5.168764114379883
10,pure interleaved,6,256,18,5,35,0.015285885892808437,0.22424638271331787,4.149284362792969,3.3805394172668457
10,pure blocked,6,256,18,21,34,0.015157298184931278,0.20330022275447845,4.149301528930664,3.3780722618103027
10,pure blocked,6,256,18,19,8,0.005359666887670755,0.9228215217590332,3.9454331398010254,6.807568550109863
10,pure interleaved,6,256,18,4,16,0.00900182407349348,0.8857373595237732,4.023957252502441,7.106414794921875
15,pure blocked,6,256,18,26,9,0.01693183369934559,0.9999974966049194,4.15423059463501,3.4272239208221436
15,pure interleaved,6,256,18,13,15,0.003798392368480563,0.8225226998329163,3.972899913787842,5.77244758605957
15,pure interleaved,6,256,18,5,35,0.01689937897026539,0.16450507938861847,4.154215335845947,3.4279115200042725
15,pure blocked,6,256,18,21,34,0.01682169735431671,0.1975533366203308,4.15427303314209,3.4247560501098633
15,pure blocked,6,256,18,19,8,0.0152119230479002,0.7148805260658264,4.076810359954834,4.4760212898254395
15,pure interleaved,6,256,18,4,16,0.0050275493413209915,0.9260076284408569,3.936626434326172,8.238207817077637
20,pure blocked,6,256,18,26,9,0.019483404234051704,0.9999990463256836,4.145930767059326,3.574587345123291
20,pure interleaved,6,256,18,13,15,0.003519712947309017,0.9774816036224365,4.045475959777832,5.651106357574463
20,pure interleaved,6,256,18,5,35,0.019426412880420685,0.13221101462841034,4.145934581756592,3.574524402618408
20,pure blocked,6,256,18,21,34,0.01938132382929325,0.24306079745292664,4.145939350128174,3.5728917121887207
20,pure blocked,6,256,18,19,8,0.005673608742654324,0.7932490110397339,4.031044006347656,4.7434306144714355
