epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,12,32,18,26,9,0.021630141884088516,0.38381415605545044,4.132627487182617,1.9410980939865112
0,hybrid interleaved,12,32,18,13,15,0.02501504309475422,0.7550886273384094,4.091504096984863,3.1485953330993652
0,hybrid interleaved,12,32,18,5,35,0.026448378339409828,0.5502034425735474,4.113954544067383,2.0091357231140137
0,hybrid blocked,12,32,18,21,34,0.02580370381474495,0.10808704048395157,3.9818851947784424,4.98176383972168
0,hybrid blocked,12,32,18,19,8,0.030127983540296555,0.2891957461833954,4.160165786743164,1.6671419143676758
0,hybrid interleaved,12,32,18,4,16,0.023410232737660408,0.7836059331893921,4.066686630249023,3.311203956604004
5,hybrid blocked,12,32,18,26,9,0.022206248715519905,0.42711353302001953,4.141203880310059,1.8636901378631592
5,hybrid interleaved,12,32,18,13,15,0.024542124941945076,0.7959485650062561,4.104659557342529,3.158181667327881
5,hybrid interleaved,12,32,18,5,35,0.023550018668174744,0.5231055617332458,4.1173224449157715,2.542673110961914
5,hybrid blocked,12,32,18,21,34,0.025428391993045807,0.07632700353860855,3.9949228763580322,4.176375865936279
5,hybrid blocked,12,32,18,19,8,0.02645236998796463,0.1998717337846756,4.163092613220215,1.2460120916366577
5,hybrid interleaved,12,32,18,4,16,0.020985282957553864,0.809497594833374,3.942328929901123,5.378022193908691
10,hybrid blocked,12,32,18,26,9,0.02280987985432148,0.6093519926071167,4.15683650970459,1.562359094619751
10,hybrid interleaved,12,32,18,13,15,0.02237645350396633,0.6678518652915955,4.072526454925537,4.02473258972168
10,hybrid interleaved,12,32,18,5,35,0.023016931489109993,0.27599507570266724,4.145764350891113,2.0246851444244385
10,hybrid blocked,12,32,18,21,34,0.02535899356007576,0.10768630355596542,4.119760990142822,2.524808645248413
10,hybrid blocked,12,32,18,19,8,0.023358292877674103,0.3993712067604065,4.162352085113525,1.177133560180664
10,hybrid interleaved,12,32,18,4,16,0.019774049520492554,0.7873756289482117,3.9214699268341064,5.803142547607422
15,hybrid blocked,12,32,18,26,9,0.02217777445912361,0.9502765536308289,4.151742458343506,1.8110435009002686
15,hybrid interleaved,12,32,18,13,15,0.02016795426607132,0.67892986536026,4.059757709503174,4.620072364807129
15,hybrid interleaved,12,32,18,5,35,0.02195213921368122,0.17200744152069092,4.151505947113037,1.8758904933929443
15,hybrid blocked,12,32,18,21,34,0.023462381213903427,0.2425910234451294,4.147120952606201,2.0207650661468506
15,hybrid blocked,12,32,18,19,8,0.020672280341386795,0.7378207445144653,4.1481614112854,1.769228219985962
15,hybrid interleaved,12,32,18,4,16,0.017301850020885468,0.7634769678115845,3.9069535732269287,5.809780597686768
20,hybrid blocked,12,32,18,26,9,0.0202933419495821,0.9999901652336121,4.146847248077393,2.1171600818634033
20,hybrid interleaved,12,32,18,13,15,0.015728594735264778,0.6995964050292969,4.043951034545898,5.094921112060547
20,hybrid interleaved,12,32,18,5,35,0.020966213196516037,0.16750407218933105,4.14689826965332,2.1155614852905273
20,hybrid blocked,12,32,18,21,34,0.021045833826065063,0.31622976064682007,4.146853923797607,2.116884708404541
20,hybrid blocked,12,32,18,19,8,0.01692766509950161,0.7863480448722839,4.128329277038574,2.777620553970337
20,hybrid interleaved,12,32,18,4,16,0.014855500310659409,0.8066911697387695,3.882370710372925,5.646883964538574
25,hybrid blocked,12,32,18,26,9,0.018530478700995445,0.9999948143959045,4.149201393127441,1.9558331966400146
