epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,44,256,18,26,9,0.02512095868587494,0.4913412034511566,4.1016411781311035,4.711423397064209
0,hybrid interleaved,44,256,18,13,15,0.026240011677145958,0.3225650191307068,4.01062536239624,4.135826587677002
0,hybrid interleaved,44,256,18,5,35,0.0263506006449461,0.21029317378997803,3.7274484634399414,8.221613883972168
0,hybrid blocked,44,256,18,21,34,0.025794221088290215,0.6383771896362305,4.126768112182617,3.116675853729248
0,hybrid blocked,44,256,18,19,8,0.002098397584632039,0.9027453660964966,3.204678535461426,14.082916259765625
0,hybrid interleaved,44,256,18,4,16,0.022500786930322647,0.7200542688369751,3.769803524017334,6.02693510055542
5,hybrid blocked,44,256,18,26,9,0.01689157821238041,0.9941507577896118,4.151181697845459,1.6765624284744263
5,hybrid interleaved,44,256,18,13,15,0.014353103004395962,0.9113275408744812,3.8847873210906982,4.054345607757568
5,hybrid interleaved,44,256,18,5,35,0.017035989090800285,0.24865970015525818,4.148101329803467,1.665283203125
5,hybrid blocked,44,256,18,21,34,0.016587799414992332,0.23879924416542053,4.151547908782959,1.6568001508712769
5,hybrid blocked,44,256,18,19,8,0.01307749655097723,0.7911459803581238,3.7856359481811523,9.479574203491211
5,hybrid interleaved,44,256,18,4,16,0.01501492504030466,0.8844845294952393,3.6820790767669678,5.28687047958374
10,hybrid blocked,44,256,18,26,9,0.009555122815072536,1.0,4.160472869873047,1.083397626876831
10,hybrid interleaved,44,256,18,13,15,0.007605676539242268,0.9192290306091309,3.904001235961914,4.204371929168701
10,hybrid interleaved,44,256,18,5,35,0.009590202942490578,0.33861902356147766,4.16048526763916,1.0829062461853027
10,hybrid blocked,44,256,18,21,34,0.00953784678131342,0.6634119749069214,4.160489559173584,1.0826220512390137
10,hybrid blocked,44,256,18,19,8,0.016615603119134903,0.8554633855819702,4.008162975311279,5.859006881713867
10,hybrid interleaved,44,256,18,4,16,0.008283209055662155,0.9891484975814819,3.9839632511138916,3.334733724594116
15,hybrid blocked,44,256,18,26,9,0.009069240652024746,0.9999975562095642,4.169238567352295,0.2258928120136261
15,hybrid interleaved,44,256,18,13,15,0.006433271802961826,0.9618512988090515,3.85953426361084,3.8908591270446777
15,hybrid interleaved,44,256,18,5,35,0.009062014520168304,0.3383007049560547,4.169239044189453,0.2257431149482727
15,hybrid blocked,44,256,18,21,34,0.00906856544315815,0.4404357969760895,4.169239044189453,0.22554872930049896
15,hybrid blocked,44,256,18,19,8,0.007269519381225109,0.8679032325744629,3.720430374145508,8.065567970275879
15,hybrid interleaved,44,256,18,4,16,0.010581853799521923,0.9090834856033325,3.9957056045532227,3.8297970294952393
20,hybrid blocked,44,256,18,26,9,0.00584865128621459,0.0,4.169925212860107,0.0
20,hybrid interleaved,44,256,18,13,15,0.0029908576980233192,0.9973087310791016,3.789011240005493,4.585628032684326
20,hybrid interleaved,44,256,18,5,35,0.005834673531353474,0.0,4.169925212860107,0.0
20,hybrid blocked,44,256,18,21,34,0.005848051980137825,0.0,4.169925212860107,0.0
20,hybrid blocked,44,256,18,19,8,0.00035152866621501744,0.892548680305481,3.5355491638183594,9.233983993530273
20,hybrid interleaved,44,256,18,4,16,0.005936194211244583,0.9708151817321777,3.9594621658325195,4.855193138122559
25,hybrid blocked,44,256,18,26,9,0.005832869093865156,0.999974250793457,4.169785022735596,0.07972459495067596
25,hybrid interleaved,44,256,18,13,15,0.006642533000558615,0.934585690498352,4.063138008117676,2.471538543701172
25,hybrid interleaved,44,256,18,5,35,0.0058282725512981415,0.0,4.16978645324707,0.078766368329525
25,hybrid blocked,44,256,18,21,34,0.005831469316035509,0.29924508929252625,4.169785499572754,0.07935744524002075
25,hybrid blocked,44,256,18,19,8,0.00555283110588789,0.8738511800765991,3.8912529945373535,5.736167907714844
25,hybrid interleaved,44,256,18,4,16,0.002439620438963175,0.973832368850708,3.896176815032959,5.090946674346924
30,hybrid blocked,44,256,18,26,9,0.011359351687133312,0.9999892115592957,4.168391227722168,0.5735392570495605
30,hybrid interleaved,44,256,18,13,15,0.002871329663321376,0.9706510305404663,3.9920217990875244,4.242898464202881
30,hybrid interleaved,44,256,18,5,35,0.01136804185807705,0.4378930926322937,4.168388843536377,0.5718461871147156
30,hybrid blocked,44,256,18,21,34,0.011361416429281235,0.25922873616218567,4.168396949768066,0.5717344880104065
30,hybrid blocked,44,256,18,19,8,0.009357855655252934,0.8611469268798828,3.5496578216552734,8.790284156799316
30,hybrid interleaved,44,256,18,4,16,0.0022921403869986534,0.8406594395637512,3.773115634918213,5.448553562164307
35,hybrid blocked,44,256,18,26,9,0.01676095277070999,0.9999985694885254,4.161795616149902,1.4377343654632568
35,hybrid interleaved,44,256,18,13,15,0.0037177479825913906,0.9756316542625427,3.8376212120056152,5.4069929122924805
