epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,15,32,18,26,9,0.02571994625031948,0.437617689371109,4.079924583435059,4.5908203125
0,hybrid interleaved,15,32,18,13,15,0.029013147577643394,0.3835323750972748,4.06823205947876,4.113125801086426
0,hybrid interleaved,15,32,18,5,35,0.02452811226248741,0.5004379749298096,4.123236656188965,3.4022722244262695
0,hybrid blocked,15,32,18,21,34,0.02618149295449257,0.1293022185564041,4.066088676452637,4.669044494628906
0,hybrid blocked,15,32,18,19,8,0.02744307368993759,0.5900101661682129,4.109831809997559,2.615973711013794
0,hybrid interleaved,15,32,18,4,16,0.030934905633330345,0.2874598205089569,4.068670272827148,4.872552871704102
5,hybrid blocked,15,32,18,26,9,0.023603234440088272,0.35270586609840393,4.111667156219482,4.374489784240723
5,hybrid interleaved,15,32,18,13,15,0.024974016472697258,0.4531437158584595,4.100266456604004,3.8095946311950684
5,hybrid interleaved,15,32,18,5,35,0.021892914548516273,0.5443567633628845,4.107441425323486,3.374619960784912
5,hybrid blocked,15,32,18,21,34,0.02235657162964344,0.17633917927742004,4.085788726806641,4.122336387634277
5,hybrid blocked,15,32,18,19,8,0.02702808752655983,0.6861096620559692,4.084420204162598,3.7343356609344482
5,hybrid interleaved,15,32,18,4,16,0.02869257517158985,0.311003714799881,4.065802097320557,3.86614727973938
10,hybrid blocked,15,32,18,26,9,0.021475380286574364,0.5466813445091248,4.103209495544434,3.512732744216919
10,hybrid interleaved,15,32,18,13,15,0.02094259485602379,0.5577957630157471,4.130465984344482,2.5679829120635986
10,hybrid interleaved,15,32,18,5,35,0.020323950797319412,0.5682277083396912,4.112039089202881,2.84835147857666
10,hybrid blocked,15,32,18,21,34,0.01842016540467739,0.14714090526103973,4.105152130126953,3.6962392330169678
10,hybrid blocked,15,32,18,19,8,0.0172231737524271,0.647120475769043,4.0324883460998535,5.506292819976807
10,hybrid interleaved,15,32,18,4,16,0.02508709765970707,0.39125534892082214,4.043725967407227,3.639343738555908
15,hybrid blocked,15,32,18,26,9,0.016889875754714012,0.7043510675430298,4.117857456207275,2.929068088531494
15,hybrid interleaved,15,32,18,13,15,0.014613072387874126,0.7303404808044434,4.145279884338379,1.6855604648590088
15,hybrid interleaved,15,32,18,5,35,0.016576388850808144,0.4445318281650543,4.122859001159668,2.504671573638916
15,hybrid blocked,15,32,18,21,34,0.015522229485213757,0.24065938591957092,4.128704071044922,2.748039484024048
