epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,6,18,26,9,0.02702985145151615,0.3804580271244049,4.041829586029053,5.4230427742004395
0,pure interleaved,22,6,18,13,15,0.029130766168236732,0.34012743830680847,4.108659744262695,7.774351596832275
0,pure interleaved,22,6,18,5,35,0.025199830532073975,0.557315468788147,4.125201225280762,4.490481853485107
0,pure blocked,22,6,18,21,34,0.027935821563005447,0.975438117980957,4.13620662689209,3.8986878395080566
0,pure blocked,22,6,18,19,8,0.02788364514708519,0.7171366214752197,4.147214412689209,2.453451633453369
0,pure interleaved,22,6,18,4,16,0.026413850486278534,0.9712796211242676,4.14730167388916,2.3834948539733887
5,pure blocked,22,6,18,26,9,0.025969110429286957,0.21837647259235382,4.1420512199401855,2.6405820846557617
5,pure interleaved,22,6,18,13,15,0.028042471036314964,0.24824312329292297,4.12400484085083,6.592098236083984
5,pure interleaved,22,6,18,5,35,0.028012795373797417,0.9978576898574829,4.141687393188477,3.3137402534484863
5,pure blocked,22,6,18,21,34,0.026431189849972725,0.9999998807907104,4.138016700744629,3.4753575325012207
5,pure blocked,22,6,18,19,8,0.026982957497239113,0.8050630688667297,4.147653579711914,2.273426055908203
5,pure interleaved,22,6,18,4,16,0.02512027882039547,0.9997637867927551,4.150166988372803,2.353914737701416
10,pure blocked,22,6,18,26,9,0.025433186441659927,0.24190911650657654,4.167962074279785,0.6725466847419739
10,pure interleaved,22,6,18,13,15,0.02660677768290043,0.31189167499542236,4.1170806884765625,7.108211040496826
10,pure interleaved,22,6,18,5,35,0.02638791874051094,0.8746458888053894,4.15440559387207,2.5569334030151367
10,pure blocked,22,6,18,21,34,0.024806451052427292,1.0,4.144880294799805,3.3047282695770264
10,pure blocked,22,6,18,19,8,0.027107419446110725,0.9112920165061951,4.143762111663818,2.5496883392333984
10,pure interleaved,22,6,18,4,16,0.02394603192806244,0.991348385810852,4.154318332672119,2.6672980785369873
15,pure blocked,22,6,18,26,9,0.025311855599284172,0.7730619311332703,4.1595025062561035,2.172470808029175
15,pure interleaved,22,6,18,13,15,0.024921031668782234,0.3544641435146332,4.120061874389648,7.2236714363098145
15,pure interleaved,22,6,18,5,35,0.02472870424389839,0.908806562423706,4.157958984375,2.5056777000427246
15,pure blocked,22,6,18,21,34,0.023233743384480476,0.9923305511474609,4.152507305145264,2.9018847942352295
15,pure blocked,22,6,18,19,8,0.025490133091807365,0.9744715690612793,4.151810169219971,2.389852523803711
15,pure interleaved,22,6,18,4,16,0.021754572167992592,0.9806936979293823,4.155895709991455,2.7188167572021484
20,pure blocked,22,6,18,26,9,0.023511772975325584,0.9439974427223206,4.16155481338501,1.9475911855697632
20,pure interleaved,22,6,18,13,15,0.022258253768086433,0.4862755835056305,4.10856819152832,8.074945449829102
20,pure interleaved,22,6,18,5,35,0.02285526692867279,0.9238303303718567,4.161118984222412,2.221421718597412
20,pure blocked,22,6,18,21,34,0.021798081696033478,0.9238303303718567,4.161118984222412,2.221421718597412
20,pure blocked,22,6,18,19,8,0.0242267157882452,0.9082692861557007,4.147375106811523,2.1838507652282715
20,pure interleaved,22,6,18,4,16,0.01984681934118271,0.9873359799385071,4.157453536987305,2.4879329204559326
25,pure blocked,22,6,18,26,9,0.022162295877933502,1.0,4.161765098571777,1.9413440227508545
25,pure interleaved,22,6,18,13,15,0.01910525932908058,0.3606639504432678,4.118593692779541,7.3347249031066895
25,pure interleaved,22,6,18,5,35,0.021417556330561638,0.8685078024864197,4.161765098571777,1.9413440227508545
25,pure blocked,22,6,18,21,34,0.02071158029139042,0.8685078024864197,4.161765098571777,1.9413440227508545
25,pure blocked,22,6,18,19,8,0.022038456052541733,0.8736772537231445,4.152404308319092,2.0217928886413574
25,pure interleaved,22,6,18,4,16,0.018713990226387978,0.9561504125595093,4.160326957702637,2.1323978900909424
30,pure blocked,22,6,18,26,9,0.020430130884051323,1.000000238418579,4.161279678344727,1.7441182136535645
30,pure interleaved,22,6,18,13,15,0.016635511070489883,0.3122308850288391,4.1115312576293945,7.0109076499938965
30,pure interleaved,22,6,18,5,35,0.019678378477692604,0.9301077723503113,4.161279678344727,1.7441182136535645
30,pure blocked,22,6,18,21,34,0.01909179799258709,0.9301077723503113,4.161279678344727,1.7441182136535645
30,pure blocked,22,6,18,19,8,0.019642457365989685,0.9830504655838013,4.160100936889648,1.4635639190673828
30,pure interleaved,22,6,18,4,16,0.017305126413702965,0.9765289425849915,4.1595377922058105,1.8863437175750732
35,pure blocked,22,6,18,26,9,0.01849975809454918,1.0000001192092896,4.162710189819336,1.3597378730773926
35,pure interleaved,22,6,18,13,15,0.014751757495105267,0.4151613712310791,4.112340450286865,6.484334468841553
35,pure interleaved,22,6,18,5,35,0.017846085131168365,0.964198112487793,4.162710189819336,1.3597378730773926
35,pure blocked,22,6,18,21,34,0.01734403893351555,0.964198112487793,4.162710189819336,1.3597378730773926
35,pure blocked,22,6,18,19,8,0.018086176365613937,0.9626163840293884,4.1643900871276855,1.222167730331421
35,pure interleaved,22,6,18,4,16,0.016013532876968384,0.9804917573928833,4.161182403564453,1.4180105924606323
40,pure blocked,22,6,18,26,9,0.01669016107916832,1.0,4.161108493804932,1.2383931875228882
40,pure interleaved,22,6,18,13,15,0.013231334276497364,0.2898428440093994,4.109869956970215,5.289823532104492
40,pure interleaved,22,6,18,5,35,0.01617461070418358,0.9909254908561707,4.161108493804932,1.2383931875228882
40,pure blocked,22,6,18,21,34,0.015932120382785797,0.9909254908561707,4.161108493804932,1.2383931875228882
40,pure blocked,22,6,18,19,8,0.016131741926074028,0.9894256591796875,4.161990165710449,1.226151466369629
40,pure interleaved,22,6,18,4,16,0.014895015396177769,0.9947674870491028,4.160160064697266,1.3003171682357788
45,pure blocked,22,6,18,26,9,0.014742398634552956,1.0,4.160579204559326,1.0385757684707642
45,pure interleaved,22,6,18,13,15,0.01187350694090128,0.3509178161621094,4.094208240509033,5.578285217285156
45,pure interleaved,22,6,18,5,35,0.014436869882047176,0.999879777431488,4.160579204559326,1.0385757684707642
45,pure blocked,22,6,18,21,34,0.014242593199014664,0.999879777431488,4.160579204559326,1.0385757684707642
45,pure blocked,22,6,18,19,8,0.014439692720770836,0.9878113269805908,4.160682678222656,1.0274691581726074
45,pure interleaved,22,6,18,4,16,0.013646659441292286,1.0,4.160398960113525,1.0575395822525024
50,pure blocked,22,6,18,26,9,0.014702904038131237,1.0,4.162092208862305,0.9343961477279663
50,pure interleaved,22,6,18,13,15,0.011124201118946075,0.4800875186920166,4.090121269226074,5.507452011108398
50,pure interleaved,22,6,18,5,35,0.014419141225516796,0.999916672706604,4.162092208862305,0.9343961477279663
50,pure blocked,22,6,18,21,34,0.014513188973069191,0.999916672706604,4.162092208862305,0.9343961477279663
50,pure blocked,22,6,18,19,8,0.014797059819102287,0.9893070459365845,4.16190767288208,0.9523259401321411
50,pure interleaved,22,6,18,4,16,0.013976969756186008,0.9999998807907104,4.16190767288208,0.9523259401321411
55,pure blocked,22,6,18,26,9,0.012932593002915382,0.9999999403953552,4.162993907928467,0.9511376023292542
55,pure interleaved,22,6,18,13,15,0.010849544778466225,0.4007737636566162,4.112422466278076,4.590376853942871
55,pure interleaved,22,6,18,5,35,0.012797961011528969,0.9990496635437012,4.162993907928467,0.9511376023292542
55,pure blocked,22,6,18,21,34,0.012813910841941833,0.9990496635437012,4.162993907928467,0.9511376023292542
55,pure blocked,22,6,18,19,8,0.013067038729786873,0.9943691492080688,4.162500858306885,1.007035493850708
55,pure interleaved,22,6,18,4,16,0.012489905580878258,0.999789834022522,4.162742614746094,0.9802056550979614
60,pure blocked,22,6,18,26,9,0.011971991509199142,1.0,4.163085460662842,0.8868055939674377
60,pure interleaved,22,6,18,13,15,0.01051618903875351,0.3086245656013489,4.119735240936279,3.4515931606292725
60,pure interleaved,22,6,18,5,35,0.011920047923922539,0.9999999403953552,4.163085460662842,0.8868055939674377
60,pure blocked,22,6,18,21,34,0.012075158767402172,0.9999999403953552,4.163085460662842,0.8868055939674377
60,pure blocked,22,6,18,19,8,0.012359006330370903,0.9999897480010986,4.163060665130615,0.8883702754974365
60,pure interleaved,22,6,18,4,16,0.011931498534977436,1.0,4.163060665130615,0.8883702754974365
65,pure blocked,22,6,18,26,9,0.012492802925407887,1.0,4.164252281188965,0.8138500452041626
65,pure interleaved,22,6,18,13,15,0.009873338043689728,0.35407471656799316,4.112995624542236,3.773097276687622
