epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,30,6,18,26,9,0.025877472013235092,0.9891167879104614,4.1449875831604,2.1514458656311035
0,pure interleaved,30,6,18,13,15,0.0334140844643116,0.3870623707771301,4.146768569946289,1.5120751857757568
0,pure interleaved,30,6,18,5,35,0.028739778324961662,0.054003920406103134,4.062156677246094,5.229164123535156
0,pure blocked,30,6,18,21,34,0.025502406060695648,0.5247106552124023,4.151379585266113,1.5542868375778198
0,pure blocked,30,6,18,19,8,0.028588470071554184,0.9754124879837036,4.139594554901123,2.4057846069335938
0,pure interleaved,30,6,18,4,16,0.02500448189675808,0.8114274740219116,4.095453262329102,4.57208251953125
5,pure blocked,30,6,18,26,9,0.026308689266443253,0.9681494235992432,4.081180572509766,4.877724647521973
5,pure interleaved,30,6,18,13,15,0.030687248334288597,0.42449381947517395,4.1511759757995605,1.3979151248931885
5,pure interleaved,30,6,18,5,35,0.026846911758184433,0.051568567752838135,4.071531295776367,5.225184917449951
5,pure blocked,30,6,18,21,34,0.02528042532503605,0.6626551747322083,4.151156425476074,1.541964054107666
5,pure blocked,30,6,18,19,8,0.027696076780557632,0.9984333515167236,4.113167762756348,3.56707763671875
5,pure interleaved,30,6,18,4,16,0.024910733103752136,0.6906697750091553,4.098333835601807,4.146471977233887
10,pure blocked,30,6,18,26,9,0.024896591901779175,0.9945406317710876,4.1030964851379395,3.907506227493286
10,pure interleaved,30,6,18,13,15,0.0273258276283741,0.3887253701686859,4.151364803314209,1.3295278549194336
10,pure interleaved,30,6,18,5,35,0.025490986183285713,0.0597151480615139,4.103998184204102,3.8649230003356934
10,pure blocked,30,6,18,21,34,0.024587925523519516,0.8289180994033813,4.1507415771484375,1.5596895217895508
10,pure blocked,30,6,18,19,8,0.026277445256710052,0.9995123744010925,4.122156143188477,3.0058753490448
10,pure interleaved,30,6,18,4,16,0.023895898833870888,0.803446888923645,4.127474784851074,3.0668344497680664
15,pure blocked,30,6,18,26,9,0.02474057674407959,0.9961193799972534,4.086489677429199,4.6456146240234375
15,pure interleaved,30,6,18,13,15,0.024186665192246437,0.40176865458488464,4.154764175415039,1.2332196235656738
15,pure interleaved,30,6,18,5,35,0.024783940985798836,0.023985857143998146,4.104553699493408,3.9598326683044434
15,pure blocked,30,6,18,21,34,0.023520654067397118,0.9478049278259277,4.14170503616333,2.3636703491210938
15,pure blocked,30,6,18,19,8,0.024707410484552383,0.9996777176856995,4.124168395996094,3.1960620880126953
15,pure interleaved,30,6,18,4,16,0.022368354722857475,0.897085964679718,4.140371799468994,2.0907697677612305
20,pure blocked,30,6,18,26,9,0.02404780313372612,0.9993765354156494,4.097127914428711,4.44972562789917
20,pure interleaved,30,6,18,13,15,0.021505268290638924,0.26062583923339844,4.156493663787842,1.0213985443115234
20,pure interleaved,30,6,18,5,35,0.023892924189567566,0.014280945993959904,4.105032444000244,4.153013229370117
20,pure blocked,30,6,18,21,34,0.02303711511194706,0.999518096446991,4.1114959716796875,3.918381452560425
20,pure blocked,30,6,18,19,8,0.02346126176416874,0.9884507656097412,4.133357048034668,2.920584201812744
20,pure interleaved,30,6,18,4,16,0.02031579613685608,0.9905010461807251,4.145038604736328,1.819575548171997
25,pure blocked,30,6,18,26,9,0.023062672466039658,1.0000001192092896,4.107956886291504,4.161664009094238
25,pure interleaved,30,6,18,13,15,0.02018243633210659,0.2023552805185318,4.162091255187988,0.7447559833526611
25,pure interleaved,30,6,18,5,35,0.022729970514774323,0.02159324288368225,4.107956886291504,4.161664009094238
25,pure blocked,30,6,18,21,34,0.021949956193566322,1.0000001192092896,4.107956886291504,4.161664009094238
25,pure blocked,30,6,18,19,8,0.022212639451026917,0.9960157871246338,4.133754730224609,3.1172382831573486
25,pure interleaved,30,6,18,4,16,0.018443936482071877,0.9843906164169312,4.149465560913086,1.7826511859893799
30,pure blocked,30,6,18,26,9,0.02135431207716465,0.9999998211860657,4.132568359375,3.651057720184326
30,pure interleaved,30,6,18,13,15,0.018658079206943512,0.3784641623497009,4.167140483856201,0.5375644564628601
30,pure interleaved,30,6,18,5,35,0.020399127155542374,0.0944831445813179,4.132568359375,3.651057720184326
30,pure blocked,30,6,18,21,34,0.019383350387215614,0.9999998211860657,4.132568359375,3.651057720184326
30,pure blocked,30,6,18,19,8,0.021572323516011238,0.9991631507873535,4.135736465454102,3.504450798034668
30,pure interleaved,30,6,18,4,16,0.015412486158311367,0.9821580648422241,4.1551337242126465,1.2284735441207886
35,pure blocked,30,6,18,26,9,0.020264554768800735,1.0,4.124706745147705,3.5001003742218018
35,pure interleaved,30,6,18,13,15,0.016774125397205353,0.349385142326355,4.167777061462402,0.3880179524421692
35,pure interleaved,30,6,18,5,35,0.019453223794698715,0.0451669916510582,4.124706745147705,3.5001003742218018
35,pure blocked,30,6,18,21,34,0.018586747348308563,1.0,4.124706745147705,3.5001003742218018
35,pure blocked,30,6,18,19,8,0.02070162259042263,0.9962759017944336,4.124706745147705,3.5001003742218018
35,pure interleaved,30,6,18,4,16,0.014035514555871487,0.9999728202819824,4.167342185974121,0.3396516442298889
40,pure blocked,30,6,18,26,9,0.018378308042883873,1.0,4.137564182281494,3.1112234592437744
40,pure interleaved,30,6,18,13,15,0.015000040642917156,0.26349523663520813,4.168424129486084,0.32597658038139343
40,pure interleaved,30,6,18,5,35,0.017416004091501236,0.12817195057868958,4.137564182281494,3.1112234592437744
40,pure blocked,30,6,18,21,34,0.016668692231178284,1.0,4.137564182281494,3.1112234592437744
