epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,32,18,26,9,0.026346072554588318,0.1281748265028,4.0879902839660645,2.6015756130218506
0,hybrid interleaved,11,32,18,13,15,0.02409442327916622,0.1373254805803299,4.048959255218506,4.74760103225708
0,hybrid interleaved,11,32,18,5,35,0.031975626945495605,0.23795025050640106,4.149021148681641,2.5174689292907715
0,hybrid blocked,11,32,18,21,34,0.025324208661913872,0.08383984863758087,3.9504244327545166,6.810440540313721
0,hybrid blocked,11,32,18,19,8,0.025698186829686165,0.07925134897232056,4.1255269050598145,3.0728671550750732
0,hybrid interleaved,11,32,18,4,16,0.020683331415057182,0.3438268303871155,4.071035861968994,5.087751388549805
5,hybrid blocked,11,32,18,26,9,0.026531696319580078,0.17791049182415009,4.110145568847656,2.4636707305908203
5,hybrid interleaved,11,32,18,13,15,0.023174965754151344,0.16979709267616272,3.893907308578491,5.529662132263184
5,hybrid interleaved,11,32,18,5,35,0.026115229353308678,0.5304009914398193,4.137816429138184,2.5178606510162354
5,hybrid blocked,11,32,18,21,34,0.023734837770462036,0.23904606699943542,4.065324783325195,4.471266746520996
5,hybrid blocked,11,32,18,19,8,0.025831079110503197,0.05756714567542076,4.111098289489746,3.5953540802001953
5,hybrid interleaved,11,32,18,4,16,0.023171084001660347,0.3741704821586609,4.092618465423584,5.003241539001465
10,hybrid blocked,11,32,18,26,9,0.02428637444972992,0.3741300106048584,4.143707752227783,1.6960687637329102
10,hybrid interleaved,11,32,18,13,15,0.02057754062116146,0.42707473039627075,3.7868494987487793,6.346406936645508
10,hybrid interleaved,11,32,18,5,35,0.022739656269550323,0.56437087059021,4.136199474334717,2.9275622367858887
10,hybrid blocked,11,32,18,21,34,0.024105824530124664,0.4612261652946472,4.129897594451904,3.3950812816619873
10,hybrid blocked,11,32,18,19,8,0.024902239441871643,0.0,4.0798187255859375,2.8757753372192383
10,hybrid interleaved,11,32,18,4,16,0.02468017488718033,0.3805675506591797,4.1272382736206055,3.8070566654205322
15,hybrid blocked,11,32,18,26,9,0.02118373103439808,0.995426595211029,4.144169330596924,2.188666343688965
15,hybrid interleaved,11,32,18,13,15,0.019370723515748978,0.5752730369567871,3.7741665840148926,4.820437431335449
15,hybrid interleaved,11,32,18,5,35,0.021186521276831627,0.7726996541023254,4.142755031585693,2.437835216522217
15,hybrid blocked,11,32,18,21,34,0.023316942155361176,0.6151278614997864,4.140623092651367,2.91774582862854
15,hybrid blocked,11,32,18,19,8,0.0215523112565279,0.04351409897208214,4.083633899688721,2.949840545654297
15,hybrid interleaved,11,32,18,4,16,0.02327849343419075,0.618558943271637,4.129802703857422,3.654287338256836
20,hybrid blocked,11,32,18,26,9,0.017988888546824455,1.0,4.145512580871582,2.100224018096924
20,hybrid interleaved,11,32,18,13,15,0.015599824488162994,0.8092665076255798,3.903109312057495,4.877441883087158
20,hybrid interleaved,11,32,18,5,35,0.018090540543198586,0.8272786736488342,4.145565986633301,2.093029499053955
20,hybrid blocked,11,32,18,21,34,0.01999261975288391,0.5797778964042664,4.145989418029785,2.1120448112487793
20,hybrid blocked,11,32,18,19,8,0.018240446224808693,0.3442840874195099,4.132095813751221,2.4363620281219482
20,hybrid interleaved,11,32,18,4,16,0.0196949765086174,0.8617764115333557,4.1229352951049805,3.3203165531158447
25,hybrid blocked,11,32,18,26,9,0.015030468814074993,0.9999998807907104,4.152286529541016,1.848860740661621
25,hybrid interleaved,11,32,18,13,15,0.013839742168784142,0.8042424917221069,3.9037556648254395,5.189128875732422
25,hybrid interleaved,11,32,18,5,35,0.015098623931407928,0.8370988368988037,4.152286529541016,1.848860740661621
25,hybrid blocked,11,32,18,21,34,0.016731981188058853,0.4954725205898285,4.152286529541016,1.848860740661621
25,hybrid blocked,11,32,18,19,8,0.013648922555148602,0.7242810130119324,4.133826732635498,1.9762965440750122
25,hybrid interleaved,11,32,18,4,16,0.016592441126704216,0.8833803534507751,4.110188961029053,3.0770134925842285
30,hybrid blocked,11,32,18,26,9,0.012829549610614777,1.0,4.151942253112793,1.5892549753189087
30,hybrid interleaved,11,32,18,13,15,0.010364247485995293,0.8033708333969116,3.817816734313965,6.154296875
30,hybrid interleaved,11,32,18,5,35,0.012886532582342625,0.9150187373161316,4.151942253112793,1.5892549753189087
30,hybrid blocked,11,32,18,21,34,0.014276346191763878,0.3395013213157654,4.151942253112793,1.5892549753189087
30,hybrid blocked,11,32,18,19,8,0.00982150062918663,0.936485767364502,4.128849029541016,1.3160454034805298
30,hybrid interleaved,11,32,18,4,16,0.014339491724967957,0.940685510635376,4.101642608642578,2.5613856315612793
35,hybrid blocked,11,32,18,26,9,0.010266820900142193,1.0,4.1511030197143555,1.505073070526123
35,hybrid interleaved,11,32,18,13,15,0.00884002074599266,0.8568088412284851,3.8752315044403076,5.735429763793945
35,hybrid interleaved,11,32,18,5,35,0.010293083265423775,0.9470409750938416,4.1511030197143555,1.505073070526123
35,hybrid blocked,11,32,18,21,34,0.011356624774634838,0.41047585010528564,4.1511030197143555,1.505073070526123
35,hybrid blocked,11,32,18,19,8,0.006717051845043898,0.9608975648880005,4.123034477233887,1.3742586374282837
35,hybrid interleaved,11,32,18,4,16,0.010984298773109913,0.9553844928741455,4.102126598358154,2.556532382965088
40,hybrid blocked,11,32,18,26,9,0.009666926227509975,1.0000001192092896,4.154282569885254,1.3817075490951538
