epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,12,256,18,26,9,0.024326229467988014,0.032558124512434006,4.014590263366699,3.108109951019287
0,pure interleaved,12,256,18,13,15,0.026733407750725746,0.6899496912956238,3.9939699172973633,5.111152172088623
0,pure interleaved,12,256,18,5,35,0.024756429716944695,0.2165977507829666,3.9715123176574707,3.360548496246338
0,pure blocked,12,256,18,21,34,0.02803461067378521,0.0376637727022171,3.774991750717163,3.637350082397461
0,pure blocked,12,256,18,19,8,0.024770664051175117,0.7695450782775879,3.831496000289917,7.5156426429748535
0,pure interleaved,12,256,18,4,16,0.0253437589854002,0.3178291320800781,4.0670342445373535,2.743025302886963
5,pure blocked,12,256,18,26,9,0.023425495252013206,0.9404975175857544,4.158860206604004,1.3939921855926514
5,pure interleaved,12,256,18,13,15,0.021878764033317566,0.6780375838279724,4.017100811004639,5.949704170227051
5,pure interleaved,12,256,18,5,35,0.023123398423194885,0.3322489559650421,4.144739151000977,1.927284598350525
5,pure blocked,12,256,18,21,34,0.023200277239084244,0.09163742512464523,4.137527942657471,1.704962968826294
5,pure blocked,12,256,18,19,8,0.01029935386031866,0.9218556880950928,3.8757219314575195,7.114185810089111
5,pure interleaved,12,256,18,4,16,0.017508914694190025,0.8152576684951782,3.994551658630371,4.54488468170166
10,pure blocked,12,256,18,26,9,0.019456619396805763,0.9999951720237732,4.158257007598877,1.6424428224563599
10,pure interleaved,12,256,18,13,15,0.006145899184048176,0.8532505631446838,3.941413402557373,7.687389373779297
10,pure interleaved,12,256,18,5,35,0.01936972700059414,0.4226616621017456,4.1583170890808105,1.6406680345535278
10,pure blocked,12,256,18,21,34,0.019388070330023766,0.19990380108356476,4.1582560539245605,1.641255259513855
10,pure blocked,12,256,18,19,8,0.003342336742207408,0.9513658285140991,3.8017401695251465,7.508510589599609
10,pure interleaved,12,256,18,4,16,0.009610666893422604,0.9756893515586853,4.035287380218506,4.180400848388672
15,pure blocked,12,256,18,26,9,0.019867267459630966,0.9999997019767761,4.157826900482178,1.776300072669983
15,pure interleaved,12,256,18,13,15,0.005587168037891388,0.8923018574714661,3.958440065383911,8.03079891204834
15,pure interleaved,12,256,18,5,35,0.01982766017317772,0.5406458377838135,4.1578216552734375,1.7760779857635498
15,pure blocked,12,256,18,21,34,0.019808586686849594,0.1294868141412735,4.157819747924805,1.7753978967666626
15,pure blocked,12,256,18,19,8,0.00749392481520772,0.9905507564544678,3.9685497283935547,6.21295690536499
15,pure interleaved,12,256,18,4,16,0.0022614949848502874,0.9463348388671875,3.96909761428833,4.9938273429870605
20,pure blocked,12,256,18,26,9,0.020201794803142548,0.9999925494194031,4.158132553100586,1.7866365909576416
20,pure interleaved,12,256,18,13,15,0.0035522107500582933,0.9616427421569824,4.0340704917907715,6.494939804077148
20,pure interleaved,12,256,18,5,35,0.020193621516227722,0.366414874792099,4.158119201660156,1.7876499891281128
20,pure blocked,12,256,18,21,34,0.020190011709928513,0.19901524484157562,4.158146858215332,1.785253882408142
20,pure blocked,12,256,18,19,8,0.011996446177363396,0.9525807499885559,4.095139503479004,3.766664505004883
20,pure interleaved,12,256,18,4,16,0.0046548992395401,0.9808319807052612,4.051019668579102,4.0968217849731445
25,pure blocked,12,256,18,26,9,0.01891654171049595,0.9999909996986389,4.157256603240967,1.9784760475158691
25,pure interleaved,12,256,18,13,15,0.0022910009138286114,0.9271396398544312,4.0095648765563965,6.632117748260498
25,pure interleaved,12,256,18,5,35,0.018917230889201164,0.4048622250556946,4.157245635986328,1.9779398441314697
25,pure blocked,12,256,18,21,34,0.01894860714673996,0.10384927690029144,4.157262325286865,1.9786430597305298
25,pure blocked,12,256,18,19,8,0.004947517532855272,0.9885474443435669,4.047783374786377,4.787662982940674
25,pure interleaved,12,256,18,4,16,0.00360231869854033,0.9878796339035034,4.09671688079834,3.330775260925293
30,pure blocked,12,256,18,26,9,0.02117793634533882,0.999997615814209,4.151387691497803,2.9791786670684814
30,pure interleaved,12,256,18,13,15,0.0025729855988174677,0.9454480409622192,4.0283203125,7.200903415679932
30,pure interleaved,12,256,18,5,35,0.021196149289608,0.2651009261608124,4.151384353637695,2.9827263355255127
30,pure blocked,12,256,18,21,34,0.021181102842092514,0.354893296957016,4.151429176330566,2.9794440269470215
30,pure blocked,12,256,18,19,8,0.007233411073684692,0.9870636463165283,3.971755027770996,5.847352027893066
30,pure interleaved,12,256,18,4,16,0.0015021598665043712,0.9585180878639221,4.006781101226807,4.74135684967041
35,pure blocked,12,256,18,26,9,0.024246592074632645,0.9999924898147583,4.163034915924072,3.2817060947418213
35,pure interleaved,12,256,18,13,15,0.00321784196421504,0.8199023604393005,4.012335300445557,6.844812393188477
35,pure interleaved,12,256,18,5,35,0.02427724190056324,0.23155373334884644,4.163079261779785,3.2690582275390625
35,pure blocked,12,256,18,21,34,0.02426205947995186,0.5836484432220459,4.163088321685791,3.2666940689086914
35,pure blocked,12,256,18,19,8,0.004840831272304058,0.9826483726501465,3.9232468605041504,6.079406261444092
35,pure interleaved,12,256,18,4,16,0.000714152934961021,0.9901533126831055,4.042182922363281,4.393715858459473
40,pure blocked,12,256,18,26,9,0.016633449122309685,0.9999926090240479,4.158829689025879,2.101109266281128
40,pure interleaved,12,256,18,13,15,0.0036952330265194178,0.9567357897758484,4.018245697021484,6.355323314666748
40,pure interleaved,12,256,18,5,35,0.016606178134679794,0.14398367702960968,4.158824443817139,2.096156597137451
40,pure blocked,12,256,18,21,34,0.016663214191794395,0.10819180309772491,4.158869743347168,2.09809947013855
40,pure blocked,12,256,18,19,8,0.011744923889636993,0.9684849381446838,4.125788688659668,2.826422691345215
40,pure interleaved,12,256,18,4,16,0.002409328008070588,0.9971012473106384,4.044292449951172,4.187807559967041
45,pure blocked,12,256,18,26,9,0.014507290907204151,0.9999934434890747,4.156159400939941,2.9695985317230225
45,pure interleaved,12,256,18,13,15,0.0023620843421667814,0.9305209517478943,4.031543731689453,6.488975524902344
45,pure interleaved,12,256,18,5,35,0.01456749439239502,0.1464187502861023,4.156241416931152,2.963909387588501
45,pure blocked,12,256,18,21,34,0.014536525122821331,0.5185379981994629,4.156243324279785,2.959533214569092
45,pure blocked,12,256,18,19,8,0.002592825796455145,0.9415760040283203,3.4535372257232666,7.314574718475342
45,pure interleaved,12,256,18,4,16,0.0005862796679139137,0.9750139713287354,3.985642910003662,5.597902774810791
50,pure blocked,12,256,18,26,9,0.023098213598132133,0.9999913573265076,4.1640849113464355,2.8218905925750732
50,pure interleaved,12,256,18,13,15,0.003778186161071062,0.9496628642082214,4.018800258636475,6.854628086090088
50,pure interleaved,12,256,18,5,35,0.023105641826987267,0.5114995241165161,4.164097309112549,2.8194186687469482
50,pure blocked,12,256,18,21,34,0.02308879792690277,0.44214850664138794,4.164092540740967,2.82757568359375
50,pure blocked,12,256,18,19,8,0.00398435490205884,0.9064302444458008,4.003465175628662,5.08811092376709
50,pure interleaved,12,256,18,4,16,0.0016143805114552379,0.9292079210281372,4.0272979736328125,4.354029655456543
55,pure blocked,12,256,18,26,9,0.013232947327196598,0.9999986290931702,4.158405303955078,2.5786726474761963
55,pure interleaved,12,256,18,13,15,0.0006891003577038646,0.9794394969940186,3.889211654663086,9.901433944702148
55,pure interleaved,12,256,18,5,35,0.013247559778392315,0.16167403757572174,4.158402919769287,2.5783841609954834
55,pure blocked,12,256,18,21,34,0.013255823403596878,0.11414796113967896,4.158417224884033,2.579744338989258
55,pure blocked,12,256,18,19,8,0.00817445944994688,0.9971945285797119,4.070558071136475,4.15273904800415
55,pure interleaved,12,256,18,4,16,0.0007506356341764331,0.9798036813735962,4.091311454772949,3.66235613822937
60,pure blocked,12,256,18,26,9,0.017641274258494377,0.999994695186615,4.158620834350586,2.9863619804382324
60,pure interleaved,12,256,18,13,15,0.0027537948917597532,0.9901131987571716,4.066534042358398,7.14020299911499
60,pure interleaved,12,256,18,5,35,0.017610369250178337,0.1384485960006714,4.158608436584473,2.987832546234131
60,pure blocked,12,256,18,21,34,0.017625700682401657,0.4182066321372986,4.158592224121094,2.9867544174194336
60,pure blocked,12,256,18,19,8,0.006658528931438923,0.9157989025115967,4.111443042755127,3.3771753311157227
60,pure interleaved,12,256,18,4,16,0.0022685197181999683,0.9662464261054993,4.0934038162231445,3.2927703857421875
65,pure blocked,12,256,18,26,9,0.023625269532203674,0.9999929070472717,4.159984111785889,2.742750406265259
65,pure interleaved,12,256,18,13,15,0.0026033069007098675,0.9828476905822754,4.045011043548584,7.693153381347656
65,pure interleaved,12,256,18,5,35,0.023624805733561516,0.3418086767196655,4.15997838973999,2.7443959712982178
65,pure blocked,12,256,18,21,34,0.023578455671668053,0.48219579458236694,4.159920692443848,2.7416164875030518
65,pure blocked,12,256,18,19,8,0.0007803745102137327,0.958302915096283,4.018828868865967,5.285178184509277
65,pure interleaved,12,256,18,4,16,0.005092055071145296,0.9760298132896423,4.085938453674316,3.4833240509033203
70,pure blocked,12,256,18,26,9,0.019732143729925156,0.9999805092811584,4.15977668762207,3.221012830734253
70,pure interleaved,12,256,18,13,15,0.0016297164838761091,0.9826713800430298,4.061988830566406,8.160269737243652
70,pure interleaved,12,256,18,5,35,0.01965338923037052,0.4634406268596649,4.159770488739014,3.2256767749786377
70,pure blocked,12,256,18,21,34,0.01965365931391716,0.2977101504802704,4.1597700119018555,3.2254607677459717
70,pure blocked,12,256,18,19,8,0.00386870838701725,0.9829278588294983,4.106914520263672,3.5664401054382324
70,pure interleaved,12,256,18,4,16,0.002304281573742628,0.9855497479438782,4.0660014152526855,3.7184829711914062
75,pure blocked,12,256,18,26,9,0.023964768275618553,0.9999973177909851,4.162693500518799,2.5465710163116455
75,pure interleaved,12,256,18,13,15,0.0028384788893163204,0.9548919200897217,4.123118877410889,6.419979095458984
75,pure interleaved,12,256,18,5,35,0.023977825418114662,0.4409709572792053,4.162718772888184,2.545286178588867
75,pure blocked,12,256,18,21,34,0.023952435702085495,0.22440294921398163,4.162691116333008,2.542689800262451
75,pure blocked,12,256,18,19,8,0.003617664333432913,0.9958103895187378,4.103600025177002,3.6770882606506348
75,pure interleaved,12,256,18,4,16,0.00237286277115345,0.9892932772636414,4.111612319946289,2.930569648742676
80,pure blocked,12,256,18,26,9,0.017193395644426346,0.9999976754188538,4.163196563720703,2.103468894958496
80,pure interleaved,12,256,18,13,15,0.002697039395570755,0.982322633266449,4.083743095397949,7.835516929626465
80,pure interleaved,12,256,18,5,35,0.017199331894516945,0.44633156061172485,4.163210391998291,2.0989456176757812
80,pure blocked,12,256,18,21,34,0.01721980981528759,0.4309001863002777,4.163261413574219,2.1006855964660645
