epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,20,6,18,26,9,0.02492518350481987,0.41647589206695557,4.057791233062744,5.147740364074707
0,hybrid interleaved,20,6,18,13,15,0.026412248611450195,0.03489856794476509,3.9208195209503174,7.954280853271484
0,hybrid interleaved,20,6,18,5,35,0.028713133186101913,0.6369925737380981,4.092904090881348,4.158256530761719
0,hybrid blocked,20,6,18,21,34,0.022755911573767662,0.40971365571022034,3.8089382648468018,11.40210247039795
0,hybrid blocked,20,6,18,19,8,0.026522604748606682,0.4768635034561157,4.068658828735352,5.601616859436035
0,hybrid interleaved,20,6,18,4,16,0.027783604338765144,0.12505663931369781,4.1409711837768555,1.957268238067627
5,hybrid blocked,20,6,18,26,9,0.02576553076505661,0.6690587997436523,4.104053497314453,4.006435394287109
5,hybrid interleaved,20,6,18,13,15,0.025187943130731583,0.047918226569890976,3.9247913360595703,7.893648147583008
5,hybrid interleaved,20,6,18,5,35,0.027842003852128983,0.7672560214996338,4.155431270599365,1.6282328367233276
5,hybrid blocked,20,6,18,21,34,0.0214773491024971,0.23034119606018066,3.8761181831359863,10.071615219116211
5,hybrid blocked,20,6,18,19,8,0.026145948097109795,0.9038018584251404,4.026655197143555,6.833541393280029
5,hybrid interleaved,20,6,18,4,16,0.026111027225852013,0.41047775745391846,4.159099102020264,1.6331214904785156
10,hybrid blocked,20,6,18,26,9,0.024333184584975243,0.3312397599220276,4.155043125152588,2.038438320159912
10,hybrid interleaved,20,6,18,13,15,0.023277614265680313,0.029503971338272095,3.989975929260254,6.731988906860352
10,hybrid interleaved,20,6,18,5,35,0.024921132251620293,0.23906271159648895,4.164456844329834,0.8093804717063904
10,hybrid blocked,20,6,18,21,34,0.02367601916193962,0.056985992938280106,4.008546829223633,7.293145179748535
10,hybrid blocked,20,6,18,19,8,0.02470177412033081,0.968021035194397,4.043972015380859,6.387955665588379
10,hybrid interleaved,20,6,18,4,16,0.024887708947062492,0.08428063988685608,4.141293525695801,1.8641713857650757
15,hybrid blocked,20,6,18,26,9,0.02234933339059353,0.8464614748954773,4.1609673500061035,2.064059019088745
15,hybrid interleaved,20,6,18,13,15,0.021693339571356773,0.027057871222496033,3.9429638385772705,7.633029460906982
15,hybrid interleaved,20,6,18,5,35,0.02325928770005703,0.03300938010215759,4.164638996124268,1.586194396018982
15,hybrid blocked,20,6,18,21,34,0.02369772084057331,0.02556460350751877,4.0702080726623535,5.485500335693359
15,hybrid blocked,20,6,18,19,8,0.023057101294398308,0.9924905300140381,4.047867298126221,6.409760475158691
15,hybrid interleaved,20,6,18,4,16,0.02294195629656315,0.06475061923265457,4.137805938720703,1.882320523262024
20,hybrid blocked,20,6,18,26,9,0.02469448558986187,0.9999567270278931,4.141552448272705,3.167717695236206
20,hybrid interleaved,20,6,18,13,15,0.01937558688223362,0.0016521186335012317,4.022520542144775,6.704126834869385
20,hybrid interleaved,20,6,18,5,35,0.023417362943291664,0.046667490154504776,4.153161525726318,2.638493776321411
20,hybrid blocked,20,6,18,21,34,0.023562893271446228,0.002381059341132641,4.120904445648193,3.393054962158203
20,hybrid blocked,20,6,18,19,8,0.02192694880068302,0.9912958145141602,4.067615509033203,5.578607082366943
20,hybrid interleaved,20,6,18,4,16,0.020355718210339546,0.04544588923454285,4.1163105964660645,2.426046371459961
25,hybrid blocked,20,6,18,26,9,0.02371615171432495,0.9999998807907104,4.1401848793029785,3.0190958976745605
25,hybrid interleaved,20,6,18,13,15,0.016875077039003372,0.035729553550481796,4.011219501495361,7.264946937561035
25,hybrid interleaved,20,6,18,5,35,0.02362213283777237,0.023919370025396347,4.1401848793029785,3.0190958976745605
25,hybrid blocked,20,6,18,21,34,0.022470103576779366,0.020863179117441177,4.139350414276123,2.9925484657287598
25,hybrid blocked,20,6,18,19,8,0.02172277122735977,0.9939571619033813,4.068833827972412,5.4733195304870605
25,hybrid interleaved,20,6,18,4,16,0.01792353019118309,0.05529945343732834,4.096363067626953,3.061717987060547
30,hybrid blocked,20,6,18,26,9,0.022751305252313614,1.000000238418579,4.137234687805176,3.006594181060791
30,hybrid interleaved,20,6,18,13,15,0.014942395500838757,0.045611314475536346,4.044905662536621,6.447717666625977
30,hybrid interleaved,20,6,18,5,35,0.022655142471194267,0.0028638013172894716,4.137234687805176,3.006594181060791
30,hybrid blocked,20,6,18,21,34,0.021333232522010803,0.017081676051020622,4.137234687805176,3.006594181060791
30,hybrid blocked,20,6,18,19,8,0.020350176841020584,0.9939098358154297,4.068998336791992,5.477102279663086
30,hybrid interleaved,20,6,18,4,16,0.014551632106304169,0.05784160643815994,4.103200435638428,2.701603412628174
35,hybrid blocked,20,6,18,26,9,0.021846385672688484,1.0000001192092896,4.13394832611084,2.9522624015808105
35,hybrid interleaved,20,6,18,13,15,0.013361116871237755,0.06273220479488373,4.051159858703613,6.21574068069458
35,hybrid interleaved,20,6,18,5,35,0.021532446146011353,0.0,4.13394832611084,2.9522624015808105
35,hybrid blocked,20,6,18,21,34,0.02039884589612484,0.000586640031542629,4.13394832611084,2.9522624015808105
35,hybrid blocked,20,6,18,19,8,0.0199466273188591,0.9965261220932007,4.067346572875977,5.5116753578186035
35,hybrid interleaved,20,6,18,4,16,0.013025445863604546,0.06889060884714127,4.1126813888549805,2.5250115394592285
40,hybrid blocked,20,6,18,26,9,0.020251208916306496,0.9999998807907104,4.135967254638672,2.8870763778686523
40,hybrid interleaved,20,6,18,13,15,0.011765426024794579,0.08003464341163635,4.095046043395996,4.899020195007324
40,hybrid interleaved,20,6,18,5,35,0.019924866035580635,0.00018874737725127488,4.135967254638672,2.8870763778686523
40,hybrid blocked,20,6,18,21,34,0.018931396305561066,0.007986948825418949,4.135967254638672,2.8870763778686523
40,hybrid blocked,20,6,18,19,8,0.019084876403212547,0.9933318495750427,4.0884175300598145,4.9779558181762695
40,hybrid interleaved,20,6,18,4,16,0.010804000310599804,0.11082345247268677,4.106471061706543,2.742800235748291
45,hybrid blocked,20,6,18,26,9,0.01659945771098137,1.0,4.14350700378418,2.602060317993164
45,hybrid interleaved,20,6,18,13,15,0.010393024422228336,0.2015998661518097,4.100996017456055,4.6123552322387695
45,hybrid interleaved,20,6,18,5,35,0.016417888924479485,0.0,4.14350700378418,2.602060317993164
45,hybrid blocked,20,6,18,21,34,0.016084205359220505,0.02880142256617546,4.14350700378418,2.602060317993164
45,hybrid blocked,20,6,18,19,8,0.01854926161468029,0.9981682300567627,4.093644618988037,4.8901896476745605
45,hybrid interleaved,20,6,18,4,16,0.009728259406983852,0.07961039245128632,4.117674827575684,2.351994037628174
50,hybrid blocked,20,6,18,26,9,0.016338538378477097,0.9999999403953552,4.149040699005127,2.390084743499756
