epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,18,6,18,26,9,0.025653349235653877,0.02289043739438057,4.1489577293396,2.175506830215454
0,pure interleaved,18,6,18,13,15,0.02469201758503914,0.5201421976089478,4.123242378234863,3.4582056999206543
0,pure interleaved,18,6,18,5,35,0.026681676506996155,0.12167434394359589,4.094755172729492,5.063033103942871
0,pure blocked,18,6,18,21,34,0.02574472315609455,0.011979782022535801,4.107771873474121,4.9872894287109375
0,pure blocked,18,6,18,19,8,0.026934746652841568,0.10771048069000244,4.065125465393066,3.1140494346618652
0,pure interleaved,18,6,18,4,16,0.029122531414031982,0.8187515139579773,4.131428241729736,4.296628952026367
5,pure blocked,18,6,18,26,9,0.024910854175686836,0.027048379182815552,4.14975118637085,1.6191294193267822
5,pure interleaved,18,6,18,13,15,0.024518068879842758,0.28976622223854065,4.1298933029174805,3.5142359733581543
5,pure interleaved,18,6,18,5,35,0.02630581520497799,0.042520590126514435,4.123744010925293,4.413116455078125
5,pure blocked,18,6,18,21,34,0.024513734504580498,0.007627404294908047,4.112787246704102,4.364047527313232
5,pure blocked,18,6,18,19,8,0.02578313648700714,0.12464483827352524,4.077052116394043,3.1379175186157227
5,pure interleaved,18,6,18,4,16,0.027071818709373474,0.8770959973335266,4.1462788581848145,2.9970362186431885
10,pure blocked,18,6,18,26,9,0.025961924344301224,0.48370951414108276,4.152162551879883,2.060565948486328
10,pure interleaved,18,6,18,13,15,0.023878324776887894,0.2711164355278015,4.1203508377075195,3.98486328125
10,pure interleaved,18,6,18,5,35,0.025332653895020485,0.0,4.1378302574157715,4.088167190551758
10,pure blocked,18,6,18,21,34,0.0233629010617733,0.006180785596370697,4.112670421600342,4.328999042510986
10,pure blocked,18,6,18,19,8,0.024553019553422928,0.17793023586273193,4.094428062438965,2.935238838195801
10,pure interleaved,18,6,18,4,16,0.025768233463168144,0.8807002902030945,4.1485514640808105,2.7933433055877686
15,pure blocked,18,6,18,26,9,0.025060899555683136,0.6245008707046509,4.154500484466553,1.9239494800567627
15,pure interleaved,18,6,18,13,15,0.021404219791293144,0.30743908882141113,4.128281116485596,3.7660179138183594
15,pure interleaved,18,6,18,5,35,0.02413005940616131,0.0,4.14887809753418,3.134758472442627
15,pure blocked,18,6,18,21,34,0.022507188841700554,0.005812949500977993,4.132620811462402,3.8340115547180176
15,pure blocked,18,6,18,19,8,0.02318333275616169,0.24992668628692627,4.112656593322754,2.682173490524292
15,pure interleaved,18,6,18,4,16,0.025012165307998657,0.8347967863082886,4.154767036437988,2.402442693710327
20,pure blocked,18,6,18,26,9,0.024192124605178833,0.8139768838882446,4.157235145568848,1.966421127319336
20,pure interleaved,18,6,18,13,15,0.019855745136737823,0.42917776107788086,4.13099479675293,3.3843634128570557
20,pure interleaved,18,6,18,5,35,0.02287890762090683,0.0,4.150274276733398,2.742664098739624
20,pure blocked,18,6,18,21,34,0.021574243903160095,0.0,4.139472007751465,3.3665382862091064
20,pure blocked,18,6,18,19,8,0.02165829949080944,0.285267174243927,4.120068073272705,2.491170883178711
20,pure interleaved,18,6,18,4,16,0.023747490718960762,0.8240557909011841,4.156826496124268,2.3139984607696533
25,pure blocked,18,6,18,26,9,0.0219679307192564,0.9714166522026062,4.158004283905029,1.990975260734558
25,pure interleaved,18,6,18,13,15,0.0174908097833395,0.5572069883346558,4.134625434875488,3.0883777141571045
25,pure interleaved,18,6,18,5,35,0.02056560292840004,0.0,4.150841236114502,2.5160512924194336
25,pure blocked,18,6,18,21,34,0.020113766193389893,0.000317761063342914,4.143755912780762,3.0312485694885254
25,pure blocked,18,6,18,19,8,0.020544756203889847,0.2751189172267914,4.141149520874023,2.009246349334717
25,pure interleaved,18,6,18,4,16,0.02217874489724636,0.878979504108429,4.156427383422852,2.1457972526550293
30,pure blocked,18,6,18,26,9,0.020360182970762253,0.998807966709137,4.156463623046875,2.1069741249084473
30,pure interleaved,18,6,18,13,15,0.016529908403754234,0.6065795421600342,4.137967109680176,2.8762147426605225
30,pure interleaved,18,6,18,5,35,0.01905120350420475,0.0,4.154243469238281,2.2945876121520996
30,pure blocked,18,6,18,21,34,0.019004717469215393,0.0,4.151057720184326,2.5944597721099854
30,pure blocked,18,6,18,19,8,0.018400713801383972,0.2546730935573578,4.143133640289307,1.905761957168579
30,pure interleaved,18,6,18,4,16,0.020677290856838226,0.8837244510650635,4.159158706665039,1.8874229192733765
35,pure blocked,18,6,18,26,9,0.017426026985049248,0.999887228012085,4.157032012939453,1.9794390201568604
35,pure interleaved,18,6,18,13,15,0.014748282730579376,0.6088895201683044,4.143228054046631,2.665809154510498
35,pure interleaved,18,6,18,5,35,0.01642817072570324,0.09720711410045624,4.156906604766846,1.989670991897583
35,pure blocked,18,6,18,21,34,0.017350267618894577,0.0729677677154541,4.155560493469238,2.114478349685669
35,pure blocked,18,6,18,19,8,0.01635412871837616,0.2635689973831177,4.139458656311035,2.046403408050537
35,pure interleaved,18,6,18,4,16,0.018124282360076904,0.7983357310295105,4.158397674560547,1.6531070470809937
40,pure blocked,18,6,18,26,9,0.016322962939739227,0.9999935030937195,4.159566402435303,1.8102221488952637
40,pure interleaved,18,6,18,13,15,0.01316017471253872,0.6690664887428284,4.146675109863281,2.517758846282959
40,pure interleaved,18,6,18,5,35,0.016031578183174133,0.005563979037106037,4.159527778625488,1.8091981410980225
40,pure blocked,18,6,18,21,34,0.016423193737864494,0.0,4.158804893493652,1.8764010667800903
40,pure blocked,18,6,18,19,8,0.014565976336598396,0.21476715803146362,4.1447978019714355,1.7273859977722168
40,pure interleaved,18,6,18,4,16,0.016966067254543304,0.6683794260025024,4.16039514541626,1.4089256525039673
45,pure blocked,18,6,18,26,9,0.013460919260978699,0.9999995827674866,4.161300182342529,1.5961403846740723
45,pure interleaved,18,6,18,13,15,0.012114409357309341,0.7431856393814087,4.150762557983398,2.170217990875244
45,pure interleaved,18,6,18,5,35,0.013050579465925694,0.10387425124645233,4.161273956298828,1.5953588485717773
45,pure blocked,18,6,18,21,34,0.013874496333301067,0.09708936512470245,4.161092758178711,1.6269489526748657
45,pure blocked,18,6,18,19,8,0.012679750099778175,0.13629411160945892,4.147180080413818,1.6975584030151367
