epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,48,32,18,26,9,0.026240238919854164,0.5235866904258728,4.108452796936035,4.349573135375977
0,pure interleaved,48,32,18,13,15,0.02493765763938427,0.3634803593158722,4.054781913757324,7.599291801452637
0,pure interleaved,48,32,18,5,35,0.024258097633719444,0.33860906958580017,4.090778827667236,2.4162776470184326
0,pure blocked,48,32,18,21,34,0.02918100170791149,0.662286102771759,4.079333782196045,4.903543949127197
0,pure blocked,48,32,18,19,8,0.024098703637719154,0.3067198097705841,4.077591896057129,5.796947002410889
0,pure interleaved,48,32,18,4,16,0.023589318618178368,0.0,3.9711713790893555,4.397218704223633
5,pure blocked,48,32,18,26,9,0.024895576760172844,0.7472753524780273,4.078814506530762,4.6107940673828125
5,pure interleaved,48,32,18,13,15,0.025946050882339478,0.30116698145866394,4.005804061889648,8.441985130310059
5,pure interleaved,48,32,18,5,35,0.02484145574271679,0.6618495583534241,4.139263153076172,1.6011414527893066
5,pure blocked,48,32,18,21,34,0.02951155975461006,0.8182549476623535,4.106454372406006,4.937592506408691
5,pure blocked,48,32,18,19,8,0.02398243173956871,0.23905456066131592,4.0662736892700195,6.239492893218994
5,pure interleaved,48,32,18,4,16,0.022760674357414246,0.12341257929801941,3.9260549545288086,4.224103927612305
10,pure blocked,48,32,18,26,9,0.0245526023209095,0.9825035333633423,4.077717304229736,4.598598480224609
10,pure interleaved,48,32,18,13,15,0.02143883891403675,0.3984069526195526,3.9772462844848633,8.382211685180664
10,pure interleaved,48,32,18,5,35,0.025449024513363838,0.8235219120979309,4.1380696296691895,2.5485446453094482
10,pure blocked,48,32,18,21,34,0.026508672162890434,0.5994498133659363,4.094283580780029,5.090334415435791
10,pure blocked,48,32,18,19,8,0.02556810900568962,0.2793283760547638,4.068272113800049,5.425064563751221
10,pure interleaved,48,32,18,4,16,0.022037550806999207,0.32932791113853455,3.905733823776245,4.360360145568848
15,pure blocked,48,32,18,26,9,0.024619394913315773,0.9983141422271729,4.104503631591797,3.7287683486938477
15,pure interleaved,48,32,18,13,15,0.02142011560499668,0.3864932656288147,3.990446090698242,8.224519729614258
15,pure interleaved,48,32,18,5,35,0.024331962689757347,0.8420264720916748,4.101977348327637,3.6581039428710938
15,pure blocked,48,32,18,21,34,0.02646450139582157,0.5761775970458984,4.103163719177246,4.374899864196777
15,pure blocked,48,32,18,19,8,0.026142748072743416,0.276116281747818,4.095424175262451,4.786705017089844
15,pure interleaved,48,32,18,4,16,0.018135802820324898,0.5276002883911133,3.958345651626587,3.652569532394409
20,pure blocked,48,32,18,26,9,0.023136869072914124,0.9999977946281433,4.113067626953125,3.7258694171905518
20,pure interleaved,48,32,18,13,15,0.018297228962183,0.4385227859020233,3.971346855163574,8.198369979858398
20,pure interleaved,48,32,18,5,35,0.023003816604614258,0.9264099597930908,4.113099098205566,3.7468130588531494
20,pure blocked,48,32,18,21,34,0.02537558227777481,0.6871118545532227,4.112950325012207,3.7296178340911865
20,pure blocked,48,32,18,19,8,0.024286888539791107,0.32739314436912537,4.102314472198486,4.4863386154174805
20,pure interleaved,48,32,18,4,16,0.013441285118460655,0.8693678975105286,4.013803482055664,3.1526572704315186
25,pure blocked,48,32,18,26,9,0.020840294659137726,0.9999975562095642,4.1225738525390625,3.4687976837158203
25,pure interleaved,48,32,18,13,15,0.016045892611145973,0.443669855594635,3.97013258934021,8.206045150756836
25,pure interleaved,48,32,18,5,35,0.020750727504491806,0.9470008611679077,4.122511386871338,3.471160411834717
25,pure blocked,48,32,18,21,34,0.022891132161021233,0.6596249938011169,4.122439384460449,3.475743293762207
25,pure blocked,48,32,18,19,8,0.0206593107432127,0.5774033069610596,4.128806114196777,3.3977928161621094
25,pure interleaved,48,32,18,4,16,0.011417531408369541,0.958540678024292,4.062412261962891,2.563318967819214
30,pure blocked,48,32,18,26,9,0.01842677593231201,0.9999960660934448,4.121985912322998,3.2607977390289307
30,pure interleaved,48,32,18,13,15,0.012554344721138477,0.5133373141288757,4.019864082336426,7.044852256774902
30,pure interleaved,48,32,18,5,35,0.01833844929933548,0.9547191858291626,4.121974945068359,3.2632224559783936
30,pure blocked,48,32,18,21,34,0.020286355167627335,0.8244407176971436,4.121973991394043,3.2644145488739014
30,pure blocked,48,32,18,19,8,0.015548006631433964,0.674017071723938,4.131565093994141,3.0206856727600098
30,pure interleaved,48,32,18,4,16,0.010020891204476357,0.9619747400283813,4.079198360443115,2.2814126014709473
35,pure blocked,48,32,18,26,9,0.016408951953053474,0.999996542930603,4.132046222686768,3.210447072982788
35,pure interleaved,48,32,18,13,15,0.01157360803335905,0.4918641149997711,4.031652450561523,7.471192836761475
