epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,24,32,18,26,9,0.02327575907111168,0.4382014274597168,4.038334846496582,4.439681053161621
0,pure interleaved,24,32,18,13,15,0.024654828011989594,0.3639707565307617,4.137057304382324,3.1820907592773438
0,pure interleaved,24,32,18,5,35,0.030848035588860512,0.4828435778617859,4.053852558135986,3.8820302486419678
0,pure blocked,24,32,18,21,34,0.03145356476306915,0.38697201013565063,4.056097030639648,3.315507411956787
0,pure blocked,24,32,18,19,8,0.03258536383509636,0.19121776521205902,4.009214878082275,4.727027416229248
0,pure interleaved,24,32,18,4,16,0.0224270299077034,0.20557624101638794,4.121088981628418,3.3325889110565186
5,pure blocked,24,32,18,26,9,0.02202802710235119,0.5568326115608215,4.061469078063965,4.595104217529297
5,pure interleaved,24,32,18,13,15,0.021824242547154427,0.26438847184181213,4.142874240875244,2.9171674251556396
5,pure interleaved,24,32,18,5,35,0.02707395888864994,0.5382460355758667,4.089407444000244,3.3027591705322266
5,pure blocked,24,32,18,21,34,0.02435905672609806,0.6248528957366943,4.126121997833252,2.584468126296997
5,pure blocked,24,32,18,19,8,0.03054978884756565,0.23239171504974365,4.024601936340332,4.596400737762451
5,pure interleaved,24,32,18,4,16,0.021548809483647346,0.4750227928161621,4.134861946105957,3.417753219604492
10,pure blocked,24,32,18,26,9,0.019611908122897148,0.7945374846458435,4.042780876159668,5.152814865112305
10,pure interleaved,24,32,18,13,15,0.018735447898507118,0.20226435363292694,4.140964984893799,2.748168468475342
10,pure interleaved,24,32,18,5,35,0.01653183251619339,0.7188713550567627,4.144921779632568,2.0330922603607178
10,pure blocked,24,32,18,21,34,0.021326478570699692,0.6022313833236694,4.146903991699219,3.0239973068237305
10,pure blocked,24,32,18,19,8,0.02423194795846939,0.18927693367004395,4.0487895011901855,4.436343193054199
10,pure interleaved,24,32,18,4,16,0.02365964651107788,0.3506166338920593,4.085782051086426,4.745548725128174
15,pure blocked,24,32,18,26,9,0.016518928110599518,0.8690779805183411,4.093446254730225,4.25244665145874
15,pure interleaved,24,32,18,13,15,0.01382586918771267,0.20594988763332367,4.144742488861084,2.477046012878418
