epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,43,32,18,26,9,0.021080434322357178,0.4374438524246216,4.1215128898620605,3.9536736011505127
0,hybrid interleaved,43,32,18,13,15,0.02688548155128956,0.26645779609680176,4.017427444458008,5.850246906280518
0,hybrid interleaved,43,32,18,5,35,0.025854535400867462,0.4141751527786255,3.9852473735809326,4.92002534866333
0,hybrid blocked,43,32,18,21,34,0.02368544600903988,0.16683809459209442,3.9379396438598633,3.535566806793213
0,hybrid blocked,43,32,18,19,8,0.027277324348688126,0.16640976071357727,4.010646820068359,5.8905839920043945
0,hybrid interleaved,43,32,18,4,16,0.022713659331202507,0.4307094216346741,4.153139591217041,2.610560178756714
5,hybrid blocked,43,32,18,26,9,0.02112274430692196,0.5415586233139038,4.128245830535889,3.9824090003967285
5,hybrid interleaved,43,32,18,13,15,0.024498578161001205,0.2781340181827545,4.0002875328063965,4.365327835083008
5,hybrid interleaved,43,32,18,5,35,0.021968064829707146,0.17742660641670227,4.067993640899658,3.647364854812622
5,hybrid blocked,43,32,18,21,34,0.01994503289461136,0.06814319640398026,4.012028694152832,2.479739189147949
5,hybrid blocked,43,32,18,19,8,0.026537800207734108,0.3063686490058899,3.9544384479522705,6.27979040145874
5,hybrid interleaved,43,32,18,4,16,0.02281860262155533,0.43974068760871887,4.1468634605407715,2.7329249382019043
10,hybrid blocked,43,32,18,26,9,0.019417554140090942,0.5625205636024475,4.119818687438965,3.7179694175720215
10,hybrid interleaved,43,32,18,13,15,0.02313060313463211,0.3453335762023926,3.9831931591033936,4.83935546875
10,hybrid interleaved,43,32,18,5,35,0.020114224404096603,0.1489505171775818,4.125576972961426,3.4468114376068115
10,hybrid blocked,43,32,18,21,34,0.01645130291581154,0.09873979538679123,4.078874588012695,3.0488505363464355
10,hybrid blocked,43,32,18,19,8,0.024537265300750732,0.6209529638290405,3.978700876235962,6.14330530166626
10,hybrid interleaved,43,32,18,4,16,0.021892864257097244,0.38469910621643066,4.10847282409668,2.854501724243164
15,hybrid blocked,43,32,18,26,9,0.018573323264718056,0.9557144045829773,4.107760906219482,3.648472309112549
15,hybrid interleaved,43,32,18,13,15,0.02047072909772396,0.4086684584617615,3.949291706085205,5.191527366638184
15,hybrid interleaved,43,32,18,5,35,0.017911646515130997,0.17539633810520172,4.12074613571167,3.6228809356689453
15,hybrid blocked,43,32,18,21,34,0.016228649765253067,0.1996901035308838,4.110967636108398,3.4075543880462646
15,hybrid blocked,43,32,18,19,8,0.0222700834274292,0.8076900839805603,4.016787528991699,5.82459831237793
15,hybrid interleaved,43,32,18,4,16,0.020158834755420685,0.4836938977241516,4.054070472717285,3.1665914058685303
20,hybrid blocked,43,32,18,26,9,0.01875513233244419,0.9984686374664307,4.117691516876221,3.3738067150115967
20,hybrid interleaved,43,32,18,13,15,0.017107926309108734,0.34485357999801636,3.9640774726867676,5.880557537078857
20,hybrid interleaved,43,32,18,5,35,0.017398934811353683,0.17421576380729675,4.117811679840088,3.3729774951934814
20,hybrid blocked,43,32,18,21,34,0.01704125851392746,0.35914453864097595,4.117810249328613,3.3746769428253174
20,hybrid blocked,43,32,18,19,8,0.017547519877552986,0.8721485733985901,4.016235828399658,6.518558979034424
20,hybrid interleaved,43,32,18,4,16,0.015787173062562943,0.654468297958374,4.047121047973633,2.8162999153137207
25,hybrid blocked,43,32,18,26,9,0.017318004742264748,0.999998927116394,4.129484176635742,2.9641776084899902
25,hybrid interleaved,43,32,18,13,15,0.013118944130837917,0.48441919684410095,3.9770946502685547,5.960340976715088
25,hybrid interleaved,43,32,18,5,35,0.016051573678851128,0.1382298469543457,4.129510402679443,2.963791847229004
25,hybrid blocked,43,32,18,21,34,0.015823490917682648,0.3711065948009491,4.129548072814941,2.9631741046905518
25,hybrid blocked,43,32,18,19,8,0.01618707738816738,0.8395280241966248,4.037083625793457,6.0245256423950195
25,hybrid interleaved,43,32,18,4,16,0.012135690078139305,0.6660557985305786,4.0455169677734375,2.979222536087036
30,hybrid blocked,43,32,18,26,9,0.01634102314710617,0.9999997615814209,4.129917144775391,2.8673744201660156
30,hybrid interleaved,43,32,18,13,15,0.010186273604631424,0.5954657793045044,3.989367961883545,5.752289295196533
30,hybrid interleaved,43,32,18,5,35,0.014997950755059719,0.13901232182979584,4.129997253417969,2.866219997406006
30,hybrid blocked,43,32,18,21,34,0.014869105070829391,0.3895585536956787,4.129928112030029,2.8672170639038086
30,hybrid blocked,43,32,18,19,8,0.015551828779280186,0.8779100775718689,4.067671775817871,5.340806484222412
30,hybrid interleaved,43,32,18,4,16,0.009669817984104156,0.7837008237838745,4.075679779052734,2.8238143920898438
35,hybrid blocked,43,32,18,26,9,0.0156333576887846,0.9999998211860657,4.134523391723633,2.7422192096710205
35,hybrid interleaved,43,32,18,13,15,0.008899657987058163,0.628042459487915,4.018396377563477,5.4141082763671875
35,hybrid interleaved,43,32,18,5,35,0.014406624250113964,0.24219690263271332,4.134500026702881,2.742565631866455
