epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,18,6,18,26,9,0.025887111201882362,0.004835553001612425,4.135231971740723,2.538666248321533
0,hybrid interleaved,18,6,18,13,15,0.025116585195064545,0.45011308789253235,4.126132011413574,3.566574811935425
0,hybrid interleaved,18,6,18,5,35,0.02694653905928135,0.12628939747810364,4.112468242645264,4.434117794036865
0,hybrid blocked,18,6,18,21,34,0.025836536660790443,0.014687016606330872,4.130154132843018,4.020720958709717
0,hybrid blocked,18,6,18,19,8,0.026900816708803177,0.1736953854560852,4.078309535980225,2.829101324081421
0,hybrid interleaved,18,6,18,4,16,0.028819702565670013,0.7627314925193787,4.141286373138428,3.9998395442962646
5,hybrid blocked,18,6,18,26,9,0.025299735367298126,0.1133032962679863,4.1514129638671875,1.495352864265442
5,hybrid interleaved,18,6,18,13,15,0.025026759132742882,0.2556067109107971,4.133345603942871,2.995713472366333
5,hybrid interleaved,18,6,18,5,35,0.026417115703225136,0.061813488602638245,4.12746524810791,3.870305299758911
5,hybrid blocked,18,6,18,21,34,0.024665452539920807,0.0,4.134891986846924,3.3899474143981934
5,hybrid blocked,18,6,18,19,8,0.02567637525498867,0.24837470054626465,4.064333915710449,3.0042049884796143
5,hybrid interleaved,18,6,18,4,16,0.027081003412604332,0.7925413250923157,4.145510196685791,3.364400863647461
10,hybrid blocked,18,6,18,26,9,0.02508312650024891,0.28913363814353943,4.15057373046875,1.8469445705413818
10,hybrid interleaved,18,6,18,13,15,0.023120978847146034,0.3890589475631714,4.149742603302002,2.2316408157348633
10,hybrid interleaved,18,6,18,5,35,0.025298520922660828,0.007511598523706198,4.148016929626465,3.5252468585968018
10,hybrid blocked,18,6,18,21,34,0.023134570568799973,0.014468704350292683,4.132258892059326,3.5561323165893555
10,hybrid blocked,18,6,18,19,8,0.024516545236110687,0.3385207951068878,4.115086555480957,2.174255847930908
10,hybrid interleaved,18,6,18,4,16,0.02555220015347004,0.8469852209091187,4.146822452545166,3.3973429203033447
15,hybrid blocked,18,6,18,26,9,0.023287218064069748,0.4693208932876587,4.147242069244385,2.0890252590179443
15,hybrid interleaved,18,6,18,13,15,0.020449567586183548,0.540645956993103,4.162506580352783,1.348451018333435
15,hybrid interleaved,18,6,18,5,35,0.02426941692829132,0.0,4.149692535400391,3.198920488357544
15,hybrid blocked,18,6,18,21,34,0.022689340636134148,0.0,4.144016265869141,3.1407201290130615
15,hybrid blocked,18,6,18,19,8,0.023827653378248215,0.501327395439148,4.113923072814941,2.2398440837860107
15,hybrid interleaved,18,6,18,4,16,0.025400986894965172,0.8457923531532288,4.149211883544922,3.173079252243042
20,hybrid blocked,18,6,18,26,9,0.02327600121498108,0.938113272190094,4.157464504241943,2.3599767684936523
20,hybrid interleaved,18,6,18,13,15,0.019173143431544304,0.5473310947418213,4.159051418304443,1.5569325685501099
20,hybrid interleaved,18,6,18,5,35,0.02115303836762905,0.0,4.148527145385742,2.850212574005127
20,hybrid blocked,18,6,18,21,34,0.02025921456515789,0.0,4.143547058105469,2.842679977416992
20,hybrid blocked,18,6,18,19,8,0.022171398624777794,0.8294225931167603,4.134462833404541,2.361906051635742
20,hybrid interleaved,18,6,18,4,16,0.021931348368525505,0.8988351821899414,4.1467156410217285,2.8470876216888428
25,hybrid blocked,18,6,18,26,9,0.02022300846874714,0.9987600445747375,4.152831554412842,2.594810962677002
25,hybrid interleaved,18,6,18,13,15,0.01740839332342148,0.5808625221252441,4.165114402770996,0.945745587348938
25,hybrid interleaved,18,6,18,5,35,0.01850077323615551,0.0,4.152563095092773,2.597522258758545
25,hybrid blocked,18,6,18,21,34,0.018422931432724,0.0,4.1508612632751465,2.602142095565796
25,hybrid blocked,18,6,18,19,8,0.020027849823236465,0.8785004615783691,4.143251419067383,2.189260721206665
25,hybrid interleaved,18,6,18,4,16,0.018133757635951042,0.9558759331703186,4.1417131423950195,2.71577787399292
