epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,32,18,26,9,0.027425045147538185,0.2652261555194855,4.134713172912598,2.262193202972412
0,pure interleaved,8,32,18,13,15,0.025986263528466225,0.31853383779525757,4.0143537521362305,8.104007720947266
0,pure interleaved,8,32,18,5,35,0.029823441058397293,0.09967110306024551,4.041323661804199,5.930492877960205
0,pure blocked,8,32,18,21,34,0.026861537247896194,0.21765711903572083,4.16058874130249,1.1826961040496826
0,pure blocked,8,32,18,19,8,0.02755069173872471,0.4757084250450134,4.086960315704346,3.483456611633301
0,pure interleaved,8,32,18,4,16,0.02924574911594391,0.017598245292901993,4.141530990600586,1.6206523180007935
5,pure blocked,8,32,18,26,9,0.024544646963477135,0.12245509028434753,4.141687393188477,2.0020458698272705
5,pure interleaved,8,32,18,13,15,0.023810457438230515,0.4039286971092224,3.899423122406006,11.17536735534668
5,pure interleaved,8,32,18,5,35,0.024846743792295456,0.15796829760074615,4.028631210327148,6.7049102783203125
5,pure blocked,8,32,18,21,34,0.025725891813635826,0.3536165952682495,4.151373863220215,1.6765217781066895
5,pure blocked,8,32,18,19,8,0.026318343356251717,0.4234396815299988,4.075841903686523,3.767979621887207
5,pure interleaved,8,32,18,4,16,0.024405166506767273,0.25359857082366943,4.124343395233154,2.1006596088409424
10,pure blocked,8,32,18,26,9,0.023642824962735176,0.555725634098053,4.155024528503418,0.968367338180542
10,pure interleaved,8,32,18,13,15,0.019789794459939003,0.4173702895641327,3.7654917240142822,13.061600685119629
10,pure interleaved,8,32,18,5,35,0.024002106860280037,0.07657390087842941,4.104670524597168,3.3148086071014404
10,pure blocked,8,32,18,21,34,0.023234663531184196,0.4350810647010803,4.159445285797119,1.2361485958099365
10,pure blocked,8,32,18,19,8,0.025466768071055412,0.6220019459724426,4.078392028808594,4.789558410644531
10,pure interleaved,8,32,18,4,16,0.021674150601029396,0.4594457447528839,4.123493671417236,2.7302350997924805
15,pure blocked,8,32,18,26,9,0.021168747916817665,0.9641134738922119,4.166281223297119,0.6042464971542358
15,pure interleaved,8,32,18,13,15,0.017229700461030006,0.28267040848731995,3.860124111175537,13.019137382507324
15,pure interleaved,8,32,18,5,35,0.021928774192929268,0.13501065969467163,4.164520740509033,0.5378012657165527
15,pure blocked,8,32,18,21,34,0.020529262721538544,0.19069518148899078,4.167999744415283,0.44917142391204834
15,pure blocked,8,32,18,19,8,0.024052206426858902,0.6508516669273376,4.050796031951904,6.027870178222656
15,pure interleaved,8,32,18,4,16,0.020093893632292747,0.36776304244995117,4.1472015380859375,1.8899424076080322
20,pure blocked,8,32,18,26,9,0.018410872668027878,0.9999821186065674,4.1679534912109375,0.2233443558216095
20,pure interleaved,8,32,18,13,15,0.015864048153162003,0.40179502964019775,3.838517427444458,13.492890357971191
20,pure interleaved,8,32,18,5,35,0.01956992968916893,0.0021315969061106443,4.167959213256836,0.2234373539686203
20,pure blocked,8,32,18,21,34,0.018145790323615074,0.31469765305519104,4.167965412139893,0.22164267301559448
20,pure blocked,8,32,18,19,8,0.021731674671173096,0.5748582482337952,3.9819719791412354,9.095894813537598
