epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,20,6,18,26,9,0.024747557938098907,0.37032872438430786,4.059328556060791,5.012187957763672
0,hybrid interleaved,20,6,18,13,15,0.02654481679201126,0.034155480563640594,3.9340198040008545,7.589082717895508
0,hybrid interleaved,20,6,18,5,35,0.029688479378819466,0.6449199914932251,4.089683532714844,4.164855003356934
0,hybrid blocked,20,6,18,21,34,0.022521138191223145,0.45195385813713074,3.8203139305114746,11.287701606750488
0,hybrid blocked,20,6,18,19,8,0.026195213198661804,0.5267402529716492,4.066919326782227,5.681269645690918
0,hybrid interleaved,20,6,18,4,16,0.027522055432200432,0.10175880044698715,4.138528347015381,1.9979475736618042
5,hybrid blocked,20,6,18,26,9,0.025221293792128563,0.6400817036628723,4.11029052734375,3.6712255477905273
5,hybrid interleaved,20,6,18,13,15,0.025090880692005157,0.05227314308285713,3.94711971282959,7.488848686218262
5,hybrid interleaved,20,6,18,5,35,0.02846677042543888,0.8161584138870239,4.151247978210449,1.8556976318359375
5,hybrid blocked,20,6,18,21,34,0.02115652710199356,0.3385622799396515,3.8863258361816406,10.05172348022461
5,hybrid blocked,20,6,18,19,8,0.025590596720576286,0.9208016395568848,4.027180194854736,6.930266380310059
5,hybrid interleaved,20,6,18,4,16,0.025978485122323036,0.3346977233886719,4.157890319824219,1.6300636529922485
10,hybrid blocked,20,6,18,26,9,0.023061657324433327,0.352766215801239,4.1490607261657715,2.417278528213501
10,hybrid interleaved,20,6,18,13,15,0.022788159549236298,0.03770589828491211,3.994210720062256,6.596851825714111
10,hybrid interleaved,20,6,18,5,35,0.025175180286169052,0.30763617157936096,4.164485931396484,0.8438367247581482
10,hybrid blocked,20,6,18,21,34,0.023598002269864082,0.0773661807179451,4.013870716094971,7.274758338928223
10,hybrid blocked,20,6,18,19,8,0.024170778691768646,0.9672352075576782,4.0522308349609375,6.254796981811523
10,hybrid interleaved,20,6,18,4,16,0.024745743721723557,0.26533204317092896,4.152494430541992,1.7835803031921387
15,hybrid blocked,20,6,18,26,9,0.020698286592960358,0.7139062285423279,4.165276050567627,1.620797872543335
15,hybrid interleaved,20,6,18,13,15,0.020997576415538788,0.05120626091957092,3.9534339904785156,7.403991222381592
15,hybrid interleaved,20,6,18,5,35,0.024251006543636322,0.014440263621509075,4.165594577789307,1.290106177330017
15,hybrid blocked,20,6,18,21,34,0.023002194240689278,0.02784808725118637,4.064255714416504,6.05994987487793
15,hybrid blocked,20,6,18,19,8,0.022392241284251213,0.9913591742515564,4.054633617401123,6.362033367156982
15,hybrid interleaved,20,6,18,4,16,0.023208020254969597,0.3533664047718048,4.155361652374268,1.702872395515442
20,hybrid blocked,20,6,18,26,9,0.02376449666917324,0.9656457304954529,4.1517534255981445,3.1279895305633545
20,hybrid interleaved,20,6,18,13,15,0.018131211400032043,0.0,4.0079731941223145,6.3326263427734375
20,hybrid interleaved,20,6,18,5,35,0.023641061037778854,0.009200669825077057,4.158610820770264,2.5160152912139893
20,hybrid blocked,20,6,18,21,34,0.02238655835390091,0.021833613514900208,4.116199493408203,3.88441801071167
20,hybrid blocked,20,6,18,19,8,0.020946450531482697,0.9943268895149231,4.084073066711426,5.270468235015869
