epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,33,6,18,26,9,0.027080297470092773,0.17548979818820953,4.056735515594482,5.183533191680908
0,pure interleaved,33,6,18,13,15,0.026344623416662216,0.16670973598957062,4.112643718719482,3.5702168941497803
0,pure interleaved,33,6,18,5,35,0.030748892575502396,0.1037285178899765,4.128918647766113,3.0951058864593506
0,pure blocked,33,6,18,21,34,0.028000131249427795,0.17603567242622375,4.095279216766357,4.521643161773682
0,pure blocked,33,6,18,19,8,0.026066847145557404,0.974936842918396,4.148505687713623,2.7676799297332764
0,pure interleaved,33,6,18,4,16,0.030264561995863914,0.017385711893439293,4.0999064445495605,3.917625904083252
5,pure blocked,33,6,18,26,9,0.026309248059988022,0.4162363111972809,4.1322340965271,2.786893367767334
5,pure interleaved,33,6,18,13,15,0.026444198563694954,0.1921883523464203,4.092984199523926,3.964606761932373
5,pure interleaved,33,6,18,5,35,0.028809044510126114,0.07903141528367996,4.12579870223999,3.073984146118164
5,pure blocked,33,6,18,21,34,0.027103720232844353,0.19359982013702393,4.133866786956787,3.039806365966797
5,pure blocked,33,6,18,19,8,0.025835204869508743,0.9928057193756104,4.139499187469482,3.1317880153656006
5,pure interleaved,33,6,18,4,16,0.029146218672394753,0.023476921021938324,4.104328155517578,3.8283748626708984
10,pure blocked,33,6,18,26,9,0.025669068098068237,0.8859278559684753,4.137635707855225,2.666769504547119
10,pure interleaved,33,6,18,13,15,0.026212628930807114,0.28532874584198,4.064756870269775,4.771755218505859
10,pure interleaved,33,6,18,5,35,0.026738354936242104,0.12371587753295898,4.133627891540527,2.909130096435547
10,pure blocked,33,6,18,21,34,0.026263518258929253,0.3108506202697754,4.133627891540527,2.909130096435547
10,pure blocked,33,6,18,19,8,0.025201410055160522,0.9991682767868042,4.1469526290893555,2.8039188385009766
10,pure interleaved,33,6,18,4,16,0.027769779786467552,0.008260132744908333,4.12411642074585,3.218451499938965
15,pure blocked,33,6,18,26,9,0.024695489555597305,1.0000001192092896,4.139751434326172,2.6525681018829346
15,pure interleaved,33,6,18,13,15,0.025590023025870323,0.38524630665779114,4.081347465515137,4.721970558166504
15,pure interleaved,33,6,18,5,35,0.025045283138751984,0.08668538182973862,4.139751434326172,2.6525681018829346
15,pure blocked,33,6,18,21,34,0.02480708807706833,0.34529417753219604,4.139751434326172,2.6525681018829346
15,pure blocked,33,6,18,19,8,0.024545473977923393,0.9934035539627075,4.146240711212158,2.7156877517700195
15,pure interleaved,33,6,18,4,16,0.02597806230187416,0.0130548644810915,4.120978832244873,3.184274673461914
20,pure blocked,33,6,18,26,9,0.02318883128464222,1.0,4.135719299316406,2.7525949478149414
20,pure interleaved,33,6,18,13,15,0.024512244388461113,0.39770710468292236,4.0745415687561035,4.874720096588135
20,pure interleaved,33,6,18,5,35,0.02355724759399891,0.020247841253876686,4.135719299316406,2.7525949478149414
20,pure blocked,33,6,18,21,34,0.023486074060201645,0.4946293830871582,4.135719299316406,2.7525949478149414
20,pure blocked,33,6,18,19,8,0.023496441543102264,0.944290041923523,4.153254508972168,2.344792604446411
20,pure interleaved,33,6,18,4,16,0.02448200061917305,0.03770473971962929,4.128748893737793,2.975548505783081
25,pure blocked,33,6,18,26,9,0.021516069769859314,1.0,4.140949726104736,2.5737500190734863
25,pure interleaved,33,6,18,13,15,0.0230809785425663,0.4597912132740021,4.08534574508667,4.729846000671387
25,pure interleaved,33,6,18,5,35,0.022300535812973976,0.03666819632053375,4.140949726104736,2.5737500190734863
25,pure blocked,33,6,18,21,34,0.021953817456960678,0.5559104681015015,4.140949726104736,2.5737500190734863
25,pure blocked,33,6,18,19,8,0.02245846763253212,0.7342331409454346,4.158931732177734,2.0780603885650635
25,pure interleaved,33,6,18,4,16,0.02346876636147499,0.026541443541646004,4.145270824432373,2.3789803981781006
30,pure blocked,33,6,18,26,9,0.019640475511550903,1.0,4.141658782958984,2.425774097442627
30,pure interleaved,33,6,18,13,15,0.02137547731399536,0.5339223742485046,4.048843860626221,5.558432579040527
30,pure interleaved,33,6,18,5,35,0.020911773666739464,0.0227221492677927,4.141658782958984,2.425774097442627
30,pure blocked,33,6,18,21,34,0.020251763984560966,0.5898436307907104,4.141658782958984,2.425774097442627
30,pure blocked,33,6,18,19,8,0.021176772192120552,0.43682950735092163,4.16104793548584,1.5728784799575806
30,pure interleaved,33,6,18,4,16,0.02246296964585781,0.048805058002471924,4.150487899780273,1.871502161026001
35,pure blocked,33,6,18,26,9,0.01803131215274334,0.9999999403953552,4.142765045166016,2.0622072219848633
35,pure interleaved,33,6,18,13,15,0.019393308088183403,0.6326257586479187,4.027860641479492,6.248626708984375
35,pure interleaved,33,6,18,5,35,0.019663546234369278,0.0037251526955515146,4.142765045166016,2.0622072219848633
35,pure blocked,33,6,18,21,34,0.01865364797413349,0.6297268867492676,4.142765045166016,2.0622072219848633
35,pure blocked,33,6,18,19,8,0.019033269956707954,0.46832096576690674,4.161234378814697,1.3495049476623535
35,pure interleaved,33,6,18,4,16,0.021534524857997894,0.04940340667963028,4.156729221343994,1.4730370044708252
40,pure blocked,33,6,18,26,9,0.01696932502090931,0.9999999403953552,4.142852783203125,2.0229012966156006
40,pure interleaved,33,6,18,13,15,0.017119478434324265,0.623630166053772,4.028935432434082,5.88116455078125
40,pure interleaved,33,6,18,5,35,0.01854022592306137,0.0,4.142852783203125,2.0229012966156006
40,pure blocked,33,6,18,21,34,0.017531253397464752,0.9232425093650818,4.142852783203125,2.0229012966156006
40,pure blocked,33,6,18,19,8,0.019219020381569862,0.5323405265808105,4.153223037719727,1.9781250953674316
40,pure interleaved,33,6,18,4,16,0.02021736092865467,0.057545170187950134,4.157129287719727,1.7254599332809448
45,pure blocked,33,6,18,26,9,0.014488221146166325,0.9999998807907104,4.139713287353516,2.437380790710449
45,pure interleaved,33,6,18,13,15,0.014873364940285683,0.7522908449172974,4.014361381530762,5.588013172149658
45,pure interleaved,33,6,18,5,35,0.01636320725083351,0.0,4.139713287353516,2.437380790710449
