epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,256,18,26,9,0.021190332248806953,0.10003004968166351,3.876967668533325,7.730954170227051
0,pure interleaved,22,256,18,13,15,0.02458983100950718,0.19896820187568665,4.14500093460083,1.697434425354004
0,pure interleaved,22,256,18,5,35,0.017356934025883675,0.16893237829208374,3.6668999195098877,8.362100601196289
0,pure blocked,22,256,18,21,34,0.02049606665968895,0.10292948782444,3.8945870399475098,6.08526611328125
0,pure blocked,22,256,18,19,8,0.0227898508310318,0.06103521212935448,3.98622989654541,3.9445505142211914
0,pure interleaved,22,256,18,4,16,0.02108987420797348,0.1428418755531311,4.055794715881348,2.582455635070801
5,pure blocked,22,256,18,26,9,0.012484210543334484,0.8547539114952087,4.149469375610352,2.9492673873901367
5,pure interleaved,22,256,18,13,15,0.007954553700983524,0.9940798282623291,4.074902057647705,2.5536844730377197
5,pure interleaved,22,256,18,5,35,0.0129186837002635,0.26358965039253235,4.140851020812988,2.551072359085083
5,pure blocked,22,256,18,21,34,0.01272449642419815,0.11989198625087738,4.149007320404053,3.4061193466186523
5,pure blocked,22,256,18,19,8,0.0061356741935014725,0.7897136211395264,4.005932331085205,3.143000602722168
5,pure interleaved,22,256,18,4,16,0.012437082827091217,0.7676829099655151,3.9738306999206543,4.674463748931885
10,pure blocked,22,256,18,26,9,0.01477880124002695,0.9999496936798096,4.152595520019531,3.1457085609436035
10,pure interleaved,22,256,18,13,15,0.004743222612887621,0.9943854212760925,4.017843246459961,2.9771366119384766
10,pure interleaved,22,256,18,5,35,0.014665728434920311,0.42745304107666016,4.152126789093018,3.1726043224334717
10,pure blocked,22,256,18,21,34,0.014889043755829334,0.23235449194908142,4.152351379394531,3.1670608520507812
10,pure blocked,22,256,18,19,8,0.006664934102445841,0.8545641899108887,4.075676441192627,2.5267086029052734
10,pure interleaved,22,256,18,4,16,0.007312319707125425,0.958400309085846,4.033033847808838,5.163570880889893
15,pure blocked,22,256,18,26,9,0.012553263455629349,0.9999995231628418,4.1540985107421875,3.1314988136291504
15,pure interleaved,22,256,18,13,15,0.0028200179804116488,0.9796750545501709,4.026884078979492,2.911940097808838
15,pure interleaved,22,256,18,5,35,0.012684973888099194,0.43696409463882446,4.154067039489746,3.1331515312194824
15,pure blocked,22,256,18,21,34,0.012552927248179913,0.23320110142230988,4.154119491577148,3.132188558578491
15,pure blocked,22,256,18,19,8,0.003911728970706463,0.9096115827560425,4.120404243469238,1.9676945209503174
15,pure interleaved,22,256,18,4,16,0.003944342490285635,0.9893186688423157,4.041783332824707,5.255778789520264
20,pure blocked,22,256,18,26,9,0.011024937964975834,0.9999992847442627,4.1571502685546875,2.8852622509002686
20,pure interleaved,22,256,18,13,15,0.001161460648290813,0.9649968147277832,4.020164489746094,3.0004642009735107
