epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,12,32,18,26,9,0.022551165893673897,0.46765291690826416,4.130998134613037,2.072211265563965
0,pure interleaved,12,32,18,13,15,0.025447361171245575,0.6195979714393616,4.044997692108154,2.9802732467651367
0,pure interleaved,12,32,18,5,35,0.025621352717280388,0.32926905155181885,4.114856719970703,2.111116886138916
0,pure blocked,12,32,18,21,34,0.02569308504462242,0.15206342935562134,3.946091413497925,5.854039192199707
0,pure blocked,12,32,18,19,8,0.033482689410448074,0.22696073353290558,4.159596920013428,1.8138236999511719
0,pure interleaved,12,32,18,4,16,0.025945816189050674,0.7922638654708862,4.036351203918457,4.170250415802002
5,pure blocked,12,32,18,26,9,0.02278159186244011,0.27561360597610474,4.140625953674316,1.4559879302978516
5,pure interleaved,12,32,18,13,15,0.024702362716197968,0.4814085364341736,4.013281345367432,3.758408784866333
5,pure interleaved,12,32,18,5,35,0.023436594754457474,0.25204136967658997,4.106723785400391,2.6400904655456543
5,pure blocked,12,32,18,21,34,0.026247425004839897,0.14441803097724915,3.9890098571777344,5.700374126434326
5,pure blocked,12,32,18,19,8,0.02928038127720356,0.05882243439555168,4.159078121185303,1.3582662343978882
5,pure interleaved,12,32,18,4,16,0.022970596328377724,0.8092265129089355,3.836430072784424,7.052495002746582
10,pure blocked,12,32,18,26,9,0.023554734885692596,0.47361862659454346,4.152545928955078,1.2548223733901978
10,pure interleaved,12,32,18,13,15,0.023728709667921066,0.4111819267272949,3.993312358856201,4.040195941925049
10,pure interleaved,12,32,18,5,35,0.023741966113448143,0.06507663428783417,4.147393226623535,2.17153263092041
10,pure blocked,12,32,18,21,34,0.024792879819869995,0.15691131353378296,4.050197601318359,3.669361114501953
10,pure blocked,12,32,18,19,8,0.025544878095388412,0.0770735964179039,4.156148910522461,1.3012932538986206
10,pure interleaved,12,32,18,4,16,0.018415775150060654,0.8100253343582153,3.7351269721984863,7.636631488800049
15,pure blocked,12,32,18,26,9,0.023680374026298523,0.9425511360168457,4.146347999572754,2.200148582458496
15,pure interleaved,12,32,18,13,15,0.02274043671786785,0.3425300121307373,3.9610025882720947,4.2483954429626465
15,pure interleaved,12,32,18,5,35,0.02318856120109558,0.0,4.145419120788574,2.278158187866211
15,pure blocked,12,32,18,21,34,0.023016691207885742,0.23766066133975983,4.129152297973633,2.6906702518463135
15,pure blocked,12,32,18,19,8,0.02280963771045208,0.1484212428331375,4.141462802886963,1.6630854606628418
15,pure interleaved,12,32,18,4,16,0.01862551085650921,0.838556706905365,3.760152578353882,7.021354675292969
20,pure blocked,12,32,18,26,9,0.021772215142846107,0.999977707862854,4.147327899932861,2.1162078380584717
20,pure interleaved,12,32,18,13,15,0.02090160921216011,0.4023544192314148,4.05801248550415,3.4097189903259277
20,pure interleaved,12,32,18,5,35,0.0217585451900959,0.0,4.147207260131836,2.118147850036621
20,pure blocked,12,32,18,21,34,0.021649286150932312,0.2208525538444519,4.147354602813721,2.116166591644287
20,pure blocked,12,32,18,19,8,0.020558858290314674,0.41286271810531616,4.100751876831055,3.3808021545410156
20,pure interleaved,12,32,18,4,16,0.017577610909938812,0.8362785577774048,3.812934398651123,6.065634727478027
25,pure blocked,12,32,18,26,9,0.018287792801856995,0.9999954700469971,4.1473798751831055,2.124605417251587
25,pure interleaved,12,32,18,13,15,0.017110949382185936,0.589343249797821,4.099135398864746,3.313164710998535
25,pure interleaved,12,32,18,5,35,0.01825772039592266,0.0,4.147119522094727,2.130047559738159
25,pure blocked,12,32,18,21,34,0.018184537068009377,0.296391099691391,4.147299766540527,2.122814178466797
25,pure blocked,12,32,18,19,8,0.01602562516927719,0.5038504600524902,4.0432257652282715,4.150954723358154
25,pure interleaved,12,32,18,4,16,0.01163238100707531,0.9516986608505249,3.637722969055176,7.505831718444824
30,pure blocked,12,32,18,26,9,0.014536046423017979,0.9999951124191284,4.148937225341797,2.3008289337158203
30,pure interleaved,12,32,18,13,15,0.01239640824496746,0.7325820326805115,4.1116042137146,3.2180187702178955
30,pure interleaved,12,32,18,5,35,0.014436069875955582,0.0,4.148656368255615,2.3123726844787598
30,pure blocked,12,32,18,21,34,0.014448454603552818,0.2583021819591522,4.148873805999756,2.3072309494018555
30,pure blocked,12,32,18,19,8,0.012722932733595371,0.7110544443130493,4.086911201477051,3.897169589996338
30,pure interleaved,12,32,18,4,16,0.014219257049262524,0.7923532128334045,3.763176679611206,6.324848175048828
35,pure blocked,12,32,18,26,9,0.011295069009065628,0.9999977946281433,4.13718318939209,2.732447385787964
35,pure interleaved,12,32,18,13,15,0.010831797495484352,0.8414369821548462,4.121832847595215,2.651141881942749
35,pure interleaved,12,32,18,5,35,0.011198369786143303,0.0,4.136673450469971,2.744478940963745
35,pure blocked,12,32,18,21,34,0.011199426837265491,0.21964524686336517,4.137018203735352,2.737043619155884
35,pure blocked,12,32,18,19,8,0.011859036050736904,0.8244162201881409,4.093780040740967,4.127579689025879
35,pure interleaved,12,32,18,4,16,0.014224658720195293,0.9429484605789185,3.9166157245635986,4.225587368011475
40,pure blocked,12,32,18,26,9,0.009118554182350636,0.9999873638153076,4.141276836395264,2.5829503536224365
40,pure interleaved,12,32,18,13,15,0.008695795200765133,0.9264687299728394,4.13218879699707,2.486470937728882
40,pure interleaved,12,32,18,5,35,0.009023146703839302,0.0,4.140803337097168,2.5925748348236084
40,pure blocked,12,32,18,21,34,0.00905851274728775,0.23789279162883759,4.141223430633545,2.585160255432129
40,pure blocked,12,32,18,19,8,0.007558302488178015,0.8182759284973145,4.0535783767700195,5.091982841491699
40,pure interleaved,12,32,18,4,16,0.012173037976026535,0.9642409086227417,4.033364772796631,3.093778133392334
45,pure blocked,12,32,18,26,9,0.00808234978467226,1.0000001192092896,4.1414570808410645,2.6370961666107178
45,pure interleaved,12,32,18,13,15,0.007894445210695267,0.9864902496337891,4.1378936767578125,2.487278699874878
45,pure interleaved,12,32,18,5,35,0.008073339238762856,0.05852696672081947,4.1414666175842285,2.636972665786743
45,pure blocked,12,32,18,21,34,0.008052573539316654,0.22005078196525574,4.141427993774414,2.6381568908691406
45,pure blocked,12,32,18,19,8,0.007549564819782972,0.8590736985206604,4.111073017120361,3.724396228790283
45,pure interleaved,12,32,18,4,16,0.011049716733396053,0.9743638634681702,4.0725226402282715,2.8670654296875
50,pure blocked,12,32,18,26,9,0.008504332974553108,0.9999967813491821,4.146276950836182,2.3316361904144287
50,pure interleaved,12,32,18,13,15,0.007641934789717197,0.9926910400390625,4.140442848205566,2.400568723678589
50,pure interleaved,12,32,18,5,35,0.008481861092150211,0.05123085528612137,4.146218299865723,2.3336424827575684
50,pure blocked,12,32,18,21,34,0.008470687083899975,0.13137172162532806,4.146231651306152,2.3342623710632324
50,pure blocked,12,32,18,19,8,0.00520935608074069,0.941881537437439,4.105050086975098,4.175786972045898
50,pure interleaved,12,32,18,4,16,0.009853601455688477,0.841754138469696,4.139969825744629,1.6230355501174927
55,pure blocked,12,32,18,26,9,0.007820780389010906,0.9999983906745911,4.148921489715576,2.284074306488037
55,pure interleaved,12,32,18,13,15,0.007311089430004358,0.9909051060676575,4.145669937133789,2.3014025688171387
55,pure interleaved,12,32,18,5,35,0.007816861383616924,0.11554484814405441,4.148902416229248,2.286691665649414
55,pure blocked,12,32,18,21,34,0.007791565731167793,0.10479767620563507,4.148937702178955,2.2853844165802
55,pure blocked,12,32,18,19,8,0.0038632513023912907,0.9828442335128784,4.109421730041504,4.132865905761719
55,pure interleaved,12,32,18,4,16,0.009335631504654884,0.9670325517654419,4.092506408691406,2.4787418842315674
60,pure blocked,12,32,18,26,9,0.006961096078157425,0.9999989867210388,4.152820587158203,2.0233659744262695
60,pure interleaved,12,32,18,13,15,0.005771423224359751,0.9984451532363892,4.14613151550293,2.2302799224853516
60,pure interleaved,12,32,18,5,35,0.0069821677170693874,0.10616988688707352,4.152765274047852,2.025709390640259
60,pure blocked,12,32,18,21,34,0.006960639730095863,0.11238650232553482,4.152830123901367,2.023536443710327
60,pure blocked,12,32,18,19,8,0.0044698044657707214,0.9696625471115112,4.125422477722168,3.3676917552948
60,pure interleaved,12,32,18,4,16,0.006661220453679562,0.8822910189628601,4.052711486816406,2.647583484649658
65,pure blocked,12,32,18,26,9,0.007173237856477499,1.0000001192092896,4.150034427642822,2.006434679031372
65,pure interleaved,12,32,18,13,15,0.0054415250197052956,0.9944471120834351,4.136322975158691,2.549691677093506
65,pure interleaved,12,32,18,5,35,0.00723107298836112,0.17193470895290375,4.150039196014404,2.00618314743042
65,pure blocked,12,32,18,21,34,0.007187184412032366,0.049902040511369705,4.150018692016602,2.00726056098938
65,pure blocked,12,32,18,19,8,0.003951223101466894,0.9825896620750427,4.130801200866699,3.179826498031616
65,pure interleaved,12,32,18,4,16,0.007957343012094498,0.9167856574058533,4.0428948402404785,2.2625904083251953
70,pure blocked,12,32,18,26,9,0.005119965877383947,0.9999882578849792,4.150781154632568,2.1635243892669678
70,pure interleaved,12,32,18,13,15,0.004351282492280006,0.99202561378479,4.145968437194824,2.391540765762329
70,pure interleaved,12,32,18,5,35,0.005154116544872522,0.1362573504447937,4.150773048400879,2.164652109146118
70,pure blocked,12,32,18,21,34,0.00511997751891613,0.02722250297665596,4.150789260864258,2.1630806922912598
70,pure blocked,12,32,18,19,8,0.0022355022374540567,0.985882043838501,4.109918594360352,3.9213614463806152
70,pure interleaved,12,32,18,4,16,0.0051902057603001595,0.9452095627784729,4.121774673461914,1.6136276721954346
75,pure blocked,12,32,18,26,9,0.00458546495065093,1.0,4.15151309967041,2.0400519371032715
75,pure interleaved,12,32,18,13,15,0.004143826197832823,0.9922924041748047,4.145735740661621,2.271024227142334
75,pure interleaved,12,32,18,5,35,0.004622901789844036,0.20511820912361145,4.1515069007873535,2.0406858921051025
75,pure blocked,12,32,18,21,34,0.004601366352289915,0.047216907143592834,4.1514081954956055,2.046978712081909
75,pure blocked,12,32,18,19,8,0.0015094561967998743,0.9941656589508057,4.10750150680542,3.9583005905151367
75,pure interleaved,12,32,18,4,16,0.006635970436036587,0.9553518891334534,4.0835676193237305,2.5717291831970215
80,pure blocked,12,32,18,26,9,0.005410673096776009,0.9999989867210388,4.1541314125061035,1.8848544359207153
80,pure interleaved,12,32,18,13,15,0.004908679518848658,0.9958535432815552,4.1464152336120605,2.2130608558654785
80,pure interleaved,12,32,18,5,35,0.005475916899740696,0.13811428844928741,4.154130458831787,1.8847187757492065
80,pure blocked,12,32,18,21,34,0.005442446563392878,0.02778204344213009,4.1541523933410645,1.8909744024276733
80,pure blocked,12,32,18,19,8,0.0027224193327128887,0.9882904291152954,4.138531684875488,2.889063596725464
80,pure interleaved,12,32,18,4,16,0.0045594265684485435,0.9861064553260803,4.104496955871582,2.1927073001861572
85,pure blocked,12,32,18,26,9,0.00650824187323451,0.9999989867210388,4.159023761749268,1.7139341831207275
85,pure interleaved,12,32,18,13,15,0.005120004527270794,0.9849070310592651,4.149864673614502,2.1177098751068115
85,pure interleaved,12,32,18,5,35,0.006508141290396452,0.1561567485332489,4.159050464630127,1.7115964889526367
85,pure blocked,12,32,18,21,34,0.0064916531555354595,0.04860740527510643,4.158994674682617,1.718208909034729
85,pure blocked,12,32,18,19,8,0.0017541665583848953,0.9469339847564697,4.135464668273926,2.742126941680908
85,pure interleaved,12,32,18,4,16,0.0042789652943611145,0.9975447058677673,4.1055006980896,2.109633207321167
90,pure blocked,12,32,18,26,9,0.004866280592978001,0.9999992251396179,4.156819820404053,1.9478731155395508
90,pure interleaved,12,32,18,13,15,0.00435336958616972,0.9845531582832336,4.152166366577148,2.1368277072906494
90,pure interleaved,12,32,18,5,35,0.004866278730332851,0.206363245844841,4.1568121910095215,1.948150396347046
90,pure blocked,12,32,18,21,34,0.0048649669624865055,0.008177604526281357,4.1567888259887695,1.950018286705017
90,pure blocked,12,32,18,19,8,0.0008646271890029311,0.9752862453460693,4.121675491333008,3.102458953857422
90,pure interleaved,12,32,18,4,16,0.00395422987639904,0.9886986613273621,4.127111911773682,1.7735108137130737
95,pure blocked,12,32,18,26,9,0.005282083060592413,0.9999906420707703,4.159115314483643,1.8200889825820923
95,pure interleaved,12,32,18,13,15,0.004037929233163595,0.9986333847045898,4.144744873046875,2.4335477352142334
95,pure interleaved,12,32,18,5,35,0.005295833572745323,0.17074991762638092,4.159128665924072,1.8183146715164185
95,pure blocked,12,32,18,21,34,0.005296500399708748,0.05165483057498932,4.159119606018066,1.818477988243103
95,pure blocked,12,32,18,19,8,0.0012773968046531081,0.9987667798995972,4.120394706726074,3.3006229400634766
95,pure interleaved,12,32,18,4,16,0.0037967320531606674,0.9011417627334595,4.111081600189209,2.033342123031616
100,pure blocked,12,32,18,26,9,0.005371608771383762,1.0,4.159499168395996,1.7184652090072632
100,pure interleaved,12,32,18,13,15,0.004508841782808304,0.9858233332633972,4.151693344116211,2.0637357234954834
100,pure interleaved,12,32,18,5,35,0.005362153518944979,0.17570757865905762,4.159494400024414,1.7184573411941528
100,pure blocked,12,32,18,21,34,0.005367474164813757,0.0,4.159493446350098,1.7185676097869873
100,pure blocked,12,32,18,19,8,0.0011182153830304742,0.9969062805175781,4.134381294250488,2.823986291885376
100,pure interleaved,12,32,18,4,16,0.0031496076844632626,0.9674375057220459,4.101724147796631,2.363980531692505
105,pure blocked,12,32,18,26,9,0.005400776397436857,0.9999946355819702,4.1634016036987305,1.6474307775497437
105,pure interleaved,12,32,18,13,15,0.0029133004136383533,0.9961056113243103,4.1527581214904785,2.23292875289917
105,pure interleaved,12,32,18,5,35,0.005402606911957264,0.1612795889377594,4.1634039878845215,1.6475043296813965
105,pure blocked,12,32,18,21,34,0.00540314894169569,0.13127078115940094,4.1634039878845215,1.64750337600708
105,pure blocked,12,32,18,19,8,0.0005347413243725896,0.9946189522743225,4.128685474395752,3.19256591796875
105,pure interleaved,12,32,18,4,16,0.0020245439372956753,0.992453396320343,4.102128505706787,2.1437454223632812
110,pure blocked,12,32,18,26,9,0.00547429732978344,0.999968409538269,4.1640143394470215,1.4279729127883911
110,pure interleaved,12,32,18,13,15,0.0033072023652493954,0.999980092048645,4.156708717346191,1.9287080764770508
110,pure interleaved,12,32,18,5,35,0.00547011336311698,0.1789858639240265,4.164017200469971,1.4272875785827637
110,pure blocked,12,32,18,21,34,0.005475688725709915,0.07006970793008804,4.164015769958496,1.4267337322235107
110,pure blocked,12,32,18,19,8,0.0003560020704753697,0.9905616641044617,4.118946075439453,3.3816518783569336
110,pure interleaved,12,32,18,4,16,0.002980501390993595,0.9960393905639648,4.128046989440918,1.720517873764038
115,pure blocked,12,32,18,26,9,0.00351629382930696,0.9999837279319763,4.161827564239502,1.6880147457122803
115,pure interleaved,12,32,18,13,15,0.002722560428082943,0.9997118711471558,4.155635833740234,2.0181639194488525
115,pure interleaved,12,32,18,5,35,0.0035191585775464773,0.1782180368900299,4.1618242263793945,1.6880682706832886
115,pure blocked,12,32,18,21,34,0.0035182065330445766,0.10469039529561996,4.161829471588135,1.6879823207855225
115,pure blocked,12,32,18,19,8,0.0007377733709290624,0.9988958239555359,4.145639419555664,2.476318359375
115,pure interleaved,12,32,18,4,16,0.0024173182900995016,0.9993865489959717,4.148207664489746,1.2754859924316406
120,pure blocked,12,32,18,26,9,0.0037717416416853666,0.9999959468841553,4.160447120666504,1.6192058324813843
120,pure interleaved,12,32,18,13,15,0.0029993108473718166,0.999645471572876,4.154191970825195,1.915527582168579
120,pure interleaved,12,32,18,5,35,0.0037728699389845133,0.16058294475078583,4.160391330718994,1.6236462593078613
120,pure blocked,12,32,18,21,34,0.003770263399928808,0.0,4.160436153411865,1.619914174079895
120,pure blocked,12,32,18,19,8,0.0003839865967165679,0.9894401431083679,4.13945198059082,2.5775346755981445
120,pure interleaved,12,32,18,4,16,0.0028120509814471006,0.9992827773094177,4.148862361907959,1.297311544418335
