epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,2,6,18,26,9,0.028856487944722176,0.21451015770435333,4.136912822723389,3.1165828704833984
0,hybrid interleaved,2,6,18,13,15,0.02736595645546913,0.0002819533983711153,4.136418342590332,3.156471014022827
0,hybrid interleaved,2,6,18,5,35,0.028590083122253418,0.9012867212295532,4.139071464538574,3.10172700881958
0,hybrid blocked,2,6,18,21,34,0.028682056814432144,0.5912945866584778,4.155855655670166,1.9378284215927124
0,hybrid blocked,2,6,18,19,8,0.029176728799939156,0.9862524271011353,4.1394572257995605,3.0895347595214844
0,hybrid interleaved,2,6,18,4,16,0.027776023373007774,0.009327211417257786,4.114544868469238,3.936687707901001
5,hybrid blocked,2,6,18,26,9,0.02680506929755211,0.0,4.141902446746826,2.8056647777557373
5,hybrid interleaved,2,6,18,13,15,0.026811692863702774,0.03472607582807541,4.1418867111206055,2.7559969425201416
5,hybrid interleaved,2,6,18,5,35,0.027103887870907784,0.7661250829696655,4.1406097412109375,2.9284892082214355
5,hybrid blocked,2,6,18,21,34,0.02658858522772789,0.8080570101737976,4.1638712882995605,1.3622088432312012
5,hybrid blocked,2,6,18,19,8,0.026726147159934044,0.9938815832138062,4.144156455993652,2.695244073867798
5,hybrid interleaved,2,6,18,4,16,0.02629794366657734,0.016933243721723557,4.1093220710754395,4.477109909057617
10,hybrid blocked,2,6,18,26,9,0.024638453498482704,0.06992944329977036,4.143179416656494,2.931318759918213
10,hybrid interleaved,2,6,18,13,15,0.024519305676221848,0.2149360477924347,4.1471171379089355,2.5484676361083984
10,hybrid interleaved,2,6,18,5,35,0.025659235194325447,0.8599933385848999,4.133247375488281,3.2483208179473877
10,hybrid blocked,2,6,18,21,34,0.024095317348837852,0.8687746524810791,4.160925388336182,1.9102789163589478
10,hybrid blocked,2,6,18,19,8,0.024154137820005417,0.9836001992225647,4.1483988761901855,2.461636543273926
10,hybrid interleaved,2,6,18,4,16,0.023589910939335823,0.0012874589301645756,4.121663570404053,4.025936126708984
15,hybrid blocked,2,6,18,26,9,0.022082045674324036,0.551658034324646,4.156617164611816,3.2547354698181152
15,hybrid interleaved,2,6,18,13,15,0.02141425386071205,0.16113075613975525,4.147524356842041,2.5346720218658447
15,hybrid interleaved,2,6,18,5,35,0.02163803204894066,0.7232975959777832,4.142695903778076,2.912809371948242
15,hybrid blocked,2,6,18,21,34,0.020699763670563698,0.9862071871757507,4.1582465171813965,2.9213786125183105
15,hybrid blocked,2,6,18,19,8,0.02037162333726883,0.9267453551292419,4.149501323699951,2.3989384174346924
15,hybrid interleaved,2,6,18,4,16,0.0225494634360075,0.017768744379281998,4.116046905517578,4.906982421875
20,hybrid blocked,2,6,18,26,9,0.019179632887244225,0.9179710745811462,4.15303373336792,3.187182903289795
20,hybrid interleaved,2,6,18,13,15,0.01769985631108284,0.11684904992580414,4.146163463592529,2.422065258026123
20,hybrid interleaved,2,6,18,5,35,0.01687042787671089,0.6485393047332764,4.151365280151367,2.8148980140686035
20,hybrid blocked,2,6,18,21,34,0.018412740901112556,0.9999999403953552,4.15303373336792,3.187182903289795
20,hybrid blocked,2,6,18,19,8,0.016628112643957138,0.9945316314697266,4.147772312164307,2.3848588466644287
20,hybrid interleaved,2,6,18,4,16,0.022014757618308067,0.02278415858745575,4.0961713790893555,5.500631809234619
25,hybrid blocked,2,6,18,26,9,0.01730148307979107,1.0000001192092896,4.156421661376953,3.0328617095947266
25,hybrid interleaved,2,6,18,13,15,0.015161501243710518,0.1623525321483612,4.144355297088623,2.252166748046875
25,hybrid interleaved,2,6,18,5,35,0.016452552750706673,0.32458770275115967,4.156421661376953,3.0328617095947266
25,hybrid blocked,2,6,18,21,34,0.016711590811610222,1.0000001192092896,4.156421661376953,3.0328617095947266
25,hybrid blocked,2,6,18,19,8,0.013752568513154984,0.9985610842704773,4.1450018882751465,2.2847418785095215
25,hybrid interleaved,2,6,18,4,16,0.02252647653222084,0.049208223819732666,4.087406635284424,5.856512546539307
30,hybrid blocked,2,6,18,26,9,0.01389925368130207,1.0,4.15939474105835,2.7258241176605225
30,hybrid interleaved,2,6,18,13,15,0.01242687925696373,0.3449473977088928,4.1463303565979,1.8943440914154053
30,hybrid interleaved,2,6,18,5,35,0.013497261330485344,0.6092144846916199,4.15939474105835,2.7258241176605225
30,hybrid blocked,2,6,18,21,34,0.013556725345551968,1.0,4.15939474105835,2.7258241176605225
30,hybrid blocked,2,6,18,19,8,0.011275552213191986,0.999889075756073,4.146580219268799,1.8996250629425049
30,hybrid interleaved,2,6,18,4,16,0.019486689940094948,0.07195993512868881,4.112587928771973,5.008556842803955
35,hybrid blocked,2,6,18,26,9,0.01284569688141346,1.0,4.1584649085998535,2.6656813621520996
35,hybrid interleaved,2,6,18,13,15,0.009856334887444973,0.459824800491333,4.147692680358887,1.9195120334625244
35,hybrid interleaved,2,6,18,5,35,0.012809641659259796,0.2715206444263458,4.1584649085998535,2.6656813621520996
35,hybrid blocked,2,6,18,21,34,0.012637415900826454,1.0,4.1584649085998535,2.6656813621520996
35,hybrid blocked,2,6,18,19,8,0.009071347303688526,1.0,4.147692680358887,1.9195120334625244
35,hybrid interleaved,2,6,18,4,16,0.0204851645976305,0.0871119350194931,4.101260185241699,5.272682189941406
40,hybrid blocked,2,6,18,26,9,0.011853525415062904,0.9999998807907104,4.159466743469238,2.423478841781616
40,hybrid interleaved,2,6,18,13,15,0.009586251340806484,0.4557870030403137,4.150735855102539,1.6342991590499878
40,hybrid interleaved,2,6,18,5,35,0.012259562499821186,0.10533015429973602,4.159466743469238,2.423478841781616
40,hybrid blocked,2,6,18,21,34,0.011856063269078732,0.9999998807907104,4.159466743469238,2.423478841781616
40,hybrid blocked,2,6,18,19,8,0.009034423157572746,0.9999998807907104,4.150735855102539,1.6342991590499878
40,hybrid interleaved,2,6,18,4,16,0.0192287378013134,0.07156483083963394,4.09531307220459,4.915864944458008
45,hybrid blocked,2,6,18,26,9,0.01091748382896185,1.0,4.161277770996094,2.2448978424072266
45,hybrid interleaved,2,6,18,13,15,0.00877540372312069,0.7150083780288696,4.148995399475098,1.6573506593704224
45,hybrid interleaved,2,6,18,5,35,0.011264714412391186,0.2471514493227005,4.161277770996094,2.2448978424072266
45,hybrid blocked,2,6,18,21,34,0.01093603577464819,1.0,4.161277770996094,2.2448978424072266
45,hybrid blocked,2,6,18,19,8,0.00849516224116087,1.0,4.148995399475098,1.6573506593704224
45,hybrid interleaved,2,6,18,4,16,0.01813942939043045,0.10689011961221695,4.113276481628418,4.628931999206543
50,hybrid blocked,2,6,18,26,9,0.01006200909614563,1.0000001192092896,4.161850452423096,2.164032459259033
50,hybrid interleaved,2,6,18,13,15,0.00786772184073925,0.7978572845458984,4.153806209564209,1.5030895471572876
50,hybrid interleaved,2,6,18,5,35,0.010374709032475948,0.330620676279068,4.161850452423096,2.164032459259033
50,hybrid blocked,2,6,18,21,34,0.010087508708238602,1.0000001192092896,4.161850452423096,2.164032459259033
50,hybrid blocked,2,6,18,19,8,0.007686916273087263,0.9998692274093628,4.153806209564209,1.5030895471572876
50,hybrid interleaved,2,6,18,4,16,0.016767024993896484,0.08876728266477585,4.1212944984436035,4.550533771514893
55,hybrid blocked,2,6,18,26,9,0.009983735159039497,0.9999999403953552,4.159180164337158,2.305600166320801
55,hybrid interleaved,2,6,18,13,15,0.007109464146196842,0.8334100246429443,4.155060768127441,1.4469448328018188
55,hybrid interleaved,2,6,18,5,35,0.010215457528829575,0.21895474195480347,4.159180164337158,2.305600166320801
55,hybrid blocked,2,6,18,21,34,0.009957767091691494,0.9999999403953552,4.159180164337158,2.305600166320801
55,hybrid blocked,2,6,18,19,8,0.007107867859303951,1.0000001192092896,4.155060768127441,1.4469448328018188
55,hybrid interleaved,2,6,18,4,16,0.016059761866927147,0.12898540496826172,4.0987091064453125,5.501293182373047
60,hybrid blocked,2,6,18,26,9,0.0098784901201725,1.0000001192092896,4.160311698913574,2.157262086868286
60,hybrid interleaved,2,6,18,13,15,0.00740989251062274,0.8221139907836914,4.158443450927734,1.317190170288086
