epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,0,6,18,26,9,0.03086048737168312,0.008024084381759167,4.133899211883545,2.153460741043091
0,hybrid interleaved,0,6,18,13,15,0.02509951964020729,0.8945698142051697,4.152255535125732,1.8684556484222412
0,hybrid interleaved,0,6,18,5,35,0.025879202410578728,0.6659027338027954,4.148107051849365,1.812266230583191
0,hybrid blocked,0,6,18,21,34,0.025721365585923195,0.02631055749952793,4.107006072998047,5.080143928527832
0,hybrid blocked,0,6,18,19,8,0.02680250257253647,0.20040974020957947,4.00856876373291,7.513886451721191
0,hybrid interleaved,0,6,18,4,16,0.029433900490403175,0.01747782528400421,4.098991394042969,5.293814182281494
5,hybrid blocked,0,6,18,26,9,0.02929425612092018,0.011214367114007473,4.138129711151123,1.9908995628356934
5,hybrid interleaved,0,6,18,13,15,0.025447487831115723,0.9949607253074646,4.144847393035889,1.802846908569336
5,hybrid interleaved,0,6,18,5,35,0.024167852476239204,0.4300871789455414,4.150136947631836,1.70021390914917
5,hybrid blocked,0,6,18,21,34,0.02561178430914879,0.07162069529294968,4.149942874908447,2.6769192218780518
5,hybrid blocked,0,6,18,19,8,0.02782263420522213,0.2896520793437958,4.049221992492676,7.082262992858887
5,hybrid interleaved,0,6,18,4,16,0.029325196519494057,0.0,4.0855865478515625,5.423057556152344
10,hybrid blocked,0,6,18,26,9,0.02711230330169201,0.09618499875068665,4.146337509155273,1.72066068649292
10,hybrid interleaved,0,6,18,13,15,0.02463080734014511,0.9951069951057434,4.150717258453369,1.5910663604736328
10,hybrid interleaved,0,6,18,5,35,0.023235348984599113,0.4922060966491699,4.156889915466309,1.578456997871399
10,hybrid blocked,0,6,18,21,34,0.02522752806544304,0.6711907982826233,4.164906024932861,0.9965358972549438
10,hybrid blocked,0,6,18,19,8,0.02589811384677887,0.2907058000564575,4.1150102615356445,4.153571605682373
10,hybrid interleaved,0,6,18,4,16,0.026885703206062317,0.003563875565305352,4.1299285888671875,3.7760753631591797
15,hybrid blocked,0,6,18,26,9,0.024373585358262062,0.747641921043396,4.160203456878662,1.3959732055664062
15,hybrid interleaved,0,6,18,13,15,0.0238132756203413,1.0000001192092896,4.154780387878418,1.3898515701293945
15,hybrid interleaved,0,6,18,5,35,0.022762184962630272,0.5373936295509338,4.1601786613464355,1.3521226644515991
15,hybrid blocked,0,6,18,21,34,0.02409423142671585,0.7421594262123108,4.160184860229492,1.3550667762756348
15,hybrid blocked,0,6,18,19,8,0.024625513702630997,0.29994046688079834,4.122986316680908,4.049738883972168
15,hybrid interleaved,0,6,18,4,16,0.02503802627325058,0.032412294298410416,4.135082721710205,3.6189773082733154
20,hybrid blocked,0,6,18,26,9,0.021145831793546677,0.9999831914901733,4.163496971130371,1.0175412893295288
20,hybrid interleaved,0,6,18,13,15,0.02215265855193138,1.0,4.1613640785217285,0.9469338655471802
20,hybrid interleaved,0,6,18,5,35,0.020935682579874992,0.5558981895446777,4.163507461547852,1.0130488872528076
20,hybrid blocked,0,6,18,21,34,0.02187366597354412,0.7305336594581604,4.163487434387207,1.0210233926773071
20,hybrid blocked,0,6,18,19,8,0.022907648235559464,0.17866991460323334,4.128665924072266,4.283636569976807
20,hybrid interleaved,0,6,18,4,16,0.022872839123010635,0.006289625074714422,4.144922733306885,2.881460666656494
25,hybrid blocked,0,6,18,26,9,0.018360204994678497,0.999984860420227,4.165437698364258,0.8282264471054077
25,hybrid interleaved,0,6,18,13,15,0.019284257665276527,0.9999998211860657,4.164135932922363,0.7962728142738342
25,hybrid interleaved,0,6,18,5,35,0.018101491034030914,0.5475388169288635,4.165438652038574,0.8186055421829224
25,hybrid blocked,0,6,18,21,34,0.018630200996994972,0.6332029104232788,4.165438652038574,0.8252831697463989
25,hybrid blocked,0,6,18,19,8,0.02120993286371231,0.15752948820590973,4.124165058135986,4.232110023498535
25,hybrid interleaved,0,6,18,4,16,0.01996161788702011,0.13713641464710236,4.166747570037842,0.9825031757354736
30,hybrid blocked,0,6,18,26,9,0.01573718525469303,0.9999995231628418,4.164194583892822,0.673312246799469
30,hybrid interleaved,0,6,18,13,15,0.01615765504539013,1.0,4.164167404174805,0.6801677942276001
