epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,31,256,18,26,9,0.021311333402991295,0.3420941233634949,4.032224655151367,3.734330415725708
0,hybrid interleaved,31,256,18,13,15,0.02130531519651413,0.10818669945001602,4.045588493347168,4.493153095245361
0,hybrid interleaved,31,256,18,5,35,0.02296275831758976,0.47868335247039795,3.928382158279419,5.690510272979736
0,hybrid blocked,31,256,18,21,34,0.0222593005746603,0.4654233157634735,4.099302291870117,3.189955711364746
0,hybrid blocked,31,256,18,19,8,0.01968437246978283,0.13333441317081451,4.091168403625488,3.1474828720092773
0,hybrid interleaved,31,256,18,4,16,0.012086505070328712,0.06455311179161072,3.6010079383850098,9.79585075378418
5,hybrid blocked,31,256,18,26,9,0.0038250277284532785,0.8060488700866699,4.1471848487854,2.3763866424560547
5,hybrid interleaved,31,256,18,13,15,0.002460767747834325,0.47508716583251953,3.871185064315796,6.335315704345703
5,hybrid interleaved,31,256,18,5,35,0.005382363684475422,0.2992996573448181,4.141295433044434,2.3645715713500977
5,hybrid blocked,31,256,18,21,34,0.004158207681030035,0.11059394478797913,4.14186954498291,1.807079792022705
5,hybrid blocked,31,256,18,19,8,0.0008699182653799653,0.918661892414093,3.990727424621582,5.8782124519348145
5,hybrid interleaved,31,256,18,4,16,0.008042906410992146,0.4040253162384033,3.7938480377197266,7.977484703063965
10,hybrid blocked,31,256,18,26,9,0.0023040042724460363,0.9806196093559265,4.157229423522949,1.5569326877593994
10,hybrid interleaved,31,256,18,13,15,0.0011252897093072534,0.6409772634506226,3.858370304107666,6.303942680358887
10,hybrid interleaved,31,256,18,5,35,0.002510285936295986,0.2605932354927063,4.156978130340576,1.6404645442962646
10,hybrid blocked,31,256,18,21,34,0.002326143905520439,0.2444397509098053,4.15477180480957,1.6205888986587524
10,hybrid blocked,31,256,18,19,8,0.0005455778446048498,0.9264732003211975,3.950443744659424,6.570058345794678
10,hybrid interleaved,31,256,18,4,16,0.0015354565111920238,0.514285147190094,3.769822120666504,8.099675178527832
15,hybrid blocked,31,256,18,26,9,0.0024755338672548532,0.9982336163520813,4.155523777008057,1.6332261562347412
15,hybrid interleaved,31,256,18,13,15,0.001003833138383925,0.7537779808044434,3.882585048675537,6.136929512023926
15,hybrid interleaved,31,256,18,5,35,0.0024643091019243,0.234332874417305,4.15502405166626,1.6275452375411987
15,hybrid blocked,31,256,18,21,34,0.0024930485524237156,0.31066006422042847,4.15438985824585,1.6685713529586792
15,hybrid blocked,31,256,18,19,8,0.0007074761670082808,0.912420392036438,4.0071845054626465,6.369691371917725
15,hybrid interleaved,31,256,18,4,16,0.001526860985904932,0.6001525521278381,3.808753728866577,8.21469497680664
20,hybrid blocked,31,256,18,26,9,0.002576067578047514,0.9999328255653381,4.158382415771484,1.7528867721557617
20,hybrid interleaved,31,256,18,13,15,0.0008050570031628013,0.8692203760147095,3.9425745010375977,6.096731662750244
20,hybrid interleaved,31,256,18,5,35,0.0024434090591967106,0.27048757672309875,4.158297061920166,1.7479181289672852
20,hybrid blocked,31,256,18,21,34,0.002491583814844489,0.31415215134620667,4.158001899719238,1.7747911214828491
20,hybrid blocked,31,256,18,19,8,0.00048169714864343405,0.9245983958244324,3.9984993934631348,7.131758213043213
20,hybrid interleaved,31,256,18,4,16,0.0015262907836586237,0.8200321793556213,3.966721534729004,7.539483547210693
25,hybrid blocked,31,256,18,26,9,0.004402208607643843,0.9999963045120239,4.156236171722412,2.3801403045654297
25,hybrid interleaved,31,256,18,13,15,0.0008120775455608964,0.8776534795761108,3.9883313179016113,5.557402610778809
