epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,21,6,18,26,9,0.02627803385257721,0.8646918535232544,4.144216060638428,1.8229694366455078
0,pure interleaved,21,6,18,13,15,0.026706868782639503,0.9569380283355713,4.145167827606201,2.648102283477783
0,pure interleaved,21,6,18,5,35,0.025230083614587784,0.0752166137099266,4.137879371643066,3.2591893672943115
0,pure blocked,21,6,18,21,34,0.026971561834216118,0.3144916296005249,4.146739959716797,2.5762245655059814
0,pure blocked,21,6,18,19,8,0.028680842369794846,0.8975569009780884,4.150247097015381,1.871828317642212
0,pure interleaved,21,6,18,4,16,0.02712460793554783,0.19421622157096863,4.140073299407959,1.8457584381103516
5,pure blocked,21,6,18,26,9,0.026166876778006554,0.9759988784790039,4.150343894958496,1.6556020975112915
5,pure interleaved,21,6,18,13,15,0.02649211883544922,0.9274282455444336,4.148366928100586,2.609253406524658
5,pure interleaved,21,6,18,5,35,0.024970095604658127,0.30015477538108826,4.145021915435791,2.755082845687866
5,pure blocked,21,6,18,21,34,0.026426736265420914,0.45870500802993774,4.145098686218262,2.7485756874084473
5,pure blocked,21,6,18,19,8,0.027126334607601166,0.866797149181366,4.162290573120117,1.1229498386383057
5,pure interleaved,21,6,18,4,16,0.026798082515597343,0.15582028031349182,4.145998477935791,1.708480954170227
10,pure blocked,21,6,18,26,9,0.025882989168167114,0.8135092258453369,4.152954578399658,1.4758174419403076
10,pure interleaved,21,6,18,13,15,0.02589859813451767,0.7584503293037415,4.155219554901123,2.1430180072784424
10,pure interleaved,21,6,18,5,35,0.025503572076559067,0.478613942861557,4.1520256996154785,2.4201111793518066
10,pure blocked,21,6,18,21,34,0.02624790370464325,0.6319662928581238,4.146114349365234,2.923313617706299
10,pure blocked,21,6,18,19,8,0.026161428540945053,0.5611134171485901,4.162690162658691,1.2258654832839966
10,pure interleaved,21,6,18,4,16,0.026427442207932472,0.1427047848701477,4.149477005004883,1.5727975368499756
15,pure blocked,21,6,18,26,9,0.024774493649601936,0.810871422290802,4.153454303741455,1.5173697471618652
15,pure interleaved,21,6,18,13,15,0.025246527045965195,0.6061025857925415,4.153785228729248,2.2092883586883545
15,pure interleaved,21,6,18,5,35,0.024390961974859238,0.9999718070030212,4.153724670410156,1.5505828857421875
15,pure blocked,21,6,18,21,34,0.02484174072742462,0.22626936435699463,4.155266761779785,2.2479329109191895
15,pure blocked,21,6,18,19,8,0.02523115836083889,0.5255558490753174,4.157238483428955,1.5470319986343384
15,pure interleaved,21,6,18,4,16,0.025043075904250145,0.15511931478977203,4.152071475982666,1.5394004583358765
20,pure blocked,21,6,18,26,9,0.023590099066495895,0.9416529536247253,4.155826568603516,1.4094548225402832
20,pure interleaved,21,6,18,13,15,0.024118946865200996,0.6856262683868408,4.1545023918151855,2.1060922145843506
20,pure interleaved,21,6,18,5,35,0.02337268926203251,0.9745811820030212,4.155820369720459,1.4089008569717407
20,pure blocked,21,6,18,21,34,0.02384592778980732,0.13736215233802795,4.153728008270264,2.081434965133667
20,pure blocked,21,6,18,19,8,0.024177294224500656,0.5517541170120239,4.157637596130371,1.4896329641342163
20,pure interleaved,21,6,18,4,16,0.02347037009894848,0.14026761054992676,4.155019283294678,1.4161399602890015
25,pure blocked,21,6,18,26,9,0.021524760872125626,0.9932178258895874,4.154094219207764,1.609321117401123
25,pure interleaved,21,6,18,13,15,0.022465363144874573,0.33659982681274414,4.153865337371826,2.041097640991211
25,pure interleaved,21,6,18,5,35,0.021597765386104584,0.9840971231460571,4.154116630554199,1.607844591140747
