epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,16,256,18,26,9,0.020384781062602997,0.2362753450870514,4.117158889770508,1.715091347694397
0,hybrid interleaved,16,256,18,13,15,0.020944923162460327,0.5290833711624146,3.918809175491333,7.198661804199219
0,hybrid interleaved,16,256,18,5,35,0.021344007924199104,0.34240415692329407,3.9493186473846436,1.9425106048583984
0,hybrid blocked,16,256,18,21,34,0.018995899707078934,0.0024950909428298473,3.955090284347534,8.019001007080078
0,hybrid blocked,16,256,18,19,8,0.02505568042397499,0.4028840661048889,4.040741920471191,4.17217493057251
0,hybrid interleaved,16,256,18,4,16,0.012565849348902702,0.3954456150531769,3.794097900390625,9.905450820922852
5,hybrid blocked,16,256,18,26,9,0.010730663314461708,0.8735679388046265,4.146210670471191,1.6206347942352295
5,hybrid interleaved,16,256,18,13,15,0.007891996763646603,0.7231030464172363,3.785297155380249,6.590099334716797
5,hybrid interleaved,16,256,18,5,35,0.01039570476859808,0.15114614367485046,4.144071578979492,2.293790817260742
5,hybrid blocked,16,256,18,21,34,0.011177614331245422,0.07420139014720917,4.141836643218994,2.5799102783203125
5,hybrid blocked,16,256,18,19,8,0.0030268824193626642,0.8356413841247559,4.017627239227295,3.373170852661133
5,hybrid interleaved,16,256,18,4,16,0.016843564808368683,0.9088212847709656,3.9887707233428955,10.606036186218262
10,hybrid blocked,16,256,18,26,9,0.011822565458714962,0.9999480247497559,4.15183687210083,2.694382429122925
10,hybrid interleaved,16,256,18,13,15,0.00798229780048132,0.8947951793670654,3.9236295223236084,4.834894180297852
10,hybrid interleaved,16,256,18,5,35,0.011490694247186184,0.13453395664691925,4.151762008666992,2.696381092071533
10,hybrid blocked,16,256,18,21,34,0.01178323570638895,0.258488267660141,4.151717185974121,2.693372964859009
10,hybrid blocked,16,256,18,19,8,0.001706523820757866,0.9843064546585083,3.9722819328308105,3.9398880004882812
10,hybrid interleaved,16,256,18,4,16,0.0052112708799541,0.9299258589744568,3.89704966545105,11.549280166625977
15,hybrid blocked,16,256,18,26,9,0.013184119015932083,0.9999997615814209,4.155049800872803,2.8825981616973877
15,hybrid interleaved,16,256,18,13,15,0.0038000834174454212,0.9341515898704529,3.937190532684326,5.649316787719727
15,hybrid interleaved,16,256,18,5,35,0.013052625581622124,0.12257055193185806,4.155038356781006,2.883709669113159
15,hybrid blocked,16,256,18,21,34,0.013042024336755276,0.20680247247219086,4.155016899108887,2.884765625
15,hybrid blocked,16,256,18,19,8,0.002403580816462636,0.8960669040679932,4.042069435119629,3.026212692260742
15,hybrid interleaved,16,256,18,4,16,0.00538473017513752,0.9040102958679199,3.9855594635009766,8.666522979736328
20,hybrid blocked,16,256,18,26,9,0.013359999284148216,0.9999994039535522,4.1570539474487305,2.8672642707824707
20,hybrid interleaved,16,256,18,13,15,0.0027814973145723343,0.9516441226005554,4.0254669189453125,4.399775505065918
20,hybrid interleaved,16,256,18,5,35,0.013254071585834026,0.18079990148544312,4.157050609588623,2.8668224811553955
20,hybrid blocked,16,256,18,21,34,0.013252530246973038,0.2963337302207947,4.157054901123047,2.8669850826263428
20,hybrid blocked,16,256,18,19,8,0.002458438975736499,0.9283817410469055,4.054278373718262,3.1941304206848145
20,hybrid interleaved,16,256,18,4,16,0.001543030608445406,0.93930983543396,4.0361328125,8.813365936279297
25,hybrid blocked,16,256,18,26,9,0.0118783600628376,0.9999999403953552,4.159572124481201,2.7394979000091553
25,hybrid interleaved,16,256,18,13,15,0.001188253634609282,0.9868438243865967,4.03374719619751,4.906077861785889
25,hybrid interleaved,16,256,18,5,35,0.011818591505289078,0.13770996034145355,4.159572601318359,2.7394304275512695
25,hybrid blocked,16,256,18,21,34,0.011818161234259605,0.31168121099472046,4.159570693969727,2.7395544052124023
25,hybrid blocked,16,256,18,19,8,0.001453892793506384,0.9858748912811279,4.064898490905762,2.9793105125427246
25,hybrid interleaved,16,256,18,4,16,0.004375075455754995,0.9646188020706177,4.072126388549805,6.660050868988037
30,hybrid blocked,16,256,18,26,9,0.01535885687917471,0.9999998807907104,4.158144950866699,2.8556222915649414
30,hybrid interleaved,16,256,18,13,15,0.0002976277901325375,0.9652811288833618,4.031417369842529,5.646368980407715
30,hybrid interleaved,16,256,18,5,35,0.015334091149270535,0.10389718413352966,4.158132553100586,2.8567490577697754
30,hybrid blocked,16,256,18,21,34,0.015327094122767448,0.21023081243038177,4.158149242401123,2.855196475982666
30,hybrid blocked,16,256,18,19,8,0.0012287481222301722,0.9886386394500732,4.0765838623046875,2.8735523223876953
30,hybrid interleaved,16,256,18,4,16,0.0003595073358155787,0.9531428217887878,4.017273902893066,9.29066276550293
35,hybrid blocked,16,256,18,26,9,0.014939405955374241,0.9999998807907104,4.156353950500488,3.392881393432617
35,hybrid interleaved,16,256,18,13,15,0.0012428933987393975,0.9696707725524902,4.0607500076293945,4.961606025695801
35,hybrid interleaved,16,256,18,5,35,0.014937414787709713,0.10499828308820724,4.156354904174805,3.393036365509033
35,hybrid blocked,16,256,18,21,34,0.014948130585253239,0.26671233773231506,4.156353950500488,3.3929219245910645
35,hybrid blocked,16,256,18,19,8,0.0009702420211397111,0.9942054152488708,3.896225929260254,4.408793926239014
35,hybrid interleaved,16,256,18,4,16,0.0022268532775342464,0.9420390725135803,4.086687088012695,7.563925266265869
40,hybrid blocked,16,256,18,26,9,0.01470524538308382,0.9999998807907104,4.158056735992432,2.8967010974884033
40,hybrid interleaved,16,256,18,13,15,0.0010361948516219854,0.9765356183052063,4.072037220001221,5.053735733032227
40,hybrid interleaved,16,256,18,5,35,0.014720117673277855,0.07651656121015549,4.158060550689697,2.8961734771728516
40,hybrid blocked,16,256,18,21,34,0.01471138745546341,0.24726556241512299,4.158052921295166,2.896986246109009
40,hybrid blocked,16,256,18,19,8,0.003780683735385537,0.8290072083473206,4.1221923828125,2.074280261993408
40,hybrid interleaved,16,256,18,4,16,0.0006368603208102286,0.9715679287910461,4.061028957366943,6.977252960205078
45,hybrid blocked,16,256,18,26,9,0.017497556284070015,0.9999999403953552,4.157222747802734,3.228487014770508
45,hybrid interleaved,16,256,18,13,15,0.0014095742953941226,0.9822263121604919,4.075631141662598,4.656285285949707
45,hybrid interleaved,16,256,18,5,35,0.01747320592403412,0.1678268164396286,4.157223224639893,3.2285120487213135
45,hybrid blocked,16,256,18,21,34,0.01748710870742798,0.2387838363647461,4.157222747802734,3.2285280227661133
45,hybrid blocked,16,256,18,19,8,0.0014916614163666964,0.9863893389701843,4.102749347686768,2.5912892818450928
45,hybrid interleaved,16,256,18,4,16,0.0009395602392032743,0.9639710187911987,4.109137535095215,6.572497367858887
50,hybrid blocked,16,256,18,26,9,0.0175827294588089,0.9999995231628418,4.1589202880859375,4.078874111175537
50,hybrid interleaved,16,256,18,13,15,0.0011153991799801588,0.993454098701477,4.0391764640808105,5.03120231628418
50,hybrid interleaved,16,256,18,5,35,0.017592094838619232,0.17669415473937988,4.158897399902344,4.080028057098389
50,hybrid blocked,16,256,18,21,34,0.01758980005979538,0.3246898055076599,4.158912181854248,4.079166889190674
50,hybrid blocked,16,256,18,19,8,0.0007243421860039234,0.9934830665588379,4.083806037902832,2.3325228691101074
50,hybrid interleaved,16,256,18,4,16,0.0017932207556441426,0.9793782830238342,4.098238945007324,7.923415184020996
55,hybrid blocked,16,256,18,26,9,0.01205686666071415,0.9999998807907104,4.157334327697754,3.977945566177368
55,hybrid interleaved,16,256,18,13,15,0.00048741258797235787,0.9976397752761841,4.08373498916626,4.566470146179199
55,hybrid interleaved,16,256,18,5,35,0.012066004797816277,0.17552092671394348,4.1573309898376465,3.978606700897217
55,hybrid blocked,16,256,18,21,34,0.01204440463334322,0.3506735861301422,4.1573333740234375,3.977851629257202
55,hybrid blocked,16,256,18,19,8,0.0013315941905602813,0.9892448782920837,4.06368350982666,2.6887259483337402
55,hybrid interleaved,16,256,18,4,16,0.0009899652795866132,0.9939823746681213,4.1103057861328125,8.302769660949707
60,hybrid blocked,16,256,18,26,9,0.013523800298571587,0.9999993443489075,4.1620564460754395,3.310515880584717
60,hybrid interleaved,16,256,18,13,15,0.001090252073481679,0.985865592956543,4.100085258483887,4.151615619659424
60,hybrid interleaved,16,256,18,5,35,0.013531121425330639,0.16965672373771667,4.162026882171631,3.3110742568969727
60,hybrid blocked,16,256,18,21,34,0.013535622507333755,0.36508363485336304,4.162034511566162,3.309217691421509
60,hybrid blocked,16,256,18,19,8,0.0003834556555375457,0.9991240501403809,4.08947229385376,2.264293909072876
60,hybrid interleaved,16,256,18,4,16,0.0005270380061119795,0.9915064573287964,4.106991767883301,6.67293643951416
65,hybrid blocked,16,256,18,26,9,0.012352907098829746,0.9999997615814209,4.1645426750183105,3.750946044921875
65,hybrid interleaved,16,256,18,13,15,0.0018608829705044627,0.9963129758834839,4.06573486328125,4.954348087310791
65,hybrid interleaved,16,256,18,5,35,0.01236057747155428,0.42711973190307617,4.164548873901367,3.750821590423584
65,hybrid blocked,16,256,18,21,34,0.012345421127974987,0.27937695384025574,4.164542198181152,3.7511284351348877
65,hybrid blocked,16,256,18,19,8,0.00392767833545804,0.9961618781089783,4.142003059387207,1.375250220298767
65,hybrid interleaved,16,256,18,4,16,0.0013236430240795016,0.9967855215072632,4.120779037475586,6.80210018157959
70,hybrid blocked,16,256,18,26,9,0.016071561723947525,0.9999995231628418,4.165882110595703,3.101738929748535
70,hybrid interleaved,16,256,18,13,15,0.0012537895236164331,0.9810749888420105,4.117402076721191,3.7513949871063232
70,hybrid interleaved,16,256,18,5,35,0.016085226088762283,0.5096279978752136,4.165885925292969,3.1007752418518066
70,hybrid blocked,16,256,18,21,34,0.01608225889503956,0.19044287502765656,4.16588830947876,3.10040545463562
70,hybrid blocked,16,256,18,19,8,0.001349494676105678,0.9826278686523438,4.126739501953125,1.718339204788208
70,hybrid interleaved,16,256,18,4,16,0.002015013713389635,0.9984166622161865,4.119332313537598,6.411707401275635
75,hybrid blocked,16,256,18,26,9,0.01358122006058693,0.9999999403953552,4.16719913482666,3.6765522956848145
75,hybrid interleaved,16,256,18,13,15,0.0015018529957160354,0.9924180507659912,4.124898910522461,3.3308205604553223
75,hybrid interleaved,16,256,18,5,35,0.013572851195931435,0.4834415316581726,4.167201042175293,3.6765782833099365
75,hybrid blocked,16,256,18,21,34,0.013575530610978603,0.3408811390399933,4.167199611663818,3.677246570587158
75,hybrid blocked,16,256,18,19,8,0.0011966134188696742,0.9980447292327881,4.114312171936035,2.0717029571533203
75,hybrid interleaved,16,256,18,4,16,0.002020270796492696,0.988215982913971,4.137465953826904,5.275181770324707
80,hybrid blocked,16,256,18,26,9,0.011456352658569813,0.9999971985816956,4.162294864654541,3.4905006885528564
80,hybrid interleaved,16,256,18,13,15,0.0010458803735673428,0.9954112768173218,4.077688694000244,4.608232021331787
80,hybrid interleaved,16,256,18,5,35,0.0114771518856287,0.4384148120880127,4.1623005867004395,3.4888265132904053
80,hybrid blocked,16,256,18,21,34,0.0114737618714571,0.2952144145965576,4.162290573120117,3.488961696624756
80,hybrid blocked,16,256,18,19,8,0.003614514134824276,0.9788680076599121,4.144326210021973,1.5139966011047363
80,hybrid interleaved,16,256,18,4,16,0.0016285247402265668,0.9792032241821289,4.132844924926758,5.819292068481445
85,hybrid blocked,16,256,18,26,9,0.0058735511265695095,0.9999935626983643,4.16265869140625,3.4138009548187256
85,hybrid interleaved,16,256,18,13,15,0.0018137972801923752,0.9944437742233276,4.105687618255615,3.851879596710205
85,hybrid interleaved,16,256,18,5,35,0.00586030213162303,0.4189865291118622,4.162651062011719,3.4136388301849365
85,hybrid blocked,16,256,18,21,34,0.005929175298660994,0.20772050321102142,4.162652015686035,3.405522108078003
85,hybrid blocked,16,256,18,19,8,0.002517339773476124,0.997580349445343,4.1316070556640625,2.0293843746185303
85,hybrid interleaved,16,256,18,4,16,0.0009958877926692367,0.9947484731674194,4.129549980163574,6.3840742111206055
90,hybrid blocked,16,256,18,26,9,0.010479940101504326,0.9999997615814209,4.160449981689453,3.239175319671631
90,hybrid interleaved,16,256,18,13,15,0.00048392603639513254,0.994106113910675,4.112742900848389,3.5478811264038086
90,hybrid interleaved,16,256,18,5,35,0.010491295717656612,0.35361790657043457,4.160459518432617,3.240435838699341
90,hybrid blocked,16,256,18,21,34,0.010480465367436409,0.2889993190765381,4.160451412200928,3.2395730018615723
90,hybrid blocked,16,256,18,19,8,0.005592352710664272,0.9718074798583984,4.158320426940918,1.230093002319336
90,hybrid interleaved,16,256,18,4,16,0.0023635553661733866,0.9920199513435364,4.1473517417907715,5.053689002990723
95,hybrid blocked,16,256,18,26,9,0.010611780919134617,0.9999969601631165,4.1632232666015625,3.3015952110290527
95,hybrid interleaved,16,256,18,13,15,0.0008900994434952736,0.997715950012207,4.126736640930176,3.208000659942627
95,hybrid interleaved,16,256,18,5,35,0.010620375163853168,0.33360397815704346,4.163207530975342,3.303267240524292
95,hybrid blocked,16,256,18,21,34,0.010637081228196621,0.2326717972755432,4.163207054138184,3.2997212409973145
95,hybrid blocked,16,256,18,19,8,0.0024176635779440403,0.9632420539855957,4.13542366027832,1.5894891023635864
95,hybrid interleaved,16,256,18,4,16,0.0006961438339203596,0.9907728433609009,4.1430559158325195,5.240647315979004
100,hybrid blocked,16,256,18,26,9,0.0061915102414786816,0.9999995231628418,4.164522171020508,3.4210193157196045
100,hybrid interleaved,16,256,18,13,15,0.0023105675354599953,0.9797676801681519,4.142322063446045,2.6948025226593018
100,hybrid interleaved,16,256,18,5,35,0.006172445137053728,0.3783372640609741,4.164528846740723,3.422041893005371
100,hybrid blocked,16,256,18,21,34,0.00618185056373477,0.30596160888671875,4.164522171020508,3.4220705032348633
100,hybrid blocked,16,256,18,19,8,0.0034699838142842054,0.9938194751739502,4.153949737548828,1.3471688032150269
100,hybrid interleaved,16,256,18,4,16,0.0012380925472825766,0.9927452802658081,4.1451191902160645,5.470407962799072
105,hybrid blocked,16,256,18,26,9,0.009672104381024837,0.9999932050704956,4.16588020324707,3.1224207878112793
105,hybrid interleaved,16,256,18,13,15,0.0008932333439588547,0.998164176940918,4.129910469055176,3.1489555835723877
105,hybrid interleaved,16,256,18,5,35,0.0096573606133461,0.3488447666168213,4.165884494781494,3.1208338737487793
105,hybrid blocked,16,256,18,21,34,0.009673085995018482,0.2563115954399109,4.165889739990234,3.121386766433716
105,hybrid blocked,16,256,18,19,8,0.0029200329445302486,0.9108367562294006,4.152582168579102,1.5671182870864868
105,hybrid interleaved,16,256,18,4,16,0.0022169139701873064,0.9891997575759888,4.152177333831787,4.707793235778809
110,hybrid blocked,16,256,18,26,9,0.008340857923030853,0.9999992251396179,4.167258262634277,2.558746576309204
110,hybrid interleaved,16,256,18,13,15,0.0013615380739793181,0.9912981986999512,4.127323627471924,2.6659793853759766
110,hybrid interleaved,16,256,18,5,35,0.008275693282485008,0.5378508567810059,4.167263031005859,2.5633957386016846
