epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,26,6,18,26,9,0.02478158473968506,0.4941987097263336,4.133627414703369,2.4152817726135254
0,hybrid interleaved,26,6,18,13,15,0.02387465536594391,0.40311604738235474,4.04149866104126,7.838852405548096
0,hybrid interleaved,26,6,18,5,35,0.026555081829428673,0.943597674369812,4.138306140899658,2.280693531036377
0,hybrid blocked,26,6,18,21,34,0.025840822607278824,0.8672472238540649,4.136661529541016,2.5182244777679443
0,hybrid blocked,26,6,18,19,8,0.026476919651031494,0.7579382061958313,4.1376495361328125,2.617866277694702
0,hybrid interleaved,26,6,18,4,16,0.028212770819664,0.2803487777709961,4.125770568847656,3.5289077758789062
5,hybrid blocked,26,6,18,26,9,0.022150924429297447,0.7931061387062073,4.133556365966797,2.3685953617095947
5,hybrid interleaved,26,6,18,13,15,0.021668845787644386,0.567783772945404,4.077430725097656,6.605806350708008
5,hybrid interleaved,26,6,18,5,35,0.024891728535294533,0.9041540622711182,4.151880264282227,1.6674904823303223
5,hybrid blocked,26,6,18,21,34,0.02339531108736992,0.9200611710548401,4.13548469543457,2.384553909301758
5,hybrid blocked,26,6,18,19,8,0.024949949234724045,0.8845077753067017,4.138023376464844,2.741004228591919
5,hybrid interleaved,26,6,18,4,16,0.02752864547073841,0.2591388523578644,4.122869491577148,3.5386905670166016
10,hybrid blocked,26,6,18,26,9,0.019853094592690468,0.6544038653373718,4.135004043579102,2.2548105716705322
10,hybrid interleaved,26,6,18,13,15,0.01901821233332157,0.7743582129478455,4.076852798461914,6.07061243057251
10,hybrid interleaved,26,6,18,5,35,0.02288014627993107,0.8643500208854675,4.1590447425842285,1.382439136505127
10,hybrid blocked,26,6,18,21,34,0.021236537024378777,0.9193958044052124,4.138792514801025,2.2511844635009766
10,hybrid blocked,26,6,18,19,8,0.022914953529834747,0.9216685891151428,4.1365556716918945,3.103475570678711
10,hybrid interleaved,26,6,18,4,16,0.02614394761621952,0.14300332963466644,4.126204967498779,3.5108580589294434
15,hybrid blocked,26,6,18,26,9,0.015327240340411663,0.7387452125549316,4.130981922149658,2.3794798851013184
15,hybrid interleaved,26,6,18,13,15,0.015904942527413368,0.9281166791915894,4.067235946655273,6.096035957336426
15,hybrid interleaved,26,6,18,5,35,0.01768537051975727,0.413296103477478,4.16163444519043,1.2437163591384888
15,hybrid blocked,26,6,18,21,34,0.017167413607239723,0.9268497824668884,4.143691539764404,2.1430344581604004
15,hybrid blocked,26,6,18,19,8,0.018870975822210312,0.9613920450210571,4.133607387542725,3.19930100440979
15,hybrid interleaved,26,6,18,4,16,0.02317657507956028,0.24403870105743408,4.140481472015381,2.8549935817718506
20,hybrid blocked,26,6,18,26,9,0.012792544439435005,0.6572524905204773,4.141867160797119,2.0524215698242188
20,hybrid interleaved,26,6,18,13,15,0.01449738908559084,0.9243032336235046,4.098370552062988,4.90085506439209
20,hybrid interleaved,26,6,18,5,35,0.016173187643289566,0.454274445772171,4.1577229499816895,1.7698999643325806
20,hybrid blocked,26,6,18,21,34,0.015626341104507446,0.6775674819946289,4.15171480178833,2.0374832153320312
20,hybrid blocked,26,6,18,19,8,0.015794146806001663,0.9742676019668579,4.1379241943359375,3.086195468902588
20,hybrid interleaved,26,6,18,4,16,0.0214244294911623,0.5107340812683105,4.1238694190979,3.480178117752075
25,hybrid blocked,26,6,18,26,9,0.010802561417222023,0.797700822353363,4.147883892059326,1.5875322818756104
25,hybrid interleaved,26,6,18,13,15,0.012198195792734623,0.9747573137283325,4.088742733001709,4.942773818969727
25,hybrid interleaved,26,6,18,5,35,0.01344434916973114,0.3131914436817169,4.156402111053467,1.8533867597579956
25,hybrid blocked,26,6,18,21,34,0.013502711430191994,0.665714681148529,4.156792163848877,1.7086470127105713
25,hybrid blocked,26,6,18,19,8,0.013202088885009289,0.9962641000747681,4.131103038787842,3.514664649963379
25,hybrid interleaved,26,6,18,4,16,0.01899089850485325,0.24510100483894348,4.142363548278809,2.731841564178467
30,hybrid blocked,26,6,18,26,9,0.011150812730193138,0.9194332957267761,4.154567718505859,1.9246468544006348
30,hybrid interleaved,26,6,18,13,15,0.01149855088442564,0.9911762475967407,4.109233856201172,4.452765464782715
30,hybrid interleaved,26,6,18,5,35,0.01402927003800869,0.47120028734207153,4.1489739418029785,2.382136106491089
30,hybrid blocked,26,6,18,21,34,0.016185550019145012,0.4827500283718109,4.148921966552734,2.3842244148254395
30,hybrid blocked,26,6,18,19,8,0.01135409064590931,0.9993522763252258,4.133495330810547,3.411755323410034
30,hybrid interleaved,26,6,18,4,16,0.018086377531290054,0.8266444206237793,4.1247406005859375,3.339813709259033
35,hybrid blocked,26,6,18,26,9,0.009708748199045658,0.9541792869567871,4.159206390380859,1.6112300157546997
35,hybrid interleaved,26,6,18,13,15,0.010334580205380917,0.9900349378585815,4.11236572265625,4.140604019165039
35,hybrid interleaved,26,6,18,5,35,0.011182261630892754,0.23388323187828064,4.157391548156738,1.8955157995224
35,hybrid blocked,26,6,18,21,34,0.012535926885902882,0.593504786491394,4.157387733459473,1.8958165645599365
35,hybrid blocked,26,6,18,19,8,0.011166810058057308,0.9959322810173035,4.115968704223633,4.0180816650390625
35,hybrid interleaved,26,6,18,4,16,0.016440140083432198,0.936436653137207,4.140566825866699,2.7474567890167236
40,hybrid blocked,26,6,18,26,9,0.009053604677319527,0.9904631972312927,4.158540725708008,1.8975673913955688
40,hybrid interleaved,26,6,18,13,15,0.009799521416425705,0.9746910929679871,4.104592800140381,4.712657451629639
40,hybrid interleaved,26,6,18,5,35,0.00936268363147974,0.22983399033546448,4.15822696685791,1.9095510244369507
40,hybrid blocked,26,6,18,21,34,0.010358310304582119,0.8476495146751404,4.15822696685791,1.9095509052276611
40,hybrid blocked,26,6,18,19,8,0.011200697161257267,0.9975873231887817,4.109794616699219,4.534111976623535
40,hybrid interleaved,26,6,18,4,16,0.014086619019508362,0.9779273271560669,4.144118309020996,2.6747071743011475
45,hybrid blocked,26,6,18,26,9,0.007399021647870541,0.9994253516197205,4.160679340362549,1.764315128326416
45,hybrid interleaved,26,6,18,13,15,0.00916760042309761,0.9691601991653442,4.1241655349731445,3.8782358169555664
45,hybrid interleaved,26,6,18,5,35,0.006961008999496698,0.2645220458507538,4.160808086395264,1.766456961631775
45,hybrid blocked,26,6,18,21,34,0.007724103517830372,0.71834796667099,4.160808086395264,1.766456961631775
45,hybrid blocked,26,6,18,19,8,0.009276323020458221,0.9999945163726807,4.129223346710205,3.6601338386535645
45,hybrid interleaved,26,6,18,4,16,0.009068750776350498,0.7980049252510071,4.154002666473389,2.2716026306152344
50,hybrid blocked,26,6,18,26,9,0.007934588938951492,1.0,4.162198543548584,1.6465351581573486
50,hybrid interleaved,26,6,18,13,15,0.00896381214261055,0.9911172389984131,4.1369733810424805,3.457263469696045
50,hybrid interleaved,26,6,18,5,35,0.007502176333218813,0.37040647864341736,4.162198543548584,1.6465351581573486
50,hybrid blocked,26,6,18,21,34,0.008230171166360378,0.6580049395561218,4.162198543548584,1.6465351581573486
50,hybrid blocked,26,6,18,19,8,0.009273428469896317,0.9999760389328003,4.136198043823242,3.498399019241333
50,hybrid interleaved,26,6,18,4,16,0.00835129152983427,0.674928605556488,4.157478332519531,1.9524214267730713
55,hybrid blocked,26,6,18,26,9,0.0069623664021492004,1.0,4.165886878967285,1.1914448738098145
55,hybrid interleaved,26,6,18,13,15,0.00869208388030529,0.9970828294754028,4.130806922912598,3.722778081893921
55,hybrid interleaved,26,6,18,5,35,0.006630815099924803,0.26490041613578796,4.165886878967285,1.1914448738098145
55,hybrid blocked,26,6,18,21,34,0.007085075136274099,0.6296553015708923,4.165886878967285,1.1914448738098145
55,hybrid blocked,26,6,18,19,8,0.008985737338662148,0.9987231492996216,4.12403678894043,4.0337324142456055
55,hybrid interleaved,26,6,18,4,16,0.007280247751623392,0.5455180406570435,4.163449764251709,1.410007119178772
60,hybrid blocked,26,6,18,26,9,0.0067782956175506115,0.9999999403953552,4.16672420501709,0.9430624842643738
60,hybrid interleaved,26,6,18,13,15,0.007691347040235996,0.9997730255126953,4.146188259124756,2.77144193649292
60,hybrid interleaved,26,6,18,5,35,0.006457202602177858,0.3228086829185486,4.16672420501709,0.9430624842643738
60,hybrid blocked,26,6,18,21,34,0.006799849681556225,0.7508251070976257,4.16672420501709,0.9430624842643738
60,hybrid blocked,26,6,18,19,8,0.008055227808654308,0.9922448396682739,4.140659809112549,3.1535513401031494
60,hybrid interleaved,26,6,18,4,16,0.006985374726355076,0.5414260029792786,4.165627479553223,1.1035147905349731
65,hybrid blocked,26,6,18,26,9,0.0062793223187327385,1.0,4.1668548583984375,1.0224428176879883
65,hybrid interleaved,26,6,18,13,15,0.0070191724225878716,0.9847304224967957,4.135130405426025,3.53220796585083
65,hybrid interleaved,26,6,18,5,35,0.006030951626598835,0.3908839821815491,4.1668548583984375,1.0224428176879883
65,hybrid blocked,26,6,18,21,34,0.006207721773535013,0.6558502912521362,4.1668548583984375,1.0224428176879883
65,hybrid blocked,26,6,18,19,8,0.007169793359935284,0.996888279914856,4.137648105621338,3.395015239715576
65,hybrid interleaved,26,6,18,4,16,0.006553970742970705,0.6264723539352417,4.164666652679443,1.1961939334869385
70,hybrid blocked,26,6,18,26,9,0.006267131306231022,1.0,4.167471408843994,0.7479450702667236
70,hybrid interleaved,26,6,18,13,15,0.0066820471547544,0.9902417063713074,4.136900424957275,3.37552547454834
70,hybrid interleaved,26,6,18,5,35,0.006084839813411236,0.44726696610450745,4.167471408843994,0.7479450702667236
70,hybrid blocked,26,6,18,21,34,0.006200629286468029,0.6902483105659485,4.167471408843994,0.7479450702667236
70,hybrid blocked,26,6,18,19,8,0.006691924296319485,0.9985300898551941,4.137895584106445,3.3243398666381836
70,hybrid interleaved,26,6,18,4,16,0.006570696365088224,0.6852902173995972,4.164156436920166,1.0529370307922363
75,hybrid blocked,26,6,18,26,9,0.0056496551260352135,1.000000238418579,4.167804718017578,0.5614343881607056
75,hybrid interleaved,26,6,18,13,15,0.00653920928016305,0.9953274130821228,4.145927906036377,2.954829216003418
75,hybrid interleaved,26,6,18,5,35,0.005516790319234133,0.40744414925575256,4.167804718017578,0.5614343881607056
75,hybrid blocked,26,6,18,21,34,0.005609690677374601,0.7364935874938965,4.167804718017578,0.5614343881607056
75,hybrid blocked,26,6,18,19,8,0.006496550515294075,0.9987850785255432,4.145086765289307,3.007040500640869
