epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,32,18,26,9,0.025414083153009415,0.9094691276550293,4.124192714691162,3.351396083831787
0,pure interleaved,22,32,18,13,15,0.02333318255841732,0.285738468170166,4.111294746398926,2.2572152614593506
0,pure interleaved,22,32,18,5,35,0.036432214081287384,0.6415687799453735,4.156156063079834,1.2145228385925293
0,pure blocked,22,32,18,21,34,0.028573179617524147,0.6428526639938354,4.0723419189453125,5.891427040100098
0,pure blocked,22,32,18,19,8,0.029459726065397263,0.21540161967277527,4.155444622039795,1.2855958938598633
0,pure interleaved,22,32,18,4,16,0.029155155643820763,0.0,4.150258541107178,1.6976696252822876
5,pure blocked,22,32,18,26,9,0.020238418132066727,0.9144178032875061,4.150939464569092,2.1331722736358643
5,pure interleaved,22,32,18,13,15,0.021993570029735565,0.41820695996284485,4.119207382202148,2.3830575942993164
5,pure interleaved,22,32,18,5,35,0.03178371116518974,0.596525251865387,4.156806945800781,1.044250249862671
5,pure blocked,22,32,18,21,34,0.0266607366502285,0.6268540620803833,4.095620632171631,4.557984352111816
5,pure blocked,22,32,18,19,8,0.022398432716727257,0.23204512894153595,4.157069683074951,1.0862659215927124
5,pure interleaved,22,32,18,4,16,0.02527741901576519,0.059001531451940536,4.128629684448242,2.249359607696533
10,pure blocked,22,32,18,26,9,0.017304640263319016,0.9455437064170837,4.152917861938477,2.0189297199249268
10,pure interleaved,22,32,18,13,15,0.017723284661769867,0.5111867785453796,4.089315414428711,2.6553878784179688
10,pure interleaved,22,32,18,5,35,0.025596220046281815,0.642630934715271,4.151420593261719,1.2831106185913086
10,pure blocked,22,32,18,21,34,0.019368048757314682,0.7800727486610413,4.126358985900879,3.153952121734619
10,pure blocked,22,32,18,19,8,0.016444088891148567,0.3736073076725006,4.152979373931885,1.094525694847107
10,pure interleaved,22,32,18,4,16,0.020969662815332413,0.08959224820137024,4.1200737953186035,1.8654119968414307
15,pure blocked,22,32,18,26,9,0.013874063268303871,0.9668867588043213,4.155045509338379,1.7449251413345337
15,pure interleaved,22,32,18,13,15,0.012265335768461227,0.5535933971405029,4.097809791564941,2.5161819458007812
15,pure interleaved,22,32,18,5,35,0.01948295719921589,0.5610246062278748,4.150331974029541,1.349328637123108
15,pure blocked,22,32,18,21,34,0.01636231690645218,0.6536418199539185,4.147017002105713,2.2722954750061035
15,pure blocked,22,32,18,19,8,0.010569516569375992,0.4608866572380066,4.147089958190918,1.1650482416152954
15,pure interleaved,22,32,18,4,16,0.015095973387360573,0.33071303367614746,4.107356071472168,1.789738655090332
20,pure blocked,22,32,18,26,9,0.01205899752676487,0.985443115234375,4.157566070556641,1.7639880180358887
20,pure interleaved,22,32,18,13,15,0.010956384241580963,0.6628403067588806,4.079339027404785,2.692335844039917
