epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,13,6,18,26,9,0.026555407792329788,0.23588970303535461,4.128861427307129,3.3581011295318604
0,pure interleaved,13,6,18,13,15,0.03129647299647331,0.19282495975494385,4.041808128356934,7.147596836090088
0,pure interleaved,13,6,18,5,35,0.028367822989821434,0.5884540677070618,4.109176158905029,4.449463367462158
0,pure blocked,13,6,18,21,34,0.028850333765149117,0.3400307893753052,4.14502477645874,2.7182395458221436
0,pure blocked,13,6,18,19,8,0.025859270244836807,0.11165769398212433,4.12017822265625,3.7475180625915527
0,pure interleaved,13,6,18,4,16,0.02825845405459404,0.02962133288383484,4.041487216949463,4.675680637359619
5,pure blocked,13,6,18,26,9,0.025723407045006752,0.3046131730079651,4.141424655914307,2.7109086513519287
5,pure interleaved,13,6,18,13,15,0.02972021885216236,0.17192018032073975,3.9963552951812744,8.26209831237793
5,pure interleaved,13,6,18,5,35,0.027319326996803284,0.6870923638343811,4.11014986038208,4.091862678527832
5,pure blocked,13,6,18,21,34,0.028490083292126656,0.48321732878685,4.155070781707764,2.0670835971832275
5,pure blocked,13,6,18,19,8,0.025007260963320732,0.012160605750977993,4.113622665405273,4.03325891494751
5,pure interleaved,13,6,18,4,16,0.02730523981153965,0.07026543468236923,4.029072284698486,4.865697383880615
10,pure blocked,13,6,18,26,9,0.0246601440012455,0.31737419962882996,4.142294883728027,2.8190364837646484
10,pure interleaved,13,6,18,13,15,0.027836332097649574,0.17864179611206055,3.9795055389404297,8.896178245544434
10,pure interleaved,13,6,18,5,35,0.02724086120724678,0.558233380317688,4.134376049041748,3.263660430908203
10,pure blocked,13,6,18,21,34,0.027772609144449234,0.3773564100265503,4.159370422363281,1.8721373081207275
10,pure blocked,13,6,18,19,8,0.024203868582844734,0.08962782472372055,4.127171993255615,3.909308910369873
10,pure interleaved,13,6,18,4,16,0.02635657787322998,0.2759000062942505,3.9931702613830566,5.572628498077393
15,pure blocked,13,6,18,26,9,0.023461954668164253,0.6609665155410767,4.139308929443359,3.267141819000244
15,pure interleaved,13,6,18,13,15,0.025829706341028214,0.2431245744228363,4.021997451782227,7.511724948883057
15,pure interleaved,13,6,18,5,35,0.02738005854189396,0.4503101706504822,4.150556564331055,2.112769365310669
15,pure blocked,13,6,18,21,34,0.026075292378664017,0.5972487926483154,4.153623580932617,1.9849803447723389
15,pure blocked,13,6,18,19,8,0.02188381925225258,0.06537614017724991,4.136749267578125,3.0426511764526367
15,pure interleaved,13,6,18,4,16,0.024855535477399826,0.39739102125167847,4.03535795211792,4.884230613708496
20,pure blocked,13,6,18,26,9,0.02185121923685074,0.5435177087783813,4.148781776428223,2.63710355758667
20,pure interleaved,13,6,18,13,15,0.024348776787519455,0.19843940436840057,4.039109706878662,7.065021514892578
