epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,6,18,26,9,0.03524866700172424,0.188213050365448,3.850050449371338,11.469745635986328
0,pure interleaved,8,6,18,13,15,0.025834916159510612,0.2195662260055542,4.155392169952393,1.365829348564148
0,pure interleaved,8,6,18,5,35,0.02913196012377739,0.9149986505508423,3.911849021911621,7.811426162719727
0,pure blocked,8,6,18,21,34,0.031458985060453415,0.06046222522854805,4.0344767570495605,5.109410285949707
0,pure blocked,8,6,18,19,8,0.0257661584764719,0.5998029112815857,3.6404471397399902,11.780110359191895
0,pure interleaved,8,6,18,4,16,0.02899470366537571,0.16716346144676208,4.141513347625732,2.1237082481384277
5,pure blocked,8,6,18,26,9,0.02938726358115673,0.28765371441841125,3.9455292224884033,8.859025955200195
5,pure interleaved,8,6,18,13,15,0.026466205716133118,0.3340968191623688,4.149259090423584,1.0636439323425293
5,pure interleaved,8,6,18,5,35,0.02698165737092495,0.9442923069000244,4.034776210784912,5.2862348556518555
5,pure blocked,8,6,18,21,34,0.027368033304810524,0.35854366421699524,4.156682968139648,1.3122422695159912
5,pure blocked,8,6,18,19,8,0.023449469357728958,0.5202915072441101,3.2874786853790283,14.925148963928223
5,pure interleaved,8,6,18,4,16,0.027834011241793633,0.18732275068759918,4.139925479888916,2.228600263595581
10,pure blocked,8,6,18,26,9,0.02716108225286007,0.33580219745635986,4.087592124938965,4.4685587882995605
10,pure interleaved,8,6,18,13,15,0.026156026870012283,0.3778413236141205,4.143989086151123,0.9730530977249146
10,pure interleaved,8,6,18,5,35,0.026356566697359085,0.9859495759010315,4.126500129699707,2.711822271347046
10,pure blocked,8,6,18,21,34,0.025195710361003876,0.6333615779876709,4.144118309020996,0.9683634042739868
10,pure blocked,8,6,18,19,8,0.022210409864783287,0.4136715531349182,3.2309024333953857,15.661615371704102
10,pure interleaved,8,6,18,4,16,0.02677285484969616,0.22685907781124115,4.141180038452148,2.078216552734375
15,pure blocked,8,6,18,26,9,0.02572484314441681,0.7320032715797424,4.143519401550293,1.406498670578003
15,pure interleaved,8,6,18,13,15,0.025513211265206337,0.3389482796192169,4.147857189178467,0.8835341930389404
