epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,16,256,18,26,9,0.017593171447515488,0.07471520453691483,4.14260721206665,1.4142518043518066
0,hybrid interleaved,16,256,18,13,15,0.014998055063188076,0.5606706142425537,3.8000826835632324,7.16096305847168
0,hybrid interleaved,16,256,18,5,35,0.0183382760733366,0.08845081925392151,3.4623184204101562,3.223505973815918
0,hybrid blocked,16,256,18,21,34,0.011145524680614471,0.0836520865559578,3.828404426574707,7.921676158905029
0,hybrid blocked,16,256,18,19,8,0.020565569400787354,0.4367038309574127,4.1038007736206055,3.1580474376678467
0,hybrid interleaved,16,256,18,4,16,0.01336247380822897,0.4269472062587738,3.81294322013855,10.913586616516113
5,hybrid blocked,16,256,18,26,9,0.0030491952784359455,0.7352246046066284,4.153957366943359,1.0870475769042969
5,hybrid interleaved,16,256,18,13,15,0.0005911376792937517,0.9134778380393982,3.699042797088623,8.14126968383789
5,hybrid interleaved,16,256,18,5,35,0.002108098939061165,0.23191674053668976,4.147918224334717,1.6469913721084595
5,hybrid blocked,16,256,18,21,34,0.003349259728565812,0.2698342800140381,4.137936592102051,2.5020241737365723
5,hybrid blocked,16,256,18,19,8,0.0007533275056630373,0.8324376344680786,3.973778247833252,4.9817328453063965
5,hybrid interleaved,16,256,18,4,16,0.006262726616114378,0.9239290952682495,3.8463547229766846,9.973023414611816
10,hybrid blocked,16,256,18,26,9,0.0029899191576987505,0.9665520191192627,4.15243673324585,2.0642380714416504
10,hybrid interleaved,16,256,18,13,15,0.0016876528970897198,0.9625812768936157,3.8610286712646484,6.036701679229736
10,hybrid interleaved,16,256,18,5,35,0.0027486912440508604,0.20241783559322357,4.154285907745361,2.070683717727661
10,hybrid blocked,16,256,18,21,34,0.0033654056023806334,0.3042924702167511,4.1551833152771,2.342508316040039
10,hybrid blocked,16,256,18,19,8,0.0004480342613533139,0.9377450942993164,4.005228042602539,5.742232799530029
10,hybrid interleaved,16,256,18,4,16,0.0014972565695643425,0.9617785215377808,3.806382894515991,10.306659698486328
15,hybrid blocked,16,256,18,26,9,0.0044821095652878284,0.9963524341583252,4.153828144073486,2.5256094932556152
15,hybrid interleaved,16,256,18,13,15,0.0015020230785012245,0.9857844114303589,3.801344633102417,7.443121433258057
15,hybrid interleaved,16,256,18,5,35,0.00423766253516078,0.1609213799238205,4.154869079589844,2.5460524559020996
15,hybrid blocked,16,256,18,21,34,0.004609423223882914,0.4857637584209442,4.154972553253174,2.592548131942749
15,hybrid blocked,16,256,18,19,8,0.0005699206958524883,0.9762974381446838,4.066399097442627,4.888560771942139
15,hybrid interleaved,16,256,18,4,16,0.0011313068680465221,0.9825671911239624,3.8734827041625977,9.354366302490234
20,hybrid blocked,16,256,18,26,9,0.0057468898594379425,0.9998009204864502,4.156337261199951,2.5997276306152344
20,hybrid interleaved,16,256,18,13,15,0.001569889485836029,0.9557957053184509,3.935000419616699,6.195470809936523
20,hybrid interleaved,16,256,18,5,35,0.005352645181119442,0.17820285260677338,4.156617164611816,2.606572151184082
