epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,17,256,18,26,9,0.022966479882597923,0.17743328213691711,3.7118358612060547,5.012234687805176
0,pure interleaved,17,256,18,13,15,0.021280312910676003,0.14947640895843506,3.9140384197235107,5.30516242980957
0,pure interleaved,17,256,18,5,35,0.006947646848857403,0.4350724220275879,3.399855852127075,24.51006317138672
0,pure blocked,17,256,18,21,34,0.021642515435814857,0.2390793263912201,3.9730851650238037,6.556774616241455
0,pure blocked,17,256,18,19,8,0.026869840919971466,0.3021990656852722,3.926806926727295,4.492856025695801
0,pure interleaved,17,256,18,4,16,0.013378466479480267,0.6577147841453552,3.9782724380493164,3.4586875438690186
5,pure blocked,17,256,18,26,9,0.0047048660926520824,0.4486232399940491,4.153649806976318,1.851385235786438
5,pure interleaved,17,256,18,13,15,0.003665453754365444,0.3765091300010681,3.809256076812744,5.821506023406982
5,pure interleaved,17,256,18,5,35,0.010869949124753475,0.36480259895324707,3.981718063354492,6.8376593589782715
5,pure blocked,17,256,18,21,34,0.0036333859898149967,0.037012096494436264,4.140352249145508,2.482280731201172
5,pure blocked,17,256,18,19,8,0.0016620211536064744,0.7704077363014221,3.9171619415283203,8.225770950317383
5,pure interleaved,17,256,18,4,16,0.00289007811807096,0.8249357342720032,3.9881954193115234,7.8209147453308105
10,pure blocked,17,256,18,26,9,0.0041375597938895226,0.9317247271537781,4.160138130187988,2.2501180171966553
10,pure interleaved,17,256,18,13,15,0.003322603879496455,0.30274882912635803,3.8206281661987305,5.652613639831543
10,pure interleaved,17,256,18,5,35,0.0039802175015211105,0.36521804332733154,4.144508361816406,2.8345084190368652
10,pure blocked,17,256,18,21,34,0.0034648084547370672,0.08920112252235413,4.156142234802246,2.4944801330566406
10,pure blocked,17,256,18,19,8,0.000799044850282371,0.8089625835418701,3.9719417095184326,8.340213775634766
10,pure interleaved,17,256,18,4,16,0.0030314356554299593,0.8601579666137695,3.9813389778137207,8.100936889648438
15,pure blocked,17,256,18,26,9,0.004914893303066492,0.9984767436981201,4.156911373138428,2.7527503967285156
15,pure interleaved,17,256,18,13,15,0.001688632764853537,0.43624305725097656,3.8602259159088135,6.045563697814941
15,pure interleaved,17,256,18,5,35,0.00457118172198534,0.16344031691551208,4.155953407287598,2.905290365219116
15,pure blocked,17,256,18,21,34,0.004646331071853638,0.2635917365550995,4.1566948890686035,2.8030714988708496
15,pure blocked,17,256,18,19,8,0.0008974471711553633,0.8194937705993652,4.021860122680664,7.236329555511475
15,pure interleaved,17,256,18,4,16,0.0022236104123294353,0.9300495982170105,3.987907886505127,8.299866676330566
20,pure blocked,17,256,18,26,9,0.004981181584298611,0.9998600482940674,4.158599376678467,2.788562297821045
20,pure interleaved,17,256,18,13,15,0.0021034469828009605,0.491674542427063,3.914642572402954,5.443201541900635
20,pure interleaved,17,256,18,5,35,0.004760554526001215,0.21153393387794495,4.158388137817383,2.8412117958068848
20,pure blocked,17,256,18,21,34,0.0049220905639231205,0.28942447900772095,4.158637523651123,2.794508457183838
20,pure blocked,17,256,18,19,8,0.0007035457529127598,0.8189051151275635,4.027769565582275,7.055202007293701
