epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,37,256,18,26,9,0.028000574558973312,0.3528820276260376,3.919999837875366,6.685067176818848
0,hybrid interleaved,37,256,18,13,15,0.022918039932847023,0.8061352968215942,4.054156303405762,3.7443487644195557
0,hybrid interleaved,37,256,18,5,35,0.02662430889904499,0.42120227217674255,4.127613067626953,1.6402225494384766
0,hybrid blocked,37,256,18,21,34,0.025893786922097206,0.6873293519020081,4.103741645812988,1.411589503288269
0,hybrid blocked,37,256,18,19,8,0.024757174775004387,0.7833884954452515,3.977041244506836,6.8969292640686035
0,hybrid interleaved,37,256,18,4,16,0.02163003757596016,0.34940963983535767,3.694585084915161,7.645981311798096
5,hybrid blocked,37,256,18,26,9,0.01546394731849432,0.9694525003433228,4.1606221199035645,1.0110583305358887
5,hybrid interleaved,37,256,18,13,15,0.017353815957903862,0.9268330335617065,3.986043930053711,4.726489067077637
5,hybrid interleaved,37,256,18,5,35,0.015744885429739952,0.7671400904655457,4.157800674438477,1.0853453874588013
5,hybrid blocked,37,256,18,21,34,0.015267650596797466,0.630379855632782,4.1645026206970215,0.7207788228988647
5,hybrid blocked,37,256,18,19,8,0.01300668902695179,0.9839718341827393,3.947467088699341,3.942718982696533
5,hybrid interleaved,37,256,18,4,16,0.018383299931883812,0.7583316564559937,3.936886787414551,6.005534648895264
10,hybrid blocked,37,256,18,26,9,0.008084578439593315,0.9999998211860657,4.162057399749756,0.5808482766151428
10,hybrid interleaved,37,256,18,13,15,0.0028931605629622936,0.8922485709190369,3.8482327461242676,6.846016883850098
10,hybrid interleaved,37,256,18,5,35,0.00811744574457407,0.26874881982803345,4.162014961242676,0.5801210403442383
10,hybrid blocked,37,256,18,21,34,0.008051699958741665,0.9682290554046631,4.162070274353027,0.5808175206184387
10,hybrid blocked,37,256,18,19,8,0.007005978375673294,0.9250806570053101,3.702199935913086,4.6025567054748535
10,hybrid interleaved,37,256,18,4,16,0.007675043307244778,0.9308547973632812,3.8833072185516357,8.361735343933105
15,hybrid blocked,37,256,18,26,9,0.008226935751736164,1.0,4.163452625274658,0.37072914838790894
15,hybrid interleaved,37,256,18,13,15,0.006227695848792791,0.8578706979751587,3.9248640537261963,5.147802352905273
15,hybrid interleaved,37,256,18,5,35,0.008232412859797478,0.0,4.163454055786133,0.37067711353302
15,hybrid blocked,37,256,18,21,34,0.008254502899944782,1.0,4.163445949554443,0.37089961767196655
15,hybrid blocked,37,256,18,19,8,0.009689920581877232,0.9339759945869446,4.099692344665527,2.34773325920105
15,hybrid interleaved,37,256,18,4,16,0.009671608917415142,0.9572124481201172,3.889822483062744,7.354304313659668
20,hybrid blocked,37,256,18,26,9,0.007597196381539106,0.9999996423721313,4.163209438323975,0.4326018989086151
20,hybrid interleaved,37,256,18,13,15,0.0024904762394726276,0.9337152242660522,3.978019952774048,5.001044273376465
20,hybrid interleaved,37,256,18,5,35,0.007608579471707344,0.003464842215180397,4.163209915161133,0.4329950213432312
20,hybrid blocked,37,256,18,21,34,0.007594394963234663,0.9905902743339539,4.163204193115234,0.4328140616416931
20,hybrid blocked,37,256,18,19,8,0.001640268717892468,0.997459888458252,3.567295789718628,6.834113597869873
20,hybrid interleaved,37,256,18,4,16,0.013911174610257149,0.9373924136161804,4.018045902252197,6.540473937988281
25,hybrid blocked,37,256,18,26,9,0.006928273010998964,0.9999939203262329,4.160123825073242,0.5287297964096069
25,hybrid interleaved,37,256,18,13,15,0.00329011888243258,0.8944447040557861,3.9641077518463135,4.847869873046875
25,hybrid interleaved,37,256,18,5,35,0.006909943651407957,0.0859733298420906,4.160140514373779,0.5284626483917236
25,hybrid blocked,37,256,18,21,34,0.006918919738382101,0.9832013249397278,4.160148620605469,0.5281800031661987
25,hybrid blocked,37,256,18,19,8,0.003328410442918539,0.9765219688415527,3.9334700107574463,5.628396034240723
25,hybrid interleaved,37,256,18,4,16,0.004483022727072239,0.9257780313491821,3.9217283725738525,7.006320476531982
30,hybrid blocked,37,256,18,26,9,0.00831424631178379,0.9999885559082031,4.159103870391846,0.7598251104354858
30,hybrid interleaved,37,256,18,13,15,0.001024475321173668,0.954435408115387,3.815359115600586,6.094719409942627
30,hybrid interleaved,37,256,18,5,35,0.008304283022880554,0.12735506892204285,4.15902853012085,0.7588396072387695
30,hybrid blocked,37,256,18,21,34,0.008298767730593681,0.9528075456619263,4.159066677093506,0.7588309645652771
30,hybrid blocked,37,256,18,19,8,0.004271987825632095,0.9425874948501587,4.032796382904053,3.6568915843963623
30,hybrid interleaved,37,256,18,4,16,0.002862547989934683,0.9495071768760681,4.007793426513672,6.960329055786133
35,hybrid blocked,37,256,18,26,9,0.014245814643800259,0.9999954104423523,4.160255432128906,1.1660524606704712
35,hybrid interleaved,37,256,18,13,15,0.002136833034455776,0.9463269710540771,3.928671360015869,5.3742218017578125
35,hybrid interleaved,37,256,18,5,35,0.014323344454169273,0.41502946615219116,4.160248756408691,1.1707881689071655
35,hybrid blocked,37,256,18,21,34,0.014252581633627415,0.7432116866111755,4.160229206085205,1.1659166812896729
35,hybrid blocked,37,256,18,19,8,0.0016445533838123083,0.9913658499717712,4.02167272567749,4.513896465301514
35,hybrid interleaved,37,256,18,4,16,0.005320518743246794,0.9586673974990845,4.108877182006836,4.638378620147705
40,hybrid blocked,37,256,18,26,9,0.018128780648112297,0.9999927878379822,4.164761066436768,1.1777092218399048
40,hybrid interleaved,37,256,18,13,15,0.0031839485745877028,0.9967674016952515,3.931243896484375,5.439945697784424
40,hybrid interleaved,37,256,18,5,35,0.018066029995679855,0.2498767077922821,4.164770126342773,1.1733120679855347
40,hybrid blocked,37,256,18,21,34,0.018090559169650078,0.6405322551727295,4.164773464202881,1.1738766431808472
40,hybrid blocked,37,256,18,19,8,0.00288804667070508,0.9878214597702026,4.010298252105713,4.48942232131958
40,hybrid interleaved,37,256,18,4,16,0.006604356225579977,0.9830165505409241,4.076686382293701,4.7571916580200195
45,hybrid blocked,37,256,18,26,9,0.021395906805992126,0.9999990463256836,4.1611456871032715,1.8812015056610107
45,hybrid interleaved,37,256,18,13,15,0.0011922881240025163,0.9852004051208496,3.6161279678344727,8.134355545043945
45,hybrid interleaved,37,256,18,5,35,0.021407272666692734,0.2221512496471405,4.161161422729492,1.8829407691955566
45,hybrid blocked,37,256,18,21,34,0.02138584665954113,0.41900989413261414,4.1611647605896,1.8804619312286377
45,hybrid blocked,37,256,18,19,8,0.0031152768060564995,0.9932495951652527,4.047540187835693,4.8320841789245605
45,hybrid interleaved,37,256,18,4,16,0.0021705857943743467,0.9955195188522339,4.038647651672363,8.170384407043457
50,hybrid blocked,37,256,18,26,9,0.023908980190753937,0.9999983310699463,4.158318996429443,2.0349812507629395
50,hybrid interleaved,37,256,18,13,15,0.0018559154123067856,0.9674195647239685,3.939063549041748,4.868587493896484
50,hybrid interleaved,37,256,18,5,35,0.02389581687748432,0.3490256071090698,4.158359050750732,2.0348360538482666
50,hybrid blocked,37,256,18,21,34,0.023891521617770195,0.6174038648605347,4.158205986022949,2.0412111282348633
50,hybrid blocked,37,256,18,19,8,0.0074403900653123856,0.9986329078674316,4.080847263336182,4.024143695831299
50,hybrid interleaved,37,256,18,4,16,0.0008005105773918331,0.9514961838722229,3.975437641143799,8.841194152832031
55,hybrid blocked,37,256,18,26,9,0.022271933034062386,0.9999973177909851,4.163107872009277,2.1774582862854004
55,hybrid interleaved,37,256,18,13,15,0.003037058049812913,0.9877188801765442,3.931694746017456,4.715795040130615
55,hybrid interleaved,37,256,18,5,35,0.022223953157663345,0.5151807069778442,4.163095474243164,2.1756134033203125
55,hybrid blocked,37,256,18,21,34,0.022208796814084053,0.3590725064277649,4.163105487823486,2.1721560955047607
55,hybrid blocked,37,256,18,19,8,0.0006074209231883287,0.9996532201766968,3.957329750061035,5.516980171203613
55,hybrid interleaved,37,256,18,4,16,0.003831717651337385,0.9908570051193237,4.073136329650879,6.996530532836914
60,hybrid blocked,37,256,18,26,9,0.024707848206162453,0.9999932050704956,4.161574840545654,2.833986520767212
