epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,25,256,18,26,9,0.02415982075035572,0.5353705883026123,4.103610992431641,2.1135427951812744
0,pure interleaved,25,256,18,13,15,0.022910282015800476,0.2515000104904175,4.0862321853637695,4.0591936111450195
0,pure interleaved,25,256,18,5,35,0.02466975525021553,0.15137340128421783,4.119618892669678,2.2454018592834473
0,pure blocked,25,256,18,21,34,0.02470395527780056,0.16749408841133118,4.048344612121582,3.6256909370422363
0,pure blocked,25,256,18,19,8,0.024622952565550804,0.8390306234359741,4.002154350280762,4.320868015289307
0,pure interleaved,25,256,18,4,16,0.023343319073319435,0.3415195941925049,4.102537631988525,2.935727119445801
5,pure blocked,25,256,18,26,9,0.020620271563529968,0.827669620513916,4.150104522705078,1.722547173500061
5,pure interleaved,25,256,18,13,15,0.01890675723552704,0.8208962678909302,4.055734157562256,4.844691753387451
5,pure interleaved,25,256,18,5,35,0.02013974077999592,0.11995099484920502,4.138819217681885,1.923344612121582
5,pure blocked,25,256,18,21,34,0.020888783037662506,0.03703082352876663,4.153499126434326,1.5898950099945068
5,pure blocked,25,256,18,19,8,0.012462294660508633,0.8864380121231079,3.843372344970703,7.091761112213135
5,pure interleaved,25,256,18,4,16,0.018488304689526558,0.9060940742492676,3.97404146194458,4.984466552734375
10,pure blocked,25,256,18,26,9,0.017527088522911072,0.9999998807907104,4.157693386077881,1.9168752431869507
10,pure interleaved,25,256,18,13,15,0.007557875942438841,0.8478344678878784,4.002504825592041,5.918327808380127
10,pure interleaved,25,256,18,5,35,0.01761171780526638,0.06559417396783829,4.157689094543457,1.9166293144226074
10,pure blocked,25,256,18,21,34,0.01753329299390316,0.323128342628479,4.1576948165893555,1.9178239107131958
10,pure blocked,25,256,18,19,8,0.006958105135709047,0.8790397644042969,3.9202358722686768,6.854083061218262
10,pure interleaved,25,256,18,4,16,0.00730173010379076,0.9270808100700378,4.013840675354004,4.397307395935059
15,pure blocked,25,256,18,26,9,0.015560985542833805,0.9999999403953552,4.159711837768555,1.7394376993179321
15,pure interleaved,25,256,18,13,15,0.00690039899200201,0.825813889503479,4.081446647644043,3.9217424392700195
15,pure interleaved,25,256,18,5,35,0.015616180375218391,0.001971630612388253,4.15971565246582,1.7395198345184326
15,pure blocked,25,256,18,21,34,0.015513494610786438,0.3168256878852844,4.159711837768555,1.7394376993179321
15,pure blocked,25,256,18,19,8,0.0013707908801734447,0.8246692419052124,3.7995669841766357,8.250304222106934
15,pure interleaved,25,256,18,4,16,0.007149130571633577,0.9437121748924255,4.087394714355469,3.144011974334717
20,pure blocked,25,256,18,26,9,0.01524908747524023,0.9999995827674866,4.157349109649658,1.904447317123413
20,pure interleaved,25,256,18,13,15,0.0019811009988188744,0.925644040107727,4.078253746032715,4.781794548034668
20,pure interleaved,25,256,18,5,35,0.015273253433406353,0.02065487951040268,4.157348155975342,1.904368281364441
20,pure blocked,25,256,18,21,34,0.015216614119708538,0.49908000230789185,4.157346248626709,1.9051811695098877
20,pure blocked,25,256,18,19,8,0.005026178900152445,0.9218119978904724,4.069705963134766,4.127711296081543
20,pure interleaved,25,256,18,4,16,0.004845761228352785,0.9390323162078857,4.085082054138184,3.4096713066101074
25,pure blocked,25,256,18,26,9,0.017017608508467674,0.9999970197677612,4.160644054412842,2.180830955505371
25,pure interleaved,25,256,18,13,15,0.0015109815867617726,0.9830429553985596,4.024875164031982,6.062216281890869
25,pure interleaved,25,256,18,5,35,0.017052212730050087,0.13067519664764404,4.160671710968018,2.1795566082000732
25,pure blocked,25,256,18,21,34,0.01701916754245758,0.3035219609737396,4.160616397857666,2.18178391456604
25,pure blocked,25,256,18,19,8,0.004771838895976543,0.9733298420906067,3.9331164360046387,6.35292911529541
25,pure interleaved,25,256,18,4,16,0.0037036838475614786,0.9645289182662964,3.9874181747436523,4.929025650024414
30,pure blocked,25,256,18,26,9,0.019825728610157967,0.9999997615814209,4.156034469604492,2.709834337234497
30,pure interleaved,25,256,18,13,15,0.0010556720662862062,0.9969419240951538,4.007646560668945,6.263747215270996
30,pure interleaved,25,256,18,5,35,0.019814465194940567,0.19214968383312225,4.156035423278809,2.7093029022216797
30,pure blocked,25,256,18,21,34,0.01979905739426613,0.2234317809343338,4.156034469604492,2.7097318172454834
