epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,10,32,18,26,9,0.027434159070253372,0.3085140287876129,4.095356464385986,5.552953243255615
0,hybrid interleaved,10,32,18,13,15,0.024018369615077972,0.45901256799697876,3.8452672958374023,6.476297378540039
0,hybrid interleaved,10,32,18,5,35,0.026893949136137962,0.26464420557022095,4.0250372886657715,4.484213829040527
0,hybrid blocked,10,32,18,21,34,0.023412881419062614,0.4840870201587677,3.8608450889587402,10.169278144836426
0,hybrid blocked,10,32,18,19,8,0.019949503242969513,0.5269929766654968,4.076443195343018,3.4734935760498047
0,hybrid interleaved,10,32,18,4,16,0.025902535766363144,0.506888210773468,4.121366024017334,3.898301362991333
5,hybrid blocked,10,32,18,26,9,0.02121099829673767,0.41155850887298584,4.051510334014893,5.3158135414123535
5,hybrid interleaved,10,32,18,13,15,0.021889880299568176,0.508185863494873,3.841474771499634,6.5401291847229
5,hybrid interleaved,10,32,18,5,35,0.024986956268548965,0.07472773641347885,4.060760974884033,5.019163608551025
5,hybrid blocked,10,32,18,21,34,0.022471360862255096,0.6457662582397461,3.874904155731201,9.402837753295898
5,hybrid blocked,10,32,18,19,8,0.02265973389148712,0.4050844609737396,4.083942413330078,3.875032901763916
5,hybrid interleaved,10,32,18,4,16,0.022777628153562546,0.3980224132537842,4.113945007324219,3.2245006561279297
10,hybrid blocked,10,32,18,26,9,0.018248984590172768,0.9122987389564514,4.0509233474731445,4.946335315704346
10,hybrid interleaved,10,32,18,13,15,0.018707145005464554,0.7693397998809814,3.899885892868042,5.780508995056152
10,hybrid interleaved,10,32,18,5,35,0.020631104707717896,0.0,4.066345691680908,4.566806793212891
10,hybrid blocked,10,32,18,21,34,0.021119965240359306,0.8196448683738708,3.9949231147766113,6.321386337280273
10,hybrid blocked,10,32,18,19,8,0.01830386370420456,0.5240063667297363,4.125611782073975,3.6012637615203857
10,hybrid interleaved,10,32,18,4,16,0.017547667026519775,0.44441530108451843,4.089467525482178,3.4063901901245117
15,hybrid blocked,10,32,18,26,9,0.01729598455131054,0.9966112971305847,4.083807945251465,4.017146110534668
15,hybrid interleaved,10,32,18,13,15,0.016301549971103668,0.9327046871185303,3.989283561706543,4.410226345062256
15,hybrid interleaved,10,32,18,5,35,0.016118526458740234,0.07379838079214096,4.077047348022461,4.064108848571777
15,hybrid blocked,10,32,18,21,34,0.019095640629529953,0.8501680493354797,4.076709270477295,4.225652694702148
15,hybrid blocked,10,32,18,19,8,0.01512844767421484,0.6386299133300781,4.145108222961426,1.89750075340271
15,hybrid interleaved,10,32,18,4,16,0.015343720093369484,0.6315529346466064,3.998528242111206,3.717377185821533
20,hybrid blocked,10,32,18,26,9,0.015860551968216896,0.9999823570251465,4.093466758728027,3.5964879989624023
20,hybrid interleaved,10,32,18,13,15,0.012578658759593964,0.9348846077919006,4.0097246170043945,4.395832061767578
20,hybrid interleaved,10,32,18,5,35,0.014809418469667435,0.15230022370815277,4.09412956237793,3.5978050231933594
20,hybrid blocked,10,32,18,21,34,0.016774309799075127,0.8916372060775757,4.093512535095215,3.594768524169922
20,hybrid blocked,10,32,18,19,8,0.013079602271318436,0.8497289419174194,4.150771617889404,1.2754433155059814
20,hybrid interleaved,10,32,18,4,16,0.013928194530308247,0.7494650483131409,3.926276445388794,5.060798645019531
25,hybrid blocked,10,32,18,26,9,0.014667311683297157,0.9999995827674866,4.0926713943481445,3.6702933311462402
25,hybrid interleaved,10,32,18,13,15,0.007582023739814758,0.9758684039115906,4.009786605834961,4.035106658935547
25,hybrid interleaved,10,32,18,5,35,0.01405519712716341,0.20809899270534515,4.092715263366699,3.6692187786102295
25,hybrid blocked,10,32,18,21,34,0.015252512879669666,0.9294695854187012,4.09258508682251,3.6722095012664795
25,hybrid blocked,10,32,18,19,8,0.011398320086300373,0.9749297499656677,4.151179790496826,1.2676172256469727
25,hybrid interleaved,10,32,18,4,16,0.010893747210502625,0.6784005165100098,3.963623523712158,4.6933159828186035
