epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,3,6,18,26,9,0.032785799354314804,0.2667846381664276,4.098869323730469,4.225038051605225
0,pure interleaved,3,6,18,13,15,0.027753036469221115,0.8979678153991699,3.893155097961426,12.619811058044434
0,pure interleaved,3,6,18,5,35,0.026600608602166176,0.7229229807853699,4.146753787994385,1.840886116027832
0,pure blocked,3,6,18,21,34,0.02670915424823761,0.07594723254442215,3.8781299591064453,14.157179832458496
0,pure blocked,3,6,18,19,8,0.02648087590932846,0.9617653489112854,4.167477130889893,0.7114154100418091
0,pure interleaved,3,6,18,4,16,0.027301397174596786,0.21923597157001495,4.093076229095459,3.50435733795166
5,pure blocked,3,6,18,26,9,0.03150175139307976,0.2222670018672943,4.065994739532471,4.609469413757324
5,pure interleaved,3,6,18,13,15,0.02681615576148033,0.9759326577186584,3.706709384918213,19.52376937866211
5,pure interleaved,3,6,18,5,35,0.025479385629296303,0.7375773191452026,4.1460161209106445,1.990889310836792
5,pure blocked,3,6,18,21,34,0.025675196200609207,0.07740806043148041,3.763704776763916,19.3464298248291
5,pure blocked,3,6,18,19,8,0.02530469372868538,0.21900221705436707,4.169351577758789,0.388098806142807
5,pure interleaved,3,6,18,4,16,0.025940142571926117,0.11915169656276703,4.066357135772705,4.256641387939453
10,pure blocked,3,6,18,26,9,0.030406922101974487,0.18010863661766052,4.104400634765625,3.498863697052002
10,pure interleaved,3,6,18,13,15,0.025102369487285614,0.9494693279266357,3.7617733478546143,14.007323265075684
10,pure interleaved,3,6,18,5,35,0.024106772616505623,0.31746968626976013,4.144780158996582,1.965580701828003
10,pure blocked,3,6,18,21,34,0.02288844808936119,0.1031138151884079,3.835495948791504,14.475360870361328
10,pure blocked,3,6,18,19,8,0.023236757144331932,0.07815243303775787,4.161440372467041,1.2836374044418335
10,pure interleaved,3,6,18,4,16,0.02446635067462921,0.1841902732849121,4.027928352355957,5.106722354888916
15,pure blocked,3,6,18,26,9,0.028459567576646805,0.3462727963924408,4.146916389465332,2.2462446689605713
