epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,18,32,18,26,9,0.024635354056954384,0.394060879945755,4.106356620788574,2.754179000854492
0,pure interleaved,18,32,18,13,15,0.03253183141350746,0.1301593780517578,4.115507125854492,3.484222412109375
0,pure interleaved,18,32,18,5,35,0.03015121817588806,0.14931319653987885,4.105301380157471,2.8032093048095703
0,pure blocked,18,32,18,21,34,0.03083113767206669,0.14704124629497528,4.141731262207031,2.1267483234405518
0,pure blocked,18,32,18,19,8,0.02948981150984764,0.6397906541824341,4.079285144805908,5.3686933517456055
0,pure interleaved,18,32,18,4,16,0.027601709589362144,0.1902008205652237,4.052616119384766,4.08577823638916
5,pure blocked,18,32,18,26,9,0.021910030394792557,0.5881038904190063,4.127503395080566,2.385032892227173
5,pure interleaved,18,32,18,13,15,0.02525920234620571,0.1158524677157402,4.078938961029053,3.9405739307403564
5,pure interleaved,18,32,18,5,35,0.021497514098882675,0.0203593410551548,4.104161739349365,2.9374961853027344
5,pure blocked,18,32,18,21,34,0.0244081262499094,0.9165689945220947,4.143922328948975,1.815142035484314
5,pure blocked,18,32,18,19,8,0.021068600937724113,0.6499373912811279,4.080901145935059,5.534972190856934
5,pure interleaved,18,32,18,4,16,0.024551989510655403,0.32969170808792114,4.035312652587891,4.8841094970703125
10,pure blocked,18,32,18,26,9,0.020030276849865913,0.5806797742843628,4.148730278015137,1.7654993534088135
10,pure interleaved,18,32,18,13,15,0.017067747190594673,0.12655390799045563,4.058430194854736,4.073970317840576
10,pure interleaved,18,32,18,5,35,0.019733205437660217,0.017199058085680008,4.119597911834717,2.144319772720337
10,pure blocked,18,32,18,21,34,0.019343238323926926,0.8327922821044922,4.149369716644287,1.7426040172576904
10,pure blocked,18,32,18,19,8,0.01455755066126585,0.6916524767875671,4.042396545410156,6.804275035858154
10,pure interleaved,18,32,18,4,16,0.02111821435391903,0.4751650094985962,4.059736251831055,4.282036781311035
15,pure blocked,18,32,18,26,9,0.01534434873610735,0.6969224810600281,4.14642858505249,1.7707538604736328
15,pure interleaved,18,32,18,13,15,0.011398863047361374,0.5752325057983398,4.052217483520508,4.117631435394287
15,pure interleaved,18,32,18,5,35,0.014311221428215504,0.06559168547391891,4.148967742919922,1.513352870941162
15,pure blocked,18,32,18,21,34,0.013901024125516415,0.7796136140823364,4.151973724365234,1.7252418994903564
15,pure blocked,18,32,18,19,8,0.010147197172045708,0.7674513459205627,4.052310943603516,7.600744724273682
15,pure interleaved,18,32,18,4,16,0.017282549291849136,0.617043137550354,4.038751602172852,4.314205169677734
20,pure blocked,18,32,18,26,9,0.011707644909620285,0.7892522811889648,4.153584957122803,1.435649037361145
20,pure interleaved,18,32,18,13,15,0.008829273283481598,0.6388323903083801,4.044792652130127,4.542822360992432
20,pure interleaved,18,32,18,5,35,0.0122713977470994,0.0476917028427124,4.1568498611450195,1.253896951675415
20,pure blocked,18,32,18,21,34,0.01081099547445774,0.7242231965065002,4.152557373046875,1.622859001159668
20,pure blocked,18,32,18,19,8,0.007030288223177195,0.8506942987442017,4.048411846160889,8.594512939453125
20,pure interleaved,18,32,18,4,16,0.010848261415958405,0.710991382598877,3.9802350997924805,4.53475284576416
25,pure blocked,18,32,18,26,9,0.008707662113010883,0.9567693471908569,4.152744770050049,1.5518279075622559
25,pure interleaved,18,32,18,13,15,0.006865875329822302,0.7849387526512146,4.062075614929199,4.733699321746826
25,pure interleaved,18,32,18,5,35,0.009448493830859661,0.03509870916604996,4.155068874359131,1.467010259628296
25,pure blocked,18,32,18,21,34,0.008273976854979992,0.7683700919151306,4.15069580078125,1.632784128189087
25,pure blocked,18,32,18,19,8,0.005608143284916878,0.8792338371276855,4.0718584060668945,8.326272010803223
25,pure interleaved,18,32,18,4,16,0.007923879660665989,0.7816120386123657,3.977365016937256,4.334632873535156
30,pure blocked,18,32,18,26,9,0.007025974337011576,0.9966309070587158,4.151066780090332,1.6109181642532349
30,pure interleaved,18,32,18,13,15,0.005064533557742834,0.8666577339172363,4.065896034240723,4.981142044067383
30,pure interleaved,18,32,18,5,35,0.007638177368789911,0.04561544582247734,4.15159797668457,1.564439296722412
30,pure blocked,18,32,18,21,34,0.006759826559573412,0.8509483337402344,4.1491804122924805,1.6313682794570923
30,pure blocked,18,32,18,19,8,0.005275162868201733,0.8616833090782166,4.08699893951416,7.927318572998047
30,pure interleaved,18,32,18,4,16,0.005733412224799395,0.8895532488822937,3.9481868743896484,4.193297863006592
35,pure blocked,18,32,18,26,9,0.005928795784711838,0.9999678730964661,4.150646686553955,1.6376979351043701
35,pure interleaved,18,32,18,13,15,0.004550240468233824,0.8813612461090088,4.084393501281738,4.3943328857421875
35,pure interleaved,18,32,18,5,35,0.006428619381040335,0.051531895995140076,4.150554656982422,1.630110263824463
35,pure blocked,18,32,18,21,34,0.005861593410372734,0.900917649269104,4.149231910705566,1.6638920307159424
35,pure blocked,18,32,18,19,8,0.0051045785658061504,0.897818386554718,4.084780216217041,7.7550530433654785
35,pure interleaved,18,32,18,4,16,0.00486916396766901,0.9353077411651611,3.9722847938537598,3.8500516414642334
40,pure blocked,18,32,18,26,9,0.00521127600222826,0.9999944567680359,4.152764797210693,1.5039725303649902
40,pure interleaved,18,32,18,13,15,0.004219141788780689,0.8667030334472656,4.096293926239014,4.127549648284912
40,pure interleaved,18,32,18,5,35,0.005458224099129438,0.052184611558914185,4.15274715423584,1.4996024370193481
40,pure blocked,18,32,18,21,34,0.005228606052696705,0.9195287227630615,4.152220249176025,1.5123589038848877
40,pure blocked,18,32,18,19,8,0.004782308824360371,0.8984603881835938,4.089012145996094,7.544253826141357
40,pure interleaved,18,32,18,4,16,0.004039997234940529,0.8976267576217651,3.973698377609253,4.225091934204102
45,pure blocked,18,32,18,26,9,0.004721793346107006,0.9999992847442627,4.154089450836182,1.4735134840011597
45,pure interleaved,18,32,18,13,15,0.0036795055493712425,0.9036576747894287,4.107773303985596,3.4868173599243164
45,pure interleaved,18,32,18,5,35,0.004851639270782471,0.06579767167568207,4.154092788696289,1.4722695350646973
45,pure blocked,18,32,18,21,34,0.004798969253897667,0.9135583639144897,4.15390157699585,1.4776983261108398
45,pure blocked,18,32,18,19,8,0.004271626938134432,0.91646808385849,4.102485179901123,7.09981107711792
45,pure interleaved,18,32,18,4,16,0.0035918697249144316,0.9626285433769226,4.032066345214844,3.379598617553711
