epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,10,256,18,26,9,0.023673249408602715,0.6202852129936218,3.976454973220825,6.569460391998291
0,pure interleaved,10,256,18,13,15,0.03025486133992672,0.1991492658853531,4.030797004699707,4.550755023956299
0,pure interleaved,10,256,18,5,35,0.02659161016345024,0.20487016439437866,4.119437217712402,2.871358633041382
0,pure blocked,10,256,18,21,34,0.02726985514163971,0.3090682327747345,4.062753677368164,4.883951663970947
0,pure blocked,10,256,18,19,8,0.02909482829272747,0.3737174868583679,3.855634927749634,7.323446273803711
0,pure interleaved,10,256,18,4,16,0.026713412255048752,0.6733328104019165,3.9930496215820312,3.81553316116333
5,pure blocked,10,256,18,26,9,0.02113199606537819,0.4779362380504608,4.1637420654296875,0.9717423915863037
5,pure interleaved,10,256,18,13,15,0.018500611186027527,0.3972761034965515,4.012744426727295,3.799314022064209
5,pure interleaved,10,256,18,5,35,0.020888084545731544,0.7827097177505493,4.163342475891113,1.0057997703552246
5,pure blocked,10,256,18,21,34,0.02128460444509983,0.07993891090154648,4.164793014526367,0.6501942276954651
5,pure blocked,10,256,18,19,8,0.010150282643735409,0.7990862131118774,3.8737847805023193,7.1346611976623535
5,pure interleaved,10,256,18,4,16,0.018651379272341728,0.9841688871383667,4.008220672607422,5.512109279632568
10,pure blocked,10,256,18,26,9,0.01678815484046936,0.9999148845672607,4.16126823425293,1.1637800931930542
10,pure interleaved,10,256,18,13,15,0.007813401520252228,0.5884169936180115,4.00725793838501,4.545602321624756
10,pure interleaved,10,256,18,5,35,0.016828380525112152,0.5062838792800903,4.16124963760376,1.152966022491455
10,pure blocked,10,256,18,21,34,0.016742201521992683,0.1987038105726242,4.161186695098877,1.158229112625122
10,pure blocked,10,256,18,19,8,0.0029542031697928905,0.8345142602920532,4.013509750366211,5.15392541885376
10,pure interleaved,10,256,18,4,16,0.008362160064280033,0.9525418281555176,4.053421497344971,4.729986190795898
15,pure blocked,10,256,18,26,9,0.016140762716531754,0.9999986290931702,4.1570634841918945,1.4493205547332764
15,pure interleaved,10,256,18,13,15,0.0027286040131002665,0.927154541015625,3.8835692405700684,6.451174736022949
15,pure interleaved,10,256,18,5,35,0.0161663219332695,0.32047995924949646,4.157066822052002,1.4486474990844727
15,pure blocked,10,256,18,21,34,0.016076216474175453,0.34072983264923096,4.1570844650268555,1.4466899633407593
15,pure blocked,10,256,18,19,8,0.00011114057997474447,0.9529698491096497,3.8315651416778564,8.677905082702637
15,pure interleaved,10,256,18,4,16,0.0058181206695735455,0.9702656865119934,4.0330610275268555,5.228424072265625
20,pure blocked,10,256,18,26,9,0.01930692233145237,1.0,4.161933898925781,2.0837740898132324
20,pure interleaved,10,256,18,13,15,0.0046203103847801685,0.9324221611022949,4.078836917877197,3.6104507446289062
20,pure interleaved,10,256,18,5,35,0.0193422082811594,0.2584909498691559,4.161931037902832,2.0842466354370117
20,pure blocked,10,256,18,21,34,0.019240688532590866,0.3964415490627289,4.161925315856934,2.0839080810546875
20,pure blocked,10,256,18,19,8,0.007218464743345976,0.7063314914703369,3.852639675140381,7.575087547302246
20,pure interleaved,10,256,18,4,16,0.00203256169334054,0.9525150656700134,3.9657647609710693,6.12632417678833
25,pure blocked,10,256,18,26,9,0.01238330826163292,0.9999980926513672,4.147201061248779,2.7190611362457275
25,pure interleaved,10,256,18,13,15,0.0010017671156674623,0.9159232378005981,4.039083003997803,4.120414733886719
25,pure interleaved,10,256,18,5,35,0.012351562269032001,0.1113792210817337,4.1471662521362305,2.7209010124206543
25,pure blocked,10,256,18,21,34,0.012373724952340126,0.19435840845108032,4.147217750549316,2.7175164222717285
25,pure blocked,10,256,18,19,8,0.004261353984475136,0.9944936037063599,3.997056007385254,5.433183193206787
25,pure interleaved,10,256,18,4,16,0.0009168478427454829,0.9970686435699463,3.9928791522979736,5.934211730957031
30,pure blocked,10,256,18,26,9,0.020029636099934578,0.9999992251396179,4.153133392333984,2.4677045345306396
30,pure interleaved,10,256,18,13,15,0.00045884589781053364,0.9124050736427307,3.814910888671875,6.501020908355713
30,pure interleaved,10,256,18,5,35,0.020032258704304695,0.1323510706424713,4.153102397918701,2.472968101501465
30,pure blocked,10,256,18,21,34,0.020048480480909348,0.302822470664978,4.153121471405029,2.470909595489502
30,pure blocked,10,256,18,19,8,0.008279705420136452,0.9583401679992676,4.084174156188965,4.157976150512695
30,pure interleaved,10,256,18,4,16,0.003473686520010233,0.9911588430404663,4.052339553833008,4.822951316833496
35,pure blocked,10,256,18,26,9,0.01754322648048401,0.9999974370002747,4.15341329574585,3.9101970195770264
35,pure interleaved,10,256,18,13,15,0.0017239737790077925,0.9904446005821228,4.0180277824401855,4.653799057006836
35,pure interleaved,10,256,18,5,35,0.01747860573232174,0.34643620252609253,4.153336524963379,3.9193196296691895
35,pure blocked,10,256,18,21,34,0.017570193856954575,0.162556454539299,4.15347146987915,3.901550531387329
