epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,8,32,18,26,9,0.027133101597428322,0.13787220418453217,4.1494951248168945,1.9972422122955322
0,pure interleaved,8,32,18,13,15,0.030118567869067192,0.24165570735931396,4.081156253814697,5.538576126098633
0,pure interleaved,8,32,18,5,35,0.0316040925681591,0.17380623519420624,4.087607383728027,5.143298625946045
0,pure blocked,8,32,18,21,34,0.025051377713680267,0.2086498737335205,4.130825996398926,2.427642583847046
0,pure blocked,8,32,18,19,8,0.027788059785962105,0.5216225981712341,4.063137531280518,3.4571938514709473
0,pure interleaved,8,32,18,4,16,0.030003173276782036,0.046229977160692215,4.153175354003906,1.4205750226974487
5,pure blocked,8,32,18,26,9,0.024658657610416412,0.13978230953216553,4.1381635665893555,2.5058186054229736
5,pure interleaved,8,32,18,13,15,0.025710860267281532,0.1813853234052658,4.009452819824219,8.513509750366211
5,pure interleaved,8,32,18,5,35,0.0269638504832983,0.3619919717311859,4.082095623016357,5.84735631942749
5,pure blocked,8,32,18,21,34,0.025583185255527496,0.05533919110894203,4.134056568145752,2.6022427082061768
5,pure blocked,8,32,18,19,8,0.026497647166252136,0.39598608016967773,4.068014144897461,2.8738083839416504
5,pure interleaved,8,32,18,4,16,0.02529146894812584,0.1902616173028946,4.167089939117432,0.6485497951507568
10,pure blocked,8,32,18,26,9,0.0242051612585783,0.6334301233291626,4.151503086090088,1.4431746006011963
10,pure interleaved,8,32,18,13,15,0.02266399934887886,0.18911981582641602,3.9797253608703613,10.239095687866211
10,pure interleaved,8,32,18,5,35,0.02419855073094368,0.3914616107940674,4.140883922576904,2.8271846771240234
10,pure blocked,8,32,18,21,34,0.02439257688820362,0.09756121039390564,4.1469807624816895,1.6937204599380493
10,pure blocked,8,32,18,19,8,0.025093723088502884,0.3686100244522095,4.101449966430664,2.391251802444458
10,pure interleaved,8,32,18,4,16,0.02270767278969288,0.10504721105098724,4.165193557739258,0.664238452911377
15,pure blocked,8,32,18,26,9,0.0220725629478693,0.9952198266983032,4.16547966003418,0.7176511287689209
15,pure interleaved,8,32,18,13,15,0.021977167576551437,0.3353409469127655,3.9690165519714355,10.524979591369629
15,pure interleaved,8,32,18,5,35,0.02251817286014557,0.37111321091651917,4.161503314971924,1.0038566589355469
15,pure blocked,8,32,18,21,34,0.02161259576678276,0.4183986783027649,4.166060924530029,0.6441522240638733
15,pure blocked,8,32,18,19,8,0.02329237386584282,0.4151381850242615,4.129528522491455,1.908743143081665
15,pure interleaved,8,32,18,4,16,0.021675070747733116,0.09628619998693466,4.168143272399902,0.3059040904045105
20,pure blocked,8,32,18,26,9,0.019302677363157272,0.9999968409538269,4.167171955108643,0.5051133632659912
20,pure interleaved,8,32,18,13,15,0.02015460468828678,0.39340224862098694,3.997836112976074,9.92507553100586
20,pure interleaved,8,32,18,5,35,0.019902611151337624,0.22971022129058838,4.167158126831055,0.5061807632446289
