epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,6,6,18,26,9,0.026902485638856888,0.38218796253204346,4.066877365112305,5.389420509338379
0,hybrid interleaved,6,6,18,13,15,0.02838127687573433,0.29051974415779114,4.126495838165283,3.8642966747283936
0,hybrid interleaved,6,6,18,5,35,0.027865441516041756,0.2334422618150711,4.14035177230835,2.943838119506836
0,hybrid blocked,6,6,18,21,34,0.025352967903017998,0.34242838621139526,4.1255106925964355,3.927940845489502
0,hybrid blocked,6,6,18,19,8,0.026437098160386086,0.4160947799682617,4.151212215423584,2.2659623622894287
0,hybrid interleaved,6,6,18,4,16,0.029450373724102974,0.8332630395889282,4.149106025695801,2.5038318634033203
5,hybrid blocked,6,6,18,26,9,0.02697841450572014,0.5569583177566528,4.002763271331787,5.473158359527588
5,hybrid interleaved,6,6,18,13,15,0.027004215866327286,0.1595434993505478,4.140589237213135,2.791311025619507
5,hybrid interleaved,6,6,18,5,35,0.02623828500509262,0.3105695843696594,4.154773235321045,2.2171883583068848
5,hybrid blocked,6,6,18,21,34,0.02508930303156376,0.1165454313158989,4.132922172546387,3.484332799911499
5,hybrid blocked,6,6,18,19,8,0.025996223092079163,0.5456461310386658,4.1506123542785645,2.4831435680389404
5,hybrid interleaved,6,6,18,4,16,0.028183110058307648,0.9069879055023193,4.153541564941406,2.208491802215576
10,hybrid blocked,6,6,18,26,9,0.025928964838385582,0.696956217288971,4.103672027587891,3.3653507232666016
10,hybrid interleaved,6,6,18,13,15,0.02598915621638298,0.14816433191299438,4.147190093994141,2.3781723976135254
10,hybrid interleaved,6,6,18,5,35,0.025664430111646652,0.27762922644615173,4.159078598022461,1.829580307006836
10,hybrid blocked,6,6,18,21,34,0.024884158745408058,0.18454928696155548,4.134275436401367,3.285048723220825
10,hybrid blocked,6,6,18,19,8,0.025444967672228813,0.6322609186172485,4.148336887359619,2.453982353210449
