epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,44,256,18,26,9,0.022768139839172363,0.16782066226005554,4.041877746582031,4.053301811218262
0,pure interleaved,44,256,18,13,15,0.021643878892064095,0.11735482513904572,4.084039688110352,4.185441970825195
0,pure interleaved,44,256,18,5,35,0.007187624461948872,0.10948865860700607,2.6546432971954346,13.135810852050781
0,pure blocked,44,256,18,21,34,0.019329192116856575,0.0,4.1307854652404785,1.5594000816345215
0,pure blocked,44,256,18,19,8,0.019429055973887444,0.4563841223716736,3.7908241748809814,6.06505823135376
0,pure interleaved,44,256,18,4,16,0.02283586375415325,0.10471594333648682,4.138893127441406,2.400413751602173
5,pure blocked,44,256,18,26,9,0.008096677251160145,0.6312354803085327,4.151987075805664,2.684535503387451
5,pure interleaved,44,256,18,13,15,0.004815074149519205,0.15119832754135132,3.8581960201263428,6.889779090881348
5,pure interleaved,44,256,18,5,35,0.009481613524258137,0.20126217603683472,3.936922073364258,4.718438625335693
5,pure blocked,44,256,18,21,34,0.0063575501553714275,0.11376240849494934,4.154088497161865,1.7484252452850342
5,pure blocked,44,256,18,19,8,0.0002450304164085537,0.7288410663604736,3.616332530975342,9.554122924804688
5,pure interleaved,44,256,18,4,16,0.0031525169033557177,0.7584393620491028,4.0557332038879395,2.6046552658081055
10,pure blocked,44,256,18,26,9,0.005715321749448776,0.9568794369697571,4.1597723960876465,1.6833842992782593
10,pure interleaved,44,256,18,13,15,0.003243822604417801,0.34360331296920776,3.911848545074463,8.291105270385742
10,pure interleaved,44,256,18,5,35,0.005987543612718582,0.41912686824798584,4.152342319488525,2.1184654235839844
10,pure blocked,44,256,18,21,34,0.005666633602231741,0.3700334429740906,4.155205249786377,1.7355926036834717
10,pure blocked,44,256,18,19,8,0.0007183527923189104,0.7924098372459412,3.8391425609588623,7.31512451171875
10,pure interleaved,44,256,18,4,16,0.001089556491933763,0.7364554405212402,4.057036876678467,3.498760223388672
15,pure blocked,44,256,18,26,9,0.0055889044888317585,0.9985866546630859,4.159501075744629,2.073981523513794
15,pure interleaved,44,256,18,13,15,0.0033921904396265745,0.4548719823360443,3.9995806217193604,7.219858646392822
15,pure interleaved,44,256,18,5,35,0.005317903123795986,0.5627928972244263,4.1596903800964355,2.1780686378479004
15,pure blocked,44,256,18,21,34,0.005494524259120226,0.2868553400039673,4.158920764923096,2.0796542167663574
15,pure blocked,44,256,18,19,8,0.0010137995705008507,0.833238959312439,3.908374071121216,6.6339569091796875
15,pure interleaved,44,256,18,4,16,0.0008126372122205794,0.8333414793014526,4.076373100280762,3.7432191371917725
20,pure blocked,44,256,18,26,9,0.005775363650172949,0.9999608993530273,4.160170078277588,2.242358684539795
20,pure interleaved,44,256,18,13,15,0.0019093526061624289,0.7654934525489807,3.981046676635742,7.660926342010498
20,pure interleaved,44,256,18,5,35,0.0056846546940505505,0.5574804544448853,4.160174369812012,2.2659523487091064
20,pure blocked,44,256,18,21,34,0.005674685817211866,0.1861872375011444,4.160120010375977,2.2277650833129883
20,pure blocked,44,256,18,19,8,0.0007552168681286275,0.9066564440727234,3.9238991737365723,6.532601833343506
20,pure interleaved,44,256,18,4,16,0.0007123121176846325,0.957243800163269,4.063467025756836,4.2597150802612305
25,pure blocked,44,256,18,26,9,0.006181132979691029,0.9999982714653015,4.161870956420898,2.4293031692504883
25,pure interleaved,44,256,18,13,15,0.0010436769807711244,0.8258674144744873,3.9807615280151367,6.927761554718018
25,pure interleaved,44,256,18,5,35,0.006047243718057871,0.5342596769332886,4.161839485168457,2.4315743446350098
25,pure blocked,44,256,18,21,34,0.006150454748421907,0.16599251329898834,4.1618523597717285,2.423893690109253
25,pure blocked,44,256,18,19,8,0.0010670508490875363,0.9340824484825134,3.992307186126709,5.939247131347656
25,pure interleaved,44,256,18,4,16,0.0004969563451595604,0.981167733669281,4.057586669921875,4.696835041046143
30,pure blocked,44,256,18,26,9,0.0060674878768622875,0.9999998807907104,4.162250995635986,2.5983166694641113
30,pure interleaved,44,256,18,13,15,0.0008133104420267045,0.8833894729614258,4.012618064880371,6.5143842697143555
