epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,18,32,18,26,9,0.025985611602663994,0.3529300093650818,4.119472503662109,2.350647211074829
0,hybrid interleaved,18,32,18,13,15,0.03287775442004204,0.21454636752605438,4.113943576812744,3.6261096000671387
0,hybrid interleaved,18,32,18,5,35,0.03016740083694458,0.19361217319965363,4.117403507232666,3.1288397312164307
0,hybrid blocked,18,32,18,21,34,0.031107228249311447,0.23331096768379211,4.158131122589111,1.6636760234832764
0,hybrid blocked,18,32,18,19,8,0.030293596908450127,0.6525170207023621,4.078065395355225,5.205894470214844
0,hybrid interleaved,18,32,18,4,16,0.026477359235286713,0.2134552299976349,4.080679893493652,3.7742128372192383
5,hybrid blocked,18,32,18,26,9,0.025472043082118034,0.6283471584320068,4.139161109924316,1.7547838687896729
5,hybrid interleaved,18,32,18,13,15,0.023905351758003235,0.2553727626800537,4.097482204437256,3.753915309906006
5,hybrid interleaved,18,32,18,5,35,0.02455190010368824,0.3013642430305481,4.1282267570495605,2.4584360122680664
5,hybrid blocked,18,32,18,21,34,0.025604676455259323,0.4310752749443054,4.160898685455322,1.1347060203552246
5,hybrid blocked,18,32,18,19,8,0.021497491747140884,0.5968870520591736,4.08689546585083,5.300631999969482
5,hybrid interleaved,18,32,18,4,16,0.024522369727492332,0.5222897529602051,4.121840476989746,3.3013925552368164
10,hybrid blocked,18,32,18,26,9,0.02119741030037403,0.858720064163208,4.155386447906494,1.6368021965026855
10,hybrid interleaved,18,32,18,13,15,0.0189973171800375,0.2653597593307495,4.079953670501709,4.251455783843994
10,hybrid interleaved,18,32,18,5,35,0.02013472653925419,0.24148137867450714,4.138650417327881,1.8986469507217407
10,hybrid blocked,18,32,18,21,34,0.02044694311916828,0.325286328792572,4.158209800720215,1.2198419570922852
10,hybrid blocked,18,32,18,19,8,0.01567353494465351,0.5546522736549377,4.055200576782227,5.808676719665527
10,hybrid interleaved,18,32,18,4,16,0.019986413419246674,0.8029799461364746,4.1005706787109375,3.2271409034729004
15,hybrid blocked,18,32,18,26,9,0.016444310545921326,0.9891012907028198,4.156667709350586,1.2945032119750977
15,hybrid interleaved,18,32,18,13,15,0.015973210334777832,0.20959022641181946,4.108299255371094,3.4636380672454834
15,hybrid interleaved,18,32,18,5,35,0.016910472884774208,0.16516268253326416,4.15477180480957,1.1490869522094727
15,hybrid blocked,18,32,18,21,34,0.016458235681056976,0.42114314436912537,4.156552314758301,1.119631290435791
15,hybrid blocked,18,32,18,19,8,0.010392587631940842,0.6757959723472595,4.0247063636779785,6.409746170043945
15,hybrid interleaved,18,32,18,4,16,0.014426312409341335,0.8281092047691345,4.070595741271973,3.589061975479126
