epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,46,6,18,26,9,0.029880637302994728,0.2967918813228607,4.13228702545166,3.684520959854126
0,hybrid interleaved,46,6,18,13,15,0.02895275689661503,0.8607462048530579,4.154461860656738,1.5195475816726685
0,hybrid interleaved,46,6,18,5,35,0.029306357726454735,0.18874680995941162,4.0616326332092285,7.587136268615723
0,hybrid blocked,46,6,18,21,34,0.028139198198914528,0.03689824044704437,4.103501319885254,5.920844078063965
0,hybrid blocked,46,6,18,19,8,0.026918580755591393,0.05642775073647499,3.7999916076660156,7.971424102783203
0,hybrid interleaved,46,6,18,4,16,0.029962880536913872,0.9934731125831604,4.110935211181641,3.9404149055480957
5,hybrid blocked,46,6,18,26,9,0.028200719505548477,0.5359311103820801,4.1184234619140625,4.12202262878418
5,hybrid interleaved,46,6,18,13,15,0.027756694704294205,0.5576474666595459,4.15736722946167,1.5182220935821533
5,hybrid interleaved,46,6,18,5,35,0.025350790470838547,0.11264093965291977,4.102014064788818,5.8134074211120605
5,hybrid blocked,46,6,18,21,34,0.026219461113214493,0.001915102475322783,4.1188788414001465,4.992795944213867
5,hybrid blocked,46,6,18,19,8,0.025338442996144295,0.035305239260196686,3.7552847862243652,8.334592819213867
5,hybrid interleaved,46,6,18,4,16,0.02854553423821926,0.9855359792709351,4.1176652908325195,3.655364990234375
10,hybrid blocked,46,6,18,26,9,0.02587788738310337,0.624600887298584,4.135424613952637,3.397627115249634
10,hybrid interleaved,46,6,18,13,15,0.028356678783893585,0.4707465171813965,4.1531805992126465,1.8252556324005127
10,hybrid interleaved,46,6,18,5,35,0.02319064736366272,0.13583838939666748,4.130771160125732,4.428242206573486
10,hybrid blocked,46,6,18,21,34,0.024702802300453186,0.0,4.133371353149414,4.226449966430664
10,hybrid blocked,46,6,18,19,8,0.0214711781591177,0.036081381142139435,3.9365875720977783,6.919855117797852
10,hybrid interleaved,46,6,18,4,16,0.02622511051595211,0.9151216149330139,4.132640838623047,2.91336727142334
15,hybrid blocked,46,6,18,26,9,0.024024436250329018,0.7443793416023254,4.13848876953125,3.0604875087738037
15,hybrid interleaved,46,6,18,13,15,0.025440486147999763,0.8100695610046387,4.155706405639648,1.7856104373931885
15,hybrid interleaved,46,6,18,5,35,0.022305350750684738,0.1332520693540573,4.140710353851318,3.473686933517456
15,hybrid blocked,46,6,18,21,34,0.023812582716345787,0.002836475847288966,4.140740394592285,3.463390350341797
15,hybrid blocked,46,6,18,19,8,0.017536038532853127,0.01611417718231678,4.029819965362549,5.434696197509766
15,hybrid interleaved,46,6,18,4,16,0.02462640032172203,0.9222875833511353,4.1318206787109375,2.8403871059417725
