epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,4,32,18,26,9,0.02613675221800804,0.829565167427063,3.980642557144165,9.704190254211426
0,pure interleaved,4,32,18,13,15,0.026074742898344994,0.3555453419685364,4.142986297607422,2.0473225116729736
0,pure interleaved,4,32,18,5,35,0.03235682472586632,0.3580215871334076,3.989779472351074,6.380369663238525
0,pure blocked,4,32,18,21,34,0.027344316244125366,0.43565288186073303,4.003244400024414,4.086594581604004
0,pure blocked,4,32,18,19,8,0.02694319374859333,0.5400407910346985,3.9652557373046875,8.48437213897705
0,pure interleaved,4,32,18,4,16,0.02385946549475193,0.4897807836532593,4.09364128112793,4.610036373138428
5,pure blocked,4,32,18,26,9,0.0237911194562912,0.8534701466560364,4.037818431854248,8.599542617797852
5,pure interleaved,4,32,18,13,15,0.02314695343375206,0.11243827641010284,4.125305652618408,3.3373045921325684
5,pure interleaved,4,32,18,5,35,0.02791891060769558,0.2517581880092621,3.8730409145355225,4.898859024047852
5,pure blocked,4,32,18,21,34,0.023786885663866997,0.5588368773460388,3.9577059745788574,5.001781463623047
5,pure blocked,4,32,18,19,8,0.021764744073152542,0.6855589747428894,3.839930295944214,11.024284362792969
5,pure interleaved,4,32,18,4,16,0.01873585395514965,0.4255545735359192,4.101217746734619,4.058260917663574
10,pure blocked,4,32,18,26,9,0.02006061002612114,0.8049715757369995,4.115616798400879,4.782663822174072
10,pure interleaved,4,32,18,13,15,0.019785432144999504,0.07851026952266693,4.086385726928711,3.2397964000701904
10,pure interleaved,4,32,18,5,35,0.022163355723023415,0.28672054409980774,3.958944082260132,4.26558780670166
10,pure blocked,4,32,18,21,34,0.02093346230685711,0.6605392098426819,4.030150413513184,4.302037715911865
10,pure blocked,4,32,18,19,8,0.016296006739139557,0.8192529678344727,3.7757668495178223,13.112809181213379
10,pure interleaved,4,32,18,4,16,0.015703249722719193,0.49899834394454956,4.111374378204346,3.432568073272705
15,pure blocked,4,32,18,26,9,0.01579679735004902,0.8689231276512146,4.146722793579102,1.6255110502243042
15,pure interleaved,4,32,18,13,15,0.015728212893009186,0.0694025307893753,4.088955879211426,3.3216440677642822
15,pure interleaved,4,32,18,5,35,0.016327807679772377,0.3036516308784485,4.075366973876953,3.482109308242798
15,pure blocked,4,32,18,21,34,0.016773603856563568,0.71717369556427,4.070230007171631,3.4987118244171143
15,pure blocked,4,32,18,19,8,0.015102849341928959,0.8257379531860352,3.8566641807556152,11.379701614379883
15,pure interleaved,4,32,18,4,16,0.013685514219105244,0.4116077721118927,4.116453647613525,3.2327587604522705
20,pure blocked,4,32,18,26,9,0.012551956810057163,0.9419612884521484,4.142294883728027,1.386605143547058
20,pure interleaved,4,32,18,13,15,0.011921899393200874,0.10240195691585541,4.054887771606445,3.336344003677368
20,pure interleaved,4,32,18,5,35,0.012503620237112045,0.30718281865119934,4.1145219802856445,2.855098009109497
20,pure blocked,4,32,18,21,34,0.013800734654068947,0.7141165733337402,4.111022472381592,2.6996312141418457
20,pure blocked,4,32,18,19,8,0.011727365665137768,0.88563072681427,3.821629047393799,11.759956359863281
20,pure interleaved,4,32,18,4,16,0.009695029817521572,0.5205739736557007,4.120384693145752,3.2167351245880127
25,pure blocked,4,32,18,26,9,0.01144537702202797,0.982721209526062,4.1409687995910645,1.7280763387680054
25,pure interleaved,4,32,18,13,15,0.010550829581916332,0.16393530368804932,3.987861156463623,4.148828029632568
25,pure interleaved,4,32,18,5,35,0.011162379756569862,0.3411293625831604,4.1310505867004395,2.41091251373291
25,pure blocked,4,32,18,21,34,0.012466106563806534,0.646695077419281,4.1290178298950195,2.5829293727874756
