epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,22,256,18,26,9,0.02198394387960434,0.023318035528063774,3.364004373550415,6.232940196990967
0,pure interleaved,22,256,18,13,15,0.024190347641706467,0.5443530678749084,4.112795352935791,2.2751193046569824
0,pure interleaved,22,256,18,5,35,0.022119713947176933,0.39614176750183105,3.9476404190063477,6.096917152404785
0,pure blocked,22,256,18,21,34,0.023327728733420372,0.3043000102043152,3.9400908946990967,6.3766913414001465
0,pure blocked,22,256,18,19,8,0.02437106892466545,0.3492777943611145,4.1138434410095215,3.3436946868896484
0,pure interleaved,22,256,18,4,16,0.02409665286540985,0.6665136218070984,4.004019737243652,5.67355489730835
5,pure blocked,22,256,18,26,9,0.017746876925230026,0.8131347894668579,4.1561784744262695,2.2830867767333984
5,pure interleaved,22,256,18,13,15,0.006144994869828224,0.8056592345237732,3.778580904006958,5.747454643249512
5,pure interleaved,22,256,18,5,35,0.017498014494776726,0.4775811731815338,4.152190208435059,2.4615981578826904
5,pure blocked,22,256,18,21,34,0.016340013593435287,0.30653464794158936,4.154195785522461,1.9749462604522705
5,pure blocked,22,256,18,19,8,0.013312449678778648,0.6821581721305847,4.117759704589844,2.059704542160034
5,pure interleaved,22,256,18,4,16,0.00745835667476058,0.924988865852356,3.6924686431884766,7.387772560119629
10,pure blocked,22,256,18,26,9,0.016766859218478203,0.9999950528144836,4.153066158294678,2.407484769821167
10,pure interleaved,22,256,18,13,15,0.0056822216138243675,0.9072168469429016,4.0074567794799805,5.27305793762207
10,pure interleaved,22,256,18,5,35,0.01685776188969612,0.27424174547195435,4.153080940246582,2.4065141677856445
10,pure blocked,22,256,18,21,34,0.01677437499165535,0.39437857270240784,4.153093338012695,2.4076406955718994
10,pure blocked,22,256,18,19,8,0.003433111123740673,0.8396306037902832,4.055191993713379,2.002392292022705
10,pure interleaved,22,256,18,4,16,0.00562958512455225,0.9237257242202759,4.0472869873046875,2.9408974647521973
15,pure blocked,22,256,18,26,9,0.014140766113996506,0.9999970197677612,4.151708126068115,2.57904314994812
15,pure interleaved,22,256,18,13,15,0.008273902349174023,0.902727484703064,4.091754913330078,2.6515231132507324
15,pure interleaved,22,256,18,5,35,0.01420874334871769,0.10731678456068039,4.151721954345703,2.5788261890411377
15,pure blocked,22,256,18,21,34,0.014139088802039623,0.26520341634750366,4.151702404022217,2.5799386501312256
15,pure blocked,22,256,18,19,8,0.0021770228631794453,0.5958456993103027,4.121391296386719,1.6173248291015625
15,pure interleaved,22,256,18,4,16,0.0017656771233305335,0.969307005405426,3.9332070350646973,4.578436374664307
20,pure blocked,22,256,18,26,9,0.01586209237575531,0.9999972581863403,4.158443450927734,2.2202565670013428
20,pure interleaved,22,256,18,13,15,0.0040572998113930225,0.9815043807029724,4.002492427825928,4.856962203979492
20,pure interleaved,22,256,18,5,35,0.015916014090180397,0.23704445362091064,4.158445358276367,2.223240613937378
20,pure blocked,22,256,18,21,34,0.015841247513890266,0.2327580600976944,4.158445358276367,2.21976375579834
20,pure blocked,22,256,18,19,8,0.0019464683718979359,0.9952641725540161,4.102741718292236,2.1233017444610596
