epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,19,6,18,26,9,0.0282308179885149,0.5333037376403809,4.040185928344727,6.226360321044922
0,pure interleaved,19,6,18,13,15,0.026712195947766304,0.981441855430603,4.102709770202637,4.87686014175415
0,pure interleaved,19,6,18,5,35,0.027333300560712814,0.00046382256550714374,4.131991386413574,4.258803367614746
0,pure blocked,19,6,18,21,34,0.02704440988600254,0.7925136089324951,4.102709770202637,4.87686014175415
0,pure blocked,19,6,18,19,8,0.02768050692975521,0.21744023263454437,4.113417148590088,4.40169095993042
0,pure interleaved,19,6,18,4,16,0.027100013568997383,0.45857685804367065,4.049098968505859,6.094808578491211
5,pure blocked,19,6,18,26,9,0.026877567172050476,0.4513515830039978,4.1129536628723145,4.361062049865723
5,pure interleaved,19,6,18,13,15,0.026335857808589935,0.995058536529541,4.11497688293457,4.685919761657715
5,pure interleaved,19,6,18,5,35,0.026527049019932747,0.038007237017154694,4.133263111114502,4.071030616760254
5,pure blocked,19,6,18,21,34,0.026690861210227013,0.7526039481163025,4.11497688293457,4.685919761657715
5,pure blocked,19,6,18,19,8,0.027491910383105278,0.13297238945960999,4.120337963104248,4.398370265960693
5,pure interleaved,19,6,18,4,16,0.026095835492014885,0.7336263656616211,3.996598482131958,6.052212238311768
10,pure blocked,19,6,18,26,9,0.025689179077744484,0.6349627375602722,4.131643772125244,3.475287675857544
10,pure interleaved,19,6,18,13,15,0.025061247870326042,0.9993916749954224,4.107045650482178,4.647329330444336
10,pure interleaved,19,6,18,5,35,0.026372063905000687,0.31885531544685364,4.141689777374268,4.092693328857422
10,pure blocked,19,6,18,21,34,0.02560785971581936,0.7939878702163696,4.108482837677002,4.631197929382324
10,pure blocked,19,6,18,19,8,0.02673870138823986,0.1289840191602707,4.117926597595215,4.070817947387695
10,pure interleaved,19,6,18,4,16,0.02512567676603794,0.8899880051612854,3.988924503326416,5.831665992736816
15,pure blocked,19,6,18,26,9,0.024304140359163284,0.9497097134590149,4.119692802429199,3.707005500793457
15,pure interleaved,19,6,18,13,15,0.024329448118805885,0.9998006224632263,4.108478546142578,4.586756706237793
15,pure interleaved,19,6,18,5,35,0.024416103959083557,0.397682785987854,4.127788543701172,4.433789253234863
15,pure blocked,19,6,18,21,34,0.024451246485114098,0.7255915403366089,4.110791206359863,4.569273948669434
15,pure blocked,19,6,18,19,8,0.02454758994281292,0.2244776487350464,4.1232500076293945,3.532810688018799
15,pure interleaved,19,6,18,4,16,0.024048171937465668,0.8577941060066223,4.009500980377197,5.511958122253418
20,pure blocked,19,6,18,26,9,0.022103767842054367,0.9992934465408325,4.121562480926514,4.541956901550293
20,pure interleaved,19,6,18,13,15,0.022592145949602127,0.9987654685974121,4.121562480926514,4.541956901550293
20,pure interleaved,19,6,18,5,35,0.02199576050043106,0.343664288520813,4.121562480926514,4.541956901550293
20,pure blocked,19,6,18,21,34,0.022036567330360413,0.5667489767074585,4.121562480926514,4.541956901550293
20,pure blocked,19,6,18,19,8,0.023047583177685738,0.18529056012630463,4.1376166343688965,3.1579954624176025
20,pure interleaved,19,6,18,4,16,0.022205239161849022,0.8825712203979492,4.028462886810303,5.191092491149902
25,pure blocked,19,6,18,26,9,0.02054055593907833,1.0,4.120595932006836,4.788427352905273
25,pure interleaved,19,6,18,13,15,0.021433785557746887,0.9998239874839783,4.120595932006836,4.788427352905273
25,pure interleaved,19,6,18,5,35,0.019964423030614853,0.31368470191955566,4.120595932006836,4.788427352905273
25,pure blocked,19,6,18,21,34,0.02053794078528881,0.5385944247245789,4.120595932006836,4.788427352905273
25,pure blocked,19,6,18,19,8,0.022146768867969513,0.1548914909362793,4.132331371307373,3.8757400512695312
25,pure interleaved,19,6,18,4,16,0.01951519027352333,0.943284809589386,3.9732022285461426,5.593826770782471
30,pure blocked,19,6,18,26,9,0.01913033239543438,1.0,4.130550861358643,4.350198268890381
30,pure interleaved,19,6,18,13,15,0.020837893709540367,0.9967935085296631,4.139313697814941,4.245060443878174
30,pure interleaved,19,6,18,5,35,0.018925093114376068,0.1591113656759262,4.130550861358643,4.350198268890381
30,pure blocked,19,6,18,21,34,0.01954309269785881,0.4727869927883148,4.130550861358643,4.350198268890381
30,pure blocked,19,6,18,19,8,0.021712495014071465,0.1652144193649292,4.132559299468994,4.173098087310791
30,pure interleaved,19,6,18,4,16,0.016650184988975525,0.9782044887542725,3.923794746398926,5.900937080383301
35,pure blocked,19,6,18,26,9,0.01785188540816307,1.0,4.135208606719971,4.107966899871826
35,pure interleaved,19,6,18,13,15,0.019717322662472725,0.9978619813919067,4.137207984924316,4.242595672607422
35,pure interleaved,19,6,18,5,35,0.017906315624713898,0.13014613091945648,4.135180473327637,4.1106438636779785
35,pure blocked,19,6,18,21,34,0.01852370984852314,0.4969785809516907,4.135215759277344,4.107281684875488
35,pure blocked,19,6,18,19,8,0.02027221769094467,0.2653852701187134,4.140636444091797,3.5348143577575684
35,pure interleaved,19,6,18,4,16,0.013493229635059834,0.950705885887146,3.894742250442505,5.383398056030273
40,pure blocked,19,6,18,26,9,0.016504116356372833,0.9999999403953552,4.137531757354736,4.136960029602051
40,pure interleaved,19,6,18,13,15,0.018265673890709877,0.9999470710754395,4.138457298278809,4.196496963500977
40,pure interleaved,19,6,18,5,35,0.016898149624466896,0.03792420029640198,4.1374969482421875,4.140039443969727
40,pure blocked,19,6,18,21,34,0.017221802845597267,0.49095380306243896,4.1375226974487305,4.137722492218018
40,pure blocked,19,6,18,19,8,0.019099391996860504,0.3124381899833679,4.144350528717041,3.451289653778076
40,pure interleaved,19,6,18,4,16,0.011852172203361988,0.945553719997406,3.813387632369995,5.303205490112305
45,pure blocked,19,6,18,26,9,0.015013692900538445,1.0,4.139917373657227,3.6834704875946045
45,pure interleaved,19,6,18,13,15,0.01626329869031906,0.9990335702896118,4.137916564941406,3.8833231925964355
45,pure interleaved,19,6,18,5,35,0.015315694734454155,0.028307858854532242,4.139883518218994,3.6869382858276367
45,pure blocked,19,6,18,21,34,0.015629097819328308,0.5245048403739929,4.139906883239746,3.684481143951416
45,pure blocked,19,6,18,19,8,0.017169741913676262,0.4369649291038513,4.14002799987793,3.6719400882720947
45,pure interleaved,19,6,18,4,16,0.01119017694145441,0.9119394421577454,3.951643466949463,5.217931270599365
50,pure blocked,19,6,18,26,9,0.01423707790672779,1.0000001192092896,4.142252445220947,3.88881778717041
50,pure interleaved,19,6,18,13,15,0.015746621415019035,0.9989022016525269,4.142252445220947,3.88881778717041
50,pure interleaved,19,6,18,5,35,0.014498528093099594,0.0,4.142252445220947,3.88881778717041
50,pure blocked,19,6,18,21,34,0.014768869616091251,0.4625810384750366,4.142252445220947,3.88881778717041
50,pure blocked,19,6,18,19,8,0.016374710947275162,0.7209036946296692,4.142302513122559,3.8854103088378906
50,pure interleaved,19,6,18,4,16,0.009589498862624168,0.9131591320037842,3.971555233001709,4.952634334564209
55,pure blocked,19,6,18,26,9,0.013405434787273407,1.0,4.1479082107543945,3.4503092765808105
55,pure interleaved,19,6,18,13,15,0.014396997168660164,0.9999450445175171,4.146383762359619,3.6354708671569824
55,pure interleaved,19,6,18,5,35,0.013600761070847511,0.0,4.147883415222168,3.453465461730957
55,pure blocked,19,6,18,21,34,0.013807358220219612,0.41458427906036377,4.147913455963135,3.4496853351593018
55,pure blocked,19,6,18,19,8,0.015752770006656647,0.6328027248382568,4.153976917266846,2.967470407485962
55,pure interleaved,19,6,18,4,16,0.008393525145947933,0.8610192537307739,3.9548301696777344,5.129429817199707
60,pure blocked,19,6,18,26,9,0.012954363599419594,1.0000001192092896,4.149691581726074,3.1583251953125
60,pure interleaved,19,6,18,13,15,0.01372239738702774,0.9999552965164185,4.147439956665039,3.432781934738159
60,pure interleaved,19,6,18,5,35,0.013041747733950615,0.0,4.149657249450684,3.1621503829956055
60,pure blocked,19,6,18,21,34,0.01323357317596674,0.33305954933166504,4.149677276611328,3.159926414489746
60,pure blocked,19,6,18,19,8,0.013578817248344421,0.7905303239822388,4.16136360168457,1.8474650382995605
60,pure interleaved,19,6,18,4,16,0.007990578189492226,0.8145577311515808,3.974249839782715,4.593693733215332
65,pure blocked,19,6,18,26,9,0.012115079909563065,0.9999999403953552,4.147556781768799,3.113814115524292
65,pure interleaved,19,6,18,13,15,0.012675120495259762,0.9994975924491882,4.146507263183594,3.196788787841797
65,pure interleaved,19,6,18,5,35,0.012094613164663315,0.0,4.147501468658447,3.1179590225219727
65,pure blocked,19,6,18,21,34,0.012311726808547974,0.030294133350253105,4.147561073303223,3.1134819984436035
65,pure blocked,19,6,18,19,8,0.013118511997163296,0.8306912183761597,4.159814357757568,2.212822437286377
65,pure interleaved,19,6,18,4,16,0.007594509981572628,0.7397525906562805,4.028042316436768,3.5721349716186523
70,pure blocked,19,6,18,26,9,0.011700679548084736,1.0000001192092896,4.150002479553223,3.0430843830108643
70,pure interleaved,19,6,18,13,15,0.01215288881212473,0.9908075332641602,4.152333736419678,3.102302312850952
70,pure interleaved,19,6,18,5,35,0.011628602631390095,0.0,4.150002479553223,3.0430843830108643
70,pure blocked,19,6,18,21,34,0.011836094781756401,0.1322116255760193,4.150002479553223,3.0430843830108643
70,pure blocked,19,6,18,19,8,0.007890568114817142,0.40287333726882935,4.162447929382324,1.7101809978485107
70,pure interleaved,19,6,18,4,16,0.007496570702642202,0.5575684905052185,4.078530311584473,3.011857032775879
75,pure blocked,19,6,18,26,9,0.011646333150565624,0.9999998211860657,4.155160903930664,2.4021925926208496
75,pure interleaved,19,6,18,13,15,0.011653413064777851,0.9962410926818848,4.153430938720703,2.7147536277770996
75,pure interleaved,19,6,18,5,35,0.011554569005966187,0.0,4.155062198638916,2.412137508392334
75,pure blocked,19,6,18,21,34,0.01184722688049078,0.16923508048057556,4.155111312866211,2.4071619510650635
75,pure blocked,19,6,18,19,8,0.007638389244675636,0.15974129736423492,4.155045509338379,1.2735708951950073
75,pure interleaved,19,6,18,4,16,0.007417118642479181,0.6497024893760681,4.077949523925781,2.869345188140869
80,pure blocked,19,6,18,26,9,0.011014183051884174,0.9999998211860657,4.157281398773193,2.324418306350708
80,pure interleaved,19,6,18,13,15,0.011179166845977306,0.9945586919784546,4.156361103057861,2.4276843070983887
80,pure interleaved,19,6,18,5,35,0.010950658470392227,0.023317063227295876,4.157199382781982,2.332923173904419
80,pure blocked,19,6,18,21,34,0.011141977272927761,0.29574039578437805,4.157273769378662,2.3251590728759766
80,pure blocked,19,6,18,19,8,0.007265492342412472,0.43210458755493164,4.163138389587402,1.3551667928695679
80,pure interleaved,19,6,18,4,16,0.0066935899667441845,0.050103165209293365,4.144565105438232,1.4728504419326782
85,pure blocked,19,6,18,26,9,0.010541845113039017,1.0,4.156493186950684,2.2015161514282227
85,pure interleaved,19,6,18,13,15,0.010299444198608398,0.9911105632781982,4.15643310546875,2.26881742477417
85,pure interleaved,19,6,18,5,35,0.010478690266609192,0.0,4.1564412117004395,2.20587158203125
85,pure blocked,19,6,18,21,34,0.010590297169983387,0.28854691982269287,4.156490325927734,2.2017436027526855
85,pure blocked,19,6,18,19,8,0.006686876527965069,0.441261887550354,4.163664817810059,1.050248146057129
85,pure interleaved,19,6,18,4,16,0.006568233948200941,0.6078909039497375,4.14517879486084,2.1039717197418213
90,pure blocked,19,6,18,26,9,0.011007027700543404,0.9999998807907104,4.1596269607543945,1.8587348461151123
90,pure interleaved,19,6,18,13,15,0.010906778275966644,0.9677777290344238,4.1595635414123535,2.047433853149414
90,pure interleaved,19,6,18,5,35,0.011015873402357101,0.0,4.159558296203613,1.865723729133606
90,pure blocked,19,6,18,21,34,0.011110658757388592,0.03477802500128746,4.1596479415893555,1.8566170930862427
90,pure blocked,19,6,18,19,8,0.006235315930098295,0.5573294758796692,4.164167404174805,0.9880649447441101
90,pure interleaved,19,6,18,4,16,0.0058820522390306,0.8901774287223816,4.139895915985107,2.1297543048858643
95,pure blocked,19,6,18,26,9,0.010384147055447102,1.0,4.160397529602051,1.7036943435668945
95,pure interleaved,19,6,18,13,15,0.010197374038398266,0.9251346588134766,4.1614508628845215,1.8884888887405396
95,pure interleaved,19,6,18,5,35,0.010337893851101398,0.0,4.160397529602051,1.7036943435668945
95,pure blocked,19,6,18,21,34,0.010428456589579582,0.2628209590911865,4.160397529602051,1.7036943435668945
