epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,pure blocked,42,6,18,26,9,0.02908516302704811,0.4782698154449463,4.131728649139404,3.179277181625366
0,pure interleaved,42,6,18,13,15,0.030030611902475357,0.48509401082992554,4.0214314460754395,6.101341724395752
0,pure interleaved,42,6,18,5,35,0.028386009857058525,0.9999999403953552,4.123547077178955,3.455941915512085
0,pure blocked,42,6,18,21,34,0.028483403846621513,0.28031355142593384,4.123547077178955,3.455941915512085
0,pure blocked,42,6,18,19,8,0.027031658217310905,0.5115467309951782,4.1432952880859375,2.605825901031494
0,pure interleaved,42,6,18,4,16,0.027111362665891647,0.9838122129440308,4.134131908416748,3.141409158706665
5,pure blocked,42,6,18,26,9,0.028164489194750786,0.17787887156009674,4.147905349731445,2.1467790603637695
5,pure interleaved,42,6,18,13,15,0.028146259486675262,0.5236811637878418,4.026800632476807,5.419595241546631
5,pure interleaved,42,6,18,5,35,0.027927113696932793,1.0,4.131457328796387,3.010786294937134
5,pure blocked,42,6,18,21,34,0.026456419378519058,0.2836301326751709,4.131457328796387,3.010786294937134
5,pure blocked,42,6,18,19,8,0.026654919609427452,0.5032753348350525,4.155474662780762,1.9836945533752441
5,pure interleaved,42,6,18,4,16,0.026734057813882828,0.9968294501304626,4.122526168823242,3.2248449325561523
10,pure blocked,42,6,18,26,9,0.02347555197775364,0.4037957787513733,4.1360626220703125,2.7685091495513916
10,pure interleaved,42,6,18,13,15,0.026947665959596634,0.5018443465232849,4.052847862243652,5.410646915435791
10,pure interleaved,42,6,18,5,35,0.026368021965026855,1.0,4.1350250244140625,2.8141396045684814
10,pure blocked,42,6,18,21,34,0.024362659081816673,0.2541387379169464,4.1350250244140625,2.8141396045684814
10,pure blocked,42,6,18,19,8,0.025507181882858276,0.4014988839626312,4.14731502532959,2.2886312007904053
10,pure interleaved,42,6,18,4,16,0.026688622310757637,0.9999072551727295,4.118438243865967,3.563023090362549
15,pure blocked,42,6,18,26,9,0.02099667116999626,0.8878016471862793,4.1344428062438965,2.648312568664551
15,pure interleaved,42,6,18,13,15,0.02522329054772854,0.4919584095478058,3.988724946975708,6.575483322143555
15,pure interleaved,42,6,18,5,35,0.023264409974217415,0.9999998807907104,4.1344428062438965,2.648312568664551
15,pure blocked,42,6,18,21,34,0.021707436069846153,0.23304541409015656,4.1344428062438965,2.648312568664551
15,pure blocked,42,6,18,19,8,0.02526520937681198,0.41224637627601624,4.144948482513428,2.6253671646118164
15,pure interleaved,42,6,18,4,16,0.025470109656453133,0.9968732595443726,4.1182942390441895,3.640784502029419
20,pure blocked,42,6,18,26,9,0.017285127192735672,0.9865540862083435,4.132066249847412,2.6262431144714355
20,pure interleaved,42,6,18,13,15,0.023983092978596687,0.4957529902458191,4.065441131591797,4.965921878814697
20,pure interleaved,42,6,18,5,35,0.01972804218530655,1.0000001192092896,4.132066249847412,2.6262431144714355
20,pure blocked,42,6,18,21,34,0.018315497785806656,0.2201414406299591,4.132066249847412,2.6262431144714355
20,pure blocked,42,6,18,19,8,0.024960340932011604,0.5382141470909119,4.147754669189453,2.3167929649353027
20,pure interleaved,42,6,18,4,16,0.02457030490040779,0.9981144666671753,4.133366584777832,3.1946375370025635
25,pure blocked,42,6,18,26,9,0.014160041697323322,1.0000001192092896,4.132946014404297,2.614522695541382
25,pure interleaved,42,6,18,13,15,0.023534929379820824,0.5994407534599304,4.101219177246094,4.325201988220215
25,pure interleaved,42,6,18,5,35,0.01605266146361828,1.0000001192092896,4.132946014404297,2.614522695541382
25,pure blocked,42,6,18,21,34,0.015006246976554394,0.19101937115192413,4.132946014404297,2.614522695541382
25,pure blocked,42,6,18,19,8,0.021838847547769547,0.569063663482666,4.1478729248046875,2.382768392562866
25,pure interleaved,42,6,18,4,16,0.02345401607453823,0.9655392169952393,4.119290828704834,3.55924916267395
30,pure blocked,42,6,18,26,9,0.012530229054391384,1.0000001192092896,4.138369560241699,2.5865089893341064
30,pure interleaved,42,6,18,13,15,0.023083603009581566,0.6921910047531128,4.076162338256836,4.78082275390625
30,pure interleaved,42,6,18,5,35,0.013646751642227173,1.0000001192092896,4.138369560241699,2.5865089893341064
30,pure blocked,42,6,18,21,34,0.012901165522634983,0.13458651304244995,4.138369560241699,2.5865089893341064
30,pure blocked,42,6,18,19,8,0.019115125760436058,0.5958701372146606,4.15361213684082,2.091507911682129
30,pure interleaved,42,6,18,4,16,0.023251093924045563,0.9940451979637146,4.141698837280273,2.5660884380340576
35,pure blocked,42,6,18,26,9,0.01012411992996931,1.0,4.141316890716553,2.508864402770996
35,pure interleaved,42,6,18,13,15,0.022693537175655365,0.6656674742698669,4.090700149536133,4.168449401855469
35,pure interleaved,42,6,18,5,35,0.010978435166180134,1.0,4.141316890716553,2.508864402770996
35,pure blocked,42,6,18,21,34,0.010481562465429306,0.08389054983854294,4.141316890716553,2.508864402770996
35,pure blocked,42,6,18,19,8,0.010626266710460186,0.8439021706581116,4.154088973999023,2.272308349609375
35,pure interleaved,42,6,18,4,16,0.01944541744887829,0.9999634623527527,4.155508041381836,1.8769936561584473
40,pure blocked,42,6,18,26,9,0.008496086113154888,0.9999999403953552,4.144770622253418,2.3524951934814453
40,pure interleaved,42,6,18,13,15,0.02220129780471325,0.6964805722236633,4.105582237243652,3.7749712467193604
40,pure interleaved,42,6,18,5,35,0.008955693803727627,0.9999999403953552,4.144770622253418,2.3524951934814453
40,pure blocked,42,6,18,21,34,0.008618376217782497,0.08282552659511566,4.144770622253418,2.3524951934814453
40,pure blocked,42,6,18,19,8,0.00858527235686779,0.8945832848548889,4.156800746917725,2.0347957611083984
40,pure interleaved,42,6,18,4,16,0.010388106107711792,0.9769580364227295,4.160834789276123,1.7457587718963623
45,pure blocked,42,6,18,26,9,0.00786987878382206,1.0000001192092896,4.149411201477051,2.1968257427215576
45,pure interleaved,42,6,18,13,15,0.022092634811997414,0.563636302947998,4.0922112464904785,3.7179954051971436
45,pure interleaved,42,6,18,5,35,0.00807307567447424,1.0000001192092896,4.149411201477051,2.1968257427215576
45,pure blocked,42,6,18,21,34,0.007860020734369755,0.08028830587863922,4.149411201477051,2.1968257427215576
45,pure blocked,42,6,18,19,8,0.007833505980670452,0.956817626953125,4.155344009399414,2.0757081508636475
45,pure interleaved,42,6,18,4,16,0.008745868690311909,0.9709075093269348,4.162778854370117,1.5376458168029785
50,pure blocked,42,6,18,26,9,0.007159783039242029,0.9999999403953552,4.152876853942871,1.9695143699645996
50,pure interleaved,42,6,18,13,15,0.02172411046922207,0.4776144027709961,4.091654300689697,4.0888671875
50,pure interleaved,42,6,18,5,35,0.007264193147420883,0.9999999403953552,4.152876853942871,1.9695143699645996
50,pure blocked,42,6,18,21,34,0.007135523017495871,0.06640306115150452,4.152876853942871,1.9695143699645996
50,pure blocked,42,6,18,19,8,0.007164763752371073,0.917602002620697,4.15855598449707,1.787639856338501
50,pure interleaved,42,6,18,4,16,0.00817328691482544,0.8651046752929688,4.164038181304932,1.4467393159866333
55,pure blocked,42,6,18,26,9,0.006602166220545769,1.0,4.156689167022705,1.8224154710769653
55,pure interleaved,42,6,18,13,15,0.0179965328425169,0.28041577339172363,4.132564544677734,2.9616854190826416
55,pure interleaved,42,6,18,5,35,0.006685549858957529,1.0,4.156689167022705,1.8224154710769653
55,pure blocked,42,6,18,21,34,0.006598195061087608,0.06508398801088333,4.156689167022705,1.8224154710769653
55,pure blocked,42,6,18,19,8,0.006582760717719793,0.9908643364906311,4.158744812011719,1.7542951107025146
55,pure interleaved,42,6,18,4,16,0.0070616379380226135,0.9157058000564575,4.164220809936523,1.3186155557632446
60,pure blocked,42,6,18,26,9,0.005795400124043226,1.0,4.157752990722656,1.7864242792129517
60,pure interleaved,42,6,18,13,15,0.01841089501976967,0.31548967957496643,4.143017768859863,2.5951218605041504
60,pure interleaved,42,6,18,5,35,0.005814311094582081,1.0,4.157752990722656,1.7864242792129517
60,pure blocked,42,6,18,21,34,0.005734637379646301,0.06897715479135513,4.157752990722656,1.7864242792129517
60,pure blocked,42,6,18,19,8,0.005749452859163284,0.9978448152542114,4.15872859954834,1.7582719326019287
60,pure interleaved,42,6,18,4,16,0.006001763045787811,0.9999616146087646,4.16148567199707,1.4849510192871094
65,pure blocked,42,6,18,26,9,0.005101543385535479,0.9999999403953552,4.158079624176025,1.6881335973739624
65,pure interleaved,42,6,18,13,15,0.021146446466445923,0.46982133388519287,4.123772144317627,3.4097790718078613
65,pure interleaved,42,6,18,5,35,0.0050802151672542095,0.9999999403953552,4.158079624176025,1.6881335973739624
65,pure blocked,42,6,18,21,34,0.005016562063246965,0.08840081840753555,4.158079624176025,1.6881335973739624
65,pure blocked,42,6,18,19,8,0.005090511869639158,0.9986456036567688,4.15907096862793,1.6722368001937866
65,pure interleaved,42,6,18,4,16,0.005255420692265034,0.9993298649787903,4.161414623260498,1.4615260362625122
70,pure blocked,42,6,18,26,9,0.004777849651873112,1.0,4.159999847412109,1.5147373676300049
70,pure interleaved,42,6,18,13,15,0.018661925569176674,0.5249147415161133,4.137476444244385,2.600294589996338
70,pure interleaved,42,6,18,5,35,0.004758527968078852,1.0,4.159999847412109,1.5147373676300049
70,pure blocked,42,6,18,21,34,0.004682929255068302,0.08927971124649048,4.159999847412109,1.5147373676300049
70,pure blocked,42,6,18,19,8,0.00478058448061347,0.9999231100082397,4.160254955291748,1.5035967826843262
70,pure interleaved,42,6,18,4,16,0.00490792840719223,0.9976086616516113,4.162434101104736,1.3546513319015503
75,pure blocked,42,6,18,26,9,0.0046297963708639145,1.0000001192092896,4.1609625816345215,1.4829044342041016
75,pure interleaved,42,6,18,13,15,0.01695092022418976,0.3983052968978882,4.1415815353393555,2.308352470397949
75,pure interleaved,42,6,18,5,35,0.004629602190107107,1.0000001192092896,4.1609625816345215,1.4829044342041016
75,pure blocked,42,6,18,21,34,0.00457291305065155,0.08118794858455658,4.1609625816345215,1.4829044342041016
75,pure blocked,42,6,18,19,8,0.00463165994733572,1.0000001192092896,4.1609625816345215,1.4829044342041016
