epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,19,256,18,26,9,0.020629029721021652,0.18138815462589264,4.137629508972168,1.6467466354370117
0,hybrid interleaved,19,256,18,13,15,0.020215699449181557,0.32620948553085327,3.9321229457855225,5.687663555145264
0,hybrid interleaved,19,256,18,5,35,0.029741492122411728,0.2164110392332077,4.101535797119141,3.569248914718628
0,hybrid blocked,19,256,18,21,34,0.010444608516991138,0.1344612091779709,3.3820581436157227,9.105962753295898
0,hybrid blocked,19,256,18,19,8,0.020628510043025017,0.6124948263168335,3.9328198432922363,5.3480424880981445
0,hybrid interleaved,19,256,18,4,16,0.01739340089261532,0.5955990552902222,3.9753220081329346,4.129403591156006
5,hybrid blocked,19,256,18,26,9,0.007371893152594566,0.9294520616531372,4.160510063171387,1.5332363843917847
5,hybrid interleaved,19,256,18,13,15,0.0069222585298120975,0.8617439270019531,3.8703808784484863,9.805280685424805
5,hybrid interleaved,19,256,18,5,35,0.007278911303728819,0.1776334047317505,4.1502251625061035,2.352604389190674
5,hybrid blocked,19,256,18,21,34,0.008017383515834808,0.4462531805038452,4.156937122344971,1.878608226776123
5,hybrid blocked,19,256,18,19,8,0.0030592228285968304,0.9913839101791382,3.9655799865722656,4.455122947692871
5,hybrid interleaved,19,256,18,4,16,0.007051443215459585,0.923462986946106,3.86132550239563,5.889030933380127
10,hybrid blocked,19,256,18,26,9,0.010487264022231102,0.9999169111251831,4.154433250427246,2.3092026710510254
10,hybrid interleaved,19,256,18,13,15,0.007023231592029333,0.9427796006202698,3.8871142864227295,8.554067611694336
10,hybrid interleaved,19,256,18,5,35,0.009698904119431973,0.27276068925857544,4.154378890991211,2.3179731369018555
10,hybrid blocked,19,256,18,21,34,0.011008696630597115,0.4536387622356415,4.154420375823975,2.3107821941375732
10,hybrid blocked,19,256,18,19,8,0.002959298901259899,0.9381694793701172,3.963820219039917,4.526519298553467
10,hybrid interleaved,19,256,18,4,16,0.0035410020500421524,0.9685192108154297,3.839317560195923,6.194408893585205
15,hybrid blocked,19,256,18,26,9,0.011490787379443645,0.9999997615814209,4.158595561981201,2.3682479858398438
15,hybrid interleaved,19,256,18,13,15,0.0043952870182693005,0.9801219701766968,3.9802558422088623,8.186301231384277
15,hybrid interleaved,19,256,18,5,35,0.01134718768298626,0.3070294260978699,4.158586025238037,2.368790864944458
15,hybrid blocked,19,256,18,21,34,0.011502798646688461,0.515548825263977,4.158599376678467,2.368663787841797
15,hybrid blocked,19,256,18,19,8,0.0027532768435776234,0.9829907417297363,4.042715072631836,3.964430570602417
15,hybrid interleaved,19,256,18,4,16,0.0032586059533059597,0.9945921897888184,3.938249349594116,5.828813552856445
20,hybrid blocked,19,256,18,26,9,0.011212329380214214,0.9999994039535522,4.161318302154541,2.4698667526245117
20,hybrid interleaved,19,256,18,13,15,0.001918663620017469,0.8691874146461487,4.012709617614746,6.7428483963012695
20,hybrid interleaved,19,256,18,5,35,0.011256249621510506,0.3850141763687134,4.161314964294434,2.470404624938965
20,hybrid blocked,19,256,18,21,34,0.011159081943333149,0.3625577986240387,4.161325454711914,2.4706838130950928
20,hybrid blocked,19,256,18,19,8,0.0012362335110083222,0.9737556576728821,4.010772705078125,4.52110481262207
20,hybrid interleaved,19,256,18,4,16,0.0021778098307549953,0.95447838306427,4.015130043029785,5.09523868560791
25,hybrid blocked,19,256,18,26,9,0.012219777330756187,1.0,4.1538238525390625,2.7303125858306885
25,hybrid interleaved,19,256,18,13,15,0.002039144281297922,0.9376893639564514,4.026700973510742,7.02057409286499
25,hybrid interleaved,19,256,18,5,35,0.012242810800671577,0.2059539407491684,4.153822422027588,2.729999303817749
25,hybrid blocked,19,256,18,21,34,0.012205534614622593,0.28300684690475464,4.153822898864746,2.7305517196655273
25,hybrid blocked,19,256,18,19,8,0.00043603286030702293,0.9426753520965576,4.002980709075928,4.684881210327148
25,hybrid interleaved,19,256,18,4,16,0.0021840890403836966,0.9738205671310425,3.972108840942383,5.656983375549316
30,hybrid blocked,19,256,18,26,9,0.013788037933409214,0.9999997615814209,4.157031059265137,2.5371663570404053
30,hybrid interleaved,19,256,18,13,15,0.0012076070997864008,0.9695608019828796,4.032079219818115,6.995336532592773
30,hybrid interleaved,19,256,18,5,35,0.013798900879919529,0.1917804479598999,4.157029628753662,2.537386178970337
30,hybrid blocked,19,256,18,21,34,0.013768743723630905,0.28256192803382874,4.157031059265137,2.537071704864502
30,hybrid blocked,19,256,18,19,8,0.00046565348748117685,0.9256688356399536,3.75040340423584,6.5334248542785645
30,hybrid interleaved,19,256,18,4,16,0.0011409226572141051,0.9721082448959351,3.967235565185547,5.9292497634887695
35,hybrid blocked,19,256,18,26,9,0.013719367794692516,1.0000001192092896,4.157247543334961,2.9837167263031006
35,hybrid interleaved,19,256,18,13,15,0.0014731199480593204,0.9768298864364624,4.050609588623047,6.807774543762207
35,hybrid interleaved,19,256,18,5,35,0.013727914541959763,0.3017451763153076,4.157246112823486,2.9839184284210205
35,hybrid blocked,19,256,18,21,34,0.01369834691286087,0.4561230540275574,4.157247543334961,2.9838945865631104
35,hybrid blocked,19,256,18,19,8,0.001615143963135779,0.9760317206382751,4.098315715789795,3.219994068145752
35,hybrid interleaved,19,256,18,4,16,0.0008179951109923422,0.9800699949264526,3.9874582290649414,5.584343910217285
40,hybrid blocked,19,256,18,26,9,0.014891203492879868,0.9999999403953552,4.153792381286621,3.200716495513916
40,hybrid interleaved,19,256,18,13,15,0.0005344144883565605,0.9554381966590881,4.003610134124756,7.691287517547607
40,hybrid interleaved,19,256,18,5,35,0.01490537729114294,0.28207141160964966,4.153799533843994,3.2013301849365234
40,hybrid blocked,19,256,18,21,34,0.014892004430294037,0.3204684555530548,4.153810977935791,3.2009782791137695
40,hybrid blocked,19,256,18,19,8,0.0006988915265537798,0.9654848575592041,4.095670700073242,3.532506227493286
40,hybrid interleaved,19,256,18,4,16,0.001464746193960309,0.9891705513000488,4.025897979736328,4.382443428039551
45,hybrid blocked,19,256,18,26,9,0.016047092154622078,0.9999998807907104,4.158722877502441,3.5594475269317627
45,hybrid interleaved,19,256,18,13,15,0.0016819064039736986,0.982418954372406,4.069481372833252,6.917513370513916
45,hybrid interleaved,19,256,18,5,35,0.016056401655077934,0.3721616864204407,4.158724784851074,3.5592586994171143
45,hybrid blocked,19,256,18,21,34,0.016061555594205856,0.348858118057251,4.158722877502441,3.5593621730804443
45,hybrid blocked,19,256,18,19,8,0.001173531636595726,0.9326598644256592,4.006558895111084,5.225266456604004
45,hybrid interleaved,19,256,18,4,16,0.000681246689055115,0.9887502789497375,4.065980434417725,4.357126712799072
50,hybrid blocked,19,256,18,26,9,0.01628117822110653,0.9999998807907104,4.16116189956665,3.6156864166259766
50,hybrid interleaved,19,256,18,13,15,0.0012079734588041902,0.9847709536552429,4.049027442932129,7.566675186157227
50,hybrid interleaved,19,256,18,5,35,0.016275543719530106,0.40737682580947876,4.161162853240967,3.6155805587768555
50,hybrid blocked,19,256,18,21,34,0.016285745427012444,0.42766404151916504,4.161159038543701,3.6166632175445557
50,hybrid blocked,19,256,18,19,8,0.0013141470262780786,0.9764529466629028,3.970106363296509,5.844449996948242
50,hybrid interleaved,19,256,18,4,16,0.0011023539118468761,0.9954457879066467,4.087679862976074,4.009190559387207
55,hybrid blocked,19,256,18,26,9,0.011775923892855644,1.0000001192092896,4.163108825683594,4.143413066864014
55,hybrid interleaved,19,256,18,13,15,0.0013604694977402687,0.976730465888977,4.059665679931641,6.664471626281738
55,hybrid interleaved,19,256,18,5,35,0.011764348484575748,0.4627203345298767,4.163106441497803,4.143472194671631
55,hybrid blocked,19,256,18,21,34,0.011780602857470512,0.5058952569961548,4.163111686706543,4.143239498138428
55,hybrid blocked,19,256,18,19,8,0.000836607941891998,0.9558447003364563,3.9909238815307617,5.333230018615723
55,hybrid interleaved,19,256,18,4,16,0.000643947918433696,0.9834494590759277,4.077175140380859,4.11506462097168
60,hybrid blocked,19,256,18,26,9,0.012014535255730152,0.9999998211860657,4.165431022644043,4.019360065460205
60,hybrid interleaved,19,256,18,13,15,0.0009934593690559268,0.9796090722084045,4.094993591308594,5.643796920776367
60,hybrid interleaved,19,256,18,5,35,0.012006709352135658,0.5127661824226379,4.165434837341309,4.02048397064209
60,hybrid blocked,19,256,18,21,34,0.012000436894595623,0.46139079332351685,4.165438175201416,4.02143669128418
60,hybrid blocked,19,256,18,19,8,0.0015875386307016015,0.9539909958839417,4.086650848388672,3.5805716514587402
60,hybrid interleaved,19,256,18,4,16,0.0011303797364234924,0.9802385568618774,4.087981224060059,3.881509304046631
65,hybrid blocked,19,256,18,26,9,0.011911666020751,1.0,4.164165019989014,3.6185126304626465
