epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,11,32,18,26,9,0.022613929584622383,0.2421230673789978,4.084083080291748,2.540020227432251
0,hybrid interleaved,11,32,18,13,15,0.025271696969866753,0.14451418817043304,4.067655086517334,4.7547383308410645
0,hybrid interleaved,11,32,18,5,35,0.0327882245182991,0.34050968289375305,4.140504360198975,2.491072416305542
0,hybrid blocked,11,32,18,21,34,0.026000894606113434,0.10107310116291046,3.986198902130127,7.364070415496826
0,hybrid blocked,11,32,18,19,8,0.02255069836974144,0.0318618044257164,4.107513427734375,2.958516836166382
0,hybrid interleaved,11,32,18,4,16,0.019855082035064697,0.34290793538093567,4.069901943206787,5.06512451171875
5,hybrid blocked,11,32,18,26,9,0.02239346317946911,0.2598448693752289,4.143729209899902,2.0692384243011475
5,hybrid interleaved,11,32,18,13,15,0.018723303452134132,0.27130481600761414,3.9950380325317383,5.997496604919434
5,hybrid interleaved,11,32,18,5,35,0.024725914001464844,0.5915259718894958,4.14147424697876,2.379950523376465
5,hybrid blocked,11,32,18,21,34,0.019094809889793396,0.2519543766975403,4.075495719909668,4.894890308380127
5,hybrid blocked,11,32,18,19,8,0.019357407465577126,0.010657543316483498,4.098787784576416,3.3725314140319824
5,hybrid interleaved,11,32,18,4,16,0.017698585987091064,0.24496285617351532,4.063504219055176,4.899881839752197
10,hybrid blocked,11,32,18,26,9,0.015820272266864777,0.5344838500022888,4.1456098556518555,1.9532082080841064
10,hybrid interleaved,11,32,18,13,15,0.01463483739644289,0.25133204460144043,3.9049320220947266,5.476830005645752
10,hybrid interleaved,11,32,18,5,35,0.01658634841442108,0.6125572323799133,4.141520023345947,2.6093406677246094
10,hybrid blocked,11,32,18,21,34,0.013596644625067711,0.4748518466949463,4.130347728729248,2.884506940841675
10,hybrid blocked,11,32,18,19,8,0.017658738419413567,0.0012925995979458094,4.0732574462890625,3.1014246940612793
10,hybrid interleaved,11,32,18,4,16,0.016229627653956413,0.3389070928096771,4.124256134033203,3.506376028060913
15,hybrid blocked,11,32,18,26,9,0.011478152126073837,0.8561356067657471,4.147034645080566,1.9953346252441406
15,hybrid interleaved,11,32,18,13,15,0.010746676474809647,0.4200354814529419,3.924241304397583,6.29534387588501
15,hybrid interleaved,11,32,18,5,35,0.011075392365455627,0.5600922703742981,4.139784812927246,2.7200489044189453
15,hybrid blocked,11,32,18,21,34,0.00849077571183443,0.6064571738243103,4.1300048828125,3.151087522506714
15,hybrid blocked,11,32,18,19,8,0.011606168001890182,0.041184473782777786,4.120426177978516,2.661264181137085
15,hybrid interleaved,11,32,18,4,16,0.011075655929744244,0.566236138343811,4.146240711212158,3.0459084510803223
20,hybrid blocked,11,32,18,26,9,0.008068306371569633,0.968807578086853,4.143219947814941,2.35711669921875
20,hybrid interleaved,11,32,18,13,15,0.006643105298280716,0.461700439453125,3.906921148300171,6.379420757293701
20,hybrid interleaved,11,32,18,5,35,0.00815653707832098,0.5699617862701416,4.142473220825195,2.590008497238159
20,hybrid blocked,11,32,18,21,34,0.006605255883187056,0.7001087665557861,4.137089252471924,2.8291401863098145
20,hybrid blocked,11,32,18,19,8,0.007214447949081659,0.25060170888900757,4.1427388191223145,2.1821060180664062
20,hybrid interleaved,11,32,18,4,16,0.008128541521728039,0.8169820308685303,4.141458511352539,2.5732829570770264
25,hybrid blocked,11,32,18,26,9,0.006229119375348091,0.9943709969520569,4.146170139312744,2.101813793182373
25,hybrid interleaved,11,32,18,13,15,0.00648638978600502,0.5662630200386047,3.931368112564087,6.802910327911377
25,hybrid interleaved,11,32,18,5,35,0.006379967089742422,0.4335399270057678,4.145279407501221,2.1379876136779785
25,hybrid blocked,11,32,18,21,34,0.005702567752450705,0.6762783527374268,4.140356540679932,2.2983782291412354
25,hybrid blocked,11,32,18,19,8,0.005334243178367615,0.4594249129295349,4.149669647216797,1.8558751344680786
25,hybrid interleaved,11,32,18,4,16,0.006004911381751299,0.8984297513961792,4.138868808746338,2.298933982849121
30,hybrid blocked,11,32,18,26,9,0.00563094113022089,0.9994238615036011,4.140105724334717,2.3769724369049072
30,hybrid interleaved,11,32,18,13,15,0.005929906386882067,0.6561850905418396,4.003725051879883,6.782656669616699
30,hybrid interleaved,11,32,18,5,35,0.005636896472424269,0.39510560035705566,4.140468120574951,2.3250725269317627
30,hybrid blocked,11,32,18,21,34,0.005399045068770647,0.6965185403823853,4.136922836303711,2.4645605087280273
30,hybrid blocked,11,32,18,19,8,0.004762721247971058,0.8287585377693176,4.153261184692383,1.3217097520828247
30,hybrid interleaved,11,32,18,4,16,0.005211474373936653,0.9445129632949829,4.1370038986206055,2.2259716987609863
35,hybrid blocked,11,32,18,26,9,0.005355509463697672,0.9999855160713196,4.137969493865967,2.505364179611206
35,hybrid interleaved,11,32,18,13,15,0.0038786812219768763,0.756229817867279,4.004554748535156,7.372458457946777
35,hybrid interleaved,11,32,18,5,35,0.005224474240094423,0.32410484552383423,4.138782024383545,2.455115795135498
35,hybrid blocked,11,32,18,21,34,0.0051175449043512344,0.7265006303787231,4.137833118438721,2.490786075592041
35,hybrid blocked,11,32,18,19,8,0.0038549364544451237,0.930205225944519,4.151874542236328,1.327331304550171
35,hybrid interleaved,11,32,18,4,16,0.004561719484627247,0.9629423022270203,4.136706352233887,2.29837703704834
40,hybrid blocked,11,32,18,26,9,0.004948062356561422,0.9999943971633911,4.1442084312438965,2.4381744861602783
40,hybrid interleaved,11,32,18,13,15,0.003319852752611041,0.8815045952796936,4.004090785980225,7.923589706420898
40,hybrid interleaved,11,32,18,5,35,0.004813041538000107,0.2881929278373718,4.144049167633057,2.440509557723999
40,hybrid blocked,11,32,18,21,34,0.004829105455428362,0.7013039588928223,4.144087314605713,2.438061237335205
40,hybrid blocked,11,32,18,19,8,0.002779356436803937,0.9776650071144104,4.149084091186523,1.116563081741333
40,hybrid interleaved,11,32,18,4,16,0.003588826395571232,0.983967125415802,4.129953384399414,2.8803701400756836
45,hybrid blocked,11,32,18,26,9,0.005034727044403553,1.0,4.143482685089111,2.3468875885009766
45,hybrid interleaved,11,32,18,13,15,0.003998905885964632,0.9207867980003357,4.037179946899414,7.290317535400391
45,hybrid interleaved,11,32,18,5,35,0.00484370905905962,0.260314017534256,4.143481731414795,2.3468985557556152
45,hybrid blocked,11,32,18,21,34,0.00495066586881876,0.7454530000686646,4.143481731414795,2.3468985557556152
45,hybrid blocked,11,32,18,19,8,0.002677595941349864,0.9916534423828125,4.150298118591309,1.1877609491348267
45,hybrid interleaved,11,32,18,4,16,0.003371525788679719,0.9974784851074219,4.131402492523193,3.1039376258850098
50,hybrid blocked,11,32,18,26,9,0.0048205116763710976,0.9999999403953552,4.143739700317383,2.335732936859131
50,hybrid interleaved,11,32,18,13,15,0.0036699273623526096,0.9451947212219238,4.05625581741333,6.606939792633057
50,hybrid interleaved,11,32,18,5,35,0.004665333312004805,0.2312975525856018,4.143739223480225,2.3357348442077637
50,hybrid blocked,11,32,18,21,34,0.004778517410159111,0.7938369512557983,4.143739223480225,2.3357348442077637
50,hybrid blocked,11,32,18,19,8,0.00201395433396101,0.9986914396286011,4.151872634887695,1.203883409500122
50,hybrid interleaved,11,32,18,4,16,0.002868526615202427,0.9991806745529175,4.132144927978516,3.169203042984009
55,hybrid blocked,11,32,18,26,9,0.004096661694347858,1.0,4.147332668304443,2.2285237312316895
55,hybrid interleaved,11,32,18,13,15,0.0025818871799856424,0.9461585879325867,4.059406757354736,6.989862442016602
55,hybrid interleaved,11,32,18,5,35,0.003965066745877266,0.25027668476104736,4.147333145141602,2.2285242080688477
55,hybrid blocked,11,32,18,21,34,0.004064661916345358,0.7247495651245117,4.147333145141602,2.2285242080688477
55,hybrid blocked,11,32,18,19,8,0.0019100118661299348,0.9978556632995605,4.150814533233643,1.2819874286651611
55,hybrid interleaved,11,32,18,4,16,0.002241391921415925,0.9997351169586182,4.116036415100098,3.842273712158203
60,hybrid blocked,11,32,18,26,9,0.00423019053414464,1.0,4.152012348175049,2.0172057151794434
60,hybrid interleaved,11,32,18,13,15,0.0022225575521588326,0.956804096698761,4.0706048011779785,6.40358304977417
60,hybrid interleaved,11,32,18,5,35,0.004145442042499781,0.16768541932106018,4.152012348175049,2.0172059535980225
60,hybrid blocked,11,32,18,21,34,0.0042605092748999596,0.7559686303138733,4.152012348175049,2.0172059535980225
60,hybrid blocked,11,32,18,19,8,0.0016559285577386618,0.9994539618492126,4.1470441818237305,1.3094146251678467
60,hybrid interleaved,11,32,18,4,16,0.002167696598917246,0.9999359846115112,4.1227641105651855,3.561631202697754
65,hybrid blocked,11,32,18,26,9,0.004525830503553152,1.0000001192092896,4.155390739440918,1.9503507614135742
65,hybrid interleaved,11,32,18,13,15,0.0019950754940509796,0.9616490602493286,4.061553001403809,6.251205921173096
65,hybrid interleaved,11,32,18,5,35,0.004471576306968927,0.21731716394424438,4.155390739440918,1.9503507614135742
65,hybrid blocked,11,32,18,21,34,0.004567667376250029,0.6745810508728027,4.155390739440918,1.9503507614135742
65,hybrid blocked,11,32,18,19,8,0.0016381667228415608,0.999769389629364,4.147249698638916,1.293879747390747
65,hybrid interleaved,11,32,18,4,16,0.0019932277500629425,0.9998549222946167,4.119656562805176,3.6848158836364746
70,hybrid blocked,11,32,18,26,9,0.0038409780245274305,1.0000001192092896,4.152457237243652,2.055070400238037
70,hybrid interleaved,11,32,18,13,15,0.0016963910311460495,0.9681762456893921,4.072200775146484,6.135788440704346
70,hybrid interleaved,11,32,18,5,35,0.003815209260210395,0.09604660421609879,4.152457237243652,2.055070400238037
70,hybrid blocked,11,32,18,21,34,0.0038867583498358727,0.6951533555984497,4.152457237243652,2.055070400238037
70,hybrid blocked,11,32,18,19,8,0.0014601160073652864,0.9995756149291992,4.145472526550293,1.351370930671692
70,hybrid interleaved,11,32,18,4,16,0.0017360273050144315,0.9997364282608032,4.120638847351074,3.6034395694732666
75,hybrid blocked,11,32,18,26,9,0.00389191135764122,1.0,4.154636859893799,2.019618034362793
75,hybrid interleaved,11,32,18,13,15,0.0019257134990766644,0.9791402220726013,4.082516193389893,5.888973236083984
75,hybrid interleaved,11,32,18,5,35,0.0038748900406062603,0.2228025496006012,4.154636859893799,2.019618034362793
75,hybrid blocked,11,32,18,21,34,0.0039346967823803425,0.7085559368133545,4.154636859893799,2.019618034362793
75,hybrid blocked,11,32,18,19,8,0.001270173117518425,0.9999139308929443,4.145691394805908,1.3437620401382446
75,hybrid interleaved,11,32,18,4,16,0.0015096806455403566,0.9997059106826782,4.115400791168213,3.753268241882324
80,hybrid blocked,11,32,18,26,9,0.0038345418870449066,1.0000001192092896,4.1550822257995605,2.0406880378723145
80,hybrid interleaved,11,32,18,13,15,0.0014343364164233208,0.9911739826202393,4.083303451538086,5.69500207901001
80,hybrid interleaved,11,32,18,5,35,0.0038098078221082687,0.15124008059501648,4.1550822257995605,2.0406880378723145
80,hybrid blocked,11,32,18,21,34,0.0038736143615096807,0.7076603770256042,4.1550822257995605,2.0406880378723145
80,hybrid blocked,11,32,18,19,8,0.0010556369088590145,0.9999502897262573,4.142017841339111,1.424501657485962
80,hybrid interleaved,11,32,18,4,16,0.001613546977750957,0.9996820688247681,4.120004653930664,3.6632752418518066
85,hybrid blocked,11,32,18,26,9,0.004480983596295118,1.0,4.156730651855469,1.9387388229370117
85,hybrid interleaved,11,32,18,13,15,0.0013179500820115209,0.9929968118667603,4.092811584472656,5.312829971313477
85,hybrid interleaved,11,32,18,5,35,0.004464841913431883,0.27507928013801575,4.156730651855469,1.9387388229370117
85,hybrid blocked,11,32,18,21,34,0.004518948029726744,0.65546053647995,4.156730651855469,1.9387388229370117
85,hybrid blocked,11,32,18,19,8,0.0011610329383984208,0.9999762177467346,4.14143705368042,1.4443426132202148
85,hybrid interleaved,11,32,18,4,16,0.001662696711719036,0.9999771118164062,4.127562522888184,3.349720001220703
90,hybrid blocked,11,32,18,26,9,0.0036972598172724247,1.0,4.1567301750183105,1.9011460542678833
90,hybrid interleaved,11,32,18,13,15,0.0012758796801790595,0.9949642419815063,4.097584247589111,5.222723007202148
90,hybrid interleaved,11,32,18,5,35,0.003685248550027609,0.25292158126831055,4.1567301750183105,1.9011460542678833
90,hybrid blocked,11,32,18,21,34,0.0037251615431159735,0.719545841217041,4.1567301750183105,1.9011460542678833
90,hybrid blocked,11,32,18,19,8,0.0009811894269660115,0.9996433258056641,4.149621963500977,1.2184858322143555
90,hybrid interleaved,11,32,18,4,16,0.0012460139114409685,0.9999990463256836,4.129972457885742,3.250293254852295
95,hybrid blocked,11,32,18,26,9,0.004104982130229473,0.9999998807907104,4.155163764953613,2.0353891849517822
95,hybrid interleaved,11,32,18,13,15,0.0014165325555950403,0.995640754699707,4.105453968048096,5.084559440612793
95,hybrid interleaved,11,32,18,5,35,0.004088337067514658,0.29042503237724304,4.155163764953613,2.0353891849517822
95,hybrid blocked,11,32,18,21,34,0.0041373418644070625,0.6915789842605591,4.155163764953613,2.0353891849517822
95,hybrid blocked,11,32,18,19,8,0.0009720904054120183,0.9999700784683228,4.152988433837891,1.125593662261963
95,hybrid interleaved,11,32,18,4,16,0.001161836669780314,0.9999737739562988,4.1302056312561035,3.42179012298584
100,hybrid blocked,11,32,18,26,9,0.0041201794520020485,0.9999998807907104,4.159124851226807,1.744064211845398
100,hybrid interleaved,11,32,18,13,15,0.000981420511379838,0.994522750377655,4.102967262268066,5.108625888824463
100,hybrid interleaved,11,32,18,5,35,0.004107963293790817,0.21675947308540344,4.159124851226807,1.744064211845398
100,hybrid blocked,11,32,18,21,34,0.0041354866698384285,0.7306239604949951,4.159124851226807,1.744064211845398
100,hybrid blocked,11,32,18,19,8,0.0008638073340989649,0.999571681022644,4.149876594543457,1.2053229808807373
100,hybrid interleaved,11,32,18,4,16,0.0014001552481204271,0.9999319314956665,4.133183479309082,3.2129156589508057
105,hybrid blocked,11,32,18,26,9,0.0039022054988890886,1.0000001192092896,4.157642364501953,1.7669343948364258
105,hybrid interleaved,11,32,18,13,15,0.0015275889309123158,0.993730366230011,4.1199049949646,4.541898250579834
105,hybrid interleaved,11,32,18,5,35,0.003915784414857626,0.3207734525203705,4.157642364501953,1.7669343948364258
105,hybrid blocked,11,32,18,21,34,0.003925717435777187,0.6500833034515381,4.157642364501953,1.7669343948364258
105,hybrid blocked,11,32,18,19,8,0.0011762984795495868,0.9996099472045898,4.1544060707092285,1.0530304908752441
105,hybrid interleaved,11,32,18,4,16,0.001359722577035427,0.9999938607215881,4.136734485626221,3.1380674839019775
110,hybrid blocked,11,32,18,26,9,0.0037978116888552904,0.9999998807907104,4.1594343185424805,1.5981969833374023
110,hybrid interleaved,11,32,18,13,15,0.0014490220928564668,0.9918139576911926,4.123171806335449,4.563952445983887
110,hybrid interleaved,11,32,18,5,35,0.0037932328414171934,0.19577531516551971,4.1594343185424805,1.5981969833374023
110,hybrid blocked,11,32,18,21,34,0.003817523829638958,0.724706768989563,4.1594343185424805,1.5981969833374023
110,hybrid blocked,11,32,18,19,8,0.0010804280173033476,0.9995527267456055,4.153048992156982,1.080648422241211
110,hybrid interleaved,11,32,18,4,16,0.0014019454829394817,0.9998654127120972,4.1405134201049805,2.967787742614746
115,hybrid blocked,11,32,18,26,9,0.0035137045197188854,1.0000001192092896,4.159917831420898,1.6392704248428345
115,hybrid interleaved,11,32,18,13,15,0.0017505270661786199,0.9947515726089478,4.131898880004883,4.0895490646362305
115,hybrid interleaved,11,32,18,5,35,0.003529548179358244,0.07051640003919601,4.159917831420898,1.6392704248428345
115,hybrid blocked,11,32,18,21,34,0.00354277272708714,0.7818673849105835,4.159917831420898,1.6392704248428345
115,hybrid blocked,11,32,18,19,8,0.0010276577668264508,0.9996019601821899,4.154499053955078,1.023600697517395
115,hybrid interleaved,11,32,18,4,16,0.0009275845950469375,0.9999436140060425,4.141274452209473,2.9035940170288086
120,hybrid blocked,11,32,18,26,9,0.003438702318817377,1.0,4.161708354949951,1.4772617816925049
120,hybrid interleaved,11,32,18,13,15,0.0011338521726429462,0.9940548539161682,4.130472660064697,4.055703163146973
120,hybrid interleaved,11,32,18,5,35,0.003436684375628829,0.03930274397134781,4.161708354949951,1.4772617816925049
120,hybrid blocked,11,32,18,21,34,0.003455950878560543,0.7616251707077026,4.161708354949951,1.4772617816925049
120,hybrid blocked,11,32,18,19,8,0.001217189827002585,0.9997280836105347,4.157039165496826,0.9058363437652588
120,hybrid interleaved,11,32,18,4,16,0.0013026490341871977,0.999648928642273,4.144429683685303,2.7727887630462646
