epoch,model_type,seed,hidden_size1,bottleneck_size,stim_A,stim_C,C_activation,cosine_sim,representation_entropy,representation_sparsity
0,hybrid blocked,22,6,18,26,9,0.02658998593688011,0.41696324944496155,4.0749311447143555,4.994938373565674
0,hybrid interleaved,22,6,18,13,15,0.02882063202559948,0.4287123680114746,4.110293865203857,8.302882194519043
0,hybrid interleaved,22,6,18,5,35,0.024884982034564018,0.5024639964103699,4.12574577331543,4.702121257781982
0,hybrid blocked,22,6,18,21,34,0.027023321017622948,0.9928113222122192,4.138699531555176,4.14723014831543
0,hybrid blocked,22,6,18,19,8,0.026765694841742516,0.7033832669258118,4.146539211273193,2.1840224266052246
0,hybrid interleaved,22,6,18,4,16,0.02707192860543728,0.9939702153205872,4.14758825302124,2.182677745819092
5,hybrid blocked,22,6,18,26,9,0.025490589439868927,0.23572517931461334,4.136721611022949,3.2083730697631836
5,hybrid interleaved,22,6,18,13,15,0.02829694375395775,0.41031455993652344,4.115268230438232,7.324974060058594
5,hybrid interleaved,22,6,18,5,35,0.027349969372153282,0.9918875694274902,4.143697738647461,2.985217809677124
5,hybrid blocked,22,6,18,21,34,0.02571636624634266,0.9975489974021912,4.1438140869140625,2.997058629989624
5,hybrid blocked,22,6,18,19,8,0.02506556548178196,0.836148202419281,4.146541118621826,2.2121846675872803
5,hybrid interleaved,22,6,18,4,16,0.025316713377833366,0.9724528193473816,4.147010803222656,2.1284401416778564
10,hybrid blocked,22,6,18,26,9,0.024287112057209015,0.45315471291542053,4.164703369140625,1.4343544244766235
10,hybrid interleaved,22,6,18,13,15,0.02635236270725727,0.5614927411079407,4.105408668518066,8.77209186553955
10,hybrid interleaved,22,6,18,5,35,0.025054557248950005,0.9999999403953552,4.14560079574585,2.7749204635620117
10,hybrid blocked,22,6,18,21,34,0.02426280826330185,0.9660295844078064,4.14560079574585,2.7749204635620117
10,hybrid blocked,22,6,18,19,8,0.02267852984368801,0.8461323380470276,4.150252819061279,2.275599479675293
10,hybrid interleaved,22,6,18,4,16,0.022918567061424255,0.9123141765594482,4.151180744171143,2.1009650230407715
15,hybrid blocked,22,6,18,26,9,0.023472189903259277,0.8232191801071167,4.161969184875488,1.360680103302002
15,hybrid interleaved,22,6,18,13,15,0.023798003792762756,0.6201375722885132,4.099847793579102,9.397714614868164
15,hybrid interleaved,22,6,18,5,35,0.023014910519123077,0.9986304044723511,4.1518049240112305,2.397597074508667
15,hybrid blocked,22,6,18,21,34,0.022082343697547913,1.0,4.1505537033081055,2.5065360069274902
15,hybrid blocked,22,6,18,19,8,0.02026781067252159,0.7762627005577087,4.152057647705078,2.373016357421875
15,hybrid interleaved,22,6,18,4,16,0.020101774483919144,0.9900165796279907,4.153387546539307,2.2375760078430176
20,hybrid blocked,22,6,18,26,9,0.020900409668684006,0.9155908823013306,4.160940647125244,1.4447407722473145
20,hybrid interleaved,22,6,18,13,15,0.0210246704518795,0.6511960625648499,4.107305526733398,8.929472923278809
20,hybrid interleaved,22,6,18,5,35,0.020544838160276413,0.9803783297538757,4.1578521728515625,1.7031737565994263
20,hybrid blocked,22,6,18,21,34,0.01926669292151928,0.9999998807907104,4.155107498168945,1.9773099422454834
20,hybrid blocked,22,6,18,19,8,0.01750125177204609,0.7754912376403809,4.155791759490967,1.9035919904708862
20,hybrid interleaved,22,6,18,4,16,0.01736043579876423,0.9988667368888855,4.155923366546631,1.8882606029510498
25,hybrid blocked,22,6,18,26,9,0.018697591498494148,0.991930365562439,4.1617112159729,1.246609091758728
25,hybrid interleaved,22,6,18,13,15,0.016359843313694,0.6873295307159424,4.093897819519043,9.039774894714355
25,hybrid interleaved,22,6,18,5,35,0.01823761872947216,0.9901811480522156,4.160342216491699,1.3049933910369873
25,hybrid blocked,22,6,18,21,34,0.017907939851284027,1.0,4.1596174240112305,1.4767427444458008
25,hybrid blocked,22,6,18,19,8,0.016515418887138367,0.9368361830711365,4.1596174240112305,1.4767427444458008
25,hybrid interleaved,22,6,18,4,16,0.01613020896911621,1.0,4.1596174240112305,1.4767427444458008
30,hybrid blocked,22,6,18,26,9,0.01615571789443493,1.0,4.160982608795166,1.208472728729248
30,hybrid interleaved,22,6,18,13,15,0.013042904436588287,0.665006160736084,4.101960182189941,8.186540603637695
30,hybrid interleaved,22,6,18,5,35,0.01603609323501587,0.9934597611427307,4.160943031311035,1.2124930620193481
30,hybrid blocked,22,6,18,21,34,0.015250946395099163,0.9928115606307983,4.160982608795166,1.208472728729248
30,hybrid blocked,22,6,18,19,8,0.01452954113483429,0.9903324842453003,4.159900188446045,1.3004474639892578
30,hybrid interleaved,22,6,18,4,16,0.014238961972296238,0.9999998807907104,4.159900188446045,1.3004474639892578
35,hybrid blocked,22,6,18,26,9,0.014111174270510674,0.9999999403953552,4.1635212898254395,0.9978383779525757
35,hybrid interleaved,22,6,18,13,15,0.01146027073264122,0.6815193891525269,4.112525939941406,7.566776275634766
35,hybrid interleaved,22,6,18,5,35,0.014041880145668983,0.981866717338562,4.1635212898254395,0.9978383779525757
35,hybrid blocked,22,6,18,21,34,0.01313786581158638,0.981866717338562,4.1635212898254395,0.9978383779525757
35,hybrid blocked,22,6,18,19,8,0.013127981685101986,0.9938400983810425,4.16231632232666,1.1814078092575073
35,hybrid interleaved,22,6,18,4,16,0.012873108498752117,1.0,4.16231632232666,1.1814078092575073
40,hybrid blocked,22,6,18,26,9,0.01305907778441906,1.0000001192092896,4.163872241973877,1.0019581317901611
40,hybrid interleaved,22,6,18,13,15,0.01008815597742796,0.7697123289108276,4.101979732513428,7.533200263977051
40,hybrid interleaved,22,6,18,5,35,0.01300728041678667,0.9982016682624817,4.163872241973877,1.0019581317901611
40,hybrid blocked,22,6,18,21,34,0.01237733755260706,0.9982016682624817,4.163872241973877,1.0019581317901611
40,hybrid blocked,22,6,18,19,8,0.012554598040878773,1.0,4.163457870483398,1.073986530303955
40,hybrid interleaved,22,6,18,4,16,0.012287006713449955,1.0,4.163457870483398,1.073986530303955
45,hybrid blocked,22,6,18,26,9,0.011294604279100895,1.0,4.162958145141602,0.9836037158966064
45,hybrid interleaved,22,6,18,13,15,0.009658444672822952,0.7256566286087036,4.118634223937988,6.487202167510986
